Session,Frame,LeftPlayerMotion,RightPlayerMotion
S23,8291,0,71
S23,8292,1,6
S23,8293,2,1
S23,8294,0,1
S23,8295,0,0
S23,8296,0,0
S23,8297,12,0
S23,8298,2,0
S23,8299,0,0
S23,8300,7,0
S23,8301,2,0
S23,8302,0,0
S23,8303,0,0
S23,8304,0,0
S23,8305,0,0
S23,8306,0,0
S23,8307,0,0
S23,8308,0,0
S23,8309,0,0
S23,8310,0,0
S23,8311,0,0
S23,8312,0,0
S23,8313,0,0
S23,8314,0,0
S23,8315,0,0
S23,8316,0,0
S23,8317,0,0
S23,8318,0,0
S23,8319,0,1
S23,8320,0,417
S23,8321,0,2711
S23,8322,0,4960
S23,8323,0,5905
S23,8324,0,5003
S23,8325,0,2999
S23,8326,0,1716
S23,8327,0,1450
S23,8328,0,1776
S23,8329,0,1940
S23,8330,0,1583
S23,8331,0,1282
S23,8332,0,1267
S23,8333,0,789
S23,8334,0,1111
S23,8335,0,890
S23,8336,0,453
S23,8337,0,543
S23,8338,0,1466
S23,8339,0,1810
S23,8340,0,1743
S23,8341,0,1389
S23,8342,0,833
S23,8343,0,621
S23,8344,0,709
S23,8345,0,1007
S23,8346,0,1074
S23,8347,0,771
S23,8348,0,684
S23,8349,0,829
S23,8350,0,748
S23,8351,0,837
S23,8352,0,1026
S23,8353,0,1459
S23,8354,0,1819
S23,8355,0,1888
S23,8356,0,1573
S23,8357,0,1197
S23,8358,0,635
S23,8359,0,346
S23,8360,0,163
S23,8361,0,51
S23,8362,0,40
S23,8363,0,52
S23,8364,0,42
S23,8365,2,14
S23,8366,34,8
S23,8367,7,0
S23,8368,0,0
S23,8369,0,0
S23,8370,0,0
S23,8371,0,0
S23,8372,0,0
S23,8373,0,0
S23,8374,0,0
S23,8375,0,0
S23,8376,0,0
S23,8377,0,0
S23,8378,0,0
S23,8379,0,1
S23,8380,0,2
S23,8381,0,0
S23,8382,0,0
S23,8383,0,0
S23,8384,0,0
S23,8385,0,0
S23,8386,0,0
S23,8387,0,0
S23,8388,0,0
S23,8389,0,0
S23,8390,0,0
S23,8391,0,0
S23,8392,0,0
S23,8393,0,0
S23,8394,0,0
S23,8395,0,0
S23,8396,0,0
S23,8397,0,0
S23,8398,0,0
S23,8399,0,0
S23,8400,0,0
S23,8401,0,0
S23,8402,0,0
S23,8403,0,0
S23,8404,0,0
S23,8405,0,0
S23,8406,4,0
S23,8407,0,0
S23,8408,0,0
S23,8409,0,0
S23,8410,1,0
S23,8411,7,0
S23,8412,22,0
S23,8413,12,0
S23,8414,5,0
S23,8415,0,1
S23,8416,0,22
S23,8417,0,82
S23,8418,0,149
S23,8419,0,288
S23,8420,0,386
S23,8421,0,502
S23,8422,0,704
S23,8423,0,814
S23,8424,0,930
S23,8425,0,1103
S23,8426,0,1300
S23,8427,5,1539
S23,8428,2,1645
S23,8429,3,1528
S23,8430,14,1242
S23,8431,0,917
S23,8432,0,601
S23,8433,0,473
S23,8434,0,455
S23,8435,0,515
S23,8436,0,668
S23,8437,0,655
S23,8438,0,608
S23,8439,0,550
S23,8440,0,444
S23,8441,1,291
S23,8442,0,171
S23,8443,0,90
S23,8444,0,22
S23,8445,0,18
S23,8446,0,4
S23,8447,0,6
S23,8448,0,26
S23,8449,0,153
S23,8450,0,290
S23,8451,0,445
S23,8452,0,501
S23,8453,0,423
S23,8454,0,272
S23,8455,0,102
S23,8456,0,10
S23,8457,0,0
S23,8458,0,0
S23,8459,0,0
S23,8460,0,0
S23,8461,0,3
S23,8462,0,0
S23,8463,0,20
S23,8464,0,35
S23,8465,0,38
S23,8466,0,45
S23,8467,0,43
S23,8468,0,15
S23,8469,0,5
S23,8470,0,0
S23,8471,0,0
S23,8472,0,0
S23,8473,0,0
S23,8474,0,0
S23,8475,12,36
S23,8476,0,60
S23,8477,0,91
S23,8478,0,96
S23,8479,0,156
S23,8480,0,109
S23,8481,0,134
S23,8482,0,45
S23,8483,0,38
S23,8484,0,3
S23,8485,0,0
S23,8486,23,0
S23,8487,46,0
S23,8488,164,0
S23,8489,164,0
S23,8490,126,0
S23,8491,29,0
S23,8492,8,3
S23,8493,0,0
S23,8494,0,0
S23,8495,0,0
S23,8496,0,0
S23,8497,0,40
S23,8498,0,0
S23,8499,0,0
S23,8500,0,0
S23,8501,0,0
S23,8502,0,0
S23,8503,0,0
S23,8504,0,0
S23,8505,0,0
S23,8506,8,0
S23,8507,0,0
S23,8508,0,0
S23,8509,0,0
S23,8510,0,0
S23,8511,0,0
S23,8512,0,0
S23,8513,0,0
S23,8514,0,0
S23,8515,0,0
S23,8516,0,0
S23,8517,0,0
S23,8518,0,0
S23,8519,0,0
S23,8520,0,0
S23,8521,0,0
S23,8522,0,0
S23,8523,0,0
S23,8524,0,0
S23,8525,0,0
S23,8526,0,0
S23,8527,0,0
S23,8528,0,43
S23,8529,0,1
S23,8530,0,0
S23,8531,0,0
S23,8532,0,0
S23,8533,0,0
S23,8534,0,0
S23,8535,0,0
S23,8536,0,0
S23,8537,0,0
S23,8538,0,18
S23,8539,0,0
S23,8540,0,0
S23,8541,0,0
S23,8542,0,0
S23,8543,0,0
S23,8544,0,0
S23,8545,0,0
S23,8546,0,0
S23,8547,0,0
S23,8548,0,0
S23,8549,0,0
S23,8550,0,0
S23,8551,0,0
S23,8552,0,0
S23,8553,0,0
S23,8554,0,0
S23,8555,0,0
S23,8556,0,0
S23,8557,0,0
S23,8558,0,0
S23,8559,0,0
S23,8560,0,0
S23,8561,0,0
S23,8562,0,0
S23,8563,0,0
S23,8564,0,0
S23,8565,0,0
S23,8566,0,0
S23,8567,0,0
S23,8568,0,0
S23,8569,0,0
S23,8570,0,0
S23,8571,0,0
S23,8572,0,0
S23,8573,0,0
S23,8574,0,0
S23,8575,0,0
S23,8576,0,0
S23,8577,0,0
S23,8578,0,0
S23,8579,0,0
S23,8580,0,0
S23,8581,0,0
S23,8582,0,0
S23,8583,0,0
S23,8584,0,0
S23,8585,0,0
S23,8586,0,0
S23,8587,0,0
S23,8588,0,0
S23,8589,0,0
S23,8590,0,0
S23,8591,0,0
S23,8592,0,0
S23,8593,0,0
S23,8594,0,0
S23,8595,0,0
S23,8596,0,0
S23,8597,0,0
S23,8598,0,0
S23,8599,0,0
S23,8600,0,0
S23,8601,0,0
S23,8602,0,0
S23,8603,0,0
S23,8604,0,0
S23,8605,0,0
S23,8606,80,0
S23,8607,66,0
S23,8608,1,0
S23,8609,32,0
S23,8610,14,0
S23,8611,0,0
S23,8612,0,0
S23,8613,0,0
S23,8614,0,0
S23,8615,0,0
S23,8616,0,0
S23,8617,0,0
S23,8618,0,0
S23,8619,0,0
S23,8620,0,0
S23,8621,0,0
S23,8622,0,0
S23,8623,0,0
S23,8624,0,0
S23,8625,0,0
S23,8626,0,0
S23,8627,0,0
S23,8628,0,0
S23,8629,0,0
S23,8630,10,0
S23,8631,0,0
S23,8632,330,0
S23,8633,1051,0
S23,8634,1741,0
S23,8635,1988,0
S23,8636,1709,0
S23,8637,1371,0
S23,8638,1268,0
S23,8639,1813,0
S23,8640,2632,2
S23,8641,3155,8
S23,8642,4433,0
S23,8643,5454,0
S23,8644,5462,0
S23,8645,4748,0
S23,8646,4088,0
S23,8647,3913,0
S23,8648,3832,0
S23,8649,4062,0
S23,8650,4027,0
S23,8651,4031,0
S23,8652,4021,0
S23,8653,4418,0
S23,8654,4754,0
S23,8655,4781,0
S23,8656,4260,0
S23,8657,3607,0
S23,8658,2864,0
S23,8659,1429,0
S23,8660,1213,0
S23,8661,965,0
S23,8662,734,0
S23,8663,589,0
S23,8664,530,0
S23,8665,443,0
S23,8666,267,0
S23,8667,269,0
S23,8668,1314,0
S23,8669,2214,0
S23,8670,2571,0
S23,8671,2817,0
S23,8672,2883,0
S23,8673,2660,0
S23,8674,1572,0
S23,8675,332,0
S23,8676,1315,0
S23,8677,1841,0
S23,8678,1770,0
S23,8679,1563,0
S23,8680,1433,0
S23,8681,1141,0
S23,8682,916,0
S23,8683,666,0
S23,8684,552,0
S23,8685,987,0
S23,8686,932,0
S23,8687,1272,0
S23,8688,1467,0
S23,8689,1422,45
S23,8690,843,0
S23,8691,635,3
S23,8692,624,2
S23,8693,1412,0
S23,8694,2137,0
S23,8695,2261,0
S23,8696,2344,0
S23,8697,2477,0
S23,8698,2817,0
S23,8699,2865,0
S23,8700,2928,0
S23,8701,2884,0
S23,8702,2514,0
S23,8703,2554,0
S23,8704,2709,0
S23,8705,2684,0
S23,8706,2681,0
S23,8707,2778,0
S23,8708,2735,0
S23,8709,2432,0
S23,8710,1951,0
S23,8711,1298,0
S23,8712,1101,0
S23,8713,751,0
S23,8714,661,0
S23,8715,1127,0
S23,8716,1097,0
S23,8717,676,0
S23,8718,1114,0
S23,8719,783,0
S23,8720,749,0
S23,8721,728,0
S23,8722,606,0
S23,8723,543,0
S23,8724,445,0
S23,8725,172,0
S23,8726,30,0
S23,8727,1,0
S23,8728,6,0
S23,8729,9,0
S23,8730,14,0
S23,8731,24,0
S23,8732,32,0
S23,8733,21,0
S23,8734,23,0
S23,8735,62,54
S23,8736,84,337
S23,8737,1019,432
S23,8738,1049,271
S23,8739,485,71
S23,8740,36,10
S23,8741,55,0
S23,8742,145,1
S23,8743,5,229
S23,8744,0,273
S23,8745,0,103
S23,8746,3,48
S23,8747,81,120
S23,8748,8,130
S23,8749,8,246
S23,8750,13,333
S23,8751,17,405
S23,8752,1,520
S23,8753,0,518
S23,8754,0,543
S23,8755,0,475
S23,8756,0,394
S23,8757,0,237
S23,8758,0,148
S23,8759,0,39
S23,8760,0,12
S23,8761,0,9
S23,8762,3,15
S23,8763,0,39
S23,8764,0,149
S23,8765,24,216
S23,8766,27,300
S23,8767,33,377
S23,8768,9,416
S23,8769,8,480
S23,8770,91,465
S23,8771,173,454
S23,8772,75,314
S23,8773,56,214
S23,8774,109,103
S23,8775,195,78
S23,8776,161,57
S23,8777,135,81
S23,8778,95,181
S23,8779,77,404
S23,8780,106,616
S23,8781,109,750
S23,8782,142,754
S23,8783,68,638
S23,8784,22,511
S23,8785,14,296
S23,8786,16,219
S23,8787,12,119
S23,8788,11,99
S23,8789,0,75
S23,8790,0,76
S23,8791,3,84
S23,8792,12,52
S23,8793,27,20
S23,8794,21,44
S23,8795,51,106
S23,8796,63,391
S23,8797,91,564
S23,8798,104,636
S23,8799,67,748
S23,8800,77,814
S23,8801,167,906
S23,8802,252,968
S23,8803,292,1111
S23,8804,351,1266
S23,8805,349,1387
S23,8806,274,1384
S23,8807,241,1272
S23,8808,63,1146
S23,8809,0,878
S23,8810,0,684
S23,8811,0,473
S23,8812,13,302
S23,8813,8,148
S23,8814,0,58
S23,8815,3,30
S23,8816,103,8
S23,8817,205,0
S23,8818,204,0
S23,8819,116,0
S23,8820,41,0
S23,8821,25,0
S23,8822,194,0
S23,8823,195,0
S23,8824,5,0
S23,8825,0,0
S23,8826,0,0
S23,8827,0,0
S23,8828,0,0
S23,8829,0,0
S23,8830,0,0
S23,8831,0,0
S23,8832,0,0
S23,8833,0,0
S23,8834,0,0
S23,8835,0,6
S23,8836,0,0
S23,8837,0,0
S23,8838,0,0
S23,8839,0,0
S23,8840,0,0
S23,8841,0,0
S23,8842,0,0
S23,8843,0,0
S23,8844,0,0
S23,8845,0,0
S23,8846,0,0
S23,8847,0,0
S23,8848,0,24
S23,8849,0,0
S23,8850,0,0
S23,8851,0,0
S23,8852,0,0
S23,8853,0,0
S23,8854,0,0
S23,8855,0,0
S23,8856,0,0
S23,8857,0,0
S23,8858,0,0
S23,8859,0,0
S23,8860,0,0
S23,8861,0,0
S23,8862,0,0
S23,8863,134,0
S23,8864,23,0
S23,8865,4,0
S23,8866,22,0
S23,8867,19,0
S23,8868,0,0
S23,8869,0,0
S23,8870,0,0
S23,8871,0,0
S23,8872,0,0
S23,8873,0,0
S23,8874,0,0
S23,8875,0,0
S23,8876,0,0
S23,8877,0,0
S23,8878,0,0
S23,8879,0,0
S23,8880,0,0
S23,8881,0,0
S23,8882,0,0
S23,8883,0,0
S23,8884,0,0
S23,8885,0,0
S23,8886,0,0
S23,8887,0,0
S23,8888,0,0
S23,8889,0,0
S23,8890,0,0
S23,8891,0,0
S23,8892,0,0
S23,8893,0,0
S23,8894,0,0
S23,8895,0,0
S23,8896,0,0
S23,8897,0,0
S23,8898,0,0
S23,8899,0,0
S23,8900,0,0
S23,8901,0,0
S23,8902,0,0
S23,8903,0,0
S23,8904,1,0
S23,8905,0,0
S23,8906,2,0
S23,8907,0,0
S23,8908,0,0
S23,8909,0,0
S23,8910,0,0
S23,8911,0,0
S23,8912,0,0
S23,8913,0,0
S23,8914,0,0
S23,8915,0,0
S23,8916,0,0
S23,8917,0,0
S23,8918,0,0
S23,8919,0,0
S23,8920,0,0
S23,8921,0,12
S23,8922,0,0
S23,8923,0,0
S23,8924,0,0
S23,8925,0,0
S23,8926,0,0
S23,8927,0,0
S23,8928,0,0
S23,8929,0,0
S23,8930,0,0
S23,8931,0,0
S23,8932,0,0
S23,8933,0,0
S23,8934,0,0
S23,8935,0,0
S23,8936,0,0
S23,8937,0,0
S23,8938,0,0
S23,8939,0,0
S23,8940,0,0
S23,8941,0,0
S23,8942,0,0
S23,8943,0,0
S23,8944,0,0
S23,8945,0,0
S23,8946,0,0
S23,8947,0,0
S23,8948,0,0
S23,8949,0,0
S23,8950,0,0
S23,8951,0,0
S23,8952,0,0
S23,8953,0,0
S23,8954,0,0
S23,8955,0,0
S23,8956,0,0
S23,8957,0,0
S23,8958,0,0
S23,8959,0,0
S23,8960,0,0
S23,8961,0,0
S23,8962,0,0
S23,8963,0,0
S23,8964,0,0
S23,8965,0,0
S23,8966,0,0
S23,8967,0,0
S23,8968,0,13
S23,8969,0,0
S23,8970,0,0
S23,8971,0,0
S23,8972,0,0
S23,8973,0,0
S23,8974,0,0
S23,8975,0,0
S23,8976,0,0
S23,8977,0,0
S23,8978,0,0
S23,8979,0,0
S23,8980,0,0
S23,8981,0,0
S23,8982,0,0
S23,8983,0,0
S23,8984,0,0
S23,8985,0,0
S23,8986,0,0
S23,8987,0,0
S23,8988,0,0
S23,8989,0,0
S23,8990,0,40
S23,8991,0,207
S23,8992,0,421
S23,8993,0,449
S23,8994,0,461
S23,8995,0,356
S23,8996,0,290
S23,8997,0,169
S23,8998,0,136
S23,8999,0,99
S23,9000,0,62
S23,9001,0,28
S23,9002,20,4
S23,9003,0,0
S23,9004,0,0
S23,9005,0,0
S23,9006,0,0
S23,9007,0,0
S23,9008,0,0
S23,9009,0,0
S23,9010,0,0
S23,9011,0,0
S23,9012,0,0
S23,9013,0,0
S23,9014,0,0
S23,9015,0,0
S23,9016,0,0
S23,9017,0,77
S23,9018,0,349
S23,9019,0,435
S23,9020,0,219
S23,9021,0,40
S23,9022,0,16
S23,9023,0,0
S23,9024,0,19
S23,9025,0,54
S23,9026,0,87
S23,9027,0,59
S23,9028,0,33
S23,9029,0,4
S23,9030,0,0
S23,9031,0,0
S23,9032,0,15
S23,9033,0,34
S23,9034,0,7
S23,9035,0,0
S23,9036,0,16
S23,9037,0,26
S23,9038,0,58
S23,9039,0,3
S23,9040,0,0
S23,9041,0,2
S23,9042,0,10
S23,9043,0,8
S23,9044,0,0
S23,9045,0,0
S23,9046,13,31
S23,9047,0,291
S23,9048,0,584
S23,9049,0,827
S23,9050,0,810
S23,9051,0,583
S23,9052,0,421
S23,9053,0,333
S23,9054,0,201
S23,9055,0,112
S23,9056,0,62
S23,9057,0,13
S23,9058,0,4
S23,9059,0,2
S23,9060,0,0
S23,9061,0,0
S23,9062,0,0
S23,9063,0,0
S23,9064,1,0
S23,9065,0,0
S23,9066,0,0
S23,9067,0,0
S23,9068,0,0
S23,9069,0,0
S23,9070,0,0
S23,9071,0,0
S23,9072,0,0
S23,9073,0,0
S23,9074,0,0
S23,9075,0,0
S23,9076,0,0
S23,9077,0,0
S23,9078,0,0
S23,9079,3,0
S23,9080,3,0
S23,9081,0,0
S23,9082,0,0
S23,9083,0,0
S23,9084,0,0
S23,9085,0,0
S23,9086,0,0
S23,9087,0,0
S23,9088,0,0
S23,9089,0,0
S23,9090,0,0
S23,9091,0,0
S23,9092,0,0
S23,9093,0,0
S23,9094,0,0
S23,9095,0,0
S23,9096,0,0
S23,9097,0,0
S23,9098,0,0
S23,9099,0,0
S23,9100,0,0
S23,9101,0,0
S23,9102,0,0
S23,9103,0,0
S23,9104,0,0
S23,9105,0,8
S23,9106,0,0
S23,9107,0,0
S23,9108,0,0
S23,9109,0,0
S23,9110,0,0
S23,9111,1,0
S23,9112,0,0
S23,9113,0,0
S23,9114,0,0
S23,9115,0,0
S23,9116,0,0
S23,9117,0,0
S23,9118,0,0
S23,9119,0,0
S23,9120,0,0
S23,9121,0,0
S23,9122,0,0
S23,9123,0,0
S23,9124,0,11
S23,9125,0,148
S23,9126,0,334
S23,9127,0,718
S23,9128,0,987
S23,9129,0,1267
S23,9130,0,1374
S23,9131,0,1229
S23,9132,0,1086
S23,9133,0,1025
S23,9134,1,690
S23,9135,2,566
S23,9136,0,495
S23,9137,3,531
S23,9138,3,423
S23,9139,2,301
S23,9140,0,43
S23,9141,0,7
S23,9142,1,3
S23,9143,0,13
S23,9144,0,41
S23,9145,0,6
S23,9146,0,20
S23,9147,0,136
S23,9148,0,271
S23,9149,0,386
S23,9150,0,451
S23,9151,0,508
S23,9152,0,432
S23,9153,0,392
S23,9154,0,335
S23,9155,0,233
S23,9156,0,81
S23,9157,0,0
S23,9158,0,0
S23,9159,0,0
S23,9160,0,0
S23,9161,0,9
S23,9162,0,59
S23,9163,0,132
S23,9164,0,85
S23,9165,0,6
S23,9166,0,0
S23,9167,0,0
S23,9168,0,0
S23,9169,0,3
S23,9170,0,3
S23,9171,0,18
S23,9172,0,5
S23,9173,0,4
S23,9174,0,15
S23,9175,0,22
S23,9176,0,1
S23,9177,0,1
S23,9178,0,0
S23,9179,0,1
S23,9180,0,0
S23,9181,0,2
S23,9182,0,54
S23,9183,0,4
S23,9184,0,21
S23,9185,0,4
S23,9186,0,0
S23,9187,2,7
S23,9188,0,0
S23,9189,0,0
S23,9190,0,0
S23,9191,1,0
S23,9192,2,0
S23,9193,0,0
S23,9194,0,0
S23,9195,0,0
S23,9196,0,0
S23,9197,0,0
S23,9198,1,0
S23,9199,0,0
S23,9200,0,0
S23,9201,0,0
S23,9202,0,0
S23,9203,1,0
S23,9204,1,0
S23,9205,0,0
S23,9206,0,0
S23,9207,0,0
S23,9208,0,0
S23,9209,0,0
S23,9210,0,0
S23,9211,0,0
S23,9212,0,0
S23,9213,0,0
S23,9214,0,0
S23,9215,0,0
S23,9216,0,0
S23,9217,0,0
S23,9218,0,0
S23,9219,0,0
S23,9220,0,0
S23,9221,0,0
S23,9222,2,0
S23,9223,4,0
S23,9224,0,0
S23,9225,0,0
S23,9226,0,17
S23,9227,0,6
S23,9228,1,0
S23,9229,2,0
S23,9230,0,0
S23,9231,0,0
S23,9232,0,0
S23,9233,0,0
S23,9234,0,0
S23,9235,0,0
S23,9236,0,0
S23,9237,0,0
S23,9238,0,0
S23,9239,0,0
S23,9240,0,0
S23,9241,0,0
S23,9242,0,0
S23,9243,0,0
S23,9244,0,0
S23,9245,0,0
S23,9246,0,0
S23,9247,0,0
S23,9248,0,0
S23,9249,0,0
S23,9250,0,0
S23,9251,0,0
S23,9252,0,0
S23,9253,0,0
S23,9254,0,0
S23,9255,0,0
S23,9256,0,0
S23,9257,0,0
S23,9258,0,0
S23,9259,0,0
S23,9260,0,0
S23,9261,0,0
S23,9262,0,0
S23,9263,0,0
S23,9264,0,0
S23,9265,0,25
S23,9266,0,12
S23,9267,0,0
S23,9268,0,0
S23,9269,0,0
S23,9270,0,0
S23,9271,0,0
S23,9272,0,0
S23,9273,0,0
S23,9274,0,0
S23,9275,0,0
S23,9276,0,0
S23,9277,0,0
S23,9278,0,0
S23,9279,0,0
S23,9280,0,0
S23,9281,0,0
S23,9282,0,0
S23,9283,0,0
S23,9284,0,0
S23,9285,0,0
S23,9286,0,26
S23,9287,0,11
S23,9288,0,0
S23,9289,0,0
S23,9290,0,0
S23,9291,0,0
S23,9292,0,0
S23,9293,0,0
S23,9294,0,0
S23,9295,0,0
S23,9296,0,0
S23,9297,0,0
S23,9298,0,0
S23,9299,0,0
S23,9300,0,0
S23,9301,0,43
S23,9302,0,12
S23,9303,0,0
S23,9304,0,0
S23,9305,0,0
S23,9306,0,8
S23,9307,0,0
S23,9308,0,0
S23,9309,0,0
S23,9310,0,0
S23,9311,0,0
S23,9312,0,0
S23,9313,0,0
S23,9314,0,0
S23,9315,0,0
S23,9316,0,0
S23,9317,0,0
S23,9318,0,0
S23,9319,0,0
S23,9320,0,0
S23,9321,0,0
S23,9322,0,0
S23,9323,0,0
S23,9324,0,0
S23,9325,0,0
S23,9326,0,0
S23,9327,0,0
S23,9328,0,0
S23,9329,0,0
S23,9330,0,0
S23,9331,0,23
S23,9332,0,0
S23,9333,0,0
S23,9334,0,0
S23,9335,0,0
S23,9336,0,0
S23,9337,0,0
S23,9338,0,0
S23,9339,0,66
S23,9340,0,304
S23,9341,0,506
S23,9342,0,886
S23,9343,0,1397
S23,9344,1,1796
S23,9345,0,2229
S23,9346,0,2580
S23,9347,0,2983
S23,9348,0,3414
S23,9349,0,3588
S23,9350,0,3593
S23,9351,0,3654
S23,9352,0,3393
S23,9353,0,3407
S23,9354,0,3534
S23,9355,0,4212
S23,9356,0,4741
S23,9357,0,5104
S23,9358,0,4510
S23,9359,0,3742
S23,9360,0,2964
S23,9361,0,2904
S23,9362,241,3796
S23,9363,2548,4320
S23,9364,4478,5018
S23,9365,5214,5205
S23,9366,4537,4842
S23,9367,4313,4040
S23,9368,3636,3264
S23,9369,3715,2720
S23,9370,5138,2192
S23,9371,6743,1560
S23,9372,7417,2103
S23,9373,8608,2730
S23,9374,9204,2874
S23,9375,6514,3429
S23,9376,1798,4230
S23,9377,0,5047
S23,9378,0,6119
S23,9379,0,6839
S23,9380,0,5741
S23,9381,0,2316
S23,9382,0,1962
S23,9383,0,2314
S23,9384,0,2562
S23,9385,0,2586
S23,9386,0,2646
S23,9387,204,2463
S23,9388,801,2109
S23,9389,1325,1721
S23,9390,1539,1510
S23,9391,1753,1382
S23,9392,1602,1288
S23,9393,1182,1196
S23,9394,822,1045
S23,9395,576,805
S23,9396,239,545
S23,9397,809,273
S23,9398,1071,125
S23,9399,455,193
S23,9400,33,214
S23,9401,39,148
S23,9402,84,84
S23,9403,135,33
S23,9404,127,11
S23,9405,147,12
S23,9406,196,5
S23,9407,237,12
S23,9408,310,23
S23,9409,533,47
S23,9410,772,89
S23,9411,1018,103
S23,9412,1365,184
S23,9413,1861,355
S23,9414,2334,764
S23,9415,2698,950
S23,9416,2816,1062
S23,9417,2613,1118
S23,9418,2065,1401
S23,9419,1793,1761
S23,9420,1855,2259
S23,9421,2326,2566
S23,9422,2494,2852
S23,9423,1874,3040
S23,9424,1323,3184
S23,9425,985,3029
S23,9426,530,2807
S23,9427,615,2645
S23,9428,932,2914
S23,9429,932,3105
S23,9430,840,3434
S23,9431,435,3191
S23,9432,526,2800
S23,9433,841,2106
S23,9434,982,2152
S23,9435,987,2663
S23,9436,826,3090
S23,9437,679,3162
S23,9438,677,2805
S23,9439,642,2037
S23,9440,444,1372
S23,9441,248,969
S23,9442,266,898
S23,9443,378,1116
S23,9444,438,949
S23,9445,711,458
S23,9446,901,423
S23,9447,1003,569
S23,9448,1038,882
S23,9449,1080,794
S23,9450,966,387
S23,9451,729,100
S23,9452,383,59
S23,9453,249,198
S23,9454,247,425
S23,9455,296,367
S23,9456,426,45
S23,9457,586,57
S23,9458,506,68
S23,9459,456,158
S23,9460,538,171
S23,9461,600,110
S23,9462,768,260
S23,9463,1110,327
S23,9464,1515,218
S23,9465,1437,13
S23,9466,1053,40
S23,9467,1175,115
S23,9468,2105,246
S23,9469,3226,404
S23,9470,4029,1212
S23,9471,5072,2533
S23,9472,7579,3681
S23,9473,7728,4319
S23,9474,7901,4505
S23,9475,10472,4554
S23,9476,14405,4911
S23,9477,16642,5360
S23,9478,17877,5199
S23,9479,15941,5365
S23,9480,11759,5450
S23,9481,6669,4695
S23,9482,1424,4270
S23,9483,1292,4211
S23,9484,1315,4435
S23,9485,1402,4553
S23,9486,1178,4492
S23,9487,742,5006
S23,9488,452,4577
S23,9489,368,4280
S23,9490,397,3221
S23,9491,386,2760
S23,9492,342,1914
S23,9493,215,1642
S23,9494,96,1600
S23,9495,203,1239
S23,9496,284,858
S23,9497,298,912
S23,9498,232,1174
S23,9499,145,1729
S23,9500,150,3168
S23,9501,165,5215
S23,9502,4696,6751
S23,9503,9818,8557
S23,9504,15778,7108
S23,9505,10184,5793
S23,9506,6047,4238
S23,9507,11394,3435
S23,9508,11941,2767
S23,9509,7661,2263
S23,9510,3791,1347
S23,9511,9763,1062
S23,9512,6688,1077
S23,9513,2758,1728
S23,9514,3695,1001
S23,9515,7005,848
S23,9516,13495,2008
S23,9517,13591,2769
S23,9518,8892,3785
S23,9519,900,5510
S23,9520,250,6559
S23,9521,55,7310
S23,9522,85,7146
S23,9523,105,6884
S23,9524,214,6472
S23,9525,285,5738
S23,9526,238,4092
S23,9527,138,2320
S23,9528,119,939
S23,9529,191,958
S23,9530,204,1007
S23,9531,116,1198
S23,9532,98,1638
S23,9533,108,1820
S23,9534,252,1970
S23,9535,453,1485
S23,9536,468,1285
S23,9537,696,705
S23,9538,575,328
S23,9539,326,331
S23,9540,332,280
S23,9541,444,171
S23,9542,413,129
S23,9543,369,86
S23,9544,444,87
S23,9545,494,122
S23,9546,586,102
S23,9547,720,94
S23,9548,761,114
S23,9549,734,29
S23,9550,963,15
S23,9551,1174,12
S23,9552,1483,12
S23,9553,1654,47
S23,9554,1638,234
S23,9555,1344,522
S23,9556,999,890
S23,9557,708,1129
S23,9558,236,1117
S23,9559,236,1156
S23,9560,489,1261
S23,9561,488,1389
S23,9562,331,1510
S23,9563,110,1508
S23,9564,340,1525
S23,9565,606,1492
S23,9566,843,1472
S23,9567,1151,1312
S23,9568,1564,1173
S23,9569,1663,1167
S23,9570,2004,1045
S23,9571,2240,985
S23,9572,2228,1133
S23,9573,2472,1525
S23,9574,2707,1850
S23,9575,2537,2145
S23,9576,2170,2353
S23,9577,1603,2312
S23,9578,1010,2112
S23,9579,498,1830
S23,9580,850,1509
S23,9581,1430,1228
S23,9582,1892,1105
S23,9583,2419,1790
S23,9584,3176,3121
S23,9585,3380,4212
S23,9586,3172,4034
S23,9587,2783,2970
S23,9588,2416,1968
S23,9589,2475,1564
S23,9590,2275,1631
S23,9591,2024,2340
S23,9592,1552,3364
S23,9593,1387,3485
S23,9594,1063,2922
S23,9595,834,2494
S23,9596,656,2477
S23,9597,245,2651
S23,9598,11,2877
S23,9599,6,2812
S23,9600,9,2637
S23,9601,50,2405
S23,9602,19,2253
S23,9603,7,2035
S23,9604,7,1567
S23,9605,9,1301
S23,9606,0,1550
S23,9607,0,2391
S23,9608,16,2563
S23,9609,9,2132
S23,9610,0,2379
S23,9611,17,2727
S23,9612,66,2310
S23,9613,91,1597
S23,9614,117,561
S23,9615,415,1134
S23,9616,723,1471
S23,9617,886,1198
S23,9618,936,795
S23,9619,774,1656
S23,9620,801,2047
S23,9621,870,1893
S23,9622,952,1896
S23,9623,707,1793
S23,9624,371,1546
S23,9625,1044,1137
S23,9626,1244,941
S23,9627,1348,862
S23,9628,1082,772
S23,9629,323,719
S23,9630,96,792
S23,9631,57,744
S23,9632,104,703
S23,9633,174,531
S23,9634,373,536
S23,9635,377,551
S23,9636,333,557
S23,9637,254,510
S23,9638,298,434
S23,9639,280,336
S23,9640,168,290
S23,9641,1,250
S23,9642,26,137
S23,9643,168,99
S23,9644,251,32
