Session,Frame,LeftPlayerMotion,RightPlayerMotion
S18,10289,899,221
S18,10290,1276,213
S18,10291,1627,252
S18,10292,2120,449
S18,10293,2672,756
S18,10294,3366,1045
S18,10295,3830,1125
S18,10296,4327,1048
S18,10297,4794,942
S18,10298,5103,945
S18,10299,5392,1077
S18,10300,5461,1885
S18,10301,5479,3040
S18,10302,5316,3174
S18,10303,5013,3082
S18,10304,4287,2933
S18,10305,3344,2348
S18,10306,2223,673
S18,10307,1325,1281
S18,10308,1326,2189
S18,10309,2414,2691
S18,10310,3687,3155
S18,10311,4964,3119
S18,10312,6089,2384
S18,10313,7153,947
S18,10314,7815,771
S18,10315,8345,945
S18,10316,8558,1078
S18,10317,8568,1033
S18,10318,8502,829
S18,10319,8372,596
S18,10320,8041,436
S18,10321,7637,195
S18,10322,7074,36
S18,10323,6433,3
S18,10324,5545,0
S18,10325,4695,2
S18,10326,3753,4
S18,10327,2562,27
S18,10328,1231,57
S18,10329,127,164
S18,10330,779,209
S18,10331,1993,323
S18,10332,2971,463
S18,10333,3842,602
S18,10334,4357,549
S18,10335,4997,395
S18,10336,5210,437
S18,10337,5188,346
S18,10338,4633,524
S18,10339,4208,726
S18,10340,3588,1009
S18,10341,3178,971
S18,10342,2680,793
S18,10343,2282,674
S18,10344,1805,477
S18,10345,1158,182
S18,10346,780,86
S18,10347,926,66
S18,10348,1324,58
S18,10349,1478,154
S18,10350,1589,237
S18,10351,1625,373
S18,10352,1692,304
S18,10353,1677,229
S18,10354,1628,156
S18,10355,1520,220
S18,10356,1310,325
S18,10357,864,463
S18,10358,658,466
S18,10359,608,446
S18,10360,743,410
S18,10361,1022,338
S18,10362,1288,268
S18,10363,1812,196
S18,10364,2270,197
S18,10365,2786,114
S18,10366,2833,121
S18,10367,2807,87
S18,10368,2697,74
S18,10369,2515,15
S18,10370,2130,0
S18,10371,1630,20
S18,10372,1468,0
S18,10373,1340,0
S18,10374,1315,0
S18,10375,1272,0
S18,10376,1127,0
S18,10377,839,0
S18,10378,719,0
S18,10379,798,0
S18,10380,1225,0
S18,10381,1782,0
S18,10382,2124,0
S18,10383,2120,0
S18,10384,1789,0
S18,10385,1512,0
S18,10386,905,0
S18,10387,619,0
S18,10388,474,0
S18,10389,210,0
S18,10390,48,0
S18,10391,52,0
S18,10392,59,0
S18,10393,40,0
S18,10394,15,0
S18,10395,261,0
S18,10396,372,26
S18,10397,352,0
S18,10398,365,0
S18,10399,401,0
S18,10400,415,0
S18,10401,437,0
S18,10402,457,0
S18,10403,473,0
S18,10404,452,0
S18,10405,353,0
S18,10406,232,0
S18,10407,66,0
S18,10408,18,0
S18,10409,17,0
S18,10410,163,0
S18,10411,273,0
S18,10412,295,0
S18,10413,182,0
S18,10414,16,0
S18,10415,0,3
S18,10416,0,33
S18,10417,51,0
S18,10418,141,0
S18,10419,212,0
S18,10420,264,0
S18,10421,370,0
S18,10422,442,0
S18,10423,617,0
S18,10424,974,0
S18,10425,1303,0
S18,10426,990,0
S18,10427,692,0
S18,10428,287,0
S18,10429,46,0
S18,10430,46,0
S18,10431,158,0
S18,10432,270,0
S18,10433,204,0
S18,10434,14,0
S18,10435,0,0
S18,10436,0,0
S18,10437,0,0
S18,10438,0,26
S18,10439,0,46
S18,10440,0,0
S18,10441,0,0
S18,10442,0,0
S18,10443,0,0
S18,10444,0,0
S18,10445,0,0
S18,10446,0,0
S18,10447,0,0
S18,10448,0,0
S18,10449,0,0
S18,10450,0,0
S18,10451,0,0
S18,10452,0,0
S18,10453,0,0
S18,10454,0,0
S18,10455,0,0
S18,10456,0,0
S18,10457,0,0
S18,10458,0,0
S18,10459,0,0
S18,10460,0,0
S18,10461,0,0
S18,10462,0,0
S18,10463,0,0
S18,10464,20,0
S18,10465,71,0
S18,10466,78,0
S18,10467,0,0
S18,10468,32,0
S18,10469,2,0
S18,10470,0,0
S18,10471,0,0
S18,10472,0,0
S18,10473,0,0
S18,10474,0,0
S18,10475,0,0
S18,10476,0,0
S18,10477,0,17
S18,10478,0,41
S18,10479,0,0
S18,10480,0,0
S18,10481,0,0
S18,10482,0,0
S18,10483,0,0
S18,10484,0,0
S18,10485,0,0
S18,10486,0,0
S18,10487,0,0
S18,10488,0,0
S18,10489,0,0
S18,10490,0,0
S18,10491,0,0
S18,10492,0,0
S18,10493,0,0
S18,10494,0,0
S18,10495,0,0
S18,10496,0,0
S18,10497,0,0
S18,10498,0,0
S18,10499,0,0
S18,10500,0,0
S18,10501,0,1
S18,10502,0,8
S18,10503,0,2
S18,10504,0,0
S18,10505,0,0
S18,10506,0,0
S18,10507,0,0
S18,10508,0,0
S18,10509,0,0
S18,10510,0,0
S18,10511,0,0
S18,10512,0,0
S18,10513,0,0
S18,10514,0,0
S18,10515,0,0
S18,10516,0,0
S18,10517,0,0
S18,10518,0,0
S18,10519,0,0
S18,10520,0,0
S18,10521,0,0
S18,10522,0,0
S18,10523,0,0
S18,10524,0,0
S18,10525,0,0
S18,10526,0,0
S18,10527,0,0
S18,10528,0,0
S18,10529,0,0
S18,10530,0,28
S18,10531,0,1
S18,10532,19,0
S18,10533,58,0
S18,10534,118,0
S18,10535,232,0
S18,10536,385,0
S18,10537,551,0
S18,10538,743,0
S18,10539,915,0
S18,10540,1021,0
S18,10541,844,0
S18,10542,561,0
S18,10543,280,0
S18,10544,154,0
S18,10545,56,0
S18,10546,17,0
S18,10547,0,0
S18,10548,1,0
S18,10549,41,0
S18,10550,176,0
S18,10551,309,0
S18,10552,426,0
S18,10553,546,0
S18,10554,672,0
S18,10555,651,0
S18,10556,601,0
S18,10557,544,0
S18,10558,552,0
S18,10559,457,0
S18,10560,417,0
S18,10561,323,0
S18,10562,253,0
S18,10563,187,0
S18,10564,82,0
S18,10565,8,0
S18,10566,0,0
S18,10567,0,0
S18,10568,0,11
S18,10569,0,26
S18,10570,0,0
S18,10571,0,0
S18,10572,0,0
S18,10573,0,0
S18,10574,0,0
S18,10575,0,0
S18,10576,0,0
S18,10577,0,0
S18,10578,0,0
S18,10579,0,0
S18,10580,0,0
S18,10581,0,0
S18,10582,0,0
S18,10583,9,0
S18,10584,14,0
S18,10585,21,0
S18,10586,109,0
S18,10587,245,0
S18,10588,153,16
S18,10589,48,27
S18,10590,19,0
S18,10591,39,0
S18,10592,55,0
S18,10593,43,0
S18,10594,269,0
S18,10595,120,0
S18,10596,0,0
S18,10597,6,0
S18,10598,77,0
S18,10599,20,0
S18,10600,5,0
S18,10601,195,0
S18,10602,8,0
S18,10603,0,0
S18,10604,87,0
S18,10605,185,0
S18,10606,88,0
S18,10607,4,0
S18,10608,167,0
S18,10609,40,0
S18,10610,0,0
S18,10611,39,0
S18,10612,150,0
S18,10613,46,0
S18,10614,6,0
S18,10615,215,0
S18,10616,65,0
S18,10617,0,37
S18,10618,22,13
S18,10619,140,0
S18,10620,74,0
S18,10621,0,0
S18,10622,178,0
S18,10623,149,0
S18,10624,0,0
S18,10625,7,0
S18,10626,81,0
S18,10627,103,0
S18,10628,11,0
S18,10629,53,0
S18,10630,165,0
S18,10631,58,0
S18,10632,35,0
S18,10633,86,0
S18,10634,80,0
S18,10635,118,0
S18,10636,274,0
S18,10637,412,0
S18,10638,255,0
S18,10639,50,0
S18,10640,30,0
S18,10641,28,0
S18,10642,22,0
S18,10643,10,0
S18,10644,42,0
S18,10645,1,0
S18,10646,0,0
S18,10647,3,0
S18,10648,48,0
S18,10649,33,5
S18,10650,2,13
S18,10651,16,0
S18,10652,33,0
S18,10653,74,0
S18,10654,110,0
S18,10655,48,0
S18,10656,5,15
S18,10657,0,0
S18,10658,0,0
S18,10659,0,0
S18,10660,0,0
S18,10661,0,0
S18,10662,0,0
S18,10663,0,0
S18,10664,0,0
S18,10665,0,0
S18,10666,0,0
S18,10667,0,0
S18,10668,0,0
S18,10669,0,0
S18,10670,0,0
S18,10671,0,0
S18,10672,0,0
S18,10673,0,0
S18,10674,0,0
S18,10675,0,0
S18,10676,0,0
S18,10677,0,0
S18,10678,0,0
S18,10679,0,0
S18,10680,0,0
S18,10681,0,0
S18,10682,0,0
S18,10683,0,0
S18,10684,91,0
S18,10685,401,0
S18,10686,675,13
S18,10687,869,27
S18,10688,1446,0
S18,10689,3055,0
S18,10690,4301,0
S18,10691,5717,0
S18,10692,4360,0
S18,10693,3272,0
S18,10694,1951,0
S18,10695,1796,0
S18,10696,2484,0
S18,10697,2829,0
S18,10698,2757,0
S18,10699,2545,0
S18,10700,1501,0
S18,10701,854,0
S18,10702,636,0
S18,10703,380,0
S18,10704,118,0
S18,10705,10,0
S18,10706,1,0
S18,10707,0,0
S18,10708,0,0
S18,10709,2,0
S18,10710,1,0
S18,10711,0,0
S18,10712,0,0
S18,10713,8,14
S18,10714,281,11
S18,10715,763,0
S18,10716,1852,0
S18,10717,2585,0
S18,10718,2818,0
S18,10719,2561,0
S18,10720,2199,0
S18,10721,1768,0
S18,10722,1434,0
S18,10723,1239,0
S18,10724,1308,0
S18,10725,1769,0
S18,10726,2225,0
S18,10727,2054,0
S18,10728,1152,0
S18,10729,184,0
S18,10730,583,0
S18,10731,447,0
S18,10732,13,0
S18,10733,16,0
S18,10734,20,0
S18,10735,61,0
S18,10736,115,0
S18,10737,208,0
S18,10738,123,0
S18,10739,134,0
S18,10740,282,0
S18,10741,458,0
S18,10742,419,0
S18,10743,313,0
S18,10744,280,0
S18,10745,418,0
S18,10746,637,0
S18,10747,631,0
S18,10748,377,26
S18,10749,283,35
S18,10750,219,0
S18,10751,115,0
S18,10752,34,0
S18,10753,36,0
S18,10754,2,0
S18,10755,4,0
S18,10756,9,0
S18,10757,15,0
S18,10758,54,0
S18,10759,35,0
S18,10760,5,0
S18,10761,0,0
S18,10762,0,0
S18,10763,0,0
S18,10764,3,0
S18,10765,87,0
S18,10766,160,0
S18,10767,105,0
S18,10768,18,0
S18,10769,0,0
S18,10770,0,0
S18,10771,3,0
S18,10772,0,0
S18,10773,49,16
S18,10774,65,2
S18,10775,15,0
S18,10776,0,0
S18,10777,0,0
S18,10778,0,0
S18,10779,0,0
S18,10780,0,0
S18,10781,0,0
S18,10782,0,0
S18,10783,0,0
S18,10784,0,0
S18,10785,0,0
S18,10786,0,0
S18,10787,0,0
S18,10788,0,0
S18,10789,0,0
S18,10790,10,0
S18,10791,702,0
S18,10792,3326,0
S18,10793,5535,0
S18,10794,6583,0
S18,10795,6069,0
S18,10796,4219,0
S18,10797,3063,33
S18,10798,1109,0
S18,10799,2255,0
S18,10800,3153,0
S18,10801,3610,0
S18,10802,3970,0
S18,10803,4797,0
S18,10804,5976,0
S18,10805,5417,0
S18,10806,3920,0
S18,10807,2545,14
S18,10808,908,91
S18,10809,284,352
S18,10810,144,776
S18,10811,21,1165
S18,10812,100,1523
S18,10813,88,1621
S18,10814,75,1689
S18,10815,55,1722
S18,10816,0,1672
S18,10817,0,1687
S18,10818,0,1669
S18,10819,0,1680
S18,10820,0,1699
S18,10821,0,1637
S18,10822,0,1508
S18,10823,0,1428
S18,10824,0,1328
S18,10825,0,1250
S18,10826,0,1125
S18,10827,0,931
S18,10828,0,702
S18,10829,0,297
S18,10830,0,30
S18,10831,0,46
S18,10832,0,168
S18,10833,0,121
S18,10834,0,27
S18,10835,0,44
S18,10836,0,119
S18,10837,0,187
S18,10838,0,212
S18,10839,0,131
S18,10840,0,289
S18,10841,0,558
S18,10842,0,599
S18,10843,0,661
S18,10844,0,716
S18,10845,0,608
S18,10846,0,642
S18,10847,0,705
S18,10848,0,831
S18,10849,0,861
S18,10850,0,843
S18,10851,0,902
S18,10852,0,855
S18,10853,0,885
S18,10854,0,991
S18,10855,0,1037
S18,10856,0,1035
S18,10857,0,1006
S18,10858,0,1029
S18,10859,0,1112
S18,10860,0,1239
S18,10861,0,1237
S18,10862,0,1209
S18,10863,0,1121
S18,10864,0,949
S18,10865,0,801
S18,10866,0,686
S18,10867,0,629
S18,10868,0,519
S18,10869,0,557
S18,10870,0,590
S18,10871,0,642
S18,10872,0,742
S18,10873,0,702
S18,10874,0,737
S18,10875,0,747
S18,10876,0,733
S18,10877,0,683
S18,10878,0,526
S18,10879,0,238
S18,10880,0,7
S18,10881,0,14
S18,10882,0,78
S18,10883,0,168
S18,10884,0,132
S18,10885,0,23
S18,10886,0,0
S18,10887,0,0
S18,10888,0,0
S18,10889,0,0
S18,10890,0,6
S18,10891,0,32
S18,10892,0,63
S18,10893,0,59
S18,10894,0,50
S18,10895,0,36
S18,10896,0,24
S18,10897,0,26
S18,10898,0,85
S18,10899,0,109
S18,10900,0,175
S18,10901,0,229
S18,10902,0,227
S18,10903,0,195
S18,10904,0,111
S18,10905,0,31
S18,10906,0,0
S18,10907,0,0
S18,10908,0,0
S18,10909,0,0
S18,10910,0,0
S18,10911,0,0
S18,10912,0,0
S18,10913,0,0
S18,10914,0,0
S18,10915,0,0
S18,10916,0,0
S18,10917,0,0
S18,10918,0,0
S18,10919,0,0
S18,10920,0,0
S18,10921,0,0
S18,10922,0,0
S18,10923,0,4
S18,10924,0,56
S18,10925,0,0
S18,10926,0,0
S18,10927,0,0
S18,10928,0,0
S18,10929,0,0
S18,10930,0,0
S18,10931,0,0
S18,10932,0,0
S18,10933,0,0
S18,10934,0,0
S18,10935,0,0
S18,10936,0,0
S18,10937,0,0
S18,10938,0,0
S18,10939,0,0
S18,10940,0,0
S18,10941,0,0
S18,10942,0,0
S18,10943,0,0
S18,10944,0,0
S18,10945,0,0
S18,10946,0,0
S18,10947,0,0
S18,10948,0,0
S18,10949,0,0
S18,10950,0,34
S18,10951,0,0
S18,10952,0,0
S18,10953,1,0
S18,10954,7,0
S18,10955,10,0
S18,10956,5,0
S18,10957,0,0
S18,10958,2,0
S18,10959,5,0
S18,10960,4,0
S18,10961,0,0
S18,10962,0,0
S18,10963,2,0
S18,10964,6,0
S18,10965,11,0
S18,10966,10,0
S18,10967,2,0
S18,10968,0,0
S18,10969,0,52
S18,10970,0,0
S18,10971,0,0
S18,10972,0,0
S18,10973,0,0
S18,10974,0,0
S18,10975,0,0
S18,10976,0,0
S18,10977,7,0
S18,10978,37,0
S18,10979,102,0
S18,10980,151,0
S18,10981,212,0
S18,10982,226,0
S18,10983,297,0
S18,10984,306,0
S18,10985,324,0
S18,10986,305,0
S18,10987,277,0
S18,10988,261,0
S18,10989,246,0
S18,10990,211,0
S18,10991,106,0
S18,10992,17,0
S18,10993,2,0
S18,10994,0,0
S18,10995,0,0
S18,10996,0,0
S18,10997,0,0
S18,10998,0,0
S18,10999,0,13
S18,11000,0,38
S18,11001,0,0
S18,11002,0,0
S18,11003,0,0
S18,11004,0,0
S18,11005,0,0
S18,11006,0,0
S18,11007,0,0
S18,11008,0,0
S18,11009,0,0
S18,11010,0,0
S18,11011,0,0
S18,11012,0,0
S18,11013,0,0
S18,11014,0,0
S18,11015,0,0
S18,11016,0,0
S18,11017,0,0
S18,11018,0,0
S18,11019,0,0
S18,11020,0,0
S18,11021,0,0
S18,11022,0,0
S18,11023,0,0
S18,11024,0,0
S18,11025,0,0
S18,11026,18,0
S18,11027,179,0
S18,11028,306,0
S18,11029,255,22
S18,11030,273,32
S18,11031,302,0
S18,11032,306,0
S18,11033,300,0
S18,11034,278,0
S18,11035,249,0
S18,11036,235,0
S18,11037,230,0
S18,11038,205,0
S18,11039,221,0
S18,11040,232,0
S18,11041,253,0
S18,11042,215,0
S18,11043,234,0
S18,11044,215,0
S18,11045,198,0
S18,11046,174,0
S18,11047,96,0
S18,11048,70,0
S18,11049,50,0
S18,11050,43,0
S18,11051,52,0
S18,11052,46,0
S18,11053,7,0
S18,11054,8,0
S18,11055,0,0
S18,11056,0,0
S18,11057,0,0
S18,11058,0,0
S18,11059,0,0
S18,11060,0,0
S18,11061,0,0
S18,11062,0,0
S18,11063,0,5
S18,11064,0,35
S18,11065,0,55
S18,11066,0,69
S18,11067,0,146
S18,11068,0,278
S18,11069,0,333
S18,11070,0,369
S18,11071,0,402
S18,11072,0,391
S18,11073,0,379
S18,11074,0,305
S18,11075,0,215
S18,11076,0,155
S18,11077,0,97
S18,11078,0,58
S18,11079,0,10
S18,11080,0,0
S18,11081,0,0
S18,11082,0,0
S18,11083,0,0
S18,11084,0,16
S18,11085,0,123
S18,11086,0,275
S18,11087,0,422
S18,11088,1,565
S18,11089,6,624
S18,11090,10,724
S18,11091,26,890
S18,11092,25,1044
S18,11093,6,1117
S18,11094,2,1074
S18,11095,0,780
S18,11096,1,682
S18,11097,2,428
S18,11098,5,169
S18,11099,6,48
S18,11100,0,43
S18,11101,0,50
S18,11102,0,16
S18,11103,0,0
S18,11104,0,7
S18,11105,0,55
S18,11106,0,5
S18,11107,0,0
S18,11108,0,0
S18,11109,0,34
S18,11110,0,89
S18,11111,0,161
S18,11112,0,194
S18,11113,0,190
S18,11114,0,157
S18,11115,0,111
S18,11116,1,45
S18,11117,0,4
S18,11118,0,0
S18,11119,0,0
S18,11120,0,0
S18,11121,0,0
S18,11122,0,0
S18,11123,0,0
S18,11124,0,0
S18,11125,1,0
S18,11126,33,0
S18,11127,100,0
S18,11128,203,0
S18,11129,318,0
S18,11130,564,0
S18,11131,1006,0
S18,11132,1464,0
S18,11133,1904,0
S18,11134,2487,0
S18,11135,2992,0
S18,11136,3315,0
S18,11137,3528,13
S18,11138,3704,137
S18,11139,3754,228
S18,11140,3744,368
S18,11141,3634,375
S18,11142,3373,352
S18,11143,3127,315
S18,11144,2841,337
S18,11145,2458,671
S18,11146,1968,977
S18,11147,1502,1134
S18,11148,854,1006
S18,11149,228,805
S18,11150,132,458
S18,11151,695,80
S18,11152,1458,436
S18,11153,2402,736
S18,11154,3213,982
S18,11155,3781,1008
S18,11156,4405,579
S18,11157,4922,74
S18,11158,5213,0
S18,11159,5493,0
S18,11160,5631,0
S18,11161,5600,0
S18,11162,5561,0
S18,11163,5374,0
S18,11164,5161,0
S18,11165,4804,0
S18,11166,4362,0
S18,11167,3729,0
S18,11168,3153,0
S18,11169,2442,0
S18,11170,1526,0
S18,11171,618,0
S18,11172,4,0
S18,11173,194,0
S18,11174,1028,0
S18,11175,1796,0
S18,11176,2412,0
S18,11177,2834,0
S18,11178,3148,0
S18,11179,3302,0
S18,11180,3404,0
S18,11181,3405,0
S18,11182,3267,0
S18,11183,3115,0
S18,11184,2879,0
S18,11185,2523,0
S18,11186,2020,0
S18,11187,1489,0
S18,11188,888,0
S18,11189,420,0
S18,11190,96,0
S18,11191,0,0
S18,11192,146,0
S18,11193,366,41
S18,11194,627,12
S18,11195,771,0
S18,11196,855,1
S18,11197,881,0
S18,11198,886,0
S18,11199,662,0
S18,11200,482,0
S18,11201,292,0
S18,11202,132,0
S18,11203,4,0
S18,11204,0,32
S18,11205,0,25
S18,11206,52,9
S18,11207,124,0
S18,11208,147,0
S18,11209,143,0
S18,11210,142,0
S18,11211,116,0
S18,11212,143,0
S18,11213,147,0
S18,11214,91,0
S18,11215,90,0
S18,11216,17,0
S18,11217,0,0
S18,11218,43,0
S18,11219,172,0
S18,11220,167,0
S18,11221,33,0
S18,11222,167,0
S18,11223,72,0
S18,11224,72,0
S18,11225,162,0
S18,11226,208,0
S18,11227,184,0
S18,11228,4,0
S18,11229,6,0
S18,11230,106,0
S18,11231,117,0
S18,11232,1,0
S18,11233,1,0
S18,11234,0,0
S18,11235,18,0
S18,11236,13,0
S18,11237,0,0
S18,11238,0,71
S18,11239,0,0
S18,11240,0,1
S18,11241,0,0
S18,11242,0,0
S18,11243,0,0
S18,11244,0,0
S18,11245,0,0
S18,11246,0,0
S18,11247,0,0
S18,11248,0,0
S18,11249,0,0
S18,11250,0,0
S18,11251,0,0
S18,11252,0,0
S18,11253,0,0
S18,11254,0,0
S18,11255,0,0
S18,11256,0,0
S18,11257,0,0
S18,11258,0,0
S18,11259,1,0
S18,11260,0,0
S18,11261,0,0
S18,11262,0,0
S18,11263,0,0
S18,11264,0,0
S18,11265,0,0
S18,11266,0,0
S18,11267,0,0
S18,11268,0,0
S18,11269,0,0
S18,11270,0,0
S18,11271,0,0
S18,11272,0,0
S18,11273,0,0
S18,11274,0,0
S18,11275,0,0
S18,11276,0,0
S18,11277,0,0
S18,11278,0,0
S18,11279,0,0
S18,11280,0,0
S18,11281,0,0
S18,11282,0,0
S18,11283,0,0
S18,11284,0,0
S18,11285,0,0
S18,11286,0,0
S18,11287,0,0
S18,11288,0,0
S18,11289,0,0
S18,11290,0,0
S18,11291,0,0
S18,11292,0,0
S18,11293,0,0
S18,11294,0,0
S18,11295,0,0
S18,11296,0,0
S18,11297,0,0
S18,11298,0,0
S18,11299,0,0
S18,11300,6,0
S18,11301,25,0
S18,11302,73,0
S18,11303,161,0
S18,11304,302,0
S18,11305,470,0
S18,11306,544,1
S18,11307,659,10
S18,11308,732,53
S18,11309,803,113
S18,11310,809,121
S18,11311,791,131
S18,11312,736,171
S18,11313,632,133
S18,11314,515,112
S18,11315,426,88
S18,11316,285,50
S18,11317,135,53
S18,11318,38,28
S18,11319,35,33
S18,11320,42,24
S18,11321,47,15
S18,11322,61,15
S18,11323,123,15
S18,11324,150,39
S18,11325,177,65
S18,11326,170,112
S18,11327,180,147
S18,11328,72,188
S18,11329,33,170
S18,11330,3,214
S18,11331,9,217
S18,11332,45,201
S18,11333,50,181
S18,11334,60,131
S18,11335,58,107
S18,11336,55,52
S18,11337,58,21
S18,11338,24,14
S18,11339,51,4
S18,11340,47,0
S18,11341,55,0
S18,11342,65,0
S18,11343,44,0
S18,11344,50,0
S18,11345,20,0
S18,11346,23,0
S18,11347,12,45
S18,11348,3,0
S18,11349,0,0
S18,11350,1,0
S18,11351,0,0
S18,11352,0,0
S18,11353,0,0
S18,11354,0,0
S18,11355,0,0
S18,11356,0,0
S18,11357,0,0
S18,11358,0,0
S18,11359,0,0
S18,11360,0,0
S18,11361,0,0
S18,11362,1,0
S18,11363,2,0
S18,11364,4,0
S18,11365,0,0
S18,11366,0,0
S18,11367,0,0
S18,11368,0,0
S18,11369,0,0
S18,11370,0,43
S18,11371,0,0
S18,11372,0,0
S18,11373,0,0
S18,11374,0,0
S18,11375,0,0
S18,11376,0,0
S18,11377,0,0
S18,11378,0,13
S18,11379,0,41
S18,11380,0,101
S18,11381,0,140
S18,11382,0,116
S18,11383,0,80
S18,11384,0,33
S18,11385,0,1
S18,11386,0,0
S18,11387,0,0
S18,11388,0,0
S18,11389,0,0
S18,11390,0,0
S18,11391,0,0
S18,11392,0,0
S18,11393,0,0
S18,11394,0,0
S18,11395,0,0
S18,11396,0,0
S18,11397,0,0
S18,11398,5,0
S18,11399,13,0
S18,11400,11,0
S18,11401,9,0
S18,11402,2,6
S18,11403,0,22
S18,11404,0,0
S18,11405,0,14
S18,11406,0,19
S18,11407,0,38
S18,11408,0,21
S18,11409,0,13
S18,11410,0,1
S18,11411,0,0
S18,11412,0,0
S18,11413,0,0
S18,11414,0,0
S18,11415,0,0
S18,11416,0,0
S18,11417,0,0
S18,11418,0,0
S18,11419,0,0
S18,11420,0,0
S18,11421,0,0
S18,11422,0,0
S18,11423,1,0
S18,11424,4,0
S18,11425,2,0
S18,11426,0,0
S18,11427,0,3
S18,11428,0,0
S18,11429,0,3
S18,11430,0,19
S18,11431,0,46
S18,11432,0,67
S18,11433,0,112
S18,11434,0,124
S18,11435,0,174
S18,11436,0,210
S18,11437,0,217
S18,11438,0,247
S18,11439,0,277
S18,11440,0,313
S18,11441,0,301
S18,11442,0,273
S18,11443,0,280
S18,11444,0,287
S18,11445,0,292
S18,11446,4,241
S18,11447,0,293
S18,11448,25,207
S18,11449,38,174
S18,11450,104,188
S18,11451,215,184
S18,11452,381,178
S18,11453,482,160
S18,11454,590,106
S18,11455,602,63
S18,11456,648,72
S18,11457,643,90
S18,11458,517,0
S18,11459,330,9
S18,11460,210,0
S18,11461,185,0
S18,11462,126,0
S18,11463,137,6
S18,11464,163,11
S18,11465,190,63
S18,11466,201,52
S18,11467,223,0
S18,11468,251,2
S18,11469,259,0
S18,11470,217,13
S18,11471,169,61
S18,11472,121,85
S18,11473,42,81
S18,11474,12,40
S18,11475,10,58
S18,11476,0,26
S18,11477,0,5
S18,11478,0,6
S18,11479,1,27
S18,11480,9,63
S18,11481,2,121
S18,11482,2,169
S18,11483,0,155
S18,11484,3,136
S18,11485,41,147
S18,11486,62,148
S18,11487,162,146
S18,11488,449,117
S18,11489,728,100
S18,11490,827,69
S18,11491,612,37
S18,11492,244,18
S18,11493,163,1
S18,11494,264,0
S18,11495,294,0
S18,11496,210,0
S18,11497,108,0
S18,11498,117,0
S18,11499,95,0
S18,11500,179,0
S18,11501,200,0
S18,11502,150,0
S18,11503,121,0
S18,11504,145,0
S18,11505,117,0
S18,11506,73,0
S18,11507,29,0
S18,11508,0,0
S18,11509,32,0
S18,11510,165,0
S18,11511,239,0
S18,11512,278,0
S18,11513,338,0
S18,11514,346,0
S18,11515,272,0
S18,11516,254,35
S18,11517,180,0
S18,11518,120,0
S18,11519,101,0
S18,11520,76,0
S18,11521,40,0
S18,11522,46,0
S18,11523,36,0
S18,11524,28,0
S18,11525,50,0
S18,11526,50,0
S18,11527,44,0
S18,11528,38,0
S18,11529,24,0
S18,11530,38,0
S18,11531,154,0
S18,11532,352,0
S18,11533,621,0
S18,11534,856,0
S18,11535,957,0
S18,11536,778,0
S18,11537,670,0
S18,11538,565,0
S18,11539,472,0
S18,11540,391,0
S18,11541,342,0
S18,11542,318,31
S18,11543,308,14
S18,11544,285,0
S18,11545,248,0
S18,11546,226,0
S18,11547,252,0
S18,11548,384,0
S18,11549,530,0
S18,11550,610,0
S18,11551,520,0
S18,11552,422,0
S18,11553,336,0
S18,11554,323,0
S18,11555,293,0
S18,11556,279,0
S18,11557,276,0
S18,11558,273,0
S18,11559,246,0
S18,11560,224,0
S18,11561,173,0
S18,11562,101,0
S18,11563,11,0
S18,11564,0,0
S18,11565,0,0
S18,11566,0,0
S18,11567,0,0
S18,11568,0,0
S18,11569,0,0
S18,11570,0,0
S18,11571,0,0
S18,11572,0,24
S18,11573,0,269
S18,11574,0,472
S18,11575,5,469
S18,11576,1,420
S18,11577,0,274
S18,11578,0,110
S18,11579,0,16
S18,11580,0,1
S18,11581,0,0
S18,11582,0,0
S18,11583,2,0
S18,11584,12,0
S18,11585,24,0
S18,11586,24,0
S18,11587,20,0
S18,11588,34,0
S18,11589,65,0
S18,11590,157,0
S18,11591,196,0
S18,11592,153,0
S18,11593,99,0
S18,11594,75,0
S18,11595,29,10
S18,11596,14,38
S18,11597,1,56
S18,11598,6,67
S18,11599,27,63
S18,11600,24,59
S18,11601,39,43
S18,11602,7,35
S18,11603,9,29
S18,11604,35,27
S18,11605,19,22
S18,11606,0,14
S18,11607,0,32
S18,11608,7,0
S18,11609,77,0
S18,11610,273,0
S18,11611,394,0
S18,11612,351,0
S18,11613,304,0
S18,11614,492,0
S18,11615,573,0
S18,11616,371,0
S18,11617,52,0
S18,11618,0,4
S18,11619,11,57
S18,11620,57,40
S18,11621,141,15
S18,11622,182,31
S18,11623,180,73
S18,11624,213,98
S18,11625,275,88
S18,11626,241,60
S18,11627,138,48
S18,11628,162,11
S18,11629,270,0
S18,11630,403,0
S18,11631,390,7
S18,11632,418,15
S18,11633,479,20
S18,11634,591,21
S18,11635,659,29
S18,11636,638,19
S18,11637,538,10
S18,11638,371,2
S18,11639,172,0
S18,11640,25,0
S18,11641,22,0
S18,11642,34,0
S18,11643,100,0
S18,11644,263,0
S18,11645,393,0
S18,11646,459,0
S18,11647,507,0
S18,11648,542,0
S18,11649,535,0
S18,11650,481,0
S18,11651,405,0
S18,11652,237,0
S18,11653,114,0
S18,11654,53,0
S18,11655,34,24
S18,11656,48,0
S18,11657,43,0
S18,11658,41,0
S18,11659,83,0
S18,11660,113,0
S18,11661,238,0
S18,11662,318,0
