Session,ID,Frame,MotionEnergy
S10,P022,1345,7
S10,P022,1346,18
S10,P022,1347,82
S10,P022,1348,39
S10,P022,1349,0
S10,P022,1350,0
S10,P022,1351,0
S10,P022,1352,13
S10,P022,1353,18
S10,P022,1354,4
S10,P022,1355,0
S10,P022,1356,0
S10,P022,1357,0
S10,P022,1358,0
S10,P022,1359,0
S10,P022,1360,124
S10,P022,1361,36
S10,P022,1362,0
S10,P022,1363,36
S10,P022,1364,41
S10,P022,1365,38
S10,P022,1366,31
S10,P022,1367,5
S10,P022,1368,4
S10,P022,1369,0
S10,P022,1370,0
S10,P022,1371,0
S10,P022,1372,0
S10,P022,1373,0
S10,P022,1374,0
S10,P022,1375,82
S10,P022,1376,78
S10,P022,1377,65
S10,P022,1378,0
S10,P022,1379,0
S10,P022,1380,0
S10,P022,1381,0
S10,P022,1382,9
S10,P022,1383,0
S10,P022,1384,0
S10,P022,1385,0
S10,P022,1386,0
S10,P022,1387,0
S10,P022,1388,0
S10,P022,1389,0
S10,P022,1390,0
S10,P022,1391,0
S10,P022,1392,0
S10,P022,1393,0
S10,P022,1394,0
S10,P022,1395,0
S10,P022,1396,17
S10,P022,1397,133
S10,P022,1398,257
S10,P022,1399,370
S10,P022,1400,447
S10,P022,1401,651
S10,P022,1402,771
S10,P022,1403,891
S10,P022,1404,993
S10,P022,1405,1099
S10,P022,1406,1164
S10,P022,1407,1245
S10,P022,1408,1231
S10,P022,1409,1297
S10,P022,1410,1266
S10,P022,1411,1211
S10,P022,1412,1191
S10,P022,1413,986
S10,P022,1414,860
S10,P022,1415,685
S10,P022,1416,500
S10,P022,1417,292
S10,P022,1418,39
S10,P022,1419,0
S10,P022,1420,0
S10,P022,1421,0
S10,P022,1422,0
S10,P022,1423,0
S10,P022,1424,49
S10,P022,1425,244
S10,P022,1426,503
S10,P022,1427,699
S10,P022,1428,954
S10,P022,1429,1170
S10,P022,1430,1468
S10,P022,1431,1699
S10,P022,1432,1906
S10,P022,1433,2118
S10,P022,1434,2232
S10,P022,1435,2383
S10,P022,1436,2484
S10,P022,1437,2547
S10,P022,1438,2672
S10,P022,1439,2717
S10,P022,1440,2866
S10,P022,1441,2978
S10,P022,1442,3127
S10,P022,1443,3181
S10,P022,1444,3318
S10,P022,1445,3417
S10,P022,1446,3639
S10,P022,1447,3703
S10,P022,1448,3708
S10,P022,1449,3609
S10,P022,1450,3424
S10,P022,1451,3179
S10,P022,1452,2751
S10,P022,1453,2414
S10,P022,1454,2021
S10,P022,1455,1445
S10,P022,1456,1068
S10,P022,1457,693
S10,P022,1458,397
S10,P022,1459,75
S10,P022,1460,0
S10,P022,1461,0
S10,P022,1462,13
S10,P022,1463,70
S10,P022,1464,470
S10,P022,1465,619
S10,P022,1466,762
S10,P022,1467,1013
S10,P022,1468,1238
S10,P022,1469,1450
S10,P022,1470,1808
S10,P022,1471,2138
S10,P022,1472,2517
S10,P022,1473,2777
S10,P022,1474,2992
S10,P022,1475,3088
S10,P022,1476,3087
S10,P022,1477,3006
S10,P022,1478,2754
S10,P022,1479,2457
S10,P022,1480,2096
S10,P022,1481,1620
S10,P022,1482,1238
S10,P022,1483,1130
S10,P022,1484,940
S10,P022,1485,703
S10,P022,1486,350
S10,P022,1487,349
S10,P022,1488,342
S10,P022,1489,426
S10,P022,1490,284
S10,P022,1491,45
S10,P022,1492,4
S10,P022,1493,13
S10,P022,1494,0
S10,P022,1495,2
S10,P022,1496,12
S10,P022,1497,14
S10,P022,1498,8
S10,P022,1499,7
S10,P022,1500,7
S10,P022,1501,0
S10,P022,1502,0
S10,P022,1503,0
S10,P022,1504,0
S10,P022,1505,0
S10,P022,1506,2
S10,P022,1507,12
S10,P022,1508,0
S10,P022,1509,0
S10,P022,1510,2
S10,P022,1511,0
S10,P022,1512,0
S10,P022,1513,0
S10,P022,1514,0
S10,P022,1515,0
S10,P022,1516,0
S10,P022,1517,0
S10,P022,1518,0
S10,P022,1519,0
S10,P022,1520,0
S10,P022,1521,0
S10,P022,1522,0
S10,P022,1523,0
S10,P022,1524,0
S10,P022,1525,0
S10,P022,1526,0
S10,P022,1527,0
S10,P022,1528,0
S10,P022,1529,0
S10,P022,1530,0
S10,P022,1531,0
S10,P022,1532,0
S10,P022,1533,0
S10,P022,1534,0
S10,P022,1535,0
S10,P022,1536,0
S10,P022,1537,0
S10,P022,1538,0
S10,P022,1539,0
S10,P022,1540,0
S10,P022,1541,0
S10,P022,1542,0
S10,P022,1543,0
S10,P022,1544,0
S10,P022,1545,0
S10,P022,1546,0
S10,P022,1547,0
S10,P022,1548,0
S10,P022,1549,0
S10,P022,1550,0
S10,P022,1551,0
S10,P022,1552,0
S10,P022,1553,0
S10,P022,1554,0
S10,P022,1555,0
S10,P022,1556,0
S10,P022,1557,0
S10,P022,1558,0
S10,P022,1559,0
S10,P022,1560,0
S10,P022,1561,0
S10,P022,1562,0
S10,P022,1563,0
S10,P022,1564,0
S10,P022,1565,0
S10,P022,1566,0
S10,P022,1567,0
S10,P022,1568,0
S10,P022,1569,0
S10,P022,1570,0
S10,P022,1571,100
S10,P022,1572,63
S10,P022,1573,1
S10,P022,1574,0
S10,P022,1575,16
S10,P022,1576,25
S10,P022,1577,0
S10,P022,1578,0
S10,P022,1579,0
S10,P022,1580,0
S10,P022,1581,0
S10,P022,1582,0
S10,P022,1583,0
S10,P022,1584,0
S10,P022,1585,0
S10,P022,1586,0
S10,P022,1587,0
S10,P022,1588,0
S10,P022,1589,0
S10,P022,1590,0
S10,P022,1591,0
S10,P022,1592,0
S10,P022,1593,0
S10,P022,1594,0
S10,P022,1595,0
S10,P022,1596,0
S10,P022,1597,0
S10,P022,1598,0
S10,P022,1599,0
S10,P022,1600,0
S10,P022,1601,0
S10,P022,1602,0
S10,P022,1603,0
S10,P022,1604,0
S10,P022,1605,0
S10,P022,1606,0
S10,P022,1607,0
S10,P022,1608,0
S10,P022,1609,0
S10,P022,1610,0
S10,P022,1611,0
S10,P022,1612,0
S10,P022,1613,0
S10,P022,1614,0
S10,P022,1615,0
S10,P022,1616,16
S10,P022,1617,51
S10,P022,1618,49
S10,P022,1619,0
S10,P022,1620,0
S10,P022,1621,0
S10,P022,1622,0
S10,P022,1623,2
S10,P022,1624,58
S10,P022,1625,0
S10,P022,1626,0
S10,P022,1627,0
S10,P022,1628,3
S10,P022,1629,12
S10,P022,1630,6
S10,P022,1631,0
S10,P022,1632,0
S10,P022,1633,0
S10,P022,1634,0
S10,P022,1635,0
S10,P022,1636,0
S10,P022,1637,0
S10,P022,1638,0
S10,P022,1639,0
S10,P022,1640,0
S10,P022,1641,0
S10,P022,1642,0
S10,P022,1643,0
S10,P022,1644,0
S10,P022,1645,0
S10,P022,1646,0
S10,P022,1647,0
S10,P022,1648,0
S10,P022,1649,0
S10,P022,1650,0
S10,P022,1651,0
S10,P022,1652,0
S10,P022,1653,0
S10,P022,1654,0
S10,P022,1655,0
S10,P022,1656,0
S10,P022,1657,0
S10,P022,1658,0
S10,P022,1659,0
S10,P022,1660,0
S10,P022,1661,0
S10,P022,1662,0
S10,P022,1663,0
S10,P022,1664,0
S10,P022,1665,0
S10,P022,1666,0
S10,P022,1667,0
S10,P022,1668,0
S10,P022,1669,0
S10,P022,1670,0
S10,P022,1671,0
S10,P022,1672,0
S10,P022,1673,0
S10,P022,1674,0
S10,P022,1675,0
S10,P022,1676,0
S10,P022,1677,0
S10,P022,1678,0
S10,P022,1679,0
S10,P022,1680,0
S10,P022,1681,0
S10,P022,1682,0
S10,P022,1683,0
S10,P022,1684,0
S10,P022,1685,0
S10,P022,1686,0
S10,P022,1687,0
S10,P022,1688,0
S10,P022,1689,0
S10,P022,1690,0
S10,P022,1691,0
S10,P022,1692,0
S10,P022,1693,0
S10,P022,1694,0
S10,P022,1695,0
S10,P022,1696,7
S10,P022,1697,10
S10,P022,1698,2
S10,P022,1699,0
S10,P022,1700,0
S10,P022,1701,0
S10,P022,1702,0
S10,P022,1703,0
S10,P022,1704,0
S10,P022,1705,0
S10,P022,1706,0
S10,P022,1707,0
S10,P022,1708,0
S10,P022,1709,0
S10,P022,1710,0
S10,P022,1711,0
S10,P022,1712,0
S10,P022,1713,0
S10,P022,1714,0
S10,P022,1715,0
S10,P022,1716,0
S10,P022,1717,0
S10,P022,1718,0
S10,P022,1719,0
S10,P022,1720,0
S10,P022,1721,0
S10,P022,1722,0
S10,P022,1723,0
S10,P022,1724,0
S10,P022,1725,0
S10,P022,1726,0
S10,P022,1727,2
S10,P022,1728,0
S10,P022,1729,0
S10,P022,1730,1
S10,P022,1731,3
S10,P022,1732,3
S10,P022,1733,0
S10,P022,1734,0
S10,P022,1735,0
S10,P022,1736,0
S10,P022,1737,151
S10,P022,1738,11
S10,P022,1739,0
S10,P022,1740,4
S10,P022,1741,7
S10,P022,1742,0
S10,P022,1743,5
S10,P022,1744,0
S10,P022,1745,0
S10,P022,1746,4
S10,P022,1747,2
S10,P022,1748,3
S10,P022,1749,0
S10,P022,1750,0
S10,P022,1751,0
S10,P022,1752,0
S10,P022,1753,0
S10,P022,1754,0
S10,P022,1755,0
S10,P022,1756,0
S10,P022,1757,0
S10,P022,1758,0
S10,P022,1759,0
S10,P022,1760,0
S10,P022,1761,0
S10,P022,1762,0
S10,P022,1763,14
S10,P022,1764,49
S10,P022,1765,61
S10,P022,1766,6
S10,P022,1767,8
S10,P022,1768,8
S10,P022,1769,86
S10,P022,1770,94
S10,P022,1771,53
S10,P022,1772,26
S10,P022,1773,15
S10,P022,1774,18
S10,P022,1775,20
S10,P022,1776,14
S10,P022,1777,17
S10,P022,1778,23
S10,P022,1779,23
S10,P022,1780,35
S10,P022,1781,40
S10,P022,1782,89
S10,P022,1783,92
S10,P022,1784,98
S10,P022,1785,45
S10,P022,1786,29
S10,P022,1787,20
S10,P022,1788,10
S10,P022,1789,3
S10,P022,1790,7
S10,P022,1791,9
S10,P022,1792,27
S10,P022,1793,34
S10,P022,1794,28
S10,P022,1795,17
S10,P022,1796,2
S10,P022,1797,7
S10,P022,1798,0
S10,P022,1799,1
S10,P022,1800,0
S10,P022,1801,0
S10,P022,1802,8
S10,P022,1803,0
S10,P022,1804,0
S10,P022,1805,0
S10,P022,1806,0
S10,P022,1807,0
S10,P022,1808,0
S10,P022,1809,0
S10,P022,1810,126
S10,P022,1811,223
S10,P022,1812,5
S10,P022,1813,20
S10,P022,1814,50
S10,P022,1815,29
S10,P022,1816,8
S10,P022,1817,0
S10,P022,1818,0
S10,P022,1819,0
S10,P022,1820,0
S10,P022,1821,0
S10,P022,1822,0
S10,P022,1823,6
S10,P022,1824,0
S10,P022,1825,2
S10,P022,1826,31
S10,P022,1827,288
S10,P022,1828,235
S10,P022,1829,364
S10,P022,1830,325
S10,P022,1831,200
S10,P022,1832,54
S10,P022,1833,4
S10,P022,1834,0
S10,P022,1835,0
S10,P022,1836,0
S10,P022,1837,0
S10,P022,1838,0
S10,P022,1839,0
S10,P022,1840,0
S10,P022,1841,0
S10,P022,1842,0
S10,P022,1843,0
S10,P022,1844,0
S10,P022,1845,0
S10,P022,1846,0
S10,P022,1847,0
S10,P022,1848,4
S10,P022,1849,0
S10,P022,1850,0
S10,P022,1851,7
S10,P022,1852,0
S10,P022,1853,0
S10,P022,1854,0
S10,P022,1855,0
S10,P022,1856,0
S10,P022,1857,0
S10,P022,1858,0
S10,P022,1859,0
S10,P022,1860,0
S10,P022,1861,0
S10,P022,1862,0
S10,P022,1863,0
S10,P022,1864,0
S10,P022,1865,0
S10,P022,1866,0
S10,P022,1867,0
S10,P022,1868,0
S10,P022,1869,0
S10,P022,1870,0
S10,P022,1871,0
S10,P022,1872,0
S10,P022,1873,0
S10,P022,1874,0
S10,P022,1875,0
S10,P022,1876,0
S10,P022,1877,0
S10,P022,1878,0
S10,P022,1879,0
S10,P022,1880,0
S10,P022,1881,0
S10,P022,1882,0
S10,P022,1883,0
S10,P022,1884,0
S10,P022,1885,0
S10,P022,1886,0
S10,P022,1887,15
S10,P022,1888,132
S10,P022,1889,90
S10,P022,1890,0
S10,P022,1891,15
S10,P022,1892,9
S10,P022,1893,13
S10,P022,1894,20
S10,P022,1895,26
S10,P022,1896,39
S10,P022,1897,43
S10,P022,1898,26
S10,P022,1899,24
S10,P022,1900,5
S10,P022,1901,0
S10,P022,1902,0
S10,P022,1903,0
S10,P022,1904,0
S10,P022,1905,0
S10,P022,1906,0
S10,P022,1907,0
S10,P022,1908,0
S10,P022,1909,0
S10,P022,1910,0
S10,P022,1911,0
S10,P022,1912,0
S10,P022,1913,0
S10,P022,1914,0
S10,P022,1915,0
S10,P022,1916,0
S10,P022,1917,0
S10,P022,1918,0
S10,P022,1919,0
S10,P022,1920,0
S10,P022,1921,0
S10,P022,1922,0
S10,P022,1923,0
S10,P022,1924,0
S10,P022,1925,0
S10,P022,1926,0
S10,P022,1927,0
S10,P022,1928,0
S10,P022,1929,0
S10,P022,1930,0
S10,P022,1931,0
S10,P022,1932,0
S10,P022,1933,0
S10,P022,1934,0
S10,P022,1935,0
S10,P022,1936,0
S10,P022,1937,0
S10,P022,1938,0
S10,P022,1939,0
S10,P022,1940,0
S10,P022,1941,0
S10,P022,1942,61
S10,P022,1943,0
S10,P022,1944,1
S10,P022,1945,53
S10,P022,1946,43
S10,P022,1947,9
S10,P022,1948,0
S10,P022,1949,7
S10,P022,1950,42
S10,P022,1951,213
S10,P022,1952,442
S10,P022,1953,691
S10,P022,1954,720
S10,P022,1955,560
S10,P022,1956,381
S10,P022,1957,100
S10,P022,1958,14
S10,P022,1959,80
S10,P022,1960,638
S10,P022,1961,1924
S10,P022,1962,2784
S10,P022,1963,4854
S10,P022,1964,5548
S10,P022,1965,5475
S10,P022,1966,3527
S10,P022,1967,4900
S10,P022,1968,5666
S10,P022,1969,6568
S10,P022,1970,6618
S10,P022,1971,7133
S10,P022,1972,9048
S10,P022,1973,12643
S10,P022,1974,14542
S10,P022,1975,14779
S10,P022,1976,13083
S10,P022,1977,12656
S10,P022,1978,13952
S10,P022,1979,13684
S10,P022,1980,15535
S10,P022,1981,11966
S10,P022,1982,5517
S10,P022,1983,7430
S10,P022,1984,11748
S10,P022,1985,11652
S10,P022,1986,8031
S10,P022,1987,4173
S10,P022,1988,3788
S10,P022,1989,4539
S10,P022,1990,5863
S10,P022,1991,5894
S10,P022,1992,6024
S10,P022,1993,5717
S10,P022,1994,4916
S10,P022,1995,3561
S10,P022,1996,5130
S10,P022,1997,5713
S10,P022,1998,4822
S10,P022,1999,3898
S10,P022,2000,2903
S10,P022,2001,2796
S10,P022,2002,3656
S10,P022,2003,4416
S10,P022,2004,3311
S10,P022,2005,3559
S10,P022,2006,3431
S10,P022,2007,1903
S10,P022,2008,1738
S10,P022,2009,2925
S10,P022,2010,3192
S10,P022,2011,2805
S10,P022,2012,2269
S10,P022,2013,3553
S10,P022,2014,4136
S10,P022,2015,4504
S10,P022,2016,5102
S10,P022,2017,6016
S10,P022,2018,8068
S10,P022,2019,10134
S10,P022,2020,11647
S10,P022,2021,12548
S10,P022,2022,12520
S10,P022,2023,11070
S10,P022,2024,8224
S10,P022,2025,5173
S10,P022,2026,5102
S10,P022,2027,5355
S10,P022,2028,6253
S10,P022,2029,7630
S10,P022,2030,9613
S10,P022,2031,10943
S10,P022,2032,10306
S10,P022,2033,8669
S10,P022,2034,5586
S10,P022,2035,2192
S10,P022,2036,732
S10,P022,2037,1925
S10,P022,2038,6417
S10,P022,2039,7874
S10,P022,2040,6225
S10,P022,2041,770
S10,P022,2042,960
S10,P022,2043,2281
S10,P022,2044,4218
S10,P022,2045,4455
S10,P022,2046,4939
S10,P022,2047,5373
S10,P022,2048,4083
S10,P022,2049,3565
S10,P022,2050,3936
S10,P022,2051,4372
S10,P022,2052,5325
S10,P022,2053,6068
S10,P022,2054,6792
S10,P022,2055,7757
S10,P022,2056,8414
S10,P022,2057,9053
S10,P022,2058,9896
S10,P022,2059,10592
S10,P022,2060,10469
S10,P022,2061,9925
S10,P022,2062,9937
S10,P022,2063,8800
S10,P022,2064,6847
S10,P022,2065,5023
S10,P022,2066,3418
S10,P022,2067,3257
S10,P022,2068,2443
S10,P022,2069,1388
S10,P022,2070,781
S10,P022,2071,1994
S10,P022,2072,3492
S10,P022,2073,4848
S10,P022,2074,5727
S10,P022,2075,6782
S10,P022,2076,7322
S10,P022,2077,7611
S10,P022,2078,7885
S10,P022,2079,8505
S10,P022,2080,9143
S10,P022,2081,9690
S10,P022,2082,9800
S10,P022,2083,8059
S10,P022,2084,6692
S10,P022,2085,6355
S10,P022,2086,6234
S10,P022,2087,5317
S10,P022,2088,4256
S10,P022,2089,5000
S10,P022,2090,6321
S10,P022,2091,5248
S10,P022,2092,1721
S10,P022,2093,803
S10,P022,2094,384
S10,P022,2095,55
S10,P022,2096,40
S10,P022,2097,3
S10,P022,2098,128
S10,P022,2099,604
S10,P022,2100,1070
S10,P022,2101,1507
S10,P022,2102,1809
S10,P022,2103,1988
S10,P022,2104,2227
S10,P022,2105,2141
S10,P022,2106,2137
S10,P022,2107,2145
S10,P022,2108,2032
S10,P022,2109,1959
S10,P022,2110,1828
S10,P022,2111,1579
S10,P022,2112,1427
S10,P022,2113,1269
S10,P022,2114,1075
S10,P022,2115,850
S10,P022,2116,602
S10,P022,2117,370
S10,P022,2118,155
S10,P022,2119,7
S10,P022,2120,0
S10,P022,2121,0
S10,P022,2122,0
S10,P022,2123,0
S10,P022,2124,0
S10,P022,2125,0
S10,P022,2126,0
S10,P022,2127,0
S10,P022,2128,0
S10,P022,2129,0
S10,P022,2130,1
S10,P022,2131,1
S10,P022,2132,4
S10,P022,2133,0
S10,P022,2134,0
S10,P022,2135,0
S10,P022,2136,0
S10,P022,2137,0
S10,P022,2138,0
S10,P022,2139,0
S10,P022,2140,0
S10,P022,2141,0
S10,P022,2142,1
S10,P022,2143,0
S10,P022,2144,7
S10,P022,2145,0
S10,P022,2146,0
S10,P022,2147,0
S10,P022,2148,0
S10,P022,2149,0
S10,P022,2150,0
S10,P022,2151,0
S10,P022,2152,0
S10,P022,2153,0
S10,P022,2154,0
S10,P022,2155,0
S10,P022,2156,0
S10,P022,2157,0
S10,P022,2158,7
S10,P022,2159,0
S10,P022,2160,0
S10,P022,2161,0
S10,P022,2162,0
S10,P022,2163,0
S10,P022,2164,0
S10,P022,2165,0
S10,P022,2166,0
S10,P022,2167,0
S10,P022,2168,0
S10,P022,2169,0
S10,P022,2170,0
S10,P022,2171,0
S10,P022,2172,0
S10,P022,2173,0
S10,P022,2174,0
S10,P022,2175,0
S10,P022,2176,10
S10,P022,2177,433
S10,P022,2178,2339
S10,P022,2179,790
S10,P022,2180,870
S10,P022,2181,887
S10,P022,2182,1477
S10,P022,2183,2736
S10,P022,2184,3468
S10,P022,2185,4529
S10,P022,2186,4447
S10,P022,2187,3167
S10,P022,2188,3178
S10,P022,2189,2611
S10,P022,2190,2294
S10,P022,2191,1820
S10,P022,2192,1203
S10,P022,2193,911
S10,P022,2194,372
S10,P022,2195,707
S10,P022,2196,1093
S10,P022,2197,1091
S10,P022,2198,1055
S10,P022,2199,835
S10,P022,2200,1087
S10,P022,2201,4977
S10,P022,2202,5612
S10,P022,2203,5905
S10,P022,2204,3912
S10,P022,2205,792
S10,P022,2206,610
S10,P022,2207,236
S10,P022,2208,502
S10,P022,2209,456
S10,P022,2210,1080
S10,P022,2211,1399
S10,P022,2212,1753
S10,P022,2213,3383
S10,P022,2214,3991
S10,P022,2215,2783
S10,P022,2216,1556
S10,P022,2217,1262
S10,P022,2218,880
S10,P022,2219,744
S10,P022,2220,583
S10,P022,2221,626
S10,P022,2222,1812
S10,P022,2223,1571
S10,P022,2224,1370
S10,P022,2225,189
S10,P022,2226,403
S10,P022,2227,908
S10,P022,2228,217
S10,P022,2229,72
S10,P022,2230,510
S10,P022,2231,1917
S10,P022,2232,3347
S10,P022,2233,4036
S10,P022,2234,4914
S10,P022,2235,4674
S10,P022,2236,4085
S10,P022,2237,2998
S10,P022,2238,1823
S10,P022,2239,859
S10,P022,2240,242
S10,P022,2241,165
S10,P022,2242,2066
S10,P022,2243,2751
S10,P022,2244,2591
S10,P022,2245,983
S10,P022,2246,97
S10,P022,2247,260
S10,P022,2248,136
S10,P022,2249,291
S10,P022,2250,406
S10,P022,2251,577
S10,P022,2252,279
S10,P022,2253,80
S10,P022,2254,39
S10,P022,2255,50
S10,P022,2256,96
S10,P022,2257,293
S10,P022,2258,304
S10,P022,2259,206
S10,P022,2260,180
S10,P022,2261,150
S10,P022,2262,137
S10,P022,2263,90
S10,P022,2264,51
S10,P022,2265,16
S10,P022,2266,28
S10,P022,2267,40
S10,P022,2268,95
S10,P022,2269,71
S10,P022,2270,0
S10,P022,2271,0
S10,P022,2272,4
S10,P022,2273,3
S10,P022,2274,11
S10,P022,2275,57
S10,P022,2276,66
S10,P022,2277,27
S10,P022,2278,8
S10,P022,2279,0
S10,P022,2280,0
S10,P022,2281,0
S10,P022,2282,0
S10,P022,2283,10
S10,P022,2284,29
S10,P022,2285,85
S10,P022,2286,51
S10,P022,2287,22
S10,P022,2288,3
S10,P022,2289,1
S10,P022,2290,0
S10,P022,2291,0
S10,P022,2292,0
S10,P022,2293,0
S10,P022,2294,0
S10,P022,2295,0
S10,P022,2296,2
S10,P022,2297,13
S10,P022,2298,40
S10,P022,2299,222
S10,P022,2300,227
S10,P022,2301,170
S10,P022,2302,136
S10,P022,2303,74
S10,P022,2304,17
S10,P022,2305,7
S10,P022,2306,9
S10,P022,2307,41
S10,P022,2308,40
S10,P022,2309,50
S10,P022,2310,5
S10,P022,2311,3
S10,P022,2312,0
S10,P022,2313,0
S10,P022,2314,0
S10,P022,2315,0
S10,P022,2316,0
S10,P022,2317,0
S10,P022,2318,5
S10,P022,2319,19
S10,P022,2320,83
S10,P022,2321,35
S10,P022,2322,10
S10,P022,2323,6
S10,P022,2324,6
S10,P022,2325,0
S10,P022,2326,0
S10,P022,2327,15
S10,P022,2328,62
S10,P022,2329,44
S10,P022,2330,37
S10,P022,2331,184
S10,P022,2332,375
S10,P022,2333,589
S10,P022,2334,492
S10,P022,2335,339
S10,P022,2336,134
S10,P022,2337,44
S10,P022,2338,13
S10,P022,2339,2
S10,P022,2340,0
S10,P022,2341,0
S10,P022,2342,0
S10,P022,2343,0
S10,P022,2344,1
S10,P022,2345,16
S10,P022,2346,113
S10,P022,2347,178
S10,P022,2348,61
S10,P022,2349,0
S10,P022,2350,1
S10,P022,2351,407
S10,P022,2352,807
S10,P022,2353,755
S10,P022,2354,659
S10,P022,2355,504
S10,P022,2356,623
S10,P022,2357,742
S10,P022,2358,985
S10,P022,2359,461
S10,P022,2360,81
S10,P022,2361,0
S10,P022,2362,0
S10,P022,2363,3
S10,P022,2364,0
S10,P022,2365,0
S10,P022,2366,0
S10,P022,2367,0
S10,P022,2368,0
S10,P022,2369,0
S10,P022,2370,0
S10,P022,2371,0
S10,P022,2372,0
S10,P022,2373,0
S10,P022,2374,0
S10,P022,2375,0
S10,P022,2376,0
S10,P022,2377,0
S10,P022,2378,0
S10,P022,2379,0
S10,P022,2380,0
S10,P022,2381,0
S10,P022,2382,0
S10,P022,2383,0
S10,P022,2384,0
S10,P022,2385,0
S10,P022,2386,0
S10,P022,2387,0
S10,P022,2388,0
S10,P022,2389,0
S10,P022,2390,0
S10,P022,2391,0
S10,P022,2392,0
S10,P022,2393,0
S10,P022,2394,0
S10,P022,2395,0
S10,P022,2396,0
S10,P022,2397,0
S10,P022,2398,0
S10,P022,2399,0
S10,P022,2400,0
S10,P022,2401,0
S10,P022,2402,0
S10,P022,2403,0
S10,P022,2404,0
S10,P022,2405,0
S10,P022,2406,0
S10,P022,2407,0
S10,P022,2408,0
S10,P022,2409,0
S10,P022,2410,0
S10,P022,2411,0
S10,P022,2412,0
S10,P022,2413,0
S10,P022,2414,0
S10,P022,2415,0
S10,P022,2416,0
S10,P022,2417,0
S10,P022,2418,0
S10,P022,2419,0
S10,P022,2420,0
S10,P022,2421,0
S10,P022,2422,0
S10,P022,2423,10
S10,P022,2424,154
S10,P022,2425,187
S10,P022,2426,137
S10,P022,2427,297
S10,P022,2428,450
S10,P022,2429,592
S10,P022,2430,675
S10,P022,2431,734
S10,P022,2432,833
S10,P022,2433,874
S10,P022,2434,909
S10,P022,2435,950
S10,P022,2436,977
S10,P022,2437,1089
S10,P022,2438,1550
S10,P022,2439,1913
S10,P022,2440,1774
S10,P022,2441,1660
S10,P022,2442,1610
S10,P022,2443,1770
S10,P022,2444,1853
S10,P022,2445,2035
S10,P022,2446,2086
S10,P022,2447,2290
S10,P022,2448,2295
S10,P022,2449,2054
S10,P022,2450,1824
S10,P022,2451,1677
S10,P022,2452,1591
S10,P022,2453,1385
S10,P022,2454,1134
S10,P022,2455,891
S10,P022,2456,722
S10,P022,2457,535
S10,P022,2458,320
S10,P022,2459,102
S10,P022,2460,7
S10,P022,2461,0
S10,P022,2462,0
S10,P022,2463,3
S10,P022,2464,50
S10,P022,2465,203
S10,P022,2466,395
S10,P022,2467,492
S10,P022,2468,663
S10,P022,2469,888
S10,P022,2470,1013
S10,P022,2471,1195
S10,P022,2472,1324
S10,P022,2473,1502
S10,P022,2474,1581
S10,P022,2475,1692
S10,P022,2476,1827
S10,P022,2477,1948
S10,P022,2478,2104
S10,P022,2479,2257
S10,P022,2480,2377
S10,P022,2481,2455
S10,P022,2482,2461
S10,P022,2483,2496
S10,P022,2484,2535
S10,P022,2485,2451
S10,P022,2486,2365
S10,P022,2487,2215
S10,P022,2488,2168
S10,P022,2489,2082
S10,P022,2490,2053
S10,P022,2491,1899
S10,P022,2492,1847
S10,P022,2493,1765
S10,P022,2494,1667
S10,P022,2495,1496
S10,P022,2496,1394
S10,P022,2497,1329
S10,P022,2498,1289
S10,P022,2499,1230
S10,P022,2500,1151
S10,P022,2501,1016
S10,P022,2502,783
S10,P022,2503,632
S10,P022,2504,354
S10,P022,2505,178
S10,P022,2506,60
S10,P022,2507,5
S10,P022,2508,26
S10,P022,2509,25
S10,P022,2510,0
S10,P022,2511,0
S10,P022,2512,0
S10,P022,2513,0
S10,P022,2514,8
S10,P022,2515,0
S10,P022,2516,0
S10,P022,2517,0
S10,P022,2518,2
S10,P022,2519,4
S10,P022,2520,4
S10,P022,2521,4
S10,P022,2522,155
S10,P022,2523,129
S10,P022,2524,0
S10,P022,2525,7
S10,P022,2526,45
S10,P022,2527,46
S10,P022,2528,35
S10,P022,2529,5
S10,P022,2530,7
S10,P022,2531,8
S10,P022,2532,58
S10,P022,2533,3
S10,P022,2534,0
S10,P022,2535,0
S10,P022,2536,0
S10,P022,2537,0
S10,P022,2538,0
S10,P022,2539,0
S10,P022,2540,0
S10,P022,2541,2
S10,P022,2542,19
S10,P022,2543,97
S10,P022,2544,53
S10,P022,2545,7
S10,P022,2546,22
S10,P022,2547,140
S10,P022,2548,220
S10,P022,2549,183
S10,P022,2550,97
S10,P022,2551,44
S10,P022,2552,68
S10,P022,2553,58
S10,P022,2554,54
S10,P022,2555,7
S10,P022,2556,0
S10,P022,2557,0
S10,P022,2558,0
S10,P022,2559,0
S10,P022,2560,13
S10,P022,2561,0
S10,P022,2562,0
S10,P022,2563,4
S10,P022,2564,1
S10,P022,2565,11
S10,P022,2566,2
S10,P022,2567,6
S10,P022,2568,6
S10,P022,2569,6
S10,P022,2570,0
S10,P022,2571,23
S10,P022,2572,57
S10,P022,2573,0
S10,P022,2574,2
S10,P022,2575,2
S10,P022,2576,16
S10,P022,2577,9
S10,P022,2578,12
S10,P022,2579,2
S10,P022,2580,0
S10,P022,2581,0
S10,P022,2582,0
S10,P022,2583,0
S10,P022,2584,0
S10,P022,2585,0
S10,P022,2586,0
S10,P022,2587,2
S10,P022,2588,0
