Session,Frame,LeftPlayerMotion,RightPlayerMotion
S07,1489,0,0
S07,1490,0,0
S07,1491,0,0
S07,1492,0,0
S07,1493,0,17
S07,1494,0,12
S07,1495,0,0
S07,1496,0,0
S07,1497,0,0
S07,1498,0,0
S07,1499,0,0
S07,1500,0,0
S07,1501,0,0
S07,1502,0,0
S07,1503,0,0
S07,1504,0,0
S07,1505,0,0
S07,1506,0,0
S07,1507,0,0
S07,1508,1,2
S07,1509,0,0
S07,1510,0,0
S07,1511,0,0
S07,1512,0,0
S07,1513,0,0
S07,1514,0,0
S07,1515,0,0
S07,1516,0,0
S07,1517,0,0
S07,1518,0,0
S07,1519,0,0
S07,1520,0,0
S07,1521,0,0
S07,1522,0,0
S07,1523,0,0
S07,1524,0,0
S07,1525,0,0
S07,1526,0,0
S07,1527,0,0
S07,1528,20,0
S07,1529,102,0
S07,1530,17,0
S07,1531,0,0
S07,1532,0,0
S07,1533,11,0
S07,1534,14,0
S07,1535,15,0
S07,1536,0,14
S07,1537,0,0
S07,1538,0,0
S07,1539,0,0
S07,1540,0,0
S07,1541,0,0
S07,1542,0,0
S07,1543,0,0
S07,1544,0,0
S07,1545,0,0
S07,1546,0,0
S07,1547,0,0
S07,1548,0,0
S07,1549,0,30
S07,1550,0,0
S07,1551,0,0
S07,1552,0,0
S07,1553,0,0
S07,1554,0,0
S07,1555,0,0
S07,1556,0,0
S07,1557,0,0
S07,1558,0,0
S07,1559,0,0
S07,1560,0,0
S07,1561,0,0
S07,1562,0,0
S07,1563,0,0
S07,1564,0,0
S07,1565,0,0
S07,1566,0,0
S07,1567,0,0
S07,1568,0,0
S07,1569,0,0
S07,1570,0,0
S07,1571,0,0
S07,1572,0,0
S07,1573,0,0
S07,1574,0,0
S07,1575,0,0
S07,1576,0,0
S07,1577,0,0
S07,1578,0,0
S07,1579,0,0
S07,1580,0,0
S07,1581,0,0
S07,1582,0,0
S07,1583,0,0
S07,1584,0,0
S07,1585,0,0
S07,1586,0,0
S07,1587,82,0
S07,1588,37,8
S07,1589,0,7
S07,1590,19,0
S07,1591,21,0
S07,1592,8,0
S07,1593,0,0
S07,1594,0,0
S07,1595,0,0
S07,1596,0,0
S07,1597,0,0
S07,1598,0,0
S07,1599,0,0
S07,1600,0,0
S07,1601,0,0
S07,1602,0,0
S07,1603,0,0
S07,1604,1,0
S07,1605,3,14
S07,1606,23,0
S07,1607,56,0
S07,1608,29,0
S07,1609,0,0
S07,1610,6,0
S07,1611,39,0
S07,1612,61,0
S07,1613,1,0
S07,1614,0,0
S07,1615,4,0
S07,1616,65,0
S07,1617,78,0
S07,1618,52,0
S07,1619,3,0
S07,1620,16,0
S07,1621,137,0
S07,1622,104,0
S07,1623,56,0
S07,1624,18,0
S07,1625,36,0
S07,1626,39,0
S07,1627,34,0
S07,1628,0,0
S07,1629,1,0
S07,1630,0,0
S07,1631,7,0
S07,1632,17,0
S07,1633,3,0
S07,1634,0,0
S07,1635,0,0
S07,1636,0,0
S07,1637,3,0
S07,1638,1,0
S07,1639,0,0
S07,1640,0,0
S07,1641,0,0
S07,1642,0,0
S07,1643,0,0
S07,1644,2,0
S07,1645,0,0
S07,1646,0,0
S07,1647,0,0
S07,1648,0,15
S07,1649,0,23
S07,1650,33,144
S07,1651,105,155
S07,1652,3,127
S07,1653,1,104
S07,1654,19,19
S07,1655,22,0
S07,1656,2,2
S07,1657,0,2
S07,1658,0,5
S07,1659,0,0
S07,1660,0,0
S07,1661,0,0
S07,1662,0,1
S07,1663,0,0
S07,1664,0,0
S07,1665,0,0
S07,1666,0,0
S07,1667,0,0
S07,1668,0,0
S07,1669,0,0
S07,1670,0,0
S07,1671,81,1
S07,1672,64,5
S07,1673,0,2
S07,1674,0,0
S07,1675,6,0
S07,1676,12,0
S07,1677,11,0
S07,1678,0,0
S07,1679,0,0
S07,1680,0,5
S07,1681,0,0
S07,1682,0,9
S07,1683,0,0
S07,1684,0,0
S07,1685,0,0
S07,1686,0,0
S07,1687,1,0
S07,1688,1,0
S07,1689,0,0
S07,1690,0,0
S07,1691,0,0
S07,1692,0,0
S07,1693,0,0
S07,1694,0,0
S07,1695,0,0
S07,1696,5,0
S07,1697,0,0
S07,1698,0,0
S07,1699,0,0
S07,1700,0,0
S07,1701,0,0
S07,1702,0,0
S07,1703,0,0
S07,1704,0,0
S07,1705,0,0
S07,1706,0,0
S07,1707,0,0
S07,1708,0,0
S07,1709,86,0
S07,1710,45,0
S07,1711,0,0
S07,1712,0,0
S07,1713,13,0
S07,1714,11,0
S07,1715,3,0
S07,1716,0,0
S07,1717,0,15
S07,1718,0,4
S07,1719,0,0
S07,1720,0,0
S07,1721,0,0
S07,1722,0,5
S07,1723,0,0
S07,1724,0,0
S07,1725,0,3
S07,1726,0,10
S07,1727,0,7
S07,1728,0,0
S07,1729,0,0
S07,1730,0,0
S07,1731,0,0
S07,1732,0,0
S07,1733,0,0
S07,1734,0,0
S07,1735,0,0
S07,1736,0,0
S07,1737,0,0
S07,1738,0,0
S07,1739,4,0
S07,1740,26,0
S07,1741,34,0
S07,1742,12,0
S07,1743,67,0
S07,1744,86,0
S07,1745,114,0
S07,1746,195,0
S07,1747,190,19
S07,1748,108,0
S07,1749,829,0
S07,1750,1443,0
S07,1751,1836,0
S07,1752,2137,0
S07,1753,2385,0
S07,1754,2363,1
S07,1755,1864,2
S07,1756,1407,0
S07,1757,1430,0
S07,1758,1386,1
S07,1759,1260,33
S07,1760,863,77
S07,1761,910,4
S07,1762,1508,0
S07,1763,1987,0
S07,1764,2329,0
S07,1765,2718,0
S07,1766,3076,0
S07,1767,2841,0
S07,1768,2707,0
S07,1769,2935,0
S07,1770,2906,0
S07,1771,2693,0
S07,1772,2352,0
S07,1773,2029,0
S07,1774,1474,0
S07,1775,1106,0
S07,1776,685,0
S07,1777,481,0
S07,1778,417,2
S07,1779,333,31
S07,1780,239,0
S07,1781,199,0
S07,1782,444,0
S07,1783,755,0
S07,1784,913,0
S07,1785,740,0
S07,1786,443,0
S07,1787,202,0
S07,1788,63,0
S07,1789,166,10
S07,1790,186,4
S07,1791,147,0
S07,1792,148,17
S07,1793,130,0
S07,1794,75,8
S07,1795,45,2
S07,1796,83,1
S07,1797,59,0
S07,1798,77,1
S07,1799,54,1
S07,1800,43,2
S07,1801,9,0
S07,1802,10,5
S07,1803,21,0
S07,1804,29,0
S07,1805,45,4
S07,1806,28,0
S07,1807,78,0
S07,1808,136,0
S07,1809,243,0
S07,1810,207,0
S07,1811,179,0
S07,1812,63,0
S07,1813,51,0
S07,1814,65,0
S07,1815,192,0
S07,1816,350,0
S07,1817,516,13
S07,1818,611,0
S07,1819,703,44
S07,1820,678,1
S07,1821,612,0
S07,1822,641,0
S07,1823,676,0
S07,1824,684,0
S07,1825,258,0
S07,1826,24,0
S07,1827,72,0
S07,1828,623,0
S07,1829,816,0
S07,1830,790,0
S07,1831,356,0
S07,1832,205,1
S07,1833,48,0
S07,1834,9,0
S07,1835,41,0
S07,1836,67,0
S07,1837,105,0
S07,1838,93,0
S07,1839,97,0
S07,1840,50,15
S07,1841,33,0
S07,1842,6,2
S07,1843,1,0
S07,1844,0,0
S07,1845,0,0
S07,1846,0,0
S07,1847,2,0
S07,1848,15,0
S07,1849,5,0
S07,1850,0,18
S07,1851,0,2
S07,1852,0,0
S07,1853,0,0
S07,1854,3,0
S07,1855,1,0
S07,1856,0,2
S07,1857,0,0
S07,1858,0,0
S07,1859,0,0
S07,1860,0,0
S07,1861,0,0
S07,1862,0,0
S07,1863,0,0
S07,1864,0,0
S07,1865,0,0
S07,1866,0,0
S07,1867,0,0
S07,1868,0,0
S07,1869,0,0
S07,1870,0,0
S07,1871,0,0
S07,1872,0,0
S07,1873,1,1
S07,1874,0,12
S07,1875,0,47
S07,1876,0,68
S07,1877,0,89
S07,1878,0,142
S07,1879,0,300
S07,1880,0,425
S07,1881,0,517
S07,1882,0,592
S07,1883,0,556
S07,1884,0,483
S07,1885,0,328
S07,1886,0,373
S07,1887,0,520
S07,1888,0,660
S07,1889,0,733
S07,1890,0,786
S07,1891,0,703
S07,1892,0,555
S07,1893,0,592
S07,1894,1,542
S07,1895,0,542
S07,1896,8,501
S07,1897,0,473
S07,1898,0,359
S07,1899,3,310
S07,1900,0,209
S07,1901,0,118
S07,1902,0,38
S07,1903,0,8
S07,1904,0,0
S07,1905,0,15
S07,1906,0,5
S07,1907,0,0
S07,1908,0,0
S07,1909,0,3
S07,1910,0,0
S07,1911,0,0
S07,1912,0,0
S07,1913,0,0
S07,1914,0,14
S07,1915,0,5
S07,1916,0,0
S07,1917,0,0
S07,1918,11,27
S07,1919,111,3
S07,1920,524,0
S07,1921,722,0
S07,1922,417,0
S07,1923,59,0
S07,1924,237,0
S07,1925,793,0
S07,1926,1083,4
S07,1927,1092,12
S07,1928,942,2
S07,1929,748,1
S07,1930,366,0
S07,1931,106,0
S07,1932,151,0
S07,1933,769,0
S07,1934,1460,0
S07,1935,1955,0
S07,1936,2059,0
S07,1937,1693,0
S07,1938,893,0
S07,1939,545,0
S07,1940,828,0
S07,1941,1282,0
S07,1942,1525,0
S07,1943,1413,0
S07,1944,736,0
S07,1945,107,0
S07,1946,159,0
S07,1947,457,0
S07,1948,756,0
S07,1949,751,0
S07,1950,643,0
S07,1951,403,0
S07,1952,168,0
S07,1953,61,0
S07,1954,53,0
S07,1955,160,0
S07,1956,330,0
S07,1957,319,0
S07,1958,181,0
S07,1959,149,0
S07,1960,46,0
S07,1961,68,0
S07,1962,60,0
S07,1963,50,0
S07,1964,24,0
S07,1965,32,0
S07,1966,26,0
S07,1967,40,0
S07,1968,80,0
S07,1969,245,0
S07,1970,265,0
S07,1971,156,0
S07,1972,242,0
S07,1973,173,0
S07,1974,148,0
S07,1975,65,0
S07,1976,42,0
S07,1977,24,0
S07,1978,31,0
S07,1979,82,0
S07,1980,75,0
S07,1981,35,0
S07,1982,76,0
S07,1983,113,8
S07,1984,103,0
S07,1985,98,0
S07,1986,73,0
S07,1987,35,0
S07,1988,3,0
S07,1989,2,0
S07,1990,3,0
S07,1991,6,0
S07,1992,7,0
S07,1993,0,0
S07,1994,0,0
S07,1995,0,0
S07,1996,3,0
S07,1997,0,0
S07,1998,0,0
S07,1999,0,0
S07,2000,0,0
S07,2001,0,0
S07,2002,0,0
S07,2003,0,0
S07,2004,0,0
S07,2005,0,0
S07,2006,0,0
S07,2007,0,0
S07,2008,0,0
S07,2009,0,0
S07,2010,0,0
S07,2011,0,0
S07,2012,0,0
S07,2013,104,0
S07,2014,57,0
S07,2015,0,20
S07,2016,11,0
S07,2017,27,0
S07,2018,28,0
S07,2019,7,0
S07,2020,0,0
S07,2021,0,0
S07,2022,0,0
S07,2023,0,0
S07,2024,0,0
S07,2025,0,0
S07,2026,0,0
S07,2027,0,0
S07,2028,0,0
S07,2029,0,0
S07,2030,0,0
S07,2031,0,0
S07,2032,0,0
S07,2033,0,0
S07,2034,0,0
S07,2035,0,0
S07,2036,0,15
S07,2037,0,20
S07,2038,0,0
S07,2039,0,7
S07,2040,0,2
S07,2041,0,0
S07,2042,0,0
S07,2043,0,0
S07,2044,0,0
S07,2045,0,0
S07,2046,0,0
S07,2047,15,0
S07,2048,124,0
S07,2049,4,0
S07,2050,3,0
S07,2051,33,0
S07,2052,32,0
S07,2053,6,0
S07,2054,0,0
S07,2055,0,0
S07,2056,0,0
S07,2057,0,0
S07,2058,0,0
S07,2059,0,0
S07,2060,0,0
S07,2061,0,0
S07,2062,0,0
S07,2063,0,0
S07,2064,0,0
S07,2065,0,0
S07,2066,0,0
S07,2067,0,0
S07,2068,0,0
S07,2069,0,0
S07,2070,0,0
S07,2071,0,0
S07,2072,0,0
S07,2073,0,0
S07,2074,0,0
S07,2075,0,0
S07,2076,0,0
S07,2077,0,51
S07,2078,0,0
S07,2079,0,1
S07,2080,0,0
S07,2081,0,0
S07,2082,0,0
S07,2083,0,0
S07,2084,0,0
S07,2085,57,0
S07,2086,79,0
S07,2087,0,0
S07,2088,16,0
S07,2089,32,0
S07,2090,27,0
S07,2091,0,0
S07,2092,0,0
S07,2093,0,0
S07,2094,0,0
S07,2095,0,0
S07,2096,0,0
S07,2097,0,0
S07,2098,0,0
S07,2099,0,0
S07,2100,0,0
S07,2101,0,0
S07,2102,0,0
S07,2103,0,0
S07,2104,0,0
S07,2105,0,0
S07,2106,0,0
S07,2107,0,61
S07,2108,0,0
S07,2109,0,1
S07,2110,0,2
S07,2111,0,0
S07,2112,0,0
S07,2113,0,0
S07,2114,0,0
S07,2115,0,0
S07,2116,0,0
S07,2117,0,0
S07,2118,0,0
S07,2119,0,0
S07,2120,0,0
S07,2121,0,0
S07,2122,75,0
S07,2123,65,0
S07,2124,0,0
S07,2125,30,0
S07,2126,32,0
S07,2127,9,0
S07,2128,0,0
S07,2129,0,0
S07,2130,0,0
S07,2131,32,36
S07,2132,113,0
S07,2133,185,0
S07,2134,245,6
S07,2135,463,7
S07,2136,641,0
S07,2137,670,0
S07,2138,965,0
S07,2139,1620,0
S07,2140,2046,0
S07,2141,2692,0
S07,2142,3752,0
S07,2143,5718,0
S07,2144,7443,0
S07,2145,8465,0
S07,2146,8260,0
S07,2147,8076,0
S07,2148,7944,0
S07,2149,7011,0
S07,2150,5956,0
S07,2151,5915,0
S07,2152,5366,0
S07,2153,4406,0
S07,2154,3339,71
S07,2155,2354,0
S07,2156,1714,0
S07,2157,1055,5
S07,2158,645,5
S07,2159,391,0
S07,2160,355,0
S07,2161,422,0
S07,2162,501,0
S07,2163,328,0
S07,2164,583,0
S07,2165,556,0
S07,2166,404,0
S07,2167,396,0
S07,2168,118,0
S07,2169,116,0
S07,2170,602,0
S07,2171,1693,0
S07,2172,2585,0
S07,2173,3302,0
S07,2174,3646,0
S07,2175,4262,0
S07,2176,5056,0
S07,2177,6851,0
S07,2178,8038,0
S07,2179,8469,3
S07,2180,8715,9
S07,2181,9657,206
S07,2182,10184,124
S07,2183,9702,132
S07,2184,9152,0
S07,2185,8056,0
S07,2186,5398,0
S07,2187,2640,2
S07,2188,1964,0
S07,2189,1435,13
S07,2190,1429,14
S07,2191,732,0
S07,2192,795,0
S07,2193,553,0
S07,2194,411,0
S07,2195,479,0
S07,2196,722,0
S07,2197,799,0
S07,2198,764,0
S07,2199,806,0
S07,2200,1094,0
S07,2201,1179,0
S07,2202,1060,0
S07,2203,736,0
S07,2204,575,0
S07,2205,448,0
S07,2206,231,0
S07,2207,226,0
S07,2208,249,0
S07,2209,276,0
S07,2210,345,0
S07,2211,338,0
S07,2212,226,0
S07,2213,146,0
S07,2214,174,0
S07,2215,221,0
S07,2216,253,0
S07,2217,176,35
S07,2218,114,0
S07,2219,79,0
S07,2220,99,0
S07,2221,119,0
S07,2222,90,0
S07,2223,150,0
S07,2224,178,0
S07,2225,170,0
S07,2226,201,0
S07,2227,199,0
S07,2228,160,0
S07,2229,107,0
S07,2230,48,0
S07,2231,40,0
S07,2232,129,0
S07,2233,125,0
S07,2234,102,0
S07,2235,137,0
S07,2236,165,0
S07,2237,175,0
S07,2238,233,39
S07,2239,204,2
S07,2240,273,0
S07,2241,223,0
S07,2242,114,0
S07,2243,77,0
S07,2244,71,0
S07,2245,101,0
S07,2246,135,0
S07,2247,124,0
S07,2248,77,0
S07,2249,71,0
S07,2250,64,0
S07,2251,78,0
S07,2252,65,0
S07,2253,30,0
S07,2254,21,0
S07,2255,12,0
S07,2256,14,0
S07,2257,58,0
S07,2258,31,0
S07,2259,6,0
S07,2260,15,0
S07,2261,7,0
S07,2262,13,0
S07,2263,22,35
S07,2264,13,0
S07,2265,8,1
S07,2266,0,0
S07,2267,111,0
S07,2268,29,0
S07,2269,1,0
S07,2270,4,0
S07,2271,19,0
S07,2272,4,0
S07,2273,0,0
S07,2274,0,0
S07,2275,0,0
S07,2276,0,0
S07,2277,0,0
S07,2278,0,0
S07,2279,0,0
S07,2280,0,0
S07,2281,0,0
S07,2282,0,0
S07,2283,0,0
S07,2284,0,0
S07,2285,0,0
S07,2286,0,0
S07,2287,0,0
S07,2288,0,0
S07,2289,0,0
S07,2290,0,0
S07,2291,0,0
S07,2292,0,0
S07,2293,0,0
S07,2294,0,0
S07,2295,0,0
S07,2296,0,0
S07,2297,0,0
S07,2298,0,0
S07,2299,0,0
S07,2300,0,0
S07,2301,0,0
S07,2302,0,0
S07,2303,0,0
S07,2304,0,44
S07,2305,0,0
S07,2306,0,3
S07,2307,0,0
S07,2308,0,0
S07,2309,0,0
S07,2310,0,0
S07,2311,0,0
S07,2312,0,0
S07,2313,0,0
S07,2314,0,0
S07,2315,0,0
S07,2316,0,0
S07,2317,0,0
S07,2318,0,0
S07,2319,0,0
S07,2320,0,0
S07,2321,0,0
S07,2322,0,0
S07,2323,0,0
S07,2324,0,0
S07,2325,103,0
S07,2326,31,0
S07,2327,0,0
S07,2328,16,0
S07,2329,18,0
S07,2330,8,0
S07,2331,0,0
S07,2332,0,0
S07,2333,0,0
S07,2334,0,0
S07,2335,0,0
S07,2336,0,0
S07,2337,0,0
S07,2338,0,0
S07,2339,0,0
S07,2340,0,55
S07,2341,0,0
S07,2342,0,2
S07,2343,0,0
S07,2344,0,0
S07,2345,0,0
S07,2346,0,0
S07,2347,0,0
S07,2348,0,0
S07,2349,0,0
S07,2350,0,0
S07,2351,0,0
S07,2352,0,0
S07,2353,0,0
S07,2354,0,0
S07,2355,0,0
S07,2356,0,0
S07,2357,0,0
S07,2358,0,0
S07,2359,0,0
S07,2360,0,0
S07,2361,0,0
S07,2362,0,0
S07,2363,0,0
S07,2364,0,0
S07,2365,0,0
S07,2366,0,0
S07,2367,0,0
S07,2368,94,0
S07,2369,47,0
S07,2370,0,0
S07,2371,15,0
S07,2372,19,0
S07,2373,10,0
S07,2374,0,0
S07,2375,0,0
S07,2376,0,0
S07,2377,0,0
S07,2378,0,0
S07,2379,0,0
S07,2380,0,0
S07,2381,0,0
S07,2382,0,0
S07,2383,0,0
S07,2384,0,0
S07,2385,0,0
S07,2386,0,0
S07,2387,0,0
S07,2388,0,0
S07,2389,0,0
S07,2390,0,0
S07,2391,0,48
S07,2392,0,0
S07,2393,0,0
S07,2394,0,0
S07,2395,0,0
S07,2396,0,0
S07,2397,0,0
S07,2398,0,56
S07,2399,0,0
S07,2400,0,0
S07,2401,0,3
S07,2402,0,0
S07,2403,0,0
S07,2404,0,0
S07,2405,0,0
S07,2406,0,0
S07,2407,0,0
S07,2408,0,0
S07,2409,0,0
S07,2410,0,0
S07,2411,0,0
S07,2412,0,0
S07,2413,0,0
S07,2414,0,0
S07,2415,0,0
S07,2416,0,0
S07,2417,0,0
S07,2418,0,0
S07,2419,0,0
S07,2420,0,0
S07,2421,0,0
S07,2422,0,0
S07,2423,0,0
S07,2424,0,0
S07,2425,0,0
S07,2426,0,0
S07,2427,0,0
S07,2428,0,0
S07,2429,0,0
S07,2430,0,0
S07,2431,0,0
S07,2432,0,7
S07,2433,0,1
S07,2434,0,0
S07,2435,0,5
S07,2436,1,0
S07,2437,118,0
S07,2438,15,0
S07,2439,0,0
S07,2440,2,0
S07,2441,14,0
S07,2442,8,0
S07,2443,0,0
S07,2444,0,0
S07,2445,0,0
S07,2446,0,0
S07,2447,0,0
S07,2448,0,0
S07,2449,0,0
S07,2450,0,0
S07,2451,0,0
S07,2452,0,0
S07,2453,0,0
S07,2454,0,0
S07,2455,0,0
S07,2456,0,0
S07,2457,0,0
S07,2458,0,0
S07,2459,0,0
S07,2460,0,0
S07,2461,0,0
S07,2462,0,0
S07,2463,0,0
S07,2464,0,0
S07,2465,23,0
S07,2466,236,0
S07,2467,653,0
S07,2468,1640,0
S07,2469,2953,47
S07,2470,3970,0
S07,2471,4321,0
S07,2472,4075,0
S07,2473,3204,0
S07,2474,2168,0
S07,2475,1540,0
S07,2476,1145,27
S07,2477,849,0
S07,2478,611,3
S07,2479,387,1
S07,2480,342,0
S07,2481,171,0
S07,2482,58,15
S07,2483,107,9
S07,2484,162,23
S07,2485,174,67
S07,2486,92,208
S07,2487,63,183
S07,2488,24,173
S07,2489,20,104
S07,2490,0,31
S07,2491,0,0
S07,2492,0,0
S07,2493,5,0
S07,2494,4,0
S07,2495,1,0
S07,2496,0,0
S07,2497,0,0
S07,2498,2,0
S07,2499,2,0
S07,2500,1,0
S07,2501,0,0
S07,2502,0,0
S07,2503,0,0
S07,2504,0,0
S07,2505,2,0
S07,2506,0,0
S07,2507,0,0
S07,2508,0,0
S07,2509,0,0
S07,2510,0,0
S07,2511,0,0
S07,2512,1,0
S07,2513,6,0
S07,2514,263,0
S07,2515,1596,0
S07,2516,2725,0
S07,2517,2829,0
S07,2518,2426,0
S07,2519,1828,0
S07,2520,1654,0
S07,2521,1869,0
S07,2522,1776,63
S07,2523,1565,222
S07,2524,1006,216
S07,2525,297,262
S07,2526,173,227
S07,2527,211,239
S07,2528,263,240
S07,2529,427,311
S07,2530,516,383
S07,2531,451,356
S07,2532,236,448
S07,2533,53,438
S07,2534,77,397
S07,2535,43,206
S07,2536,24,75
S07,2537,19,95
S07,2538,6,130
S07,2539,26,510
S07,2540,67,1008
S07,2541,124,1245
S07,2542,148,1166
S07,2543,142,658
S07,2544,325,300
S07,2545,632,45
S07,2546,692,7
S07,2547,777,9
S07,2548,1390,14
S07,2549,2527,18
S07,2550,3668,90
S07,2551,3916,284
S07,2552,3514,622
S07,2553,2702,994
S07,2554,1911,1422
S07,2555,1119,1959
S07,2556,577,1814
S07,2557,459,1243
S07,2558,387,691
S07,2559,345,875
S07,2560,295,893
S07,2561,324,1006
S07,2562,603,1178
S07,2563,1379,1107
S07,2564,1952,1009
S07,2565,2369,401
S07,2566,2185,273
S07,2567,1693,4
S07,2568,1412,11
S07,2569,1678,0
S07,2570,1879,252
S07,2571,1945,534
S07,2572,1953,1232
S07,2573,1660,1525
S07,2574,1436,2128
S07,2575,1025,1986
S07,2576,866,2130
S07,2577,686,1827
S07,2578,668,1620
S07,2579,720,1466
S07,2580,816,2209
S07,2581,798,2998
S07,2582,591,4090
S07,2583,463,4160
S07,2584,310,4105
S07,2585,139,3692
S07,2586,97,3540
S07,2587,66,3169
S07,2588,98,3126
S07,2589,214,2708
S07,2590,335,2421
S07,2591,389,2915
S07,2592,475,2516
S07,2593,496,2392
S07,2594,407,1659
S07,2595,264,1131
S07,2596,134,718
S07,2597,76,584
S07,2598,30,714
S07,2599,1,2009
S07,2600,61,3476
S07,2601,110,3600
S07,2602,82,3381
S07,2603,67,2990
S07,2604,21,3561
S07,2605,21,3626
S07,2606,70,3453
S07,2607,169,2959
S07,2608,222,2312
S07,2609,198,2211
S07,2610,168,2162
S07,2611,137,2015
S07,2612,190,1293
S07,2613,103,980
S07,2614,64,745
S07,2615,25,1033
S07,2616,195,818
S07,2617,367,610
S07,2618,294,645
S07,2619,210,1169
S07,2620,186,1698
S07,2621,190,1814
S07,2622,323,2051
S07,2623,318,1881
S07,2624,213,2095
S07,2625,152,1332
S07,2626,58,1231
S07,2627,59,1223
S07,2628,70,1438
S07,2629,112,2096
S07,2630,202,2689
S07,2631,166,3308
S07,2632,71,3762
S07,2633,0,4180
S07,2634,3,3552
S07,2635,10,2553
S07,2636,62,1599
S07,2637,128,1671
S07,2638,157,2043
S07,2639,196,2828
S07,2640,225,4193
S07,2641,171,5044
S07,2642,45,4938
S07,2643,21,4911
S07,2644,23,4606
S07,2645,24,4665
S07,2646,31,4484
S07,2647,97,4342
S07,2648,302,2965
S07,2649,755,2003
S07,2650,1611,1756
S07,2651,2411,1951
S07,2652,2557,1929
S07,2653,2233,2387
S07,2654,1769,2290
S07,2655,1545,1841
S07,2656,1405,1426
S07,2657,1185,1524
S07,2658,1091,1366
S07,2659,1097,2319
S07,2660,1187,1146
S07,2661,1297,974
S07,2662,1720,1108
S07,2663,1719,772
S07,2664,1853,342
S07,2665,1943,546
S07,2666,2064,363
S07,2667,2191,871
S07,2668,2536,769
S07,2669,2944,287
S07,2670,3485,257
S07,2671,4085,197
S07,2672,4282,194
S07,2673,4941,287
S07,2674,5696,352
S07,2675,6033,65
S07,2676,6037,0
S07,2677,6382,44
S07,2678,6753,70
S07,2679,6879,64
S07,2680,6759,105
S07,2681,6575,63
S07,2682,6122,4
S07,2683,5645,19
S07,2684,5455,9
S07,2685,4970,118
S07,2686,3789,50
S07,2687,2519,30
S07,2688,1734,0
S07,2689,1751,0
S07,2690,2476,0
S07,2691,3301,2
S07,2692,4757,12
S07,2693,6594,0
S07,2694,8275,0
S07,2695,9528,0
S07,2696,10567,0
S07,2697,11198,0
S07,2698,11632,0
S07,2699,11893,0
S07,2700,12132,40
S07,2701,12173,0
S07,2702,11651,0
S07,2703,11228,0
S07,2704,10272,0
S07,2705,9630,0
S07,2706,9093,0
S07,2707,8685,0
S07,2708,7802,0
S07,2709,7257,0
S07,2710,6191,0
S07,2711,5600,0
S07,2712,4566,0
S07,2713,3694,0
S07,2714,2740,0
S07,2715,2126,24
S07,2716,1949,0
S07,2717,2099,0
S07,2718,2146,0
S07,2719,1990,0
S07,2720,1586,0
S07,2721,1347,0
S07,2722,996,0
S07,2723,533,0
S07,2724,471,0
S07,2725,350,0
S07,2726,413,0
S07,2727,508,0
S07,2728,695,0
S07,2729,611,0
S07,2730,410,0
S07,2731,194,0
S07,2732,342,0
S07,2733,401,0
S07,2734,376,0
S07,2735,311,0
S07,2736,269,0
S07,2737,299,0
S07,2738,384,0
S07,2739,434,0
S07,2740,387,0
S07,2741,290,51
S07,2742,117,0
S07,2743,85,0
S07,2744,167,0
S07,2745,390,0
S07,2746,456,0
S07,2747,414,0
S07,2748,417,0
S07,2749,237,0
S07,2750,88,0
S07,2751,116,0
S07,2752,329,0
S07,2753,576,0
S07,2754,840,0
S07,2755,1040,0
S07,2756,1117,0
S07,2757,1011,0
S07,2758,652,0
S07,2759,435,0
S07,2760,658,0
S07,2761,605,0
S07,2762,305,0
S07,2763,62,0
S07,2764,263,0
S07,2765,658,0
S07,2766,832,0
S07,2767,883,0
S07,2768,733,0
S07,2769,716,0
S07,2770,963,0
S07,2771,1201,0
S07,2772,1097,0
S07,2773,882,0
S07,2774,252,0
S07,2775,278,0
S07,2776,843,0
S07,2777,1132,0
S07,2778,791,0
S07,2779,521,0
S07,2780,716,20
S07,2781,1091,0
S07,2782,1329,0
S07,2783,1561,0
S07,2784,1303,0
S07,2785,779,0
S07,2786,273,0
S07,2787,576,0
S07,2788,976,0
S07,2789,994,0
S07,2790,954,0
S07,2791,798,0
S07,2792,726,0
S07,2793,705,0
S07,2794,402,0
S07,2795,239,0
S07,2796,194,0
S07,2797,157,0
S07,2798,182,11
S07,2799,154,1
S07,2800,68,0
S07,2801,128,0
S07,2802,252,0
S07,2803,219,0
S07,2804,41,0
S07,2805,181,0
S07,2806,238,125
S07,2807,156,11
S07,2808,108,24
S07,2809,226,2
S07,2810,249,7
S07,2811,179,0
S07,2812,85,0
S07,2813,23,3
S07,2814,25,0
S07,2815,87,0
S07,2816,82,7
S07,2817,151,0
S07,2818,270,0
S07,2819,348,0
S07,2820,549,0
S07,2821,753,10
S07,2822,888,0
S07,2823,606,0
S07,2824,407,0
S07,2825,827,0
S07,2826,1117,0
S07,2827,1289,0
S07,2828,854,58
S07,2829,384,0
S07,2830,489,5
S07,2831,914,5
S07,2832,983,0
S07,2833,615,0
S07,2834,237,0
S07,2835,223,0
S07,2836,188,2
S07,2837,259,0
S07,2838,624,0
S07,2839,1089,0
S07,2840,1013,5
S07,2841,350,37
S07,2842,322,0
S07,2843,347,0
S07,2844,489,0
S07,2845,397,1
S07,2846,176,0
S07,2847,114,16
S07,2848,188,2
S07,2849,88,3
S07,2850,46,3
S07,2851,51,0
S07,2852,52,0
S07,2853,89,0
S07,2854,27,0
S07,2855,3,1
