Session,Frame,LeftPlayerMotion,RightPlayerMotion
S19,1451,6,0
S19,1452,2,0
S19,1453,0,0
S19,1454,0,0
S19,1455,0,0
S19,1456,0,0
S19,1457,0,0
S19,1458,0,0
S19,1459,0,0
S19,1460,0,0
S19,1461,0,0
S19,1462,0,0
S19,1463,0,0
S19,1464,0,0
S19,1465,0,0
S19,1466,0,0
S19,1467,0,0
S19,1468,0,0
S19,1469,0,0
S19,1470,0,0
S19,1471,0,0
S19,1472,0,0
S19,1473,0,0
S19,1474,0,0
S19,1475,0,0
S19,1476,0,0
S19,1477,0,0
S19,1478,0,0
S19,1479,0,0
S19,1480,0,0
S19,1481,0,0
S19,1482,0,0
S19,1483,0,0
S19,1484,0,0
S19,1485,0,0
S19,1486,0,0
S19,1487,0,0
S19,1488,0,0
S19,1489,0,0
S19,1490,0,0
S19,1491,0,0
S19,1492,0,0
S19,1493,0,0
S19,1494,0,0
S19,1495,0,0
S19,1496,0,0
S19,1497,0,0
S19,1498,0,0
S19,1499,0,0
S19,1500,0,5
S19,1501,0,112
S19,1502,0,492
S19,1503,0,863
S19,1504,0,942
S19,1505,0,919
S19,1506,0,842
S19,1507,0,637
S19,1508,0,510
S19,1509,0,364
S19,1510,0,287
S19,1511,0,211
S19,1512,0,162
S19,1513,0,72
S19,1514,0,23
S19,1515,0,12
S19,1516,0,9
S19,1517,0,9
S19,1518,0,0
S19,1519,0,0
S19,1520,0,0
S19,1521,0,0
S19,1522,0,0
S19,1523,0,0
S19,1524,0,0
S19,1525,0,0
S19,1526,0,0
S19,1527,0,0
S19,1528,0,0
S19,1529,0,0
S19,1530,0,0
S19,1531,0,0
S19,1532,0,0
S19,1533,0,0
S19,1534,0,0
S19,1535,0,0
S19,1536,0,0
S19,1537,0,0
S19,1538,0,0
S19,1539,0,13
S19,1540,0,177
S19,1541,0,357
S19,1542,0,499
S19,1543,0,567
S19,1544,0,406
S19,1545,0,228
S19,1546,0,128
S19,1547,0,58
S19,1548,0,27
S19,1549,0,8
S19,1550,0,12
S19,1551,0,18
S19,1552,0,17
S19,1553,0,17
S19,1554,0,3
S19,1555,0,3
S19,1556,0,0
S19,1557,0,0
S19,1558,0,0
S19,1559,0,0
S19,1560,4,0
S19,1561,12,0
S19,1562,0,0
S19,1563,8,0
S19,1564,1,0
S19,1565,0,4
S19,1566,0,7
S19,1567,0,20
S19,1568,0,7
S19,1569,0,7
S19,1570,0,0
S19,1571,0,0
S19,1572,0,0
S19,1573,0,0
S19,1574,0,0
S19,1575,0,0
S19,1576,0,0
S19,1577,0,0
S19,1578,0,0
S19,1579,0,0
S19,1580,0,0
S19,1581,0,0
S19,1582,0,0
S19,1583,0,0
S19,1584,0,0
S19,1585,0,0
S19,1586,0,0
S19,1587,0,0
S19,1588,0,0
S19,1589,0,0
S19,1590,0,0
S19,1591,0,0
S19,1592,0,0
S19,1593,0,0
S19,1594,0,0
S19,1595,0,0
S19,1596,0,0
S19,1597,0,0
S19,1598,0,0
S19,1599,0,0
S19,1600,0,0
S19,1601,0,0
S19,1602,0,0
S19,1603,0,0
S19,1604,0,0
S19,1605,0,0
S19,1606,0,0
S19,1607,0,0
S19,1608,0,0
S19,1609,0,0
S19,1610,0,0
S19,1611,0,0
S19,1612,0,0
S19,1613,0,0
S19,1614,0,0
S19,1615,0,0
S19,1616,0,0
S19,1617,0,0
S19,1618,0,0
S19,1619,0,0
S19,1620,25,0
S19,1621,529,0
S19,1622,1162,0
S19,1623,1169,0
S19,1624,729,0
S19,1625,183,0
S19,1626,0,0
S19,1627,0,0
S19,1628,0,0
S19,1629,0,0
S19,1630,0,0
S19,1631,0,0
S19,1632,0,0
S19,1633,0,0
S19,1634,0,0
S19,1635,0,0
S19,1636,0,0
S19,1637,0,0
S19,1638,0,0
S19,1639,0,0
S19,1640,0,0
S19,1641,0,0
S19,1642,0,0
S19,1643,0,0
S19,1644,0,0
S19,1645,0,0
S19,1646,0,0
S19,1647,0,0
S19,1648,0,0
S19,1649,0,0
S19,1650,0,0
S19,1651,0,0
S19,1652,0,0
S19,1653,0,0
S19,1654,0,0
S19,1655,0,0
S19,1656,0,0
S19,1657,0,0
S19,1658,0,0
S19,1659,0,0
S19,1660,0,0
S19,1661,0,0
S19,1662,0,0
S19,1663,0,0
S19,1664,0,0
S19,1665,0,0
S19,1666,0,0
S19,1667,0,0
S19,1668,0,0
S19,1669,0,0
S19,1670,0,0
S19,1671,6,0
S19,1672,0,0
S19,1673,0,0
S19,1674,9,0
S19,1675,0,0
S19,1676,0,0
S19,1677,0,0
S19,1678,28,0
S19,1679,0,0
S19,1680,0,0
S19,1681,0,0
S19,1682,0,0
S19,1683,0,0
S19,1684,0,0
S19,1685,0,0
S19,1686,0,0
S19,1687,0,0
S19,1688,0,0
S19,1689,0,0
S19,1690,0,0
S19,1691,0,0
S19,1692,0,0
S19,1693,0,0
S19,1694,0,0
S19,1695,0,0
S19,1696,0,0
S19,1697,0,0
S19,1698,0,0
S19,1699,0,0
S19,1700,0,0
S19,1701,0,0
S19,1702,0,0
S19,1703,0,0
S19,1704,0,0
S19,1705,0,0
S19,1706,0,0
S19,1707,0,0
S19,1708,0,0
S19,1709,0,0
S19,1710,0,0
S19,1711,0,0
S19,1712,0,0
S19,1713,0,1
S19,1714,0,3
S19,1715,0,0
S19,1716,0,0
S19,1717,0,0
S19,1718,0,0
S19,1719,0,0
S19,1720,51,0
S19,1721,1,0
S19,1722,14,0
S19,1723,8,0
S19,1724,0,0
S19,1725,0,0
S19,1726,0,0
S19,1727,0,1
S19,1728,0,28
S19,1729,0,8
S19,1730,0,0
S19,1731,0,3
S19,1732,0,11
S19,1733,0,21
S19,1734,0,76
S19,1735,0,252
S19,1736,0,370
S19,1737,0,568
S19,1738,0,566
S19,1739,0,816
S19,1740,0,1081
S19,1741,0,1209
S19,1742,0,1171
S19,1743,0,981
S19,1744,0,1111
S19,1745,0,1714
S19,1746,0,2597
S19,1747,0,2906
S19,1748,0,2948
S19,1749,0,3151
S19,1750,0,2208
S19,1751,0,1490
S19,1752,0,1110
S19,1753,0,984
S19,1754,0,1662
S19,1755,0,2522
S19,1756,0,3244
S19,1757,148,4115
S19,1758,529,4916
S19,1759,919,6101
S19,1760,1014,5952
S19,1761,842,4168
S19,1762,470,2333
S19,1763,208,1481
S19,1764,19,2726
S19,1765,12,2347
S19,1766,0,1502
S19,1767,0,685
S19,1768,12,273
S19,1769,16,34
S19,1770,0,101
S19,1771,0,137
S19,1772,9,39
S19,1773,9,11
S19,1774,2,0
S19,1775,0,0
S19,1776,0,3
S19,1777,7,2
S19,1778,6,0
S19,1779,0,0
S19,1780,0,0
S19,1781,1,0
S19,1782,3,0
S19,1783,0,0
S19,1784,0,0
S19,1785,0,0
S19,1786,0,0
S19,1787,0,0
S19,1788,0,0
S19,1789,0,0
S19,1790,0,3
S19,1791,0,72
S19,1792,0,229
S19,1793,0,637
S19,1794,0,864
S19,1795,0,1015
S19,1796,0,1292
S19,1797,239,2162
S19,1798,1951,3504
S19,1799,3635,5124
S19,1800,4378,5523
S19,1801,5749,6100
S19,1802,5776,6088
S19,1803,4721,6120
S19,1804,4244,7081
S19,1805,3087,5838
S19,1806,2407,4615
S19,1807,2327,4169
S19,1808,1340,3173
S19,1809,1062,2265
S19,1810,889,1303
S19,1811,632,593
S19,1812,172,215
S19,1813,41,97
S19,1814,152,136
S19,1815,0,151
S19,1816,17,131
S19,1817,254,71
S19,1818,264,7
S19,1819,129,220
S19,1820,2,201
S19,1821,0,39
S19,1822,0,23
S19,1823,28,53
S19,1824,10,52
S19,1825,2,7
S19,1826,12,108
S19,1827,1,329
S19,1828,0,366
S19,1829,2,185
S19,1830,59,30
S19,1831,14,69
S19,1832,3,96
S19,1833,11,60
S19,1834,0,46
S19,1835,10,62
S19,1836,0,8
S19,1837,23,35
S19,1838,25,154
S19,1839,24,187
S19,1840,0,121
S19,1841,48,0
S19,1842,25,79
S19,1843,2,74
S19,1844,0,77
S19,1845,0,81
S19,1846,0,44
S19,1847,0,3
S19,1848,0,0
S19,1849,0,14
S19,1850,0,37
S19,1851,0,73
S19,1852,0,80
S19,1853,0,41
S19,1854,0,17
S19,1855,0,0
S19,1856,0,64
S19,1857,1,45
S19,1858,0,23
S19,1859,0,10
S19,1860,0,0
S19,1861,0,4
S19,1862,0,38
S19,1863,68,34
S19,1864,0,33
S19,1865,10,34
S19,1866,23,2
S19,1867,1,18
S19,1868,0,3
S19,1869,0,6
S19,1870,0,12
S19,1871,0,10
S19,1872,5,5
S19,1873,0,6
S19,1874,0,2
S19,1875,0,1
S19,1876,0,0
S19,1877,0,0
S19,1878,0,0
S19,1879,0,0
S19,1880,0,0
S19,1881,0,0
S19,1882,0,0
S19,1883,0,0
S19,1884,0,5
S19,1885,0,0
S19,1886,7,0
S19,1887,0,0
S19,1888,27,0
S19,1889,2,0
S19,1890,46,0
S19,1891,3,0
S19,1892,4,0
S19,1893,39,0
S19,1894,0,0
S19,1895,0,0
S19,1896,0,0
S19,1897,4,0
S19,1898,0,0
S19,1899,0,0
S19,1900,0,0
S19,1901,0,0
S19,1902,0,0
S19,1903,0,0
S19,1904,0,0
S19,1905,0,0
S19,1906,0,0
S19,1907,0,0
S19,1908,0,0
S19,1909,0,0
S19,1910,0,0
S19,1911,0,0
S19,1912,0,0
S19,1913,0,0
S19,1914,0,0
S19,1915,0,20
S19,1916,0,112
S19,1917,0,347
S19,1918,0,647
S19,1919,133,1138
S19,1920,302,1651
S19,1921,728,2453
S19,1922,864,3434
S19,1923,708,4330
S19,1924,447,5168
S19,1925,74,6353
S19,1926,0,5767
S19,1927,0,6110
S19,1928,0,6492
S19,1929,0,5041
S19,1930,0,4448
S19,1931,0,3861
S19,1932,0,3453
S19,1933,0,2411
S19,1934,0,1894
S19,1935,0,1275
S19,1936,0,1199
S19,1937,0,820
S19,1938,0,815
S19,1939,0,653
S19,1940,0,567
S19,1941,0,551
S19,1942,0,566
S19,1943,0,467
S19,1944,0,325
S19,1945,0,184
S19,1946,0,26
S19,1947,0,0
S19,1948,0,0
S19,1949,0,0
S19,1950,0,2
S19,1951,0,0
S19,1952,0,0
S19,1953,0,0
S19,1954,0,0
S19,1955,0,10
S19,1956,0,177
S19,1957,0,613
S19,1958,0,1040
S19,1959,0,1072
S19,1960,0,1134
S19,1961,0,956
S19,1962,0,1168
S19,1963,0,1489
S19,1964,0,1773
S19,1965,0,2384
S19,1966,0,3355
S19,1967,0,3646
S19,1968,0,3818
S19,1969,0,3620
S19,1970,0,3485
S19,1971,0,3416
S19,1972,0,3854
S19,1973,0,3586
S19,1974,0,2751
S19,1975,0,1597
S19,1976,0,1072
S19,1977,0,932
S19,1978,0,708
S19,1979,0,538
S19,1980,0,421
S19,1981,0,399
S19,1982,0,254
S19,1983,0,55
S19,1984,0,801
S19,1985,0,1515
S19,1986,5,1990
S19,1987,0,2054
S19,1988,6,2280
S19,1989,18,2509
S19,1990,46,2905
S19,1991,166,3145
S19,1992,556,2604
S19,1993,1300,1556
S19,1994,1847,1128
S19,1995,1840,434
S19,1996,1793,132
S19,1997,1248,35
S19,1998,1055,22
S19,1999,1494,0
S19,2000,1860,2
S19,2001,1361,12
S19,2002,948,70
S19,2003,1953,318
S19,2004,3361,537
S19,2005,3742,712
S19,2006,3606,923
S19,2007,2800,1317
S19,2008,1464,1689
S19,2009,441,2376
S19,2010,265,3452
S19,2011,863,4227
S19,2012,1393,4058
S19,2013,1319,3945
S19,2014,449,3903
S19,2015,96,3521
S19,2016,37,3037
S19,2017,218,2789
S19,2018,294,2376
S19,2019,140,2012
S19,2020,15,3165
S19,2021,5,3780
S19,2022,16,3739
S19,2023,149,3106
S19,2024,414,846
S19,2025,384,432
S19,2026,146,662
S19,2027,10,124
S19,2028,0,118
S19,2029,1,134
S19,2030,30,100
S19,2031,39,101
S19,2032,17,75
S19,2033,0,43
S19,2034,0,29
S19,2035,6,24
S19,2036,54,10
S19,2037,231,18
S19,2038,228,23
S19,2039,141,21
S19,2040,36,27
S19,2041,1,21
S19,2042,202,16
S19,2043,535,31
S19,2044,583,61
S19,2045,361,219
S19,2046,47,327
S19,2047,0,275
S19,2048,0,150
S19,2049,15,180
S19,2050,118,82
S19,2051,173,13
S19,2052,123,31
S19,2053,16,32
S19,2054,0,118
S19,2055,0,255
S19,2056,4,345
S19,2057,7,424
S19,2058,0,495
S19,2059,0,525
S19,2060,0,500
S19,2061,0,496
S19,2062,10,710
S19,2063,2,969
S19,2064,4,1225
S19,2065,0,1422
S19,2066,16,1315
S19,2067,1,1035
S19,2068,0,755
S19,2069,0,519
S19,2070,0,277
S19,2071,0,380
S19,2072,0,511
S19,2073,0,214
S19,2074,0,124
S19,2075,0,113
S19,2076,0,127
S19,2077,0,25
S19,2078,0,4
S19,2079,0,0
S19,2080,0,8
S19,2081,0,0
S19,2082,0,0
S19,2083,0,0
S19,2084,0,0
S19,2085,0,0
S19,2086,0,0
S19,2087,0,0
S19,2088,0,0
S19,2089,0,0
S19,2090,0,5
S19,2091,0,7
S19,2092,0,7
S19,2093,0,0
S19,2094,0,3
S19,2095,0,20
S19,2096,0,4
S19,2097,0,11
S19,2098,0,6
S19,2099,0,0
S19,2100,0,0
S19,2101,0,0
S19,2102,0,0
S19,2103,0,0
S19,2104,0,1
S19,2105,0,0
S19,2106,0,19
S19,2107,0,34
S19,2108,0,50
S19,2109,0,46
S19,2110,0,26
S19,2111,0,34
S19,2112,0,38
S19,2113,0,80
S19,2114,0,144
S19,2115,0,176
S19,2116,0,357
S19,2117,0,410
S19,2118,0,418
S19,2119,0,388
S19,2120,0,324
S19,2121,0,202
S19,2122,0,174
S19,2123,9,139
S19,2124,3,125
S19,2125,0,179
S19,2126,0,205
S19,2127,0,241
S19,2128,0,165
S19,2129,0,121
S19,2130,0,46
S19,2131,0,25
S19,2132,0,0
S19,2133,0,0
S19,2134,0,0
S19,2135,0,0
S19,2136,0,0
S19,2137,0,0
S19,2138,0,0
S19,2139,0,0
S19,2140,0,0
S19,2141,0,0
S19,2142,0,0
S19,2143,0,0
S19,2144,0,0
S19,2145,0,0
S19,2146,0,0
S19,2147,1,0
S19,2148,0,0
S19,2149,0,0
S19,2150,0,0
S19,2151,0,0
S19,2152,0,0
S19,2153,0,0
S19,2154,0,0
S19,2155,0,0
S19,2156,35,0
S19,2157,5,0
S19,2158,9,0
S19,2159,0,0
S19,2160,0,0
S19,2161,0,0
S19,2162,0,109
S19,2163,0,568
S19,2164,0,1635
S19,2165,0,2106
S19,2166,0,2018
S19,2167,0,1542
S19,2168,0,686
S19,2169,0,456
S19,2170,0,789
S19,2171,0,1064
S19,2172,0,992
S19,2173,12,789
S19,2174,0,1108
S19,2175,0,939
S19,2176,0,637
S19,2177,0,367
S19,2178,0,240
S19,2179,0,313
S19,2180,0,677
S19,2181,0,1030
S19,2182,0,1556
S19,2183,0,937
S19,2184,0,162
S19,2185,0,155
S19,2186,0,171
S19,2187,0,13
S19,2188,0,0
S19,2189,0,0
S19,2190,0,0
S19,2191,0,0
S19,2192,0,0
S19,2193,0,0
S19,2194,0,0
S19,2195,0,0
S19,2196,0,3
S19,2197,0,18
S19,2198,45,50
S19,2199,321,67
S19,2200,544,81
S19,2201,567,135
S19,2202,500,133
S19,2203,365,83
S19,2204,174,44
S19,2205,39,25
S19,2206,0,11
S19,2207,0,8
S19,2208,0,4
S19,2209,0,0
S19,2210,0,0
S19,2211,0,0
S19,2212,0,0
S19,2213,0,0
S19,2214,0,0
S19,2215,0,0
S19,2216,0,0
S19,2217,0,0
S19,2218,0,0
S19,2219,0,0
S19,2220,0,0
S19,2221,0,0
S19,2222,0,0
S19,2223,0,0
S19,2224,0,0
S19,2225,0,0
S19,2226,0,0
S19,2227,0,0
S19,2228,0,0
S19,2229,0,0
S19,2230,0,0
S19,2231,0,0
S19,2232,0,0
S19,2233,0,0
S19,2234,0,0
S19,2235,0,0
S19,2236,0,0
S19,2237,0,0
S19,2238,0,0
S19,2239,0,0
S19,2240,0,0
S19,2241,0,0
S19,2242,46,0
S19,2243,1000,0
S19,2244,1897,0
S19,2245,1802,0
S19,2246,1139,0
S19,2247,437,0
S19,2248,91,0
S19,2249,71,0
S19,2250,128,0
S19,2251,360,297
S19,2252,976,1288
S19,2253,1280,1991
S19,2254,721,2218
S19,2255,1155,1874
S19,2256,2008,1283
S19,2257,1908,563
S19,2258,1274,263
S19,2259,545,156
S19,2260,1200,34
S19,2261,2157,155
S19,2262,2147,146
S19,2263,1757,26
S19,2264,796,89
S19,2265,114,87
S19,2266,48,14
S19,2267,43,3
S19,2268,13,19
S19,2269,57,1
S19,2270,109,25
S19,2271,64,8
S19,2272,7,15
S19,2273,41,83
S19,2274,28,191
S19,2275,10,244
S19,2276,6,243
S19,2277,0,150
S19,2278,8,65
S19,2279,0,53
S19,2280,5,54
S19,2281,2,6
S19,2282,0,0
S19,2283,0,0
S19,2284,0,0
S19,2285,0,0
S19,2286,0,82
S19,2287,0,216
S19,2288,0,384
S19,2289,0,557
S19,2290,0,449
S19,2291,0,138
S19,2292,0,49
S19,2293,0,100
S19,2294,0,288
S19,2295,0,542
S19,2296,0,199
S19,2297,0,15
S19,2298,0,1
S19,2299,0,0
S19,2300,0,0
S19,2301,0,0
S19,2302,0,0
S19,2303,0,0
S19,2304,0,1
S19,2305,0,23
S19,2306,0,83
S19,2307,4,91
S19,2308,3,60
S19,2309,25,36
S19,2310,0,16
S19,2311,0,11
S19,2312,0,5
S19,2313,0,0
S19,2314,0,7
S19,2315,0,89
S19,2316,0,143
S19,2317,0,159
S19,2318,0,153
S19,2319,0,28
S19,2320,0,4
S19,2321,0,0
S19,2322,0,0
S19,2323,0,0
S19,2324,0,0
S19,2325,0,0
S19,2326,0,0
S19,2327,0,0
S19,2328,0,2
S19,2329,0,5
S19,2330,0,52
S19,2331,0,80
S19,2332,0,39
S19,2333,0,11
S19,2334,0,8
S19,2335,0,6
S19,2336,0,2
S19,2337,0,3
S19,2338,0,42
S19,2339,7,79
S19,2340,0,56
S19,2341,0,22
S19,2342,0,5
S19,2343,0,0
S19,2344,0,0
S19,2345,0,0
S19,2346,0,0
S19,2347,0,0
S19,2348,0,0
S19,2349,0,1
S19,2350,0,19
S19,2351,0,3
S19,2352,0,0
S19,2353,0,2
S19,2354,0,0
S19,2355,0,0
S19,2356,0,0
S19,2357,0,0
S19,2358,0,0
S19,2359,0,0
S19,2360,0,0
S19,2361,0,0
S19,2362,0,0
S19,2363,0,0
S19,2364,5,0
S19,2365,0,0
S19,2366,0,0
S19,2367,0,0
S19,2368,0,0
S19,2369,0,0
S19,2370,0,0
S19,2371,0,0
S19,2372,0,0
S19,2373,0,0
S19,2374,0,0
S19,2375,0,0
S19,2376,0,0
S19,2377,0,0
S19,2378,0,0
S19,2379,0,0
S19,2380,0,0
S19,2381,0,0
S19,2382,0,0
S19,2383,0,0
S19,2384,0,0
S19,2385,0,0
S19,2386,0,0
S19,2387,0,0
S19,2388,0,0
S19,2389,0,0
S19,2390,0,0
S19,2391,0,0
S19,2392,0,0
S19,2393,0,0
S19,2394,0,0
S19,2395,0,0
S19,2396,0,0
S19,2397,0,0
S19,2398,0,0
S19,2399,0,0
S19,2400,0,0
S19,2401,0,0
S19,2402,0,0
S19,2403,0,0
S19,2404,0,0
S19,2405,0,0
S19,2406,0,0
S19,2407,0,0
S19,2408,0,150
S19,2409,0,267
S19,2410,0,168
S19,2411,0,81
S19,2412,0,34
S19,2413,0,2
S19,2414,0,6
S19,2415,0,32
S19,2416,0,40
S19,2417,0,5
S19,2418,0,0
S19,2419,31,0
S19,2420,0,0
S19,2421,14,0
S19,2422,0,0
S19,2423,0,0
S19,2424,0,0
S19,2425,0,0
S19,2426,0,0
S19,2427,0,0
S19,2428,0,0
S19,2429,0,0
S19,2430,0,0
S19,2431,0,0
S19,2432,0,0
S19,2433,0,0
S19,2434,0,0
S19,2435,0,0
S19,2436,0,0
S19,2437,0,0
S19,2438,0,0
S19,2439,0,0
S19,2440,0,0
S19,2441,0,0
S19,2442,0,0
S19,2443,0,0
S19,2444,0,0
S19,2445,0,0
S19,2446,0,0
S19,2447,0,0
S19,2448,0,0
S19,2449,0,0
S19,2450,0,0
S19,2451,0,0
S19,2452,0,0
S19,2453,0,0
S19,2454,0,0
S19,2455,0,0
S19,2456,0,0
S19,2457,0,0
S19,2458,0,0
S19,2459,0,0
S19,2460,0,0
S19,2461,0,0
S19,2462,0,0
S19,2463,0,0
S19,2464,0,0
S19,2465,0,0
S19,2466,0,0
S19,2467,0,0
S19,2468,0,0
S19,2469,0,0
S19,2470,0,0
S19,2471,0,0
S19,2472,13,0
S19,2473,6,0
S19,2474,0,0
S19,2475,0,0
S19,2476,6,0
S19,2477,4,0
S19,2478,0,0
S19,2479,0,0
S19,2480,0,0
S19,2481,0,0
S19,2482,0,0
S19,2483,0,0
S19,2484,0,0
S19,2485,0,0
S19,2486,0,0
S19,2487,0,0
S19,2488,0,0
S19,2489,0,0
S19,2490,0,0
S19,2491,0,0
S19,2492,0,0
S19,2493,0,0
S19,2494,0,0
S19,2495,0,0
S19,2496,0,0
S19,2497,0,0
S19,2498,0,0
S19,2499,0,0
S19,2500,0,0
S19,2501,0,0
S19,2502,0,0
S19,2503,0,0
S19,2504,0,0
S19,2505,0,0
S19,2506,0,0
S19,2507,0,0
S19,2508,0,0
S19,2509,0,0
S19,2510,0,0
S19,2511,0,0
S19,2512,0,0
S19,2513,0,0
S19,2514,0,0
S19,2515,0,0
S19,2516,0,0
S19,2517,0,0
S19,2518,0,0
S19,2519,0,0
S19,2520,0,0
S19,2521,0,0
S19,2522,0,0
S19,2523,0,0
S19,2524,0,0
S19,2525,0,0
S19,2526,0,0
S19,2527,0,0
S19,2528,0,0
S19,2529,0,0
S19,2530,0,0
S19,2531,0,0
S19,2532,0,0
S19,2533,0,0
S19,2534,0,0
S19,2535,0,0
S19,2536,0,0
S19,2537,0,0
S19,2538,0,0
S19,2539,0,0
S19,2540,0,0
S19,2541,0,0
S19,2542,0,0
S19,2543,0,0
S19,2544,0,0
S19,2545,0,0
S19,2546,0,0
S19,2547,0,0
S19,2548,0,0
S19,2549,0,0
S19,2550,0,0
S19,2551,0,0
S19,2552,0,0
S19,2553,0,0
S19,2554,0,0
S19,2555,8,0
S19,2556,0,0
S19,2557,6,0
S19,2558,0,0
S19,2559,0,0
S19,2560,0,0
S19,2561,0,0
S19,2562,0,0
S19,2563,0,0
S19,2564,0,0
S19,2565,0,0
S19,2566,0,0
S19,2567,0,0
S19,2568,0,0
S19,2569,0,0
S19,2570,0,0
S19,2571,0,0
S19,2572,0,0
S19,2573,0,0
S19,2574,0,0
S19,2575,0,0
S19,2576,0,0
S19,2577,19,0
S19,2578,0,0
S19,2579,0,0
S19,2580,0,0
S19,2581,0,0
S19,2582,0,0
S19,2583,0,0
S19,2584,0,0
S19,2585,0,0
S19,2586,0,0
S19,2587,0,0
S19,2588,0,0
S19,2589,0,0
S19,2590,0,0
S19,2591,0,0
S19,2592,0,0
S19,2593,0,0
S19,2594,0,0
S19,2595,0,0
S19,2596,0,0
S19,2597,0,0
S19,2598,16,0
S19,2599,0,0
S19,2600,0,0
S19,2601,0,0
S19,2602,0,0
S19,2603,0,0
S19,2604,0,0
S19,2605,0,0
S19,2606,0,0
S19,2607,0,0
S19,2608,0,0
S19,2609,0,0
S19,2610,0,0
S19,2611,0,0
S19,2612,0,0
S19,2613,0,0
S19,2614,0,0
S19,2615,0,0
S19,2616,0,0
S19,2617,0,0
S19,2618,0,0
S19,2619,0,0
S19,2620,0,0
S19,2621,0,0
S19,2622,0,0
S19,2623,0,0
S19,2624,0,0
S19,2625,0,0
S19,2626,0,0
S19,2627,17,0
S19,2628,289,0
S19,2629,628,0
S19,2630,671,0
S19,2631,545,0
S19,2632,323,0
S19,2633,158,0
S19,2634,23,0
S19,2635,0,0
S19,2636,0,0
S19,2637,0,10
S19,2638,0,435
S19,2639,0,1068
S19,2640,0,1742
S19,2641,0,2436
S19,2642,0,3396
S19,2643,0,3560
S19,2644,0,3586
S19,2645,0,2919
S19,2646,0,2099
S19,2647,0,1653
S19,2648,0,1826
S19,2649,0,2270
S19,2650,0,2828
S19,2651,0,3040
S19,2652,0,3278
S19,2653,0,3056
S19,2654,0,3060
S19,2655,2,3958
S19,2656,19,3388
S19,2657,203,718
S19,2658,402,148
S19,2659,420,160
S19,2660,200,65
S19,2661,31,28
S19,2662,33,7
S19,2663,38,68
S19,2664,63,256
S19,2665,130,712
S19,2666,202,1122
S19,2667,179,1444
S19,2668,41,1247
S19,2669,9,1226
S19,2670,16,1030
S19,2671,72,780
S19,2672,113,601
S19,2673,37,499
S19,2674,0,489
S19,2675,0,468
S19,2676,0,458
S19,2677,20,404
S19,2678,58,357
S19,2679,65,364
S19,2680,13,400
S19,2681,0,434
S19,2682,0,436
S19,2683,29,300
S19,2684,66,148
S19,2685,47,30
S19,2686,18,12
S19,2687,0,8
S19,2688,0,0
S19,2689,0,0
S19,2690,0,0
S19,2691,0,0
S19,2692,0,0
S19,2693,0,0
S19,2694,0,0
S19,2695,0,0
S19,2696,0,0
S19,2697,0,0
S19,2698,0,0
S19,2699,0,0
S19,2700,0,10
S19,2701,0,3
S19,2702,0,0
S19,2703,0,0
S19,2704,0,0
S19,2705,0,0
S19,2706,0,3
S19,2707,0,1
S19,2708,0,63
S19,2709,4,33
S19,2710,0,6
S19,2711,0,0
S19,2712,0,0
S19,2713,10,0
S19,2714,0,0
S19,2715,0,0
S19,2716,0,0
S19,2717,0,0
S19,2718,0,0
S19,2719,2,0
S19,2720,22,0
S19,2721,196,0
S19,2722,292,0
S19,2723,329,0
S19,2724,506,0
S19,2725,634,0
S19,2726,1001,0
S19,2727,1581,0
S19,2728,2112,0
S19,2729,1956,0
S19,2730,1492,0
S19,2731,1354,0
S19,2732,1747,0
S19,2733,2092,0
S19,2734,1971,0
S19,2735,1852,0
S19,2736,2117,0
S19,2737,1818,0
S19,2738,2176,0
S19,2739,2602,0
S19,2740,2648,0
S19,2741,2085,0
S19,2742,1259,0
S19,2743,1064,0
S19,2744,1153,0
S19,2745,919,0
S19,2746,804,0
S19,2747,891,0
S19,2748,638,0
S19,2749,148,0
S19,2750,174,0
S19,2751,96,0
S19,2752,109,0
S19,2753,146,0
S19,2754,211,0
S19,2755,92,0
S19,2756,237,0
S19,2757,176,0
S19,2758,11,0
S19,2759,1,0
S19,2760,207,0
S19,2761,12,0
S19,2762,39,0
S19,2763,45,0
S19,2764,405,0
S19,2765,883,0
S19,2766,1135,0
S19,2767,1148,0
S19,2768,927,0
S19,2769,717,0
S19,2770,384,0
S19,2771,167,0
S19,2772,52,0
S19,2773,2,0
S19,2774,11,0
S19,2775,25,0
S19,2776,20,0
S19,2777,6,0
S19,2778,2,0
S19,2779,0,0
S19,2780,0,0
S19,2781,8,0
S19,2782,244,0
S19,2783,820,0
S19,2784,1167,0
S19,2785,1285,0
S19,2786,1129,0
S19,2787,762,0
S19,2788,280,0
S19,2789,15,0
S19,2790,32,0
S19,2791,29,0
S19,2792,76,0
S19,2793,14,0
S19,2794,10,0
S19,2795,49,0
S19,2796,40,0
S19,2797,18,0
S19,2798,0,0
S19,2799,4,0
S19,2800,8,0
S19,2801,26,0
S19,2802,0,0
S19,2803,0,0
S19,2804,4,0
S19,2805,0,0
S19,2806,0,0
S19,2807,0,0
S19,2808,0,0
S19,2809,0,0
S19,2810,0,0
S19,2811,0,0
S19,2812,0,0
S19,2813,0,0
S19,2814,0,0
S19,2815,0,0
S19,2816,0,0
S19,2817,0,0
S19,2818,0,0
S19,2819,0,0
S19,2820,0,0
S19,2821,0,0
S19,2822,0,0
S19,2823,0,0
S19,2824,0,0
S19,2825,0,0
