Session,Frame,LeftPlayerMotion,RightPlayerMotion
S08,1466,9353,0
S08,1467,9027,0
S08,1468,8367,0
S08,1469,10911,0
S08,1470,12322,0
S08,1471,12292,0
S08,1472,9886,0
S08,1473,6141,10
S08,1474,4141,24
S08,1475,2616,0
S08,1476,3184,0
S08,1477,4138,0
S08,1478,3697,0
S08,1479,3901,0
S08,1480,4634,0
S08,1481,4226,0
S08,1482,6028,0
S08,1483,7748,0
S08,1484,6585,0
S08,1485,6439,0
S08,1486,5789,0
S08,1487,5449,0
S08,1488,4914,0
S08,1489,4028,0
S08,1490,2989,0
S08,1491,2702,0
S08,1492,2588,0
S08,1493,3592,0
S08,1494,5830,0
S08,1495,7638,0
S08,1496,7912,0
S08,1497,6984,0
S08,1498,5667,0
S08,1499,4953,0
S08,1500,4871,0
S08,1501,4839,0
S08,1502,3830,0
S08,1503,3134,0
S08,1504,2982,0
S08,1505,3949,0
S08,1506,4808,0
S08,1507,4830,0
S08,1508,4205,0
S08,1509,3273,0
S08,1510,3171,0
S08,1511,3035,0
S08,1512,3027,0
S08,1513,3006,0
S08,1514,2497,0
S08,1515,2263,0
S08,1516,1632,0
S08,1517,1561,0
S08,1518,1184,0
S08,1519,1240,0
S08,1520,2022,0
S08,1521,2601,0
S08,1522,2915,0
S08,1523,2359,0
S08,1524,3587,0
S08,1525,5051,2
S08,1526,5969,3
S08,1527,6621,0
S08,1528,6865,0
S08,1529,7170,0
S08,1530,7642,0
S08,1531,7996,0
S08,1532,7623,0
S08,1533,7076,0
S08,1534,6604,0
S08,1535,6297,0
S08,1536,5693,120
S08,1537,4784,347
S08,1538,3161,163
S08,1539,1926,0
S08,1540,1260,14
S08,1541,956,0
S08,1542,1354,0
S08,1543,2425,0
S08,1544,4636,30
S08,1545,6420,69
S08,1546,6006,2
S08,1547,5321,0
S08,1548,5098,0
S08,1549,5487,0
S08,1550,5899,0
S08,1551,5941,0
S08,1552,5757,0
S08,1553,5766,0
S08,1554,6135,0
S08,1555,6072,0
S08,1556,5871,0
S08,1557,5668,0
S08,1558,5415,0
S08,1559,5150,2
S08,1560,4728,61
S08,1561,4202,130
S08,1562,3755,283
S08,1563,4234,109
S08,1564,4349,0
S08,1565,2713,8
S08,1566,1937,0
S08,1567,2652,0
S08,1568,2947,0
S08,1569,2966,0
S08,1570,2945,0
S08,1571,3173,0
S08,1572,3160,153
S08,1573,3175,5476
S08,1574,2414,8345
S08,1575,1368,5996
S08,1576,649,2057
S08,1577,467,622
S08,1578,750,668
S08,1579,702,294
S08,1580,587,163
S08,1581,559,188
S08,1582,1084,144
S08,1583,1666,4
S08,1584,1817,24
S08,1585,953,259
S08,1586,225,309
S08,1587,46,383
S08,1588,197,501
S08,1589,209,105
S08,1590,814,9
S08,1591,479,0
S08,1592,544,1
S08,1593,1275,12
S08,1594,1304,38
S08,1595,1070,39
S08,1596,776,310
S08,1597,1666,279
S08,1598,3652,382
S08,1599,4301,386
S08,1600,3005,38
S08,1601,1519,18
S08,1602,1669,0
S08,1603,1900,62
S08,1604,1979,58
S08,1605,2065,95
S08,1606,1212,39
S08,1607,346,0
S08,1608,258,12
S08,1609,358,82
S08,1610,438,1
S08,1611,298,0
S08,1612,840,0
S08,1613,1175,34
S08,1614,1520,12
S08,1615,2047,0
S08,1616,2612,0
S08,1617,2913,0
S08,1618,3372,0
S08,1619,3316,1
S08,1620,3762,260
S08,1621,3779,903
S08,1622,3366,1454
S08,1623,2716,1956
S08,1624,1690,2615
S08,1625,2368,2929
S08,1626,2809,2918
S08,1627,3356,2402
S08,1628,3353,1527
S08,1629,3400,631
S08,1630,3203,162
S08,1631,3151,11
S08,1632,3147,2
S08,1633,3788,0
S08,1634,3057,0
S08,1635,3128,0
S08,1636,4406,4
S08,1637,5725,0
S08,1638,5363,2
S08,1639,5801,43
S08,1640,7709,135
S08,1641,6934,810
S08,1642,5118,1057
S08,1643,4714,1210
S08,1644,6227,1276
S08,1645,4810,1163
S08,1646,3578,808
S08,1647,4476,548
S08,1648,3771,206
S08,1649,2617,29
S08,1650,2420,2
S08,1651,3073,0
S08,1652,1983,0
S08,1653,1904,0
S08,1654,2845,0
S08,1655,3353,0
S08,1656,2965,5
S08,1657,2225,0
S08,1658,1345,0
S08,1659,460,5
S08,1660,176,2
S08,1661,497,0
S08,1662,702,0
S08,1663,830,0
S08,1664,1083,0
S08,1665,1455,0
S08,1666,1647,0
S08,1667,1664,0
S08,1668,1703,0
S08,1669,1593,0
S08,1670,1594,0
S08,1671,1320,0
S08,1672,1482,0
S08,1673,1810,0
S08,1674,2123,0
S08,1675,1728,0
S08,1676,1941,0
S08,1677,2193,0
S08,1678,1957,0
S08,1679,1329,0
S08,1680,1355,0
S08,1681,1634,0
S08,1682,2163,0
S08,1683,1482,0
S08,1684,605,0
S08,1685,412,0
S08,1686,319,0
S08,1687,436,0
S08,1688,342,0
S08,1689,686,0
S08,1690,890,0
S08,1691,609,0
S08,1692,561,0
S08,1693,617,0
S08,1694,876,0
S08,1695,1536,0
S08,1696,2396,0
S08,1697,3089,0
S08,1698,3601,0
S08,1699,3186,0
S08,1700,2574,0
S08,1701,949,0
S08,1702,635,0
S08,1703,956,0
S08,1704,977,0
S08,1705,995,0
S08,1706,1214,0
S08,1707,1394,3
S08,1708,1365,0
S08,1709,1292,0
S08,1710,2552,0
S08,1711,4319,0
S08,1712,4475,0
S08,1713,4313,0
S08,1714,3380,0
S08,1715,2491,0
S08,1716,2125,0
S08,1717,2506,0
S08,1718,2916,21
S08,1719,2821,12
S08,1720,2449,0
S08,1721,2095,0
S08,1722,1930,0
S08,1723,1636,0
S08,1724,886,0
S08,1725,1051,0
S08,1726,1447,0
S08,1727,1541,0
S08,1728,1483,0
S08,1729,1378,0
S08,1730,1139,0
S08,1731,984,0
S08,1732,1123,0
S08,1733,1391,0
S08,1734,1802,0
S08,1735,2069,0
S08,1736,2494,0
S08,1737,3532,0
S08,1738,3489,0
S08,1739,2606,0
S08,1740,2086,0
S08,1741,1904,0
S08,1742,952,0
S08,1743,661,0
S08,1744,555,0
S08,1745,488,0
S08,1746,171,0
S08,1747,240,0
S08,1748,234,0
S08,1749,128,0
S08,1750,89,0
S08,1751,3,0
S08,1752,3,0
S08,1753,2,0
S08,1754,0,0
S08,1755,0,0
S08,1756,0,0
S08,1757,0,0
S08,1758,0,0
S08,1759,0,0
S08,1760,1,0
S08,1761,1,0
S08,1762,146,0
S08,1763,362,0
S08,1764,682,0
S08,1765,879,0
S08,1766,781,0
S08,1767,612,0
S08,1768,586,0
S08,1769,637,0
S08,1770,792,0
S08,1771,758,0
S08,1772,816,0
S08,1773,979,0
S08,1774,996,0
S08,1775,1019,0
S08,1776,1068,0
S08,1777,885,0
S08,1778,592,0
S08,1779,121,3
S08,1780,241,0
S08,1781,1071,0
S08,1782,1749,4
S08,1783,1526,47
S08,1784,1757,0
S08,1785,2485,0
S08,1786,2012,0
S08,1787,1004,0
S08,1788,1290,0
S08,1789,1135,0
S08,1790,1016,0
S08,1791,738,0
S08,1792,577,0
S08,1793,479,0
S08,1794,587,0
S08,1795,757,0
S08,1796,837,0
S08,1797,1101,0
S08,1798,1511,0
S08,1799,1681,0
S08,1800,1846,0
S08,1801,1755,0
S08,1802,1585,0
S08,1803,1786,0
S08,1804,2027,0
S08,1805,1854,0
S08,1806,1578,0
S08,1807,1914,0
S08,1808,1867,0
S08,1809,1938,0
S08,1810,2044,0
S08,1811,2257,0
S08,1812,2159,0
S08,1813,2288,0
S08,1814,1915,0
S08,1815,1978,0
S08,1816,1958,0
S08,1817,2523,0
S08,1818,2997,0
S08,1819,3055,0
S08,1820,2402,0
S08,1821,1774,0
S08,1822,989,0
S08,1823,758,0
S08,1824,380,29
S08,1825,599,73
S08,1826,981,92
S08,1827,1035,0
S08,1828,793,0
S08,1829,489,0
S08,1830,226,64
S08,1831,34,0
S08,1832,3,0
S08,1833,1,109
S08,1834,0,0
S08,1835,28,0
S08,1836,30,3
S08,1837,12,10
S08,1838,0,5
S08,1839,1,0
S08,1840,0,0
S08,1841,0,0
S08,1842,0,0
S08,1843,40,0
S08,1844,224,0
S08,1845,213,0
S08,1846,129,0
S08,1847,455,0
S08,1848,557,0
S08,1849,328,0
S08,1850,361,0
S08,1851,559,0
S08,1852,488,0
S08,1853,357,0
S08,1854,249,0
S08,1855,145,0
S08,1856,234,0
S08,1857,187,0
S08,1858,123,0
S08,1859,58,0
S08,1860,81,0
S08,1861,42,4
S08,1862,28,5
S08,1863,6,0
S08,1864,2,0
S08,1865,0,0
S08,1866,1,0
S08,1867,0,0
S08,1868,0,0
S08,1869,0,0
S08,1870,0,0
S08,1871,0,0
S08,1872,0,0
S08,1873,0,0
S08,1874,0,0
S08,1875,0,0
S08,1876,0,0
S08,1877,0,0
S08,1878,0,48
S08,1879,0,4
S08,1880,0,0
S08,1881,0,0
S08,1882,0,1
S08,1883,0,0
S08,1884,0,0
S08,1885,0,0
S08,1886,0,0
S08,1887,0,0
S08,1888,0,0
S08,1889,0,0
S08,1890,0,0
S08,1891,0,0
S08,1892,0,0
S08,1893,0,0
S08,1894,0,0
S08,1895,0,0
S08,1896,0,0
S08,1897,0,0
S08,1898,0,0
S08,1899,0,0
S08,1900,0,0
S08,1901,0,0
S08,1902,0,0
S08,1903,0,0
S08,1904,0,0
S08,1905,0,0
S08,1906,0,0
S08,1907,0,0
S08,1908,0,0
S08,1909,0,0
S08,1910,0,0
S08,1911,0,0
S08,1912,0,0
S08,1913,0,0
S08,1914,0,0
S08,1915,0,73
S08,1916,0,5
S08,1917,0,0
S08,1918,0,0
S08,1919,0,0
S08,1920,0,0
S08,1921,0,0
S08,1922,0,0
S08,1923,0,0
S08,1924,0,0
S08,1925,0,0
S08,1926,0,0
S08,1927,0,0
S08,1928,0,0
S08,1929,0,0
S08,1930,0,0
S08,1931,0,0
S08,1932,0,0
S08,1933,0,0
S08,1934,0,0
S08,1935,0,0
S08,1936,0,0
S08,1937,0,0
S08,1938,0,0
S08,1939,21,4
S08,1940,54,0
S08,1941,119,4
S08,1942,133,0
S08,1943,238,0
S08,1944,592,0
S08,1945,688,35
S08,1946,605,26
S08,1947,462,49
S08,1948,728,24
S08,1949,709,0
S08,1950,717,0
S08,1951,525,0
S08,1952,359,1
S08,1953,134,81
S08,1954,92,0
S08,1955,100,0
S08,1956,49,3
S08,1957,23,0
S08,1958,31,0
S08,1959,4,0
S08,1960,0,0
S08,1961,0,0
S08,1962,0,0
S08,1963,0,18
S08,1964,0,77
S08,1965,0,8
S08,1966,0,96
S08,1967,0,126
S08,1968,0,0
S08,1969,0,0
S08,1970,0,0
S08,1971,0,0
S08,1972,5,0
S08,1973,133,0
S08,1974,423,0
S08,1975,562,3
S08,1976,855,0
S08,1977,1102,0
S08,1978,1356,0
S08,1979,1145,0
S08,1980,612,0
S08,1981,103,0
S08,1982,143,0
S08,1983,412,3
S08,1984,659,0
S08,1985,971,0
S08,1986,954,0
S08,1987,717,0
S08,1988,385,0
S08,1989,97,0
S08,1990,0,0
S08,1991,39,0
S08,1992,94,0
S08,1993,39,0
S08,1994,17,0
S08,1995,11,0
S08,1996,41,89
S08,1997,37,0
S08,1998,58,0
S08,1999,23,2
S08,2000,9,4
S08,2001,2,0
S08,2002,1,0
S08,2003,0,0
S08,2004,3,0
S08,2005,1,0
S08,2006,31,0
S08,2007,111,0
S08,2008,443,0
S08,2009,1283,0
S08,2010,2217,0
S08,2011,2846,0
S08,2012,3179,0
S08,2013,4114,0
S08,2014,4860,0
S08,2015,5449,0
S08,2016,5691,0
S08,2017,5580,0
S08,2018,5226,0
S08,2019,5341,0
S08,2020,5655,0
S08,2021,6331,0
S08,2022,7694,17
S08,2023,8153,33
S08,2024,7965,7
S08,2025,7749,9
S08,2026,7857,0
S08,2027,7607,0
S08,2028,7182,0
S08,2029,6870,0
S08,2030,6602,0
S08,2031,5793,0
S08,2032,4732,0
S08,2033,3539,0
S08,2034,3063,0
S08,2035,3075,0
S08,2036,3033,96
S08,2037,2798,83
S08,2038,2498,12
S08,2039,2269,0
S08,2040,3143,0
S08,2041,4641,242
S08,2042,5591,181
S08,2043,6506,0
S08,2044,7461,12
S08,2045,8567,237
S08,2046,8687,377
S08,2047,8667,6
S08,2048,8299,4
S08,2049,8132,0
S08,2050,8106,0
S08,2051,7865,0
S08,2052,7860,0
S08,2053,8093,0
S08,2054,8656,5
S08,2055,9102,0
S08,2056,8586,0
S08,2057,7714,0
S08,2058,6690,0
S08,2059,6866,0
S08,2060,7042,0
S08,2061,6652,0
S08,2062,6289,0
S08,2063,6150,0
S08,2064,5734,0
S08,2065,5493,0
S08,2066,5018,0
S08,2067,4265,0
S08,2068,3706,0
S08,2069,3460,0
S08,2070,3158,0
S08,2071,2407,0
S08,2072,1852,140
S08,2073,1124,639
S08,2074,426,1337
S08,2075,107,672
S08,2076,14,414
S08,2077,6,1562
S08,2078,7,1107
S08,2079,0,732
S08,2080,10,1757
S08,2081,17,511
S08,2082,47,238
S08,2083,101,89
S08,2084,74,79
S08,2085,135,231
S08,2086,119,163
S08,2087,86,7
S08,2088,50,0
S08,2089,74,13
S08,2090,134,7
S08,2091,181,0
S08,2092,259,0
S08,2093,265,0
S08,2094,233,20
S08,2095,282,22
S08,2096,200,0
S08,2097,144,0
S08,2098,131,0
S08,2099,87,0
S08,2100,81,0
S08,2101,31,0
S08,2102,42,0
S08,2103,23,0
S08,2104,4,0
S08,2105,4,0
S08,2106,31,0
S08,2107,12,0
S08,2108,21,0
S08,2109,31,0
S08,2110,31,0
S08,2111,65,0
S08,2112,162,0
S08,2113,158,0
S08,2114,103,0
S08,2115,72,0
S08,2116,23,0
S08,2117,2,0
S08,2118,9,0
S08,2119,3,0
S08,2120,0,0
S08,2121,0,0
S08,2122,2,0
S08,2123,0,0
S08,2124,0,0
S08,2125,0,0
S08,2126,0,0
S08,2127,2,0
S08,2128,23,0
S08,2129,24,0
S08,2130,32,0
S08,2131,15,0
S08,2132,1,0
S08,2133,4,0
S08,2134,2,0
S08,2135,0,0
S08,2136,0,3
S08,2137,19,25
S08,2138,1,18
S08,2139,12,68
S08,2140,21,94
S08,2141,9,61
S08,2142,0,0
S08,2143,0,0
S08,2144,5,0
S08,2145,10,82
S08,2146,12,26
S08,2147,0,31
S08,2148,0,49
S08,2149,0,0
S08,2150,0,0
S08,2151,2,0
S08,2152,0,0
S08,2153,0,0
S08,2154,18,0
S08,2155,32,0
S08,2156,14,0
S08,2157,13,0
S08,2158,32,0
S08,2159,10,0
S08,2160,1,0
S08,2161,2,0
S08,2162,0,0
S08,2163,9,0
S08,2164,1,0
S08,2165,0,0
S08,2166,0,0
S08,2167,0,0
S08,2168,0,0
S08,2169,9,0
S08,2170,3,0
S08,2171,18,0
S08,2172,2,0
S08,2173,0,0
S08,2174,0,0
S08,2175,0,0
S08,2176,0,0
S08,2177,0,41
S08,2178,0,106
S08,2179,0,0
S08,2180,0,0
S08,2181,0,0
S08,2182,0,5
S08,2183,0,15
S08,2184,0,0
S08,2185,0,0
S08,2186,0,0
S08,2187,0,0
S08,2188,0,0
S08,2189,0,0
S08,2190,0,0
S08,2191,0,0
S08,2192,0,0
S08,2193,0,0
S08,2194,0,0
S08,2195,0,0
S08,2196,0,0
S08,2197,0,0
S08,2198,0,0
S08,2199,0,80
S08,2200,0,0
S08,2201,0,0
S08,2202,0,0
S08,2203,0,0
S08,2204,45,0
S08,2205,94,0
S08,2206,0,0
S08,2207,2,0
S08,2208,13,0
S08,2209,9,0
S08,2210,0,0
S08,2211,0,0
S08,2212,0,0
S08,2213,0,0
S08,2214,0,0
S08,2215,0,0
S08,2216,0,0
S08,2217,0,0
S08,2218,0,0
S08,2219,0,0
S08,2220,5,0
S08,2221,0,0
S08,2222,0,0
S08,2223,4,0
S08,2224,0,0
S08,2225,0,0
S08,2226,0,0
S08,2227,0,0
S08,2228,0,0
S08,2229,0,100
S08,2230,0,3
S08,2231,0,0
S08,2232,0,0
S08,2233,2,0
S08,2234,0,0
S08,2235,12,0
S08,2236,9,0
S08,2237,0,0
S08,2238,0,0
S08,2239,0,0
S08,2240,0,0
S08,2241,0,0
S08,2242,0,0
S08,2243,0,0
S08,2244,0,0
S08,2245,0,0
S08,2246,0,0
S08,2247,0,0
S08,2248,0,0
S08,2249,0,0
S08,2250,0,0
S08,2251,0,0
S08,2252,0,0
S08,2253,0,0
S08,2254,0,0
S08,2255,0,0
S08,2256,0,0
S08,2257,0,0
S08,2258,0,0
S08,2259,0,0
S08,2260,0,0
S08,2261,0,0
S08,2262,0,0
S08,2263,0,0
S08,2264,0,0
S08,2265,0,0
S08,2266,0,0
S08,2267,0,0
S08,2268,0,0
S08,2269,0,108
S08,2270,0,0
S08,2271,0,0
S08,2272,0,0
S08,2273,0,18
S08,2274,0,2
S08,2275,0,0
S08,2276,0,0
S08,2277,0,0
S08,2278,0,0
S08,2279,0,0
S08,2280,0,0
S08,2281,0,0
S08,2282,0,0
S08,2283,0,0
S08,2284,0,0
S08,2285,109,18
S08,2286,9,145
S08,2287,0,3
S08,2288,0,0
S08,2289,0,2
S08,2290,5,20
S08,2291,0,0
S08,2292,0,0
S08,2293,0,0
S08,2294,0,0
S08,2295,0,0
S08,2296,0,0
S08,2297,0,72
S08,2298,0,45
S08,2299,0,0
S08,2300,0,0
S08,2301,0,15
S08,2302,0,4
S08,2303,0,1
S08,2304,0,0
S08,2305,0,0
S08,2306,0,0
S08,2307,0,0
S08,2308,0,0
S08,2309,0,0
S08,2310,0,0
S08,2311,0,0
S08,2312,0,0
S08,2313,0,0
S08,2314,0,0
S08,2315,0,0
S08,2316,0,0
S08,2317,0,0
S08,2318,0,0
S08,2319,0,0
S08,2320,0,0
S08,2321,0,0
S08,2322,0,0
S08,2323,0,0
S08,2324,0,0
S08,2325,0,0
S08,2326,0,0
S08,2327,0,0
S08,2328,0,0
S08,2329,0,0
S08,2330,0,0
S08,2331,0,0
S08,2332,0,0
S08,2333,0,0
S08,2334,0,0
S08,2335,0,0
S08,2336,0,0
S08,2337,0,0
S08,2338,0,0
S08,2339,0,0
S08,2340,0,0
S08,2341,0,0
S08,2342,0,0
S08,2343,0,0
S08,2344,0,0
S08,2345,0,0
S08,2346,0,0
S08,2347,0,0
S08,2348,0,0
S08,2349,0,10
S08,2350,0,134
S08,2351,0,5
S08,2352,0,0
S08,2353,0,0
S08,2354,0,1
S08,2355,0,0
S08,2356,0,0
S08,2357,0,0
S08,2358,0,0
S08,2359,0,0
S08,2360,0,0
S08,2361,0,0
S08,2362,0,0
S08,2363,0,0
S08,2364,0,0
S08,2365,0,0
S08,2366,0,0
S08,2367,0,0
S08,2368,0,0
S08,2369,0,0
S08,2370,0,0
S08,2371,0,0
S08,2372,0,0
S08,2373,0,0
S08,2374,0,0
S08,2375,0,0
S08,2376,0,0
S08,2377,0,0
S08,2378,0,0
S08,2379,0,0
S08,2380,0,0
S08,2381,0,0
S08,2382,0,0
S08,2383,0,0
S08,2384,0,0
S08,2385,0,0
S08,2386,0,0
S08,2387,0,0
S08,2388,0,0
S08,2389,0,0
S08,2390,0,0
S08,2391,0,0
S08,2392,0,0
S08,2393,0,0
S08,2394,0,0
S08,2395,0,4
S08,2396,0,112
S08,2397,0,0
S08,2398,0,0
S08,2399,0,0
S08,2400,0,0
S08,2401,47,0
S08,2402,32,0
S08,2403,0,0
S08,2404,81,0
S08,2405,327,0
S08,2406,519,0
S08,2407,606,0
S08,2408,369,0
S08,2409,192,0
S08,2410,55,0
S08,2411,4,0
S08,2412,5,0
S08,2413,108,0
S08,2414,166,0
S08,2415,267,0
S08,2416,145,0
S08,2417,112,0
S08,2418,149,0
S08,2419,117,0
S08,2420,37,0
S08,2421,13,0
S08,2422,10,0
S08,2423,2,0
S08,2424,8,0
S08,2425,13,0
S08,2426,10,0
S08,2427,0,0
S08,2428,0,27
S08,2429,0,92
S08,2430,0,0
S08,2431,0,0
S08,2432,0,0
S08,2433,0,0
S08,2434,0,0
S08,2435,0,0
S08,2436,0,0
S08,2437,0,0
S08,2438,0,0
S08,2439,0,0
S08,2440,0,0
S08,2441,0,0
S08,2442,0,0
S08,2443,0,0
S08,2444,0,44
S08,2445,0,146
S08,2446,0,12
S08,2447,0,9
S08,2448,0,0
S08,2449,0,0
S08,2450,0,0
S08,2451,0,0
S08,2452,0,17
S08,2453,0,205
S08,2454,0,0
S08,2455,0,0
S08,2456,0,0
S08,2457,0,7
S08,2458,0,1
S08,2459,0,0
S08,2460,0,0
S08,2461,0,0
S08,2462,0,0
S08,2463,0,0
S08,2464,0,0
S08,2465,0,126
S08,2466,0,7
S08,2467,0,0
S08,2468,0,0
S08,2469,0,3
S08,2470,0,0
S08,2471,0,0
S08,2472,0,0
S08,2473,0,0
S08,2474,0,0
S08,2475,0,0
S08,2476,0,0
S08,2477,0,0
S08,2478,0,0
S08,2479,0,0
S08,2480,0,0
S08,2481,0,0
S08,2482,0,0
S08,2483,0,0
S08,2484,0,0
S08,2485,0,0
S08,2486,0,0
S08,2487,0,0
S08,2488,0,0
S08,2489,0,0
S08,2490,0,0
S08,2491,0,0
S08,2492,0,0
S08,2493,0,0
S08,2494,0,0
S08,2495,0,0
S08,2496,0,0
S08,2497,0,0
S08,2498,0,0
S08,2499,0,0
S08,2500,0,0
S08,2501,0,0
S08,2502,0,0
S08,2503,0,0
S08,2504,0,0
S08,2505,0,0
S08,2506,0,0
S08,2507,0,0
S08,2508,0,0
S08,2509,0,0
S08,2510,0,0
S08,2511,0,0
S08,2512,0,0
S08,2513,0,0
S08,2514,0,0
S08,2515,0,0
S08,2516,0,0
S08,2517,0,0
S08,2518,0,0
S08,2519,0,0
S08,2520,0,0
S08,2521,13,0
S08,2522,0,0
S08,2523,0,0
S08,2524,0,0
S08,2525,0,0
S08,2526,0,0
S08,2527,0,0
S08,2528,0,0
S08,2529,0,0
S08,2530,0,0
S08,2531,0,0
S08,2532,0,0
S08,2533,0,0
S08,2534,0,0
S08,2535,0,0
S08,2536,0,0
S08,2537,0,0
S08,2538,0,0
S08,2539,0,0
S08,2540,0,0
S08,2541,0,0
S08,2542,0,0
S08,2543,0,0
S08,2544,0,0
S08,2545,0,0
S08,2546,0,2
S08,2547,82,91
S08,2548,51,31
S08,2549,113,0
S08,2550,882,146
S08,2551,1234,407
S08,2552,1230,724
S08,2553,1548,1140
S08,2554,2038,1614
S08,2555,2355,1879
S08,2556,2468,1796
S08,2557,2412,951
S08,2558,2242,242
S08,2559,2437,0
S08,2560,2556,120
S08,2561,2473,526
S08,2562,2304,885
S08,2563,2105,1379
S08,2564,1702,1844
S08,2565,1099,1533
S08,2566,530,1378
S08,2567,1392,775
S08,2568,3042,75
S08,2569,3015,126
S08,2570,1962,233
S08,2571,1305,306
S08,2572,2360,284
S08,2573,3044,289
S08,2574,2831,23
S08,2575,2204,0
S08,2576,1273,7
S08,2577,1214,52
S08,2578,2008,92
S08,2579,2574,7
S08,2580,2449,0
S08,2581,1522,3
S08,2582,994,22
S08,2583,549,90
S08,2584,158,40
S08,2585,165,0
S08,2586,273,0
S08,2587,347,0
S08,2588,478,14
S08,2589,580,55
S08,2590,405,65
S08,2591,188,3
S08,2592,256,0
S08,2593,345,0
S08,2594,185,59
S08,2595,101,34
S08,2596,44,0
S08,2597,1,0
S08,2598,1,0
S08,2599,5,8
S08,2600,4,37
S08,2601,5,174
S08,2602,5,993
S08,2603,21,1409
S08,2604,39,1223
S08,2605,47,488
S08,2606,15,56
S08,2607,15,271
S08,2608,5,870
S08,2609,8,1760
S08,2610,22,2765
S08,2611,13,2915
S08,2612,20,1095
S08,2613,57,67
S08,2614,41,986
S08,2615,22,1677
S08,2616,39,2189
S08,2617,1,1775
S08,2618,0,820
S08,2619,1,204
S08,2620,22,0
S08,2621,26,224
S08,2622,4,561
S08,2623,3,598
S08,2624,0,353
S08,2625,3,13
S08,2626,0,0
S08,2627,0,78
S08,2628,2,121
S08,2629,1,46
S08,2630,3,0
S08,2631,0,0
S08,2632,0,5
S08,2633,0,11
S08,2634,0,0
S08,2635,0,0
S08,2636,5,0
S08,2637,0,0
S08,2638,0,0
S08,2639,0,0
S08,2640,0,0
S08,2641,0,7
S08,2642,0,0
S08,2643,20,0
S08,2644,78,0
S08,2645,349,0
S08,2646,520,0
S08,2647,566,0
S08,2648,518,0
S08,2649,657,0
S08,2650,826,0
S08,2651,1237,0
S08,2652,1621,0
S08,2653,1980,0
S08,2654,2120,0
S08,2655,2137,0
S08,2656,2155,0
S08,2657,2133,0
S08,2658,2553,0
S08,2659,3353,0
S08,2660,5608,0
S08,2661,8729,0
S08,2662,8886,0
S08,2663,8934,0
S08,2664,8407,0
S08,2665,8233,0
S08,2666,6791,0
S08,2667,5175,0
S08,2668,4443,0
S08,2669,4597,0
S08,2670,5357,0
S08,2671,5629,0
S08,2672,5560,0
S08,2673,5112,0
S08,2674,4555,0
S08,2675,3830,0
S08,2676,2515,0
S08,2677,1427,0
S08,2678,927,0
S08,2679,1056,0
S08,2680,1031,0
S08,2681,816,0
S08,2682,682,0
S08,2683,887,0
S08,2684,935,0
S08,2685,771,0
S08,2686,660,0
S08,2687,505,0
S08,2688,371,0
S08,2689,238,0
S08,2690,242,1
S08,2691,89,0
S08,2692,51,0
S08,2693,20,0
S08,2694,84,0
S08,2695,561,0
S08,2696,1705,0
S08,2697,3188,0
S08,2698,4345,0
S08,2699,4889,0
S08,2700,5475,0
S08,2701,5719,0
S08,2702,7066,2
S08,2703,7245,89
S08,2704,9205,61
S08,2705,10766,0
S08,2706,10753,0
S08,2707,10999,6
S08,2708,10051,6
S08,2709,6283,0
S08,2710,4319,0
S08,2711,3532,0
S08,2712,2987,0
S08,2713,2399,0
S08,2714,1564,0
S08,2715,1293,0
S08,2716,1088,0
S08,2717,1225,0
S08,2718,1460,0
S08,2719,1863,0
S08,2720,2093,0
S08,2721,2136,0
S08,2722,2043,0
S08,2723,2134,0
S08,2724,1907,0
S08,2725,1348,52
S08,2726,428,59
S08,2727,11,0
S08,2728,15,0
S08,2729,31,2
S08,2730,52,0
S08,2731,66,0
S08,2732,36,0
S08,2733,2,0
S08,2734,4,0
S08,2735,3,0
S08,2736,1,0
S08,2737,0,0
S08,2738,0,0
S08,2739,1,0
S08,2740,0,0
S08,2741,8,0
S08,2742,16,0
S08,2743,38,0
S08,2744,29,0
S08,2745,19,0
S08,2746,2,0
S08,2747,0,0
S08,2748,0,0
S08,2749,0,0
S08,2750,0,0
S08,2751,0,0
S08,2752,0,0
S08,2753,0,0
S08,2754,0,0
S08,2755,0,0
S08,2756,0,0
S08,2757,0,0
S08,2758,0,0
S08,2759,0,0
S08,2760,0,0
S08,2761,0,0
S08,2762,0,0
S08,2763,0,0
S08,2764,0,0
S08,2765,0,0
S08,2766,0,0
S08,2767,0,0
S08,2768,0,0
S08,2769,0,0
S08,2770,0,0
S08,2771,0,0
S08,2772,0,0
S08,2773,0,0
S08,2774,0,0
S08,2775,0,0
S08,2776,0,0
S08,2777,0,0
S08,2778,0,0
S08,2779,0,0
S08,2780,0,0
S08,2781,0,0
S08,2782,0,0
S08,2783,0,0
S08,2784,0,0
S08,2785,0,0
S08,2786,0,0
S08,2787,0,0
S08,2788,0,0
S08,2789,0,0
S08,2790,0,0
S08,2791,0,0
S08,2792,0,0
S08,2793,0,0
S08,2794,0,0
S08,2795,0,0
S08,2796,0,0
S08,2797,0,0
S08,2798,0,0
S08,2799,0,0
S08,2800,0,0
S08,2801,0,0
S08,2802,0,0
S08,2803,0,0
S08,2804,0,0
S08,2805,0,0
S08,2806,0,0
S08,2807,0,0
S08,2808,0,0
S08,2809,0,0
S08,2810,0,0
S08,2811,0,71
S08,2812,0,14
S08,2813,0,0
S08,2814,0,0
S08,2815,0,0
S08,2816,0,0
