Session,ID,Gesture,Frame,Is_Gesture
S05,P012,Agestural,18367,0
S05,P012,Agestural,18368,0
S05,P012,Agestural,18369,0
S05,P012,Agestural,18370,0
S05,P012,Agestural,18371,0
S05,P012,Agestural,18372,0
S05,P012,Agestural,18373,0
S05,P012,Agestural,18374,0
S05,P012,Agestural,18375,0
S05,P012,Agestural,18376,0
S05,P012,Agestural,18377,0
S05,P012,Agestural,18378,0
S05,P012,Agestural,18379,0
S05,P012,Agestural,18380,0
S05,P012,Agestural,18381,0
S05,P012,Agestural,18382,0
S05,P012,Agestural,18383,0
S05,P012,Agestural,18384,0
S05,P012,Agestural,18385,0
S05,P012,Agestural,18386,0
S05,P012,Agestural,18387,0
S05,P012,Agestural,18388,0
S05,P012,Agestural,18389,0
S05,P012,Agestural,18390,0
S05,P012,Agestural,18391,0
S05,P012,Agestural,18392,0
S05,P012,Agestural,18393,0
S05,P012,Agestural,18394,0
S05,P012,Agestural,18395,0
S05,P012,Agestural,18396,0
S05,P012,Agestural,18397,0
S05,P012,Agestural,18398,0
S05,P012,Agestural,18399,0
S05,P012,Agestural,18400,0
S05,P012,Agestural,18401,0
S05,P012,Agestural,18402,0
S05,P012,Agestural,18403,0
S05,P012,Agestural,18404,0
S05,P012,Agestural,18405,0
S05,P012,Agestural,18406,0
S05,P012,Agestural,18407,0
S05,P012,Agestural,18408,0
S05,P012,Agestural,18409,0
S05,P012,Agestural,18410,0
S05,P012,Agestural,18411,0
S05,P012,Agestural,18412,0
S05,P012,Agestural,18413,0
S05,P012,Agestural,18414,0
S05,P012,Agestural,18415,0
S05,P012,Agestural,18416,0
S05,P012,Agestural,18417,0
S05,P012,Agestural,18418,0
S05,P012,Agestural,18419,0
S05,P012,Agestural,18420,0
S05,P012,Agestural,18421,0
S05,P012,Agestural,18422,0
S05,P012,Agestural,18423,0
S05,P012,Agestural,18424,0
S05,P012,Agestural,18425,0
S05,P012,Agestural,18426,0
S05,P012,Agestural,18427,0
S05,P012,Agestural,18428,0
S05,P012,Agestural,18429,0
S05,P012,Agestural,18430,0
S05,P012,Agestural,18431,0
S05,P012,Agestural,18432,0
S05,P012,Agestural,18433,0
S05,P012,Agestural,18434,0
S05,P012,Agestural,18435,0
S05,P012,Agestural,18436,0
S05,P012,Agestural,18437,0
S05,P012,Agestural,18438,0
S05,P012,Agestural,18439,0
S05,P012,Agestural,18440,0
S05,P012,Agestural,18441,0
S05,P012,Agestural,18442,0
S05,P012,Agestural,18443,0
S05,P012,Agestural,18444,0
S05,P012,Agestural,18445,0
S05,P012,Agestural,18446,0
S05,P012,Agestural,18447,0
S05,P012,Agestural,18448,0
S05,P012,Agestural,18449,0
S05,P012,Agestural,18450,0
S05,P012,Agestural,18451,0
S05,P012,Agestural,18452,0
S05,P012,Agestural,18453,0
S05,P012,Agestural,18454,0
S05,P012,Agestural,18455,0
S05,P012,Agestural,18456,0
S05,P012,Agestural,18457,0
S05,P012,Agestural,18458,0
S05,P012,Agestural,18459,0
S05,P012,Agestural,18460,0
S05,P012,Agestural,18461,0
S05,P012,Agestural,18462,0
S05,P012,Agestural,18463,0
S05,P012,Agestural,18464,0
S05,P012,Agestural,18465,0
S05,P012,Agestural,18466,0
S05,P012,Agestural,18467,0
S05,P012,Agestural,18468,0
S05,P012,Agestural,18469,0
S05,P012,Agestural,18470,0
S05,P012,Agestural,18471,0
S05,P012,Agestural,18472,0
S05,P012,Agestural,18473,0
S05,P012,Agestural,18474,0
S05,P012,Agestural,18475,0
S05,P012,Agestural,18476,0
S05,P012,Agestural,18477,0
S05,P012,Agestural,18478,0
S05,P012,Agestural,18479,0
S05,P012,Agestural,18480,0
S05,P012,Agestural,18481,0
S05,P012,Agestural,18482,0
S05,P012,Agestural,18483,0
S05,P012,Agestural,18484,0
S05,P012,Agestural,18485,0
S05,P012,Agestural,18486,0
S05,P012,Agestural,18487,0
S05,P012,Agestural,18488,0
S05,P012,Agestural,18489,0
S05,P012,Agestural,18490,0
S05,P012,Agestural,18491,0
S05,P012,Agestural,18492,0
S05,P012,Agestural,18493,0
S05,P012,Agestural,18494,0
S05,P012,Agestural,18495,0
S05,P012,Agestural,18496,0
S05,P012,Agestural,18497,0
S05,P012,Agestural,18498,0
S05,P012,Agestural,18499,0
S05,P012,Agestural,18500,0
S05,P012,Agestural,18501,0
S05,P012,Agestural,18502,0
S05,P012,Agestural,18503,0
S05,P012,Agestural,18504,0
S05,P012,Agestural,18505,0
S05,P012,Agestural,18506,0
S05,P012,Agestural,18507,0
S05,P012,Agestural,18508,0
S05,P012,Agestural,18509,0
S05,P012,Agestural,18510,0
S05,P012,Agestural,18511,0
S05,P012,Agestural,18512,0
S05,P012,Agestural,18513,0
S05,P012,Agestural,18514,0
S05,P012,Agestural,18515,0
S05,P012,Agestural,18516,0
S05,P012,Agestural,18517,0
S05,P012,Agestural,18518,0
S05,P012,Agestural,18519,0
S05,P012,Agestural,18520,0
S05,P012,Agestural,18521,0
S05,P012,Agestural,18522,0
S05,P012,Agestural,18523,0
S05,P012,Agestural,18524,0
S05,P012,Agestural,18525,0
S05,P012,Agestural,18526,0
S05,P012,Agestural,18527,0
S05,P012,Agestural,18528,0
S05,P012,Agestural,18529,0
S05,P012,Agestural,18530,0
S05,P012,Agestural,18531,0
S05,P012,Agestural,18532,0
S05,P012,Agestural,18533,0
S05,P012,Agestural,18534,0
S05,P012,Agestural,18535,0
S05,P012,Agestural,18536,0
S05,P012,Agestural,18537,0
S05,P012,Agestural,18538,0
S05,P012,Agestural,18539,0
S05,P012,Agestural,18540,0
S05,P012,Agestural,18541,0
S05,P012,Agestural,18542,0
S05,P012,Agestural,18543,0
S05,P012,Agestural,18544,0
S05,P012,Agestural,18545,0
S05,P012,Agestural,18546,0
S05,P012,Agestural,18547,0
S05,P012,Agestural,18548,0
S05,P012,Agestural,18549,0
S05,P012,Agestural,18550,0
S05,P012,Agestural,18551,0
S05,P012,Agestural,18552,0
S05,P012,Agestural,18553,0
S05,P012,Agestural,18554,0
S05,P012,Agestural,18555,0
S05,P012,Agestural,18556,0
S05,P012,Agestural,18557,0
S05,P012,Agestural,18558,0
S05,P012,Agestural,18559,0
S05,P012,Agestural,18560,0
S05,P012,Agestural,18561,0
S05,P012,Agestural,18562,0
S05,P012,Agestural,18563,0
S05,P012,Agestural,18564,0
S05,P012,Agestural,18565,0
S05,P012,Agestural,18566,0
S05,P012,Agestural,18567,0
S05,P012,Agestural,18568,0
S05,P012,Agestural,18569,0
S05,P012,Agestural,18570,0
S05,P012,Agestural,18571,0
S05,P012,Agestural,18572,0
S05,P012,Agestural,18573,0
S05,P012,Agestural,18574,0
S05,P012,Agestural,18575,0
S05,P012,Agestural,18576,0
S05,P012,Agestural,18577,0
S05,P012,Agestural,18578,0
S05,P012,Agestural,18579,0
S05,P012,Agestural,18580,0
S05,P012,Agestural,18581,0
S05,P012,Agestural,18582,0
S05,P012,Agestural,18583,0
S05,P012,Agestural,18584,0
S05,P012,Agestural,18585,0
S05,P012,Agestural,18586,0
S05,P012,Agestural,18587,0
S05,P012,Agestural,18588,0
S05,P012,Agestural,18589,0
S05,P012,Agestural,18590,0
S05,P012,Agestural,18591,0
S05,P012,Agestural,18592,0
S05,P012,Agestural,18593,0
S05,P012,Agestural,18594,0
S05,P012,Agestural,18595,0
S05,P012,Agestural,18596,0
S05,P012,Agestural,18597,0
S05,P012,Agestural,18598,0
S05,P012,Beat,18599,1
S05,P012,Beat,18600,1
S05,P012,Beat,18601,1
S05,P012,Beat,18602,1
S05,P012,Beat,18603,1
S05,P012,Beat,18604,1
S05,P012,Beat,18605,1
S05,P012,Beat,18606,1
S05,P012,Beat,18607,1
S05,P012,Beat,18608,1
S05,P012,Beat,18609,1
S05,P012,Beat,18610,1
S05,P012,Beat,18611,1
S05,P012,Beat,18612,1
S05,P012,Beat,18613,1
S05,P012,Beat,18614,1
S05,P012,Beat,18615,1
S05,P012,Beat,18616,1
S05,P012,Beat,18617,1
S05,P012,Beat,18618,1
S05,P012,Beat,18619,1
S05,P012,Beat,18620,1
S05,P012,Beat,18621,1
S05,P012,Beat,18622,1
S05,P012,Beat,18623,1
S05,P012,Beat,18624,1
S05,P012,Beat,18625,1
S05,P012,Beat,18626,1
S05,P012,Beat,18627,1
S05,P012,Beat,18628,1
S05,P012,Beat,18629,1
S05,P012,Beat,18630,1
S05,P012,Beat,18631,1
S05,P012,Beat,18632,1
S05,P012,Beat,18633,1
S05,P012,Beat,18634,1
S05,P012,Agestural,18635,0
S05,P012,Agestural,18636,0
S05,P012,Agestural,18637,0
S05,P012,Agestural,18638,0
S05,P012,Agestural,18639,0
S05,P012,Agestural,18640,0
S05,P012,Agestural,18641,0
S05,P012,Agestural,18642,0
S05,P012,Agestural,18643,0
S05,P012,Beat,18644,1
S05,P012,Beat,18645,1
S05,P012,Beat,18646,1
S05,P012,Beat,18647,1
S05,P012,Beat,18648,1
S05,P012,Beat,18649,1
S05,P012,Beat,18650,1
S05,P012,Beat,18651,1
S05,P012,Beat,18652,1
S05,P012,Beat,18653,1
S05,P012,Beat,18654,1
S05,P012,Beat,18655,1
S05,P012,Beat,18656,1
S05,P012,Beat,18657,1
S05,P012,Beat,18658,1
S05,P012,Beat,18659,1
S05,P012,Beat,18660,1
S05,P012,Beat,18661,1
S05,P012,Beat,18662,1
S05,P012,Beat,18663,1
S05,P012,Beat,18664,1
S05,P012,Beat,18665,1
S05,P012,Beat,18666,1
S05,P012,Beat,18667,1
S05,P012,Beat,18668,1
S05,P012,Agestural,18669,0
S05,P012,Agestural,18670,0
S05,P012,Agestural,18671,0
S05,P012,Agestural,18672,0
S05,P012,Agestural,18673,0
S05,P012,Agestural,18674,0
S05,P012,Agestural,18675,0
S05,P012,Agestural,18676,0
S05,P012,Agestural,18677,0
S05,P012,Agestural,18678,0
S05,P012,Agestural,18679,0
S05,P012,Agestural,18680,0
S05,P012,Agestural,18681,0
S05,P012,Agestural,18682,0
S05,P012,Agestural,18683,0
S05,P012,Agestural,18684,0
S05,P012,Agestural,18685,0
S05,P012,Agestural,18686,0
S05,P012,Agestural,18687,0
S05,P012,Agestural,18688,0
S05,P012,Agestural,18689,0
S05,P012,Agestural,18690,0
S05,P012,Agestural,18691,0
S05,P012,Agestural,18692,0
S05,P012,Agestural,18693,0
S05,P012,Agestural,18694,0
S05,P012,Agestural,18695,0
S05,P012,Agestural,18696,0
S05,P012,Agestural,18697,0
S05,P012,Agestural,18698,0
S05,P012,Agestural,18699,0
S05,P012,Agestural,18700,0
S05,P012,Agestural,18701,0
S05,P012,Agestural,18702,0
S05,P012,Agestural,18703,0
S05,P012,Agestural,18704,0
S05,P012,Agestural,18705,0
S05,P012,Agestural,18706,0
S05,P012,Agestural,18707,0
S05,P012,Agestural,18708,0
S05,P012,Agestural,18709,0
S05,P012,Agestural,18710,0
S05,P012,Agestural,18711,0
S05,P012,Agestural,18712,0
S05,P012,Agestural,18713,0
S05,P012,Agestural,18714,0
S05,P012,Agestural,18715,0
S05,P012,Agestural,18716,0
S05,P012,Agestural,18717,0
S05,P012,Agestural,18718,0
S05,P012,Agestural,18719,0
S05,P012,Agestural,18720,0
S05,P012,Agestural,18721,0
S05,P012,Agestural,18722,0
S05,P012,Agestural,18723,0
S05,P012,Agestural,18724,0
S05,P012,Agestural,18725,0
S05,P012,Agestural,18726,0
S05,P012,Agestural,18727,0
S05,P012,Agestural,18728,0
S05,P012,Agestural,18729,0
S05,P012,Agestural,18730,0
S05,P012,Agestural,18731,0
S05,P012,Agestural,18732,0
S05,P012,Agestural,18733,0
S05,P012,Agestural,18734,0
S05,P012,Agestural,18735,0
S05,P012,Agestural,18736,0
S05,P012,Agestural,18737,0
S05,P012,Agestural,18738,0
S05,P012,Agestural,18739,0
S05,P012,Agestural,18740,0
S05,P012,Agestural,18741,0
S05,P012,Agestural,18742,0
S05,P012,Agestural,18743,0
S05,P012,Agestural,18744,0
S05,P012,Agestural,18745,0
S05,P012,Agestural,18746,0
S05,P012,Agestural,18747,0
S05,P012,Agestural,18748,0
S05,P012,Agestural,18749,0
S05,P012,Agestural,18750,0
S05,P012,Agestural,18751,0
S05,P012,Agestural,18752,0
S05,P012,Agestural,18753,0
S05,P012,Agestural,18754,0
S05,P012,Agestural,18755,0
S05,P012,Agestural,18756,0
S05,P012,Agestural,18757,0
S05,P012,Agestural,18758,0
S05,P012,Agestural,18759,0
S05,P012,Agestural,18760,0
S05,P012,Agestural,18761,0
S05,P012,Agestural,18762,0
S05,P012,Agestural,18763,0
S05,P012,Agestural,18764,0
S05,P012,Agestural,18765,0
S05,P012,Agestural,18766,0
S05,P012,Agestural,18767,0
S05,P012,Agestural,18768,0
S05,P012,Agestural,18769,0
S05,P012,Agestural,18770,0
S05,P012,Agestural,18771,0
S05,P012,Agestural,18772,0
S05,P012,Agestural,18773,0
S05,P012,Agestural,18774,0
S05,P012,Agestural,18775,0
S05,P012,Agestural,18776,0
S05,P012,Agestural,18777,0
S05,P012,Agestural,18778,0
S05,P012,Agestural,18779,0
S05,P012,Agestural,18780,0
S05,P012,Agestural,18781,0
S05,P012,Agestural,18782,0
S05,P012,Agestural,18783,0
S05,P012,Agestural,18784,0
S05,P012,Agestural,18785,0
S05,P012,Agestural,18786,0
S05,P012,Agestural,18787,0
S05,P012,Agestural,18788,0
S05,P012,Agestural,18789,0
S05,P012,Agestural,18790,0
S05,P012,Agestural,18791,0
S05,P012,Agestural,18792,0
S05,P012,Agestural,18793,0
S05,P012,Agestural,18794,0
S05,P012,Agestural,18795,0
S05,P012,Agestural,18796,0
S05,P012,Agestural,18797,0
S05,P012,Agestural,18798,0
S05,P012,Agestural,18799,0
S05,P012,Agestural,18800,0
S05,P012,Agestural,18801,0
S05,P012,Agestural,18802,0
S05,P012,Agestural,18803,0
S05,P012,Agestural,18804,0
S05,P012,Agestural,18805,0
S05,P012,Agestural,18806,0
S05,P012,Agestural,18807,0
S05,P012,Agestural,18808,0
S05,P012,Agestural,18809,0
S05,P012,Agestural,18810,0
S05,P012,Agestural,18811,0
S05,P012,Agestural,18812,0
S05,P012,Agestural,18813,0
S05,P012,Agestural,18814,0
S05,P012,Agestural,18815,0
S05,P012,Agestural,18816,0
S05,P012,Agestural,18817,0
S05,P012,Agestural,18818,0
S05,P012,Agestural,18819,0
S05,P012,Agestural,18820,0
S05,P012,Agestural,18821,0
S05,P012,Agestural,18822,0
S05,P012,Agestural,18823,0
S05,P012,Agestural,18824,0
S05,P012,Agestural,18825,0
S05,P012,Agestural,18826,0
S05,P012,Agestural,18827,0
S05,P012,Agestural,18828,0
S05,P012,Agestural,18829,0
S05,P012,Agestural,18830,0
S05,P012,Agestural,18831,0
S05,P012,Agestural,18832,0
S05,P012,Agestural,18833,0
S05,P012,Agestural,18834,0
S05,P012,Agestural,18835,0
S05,P012,Agestural,18836,0
S05,P012,Agestural,18837,0
S05,P012,Agestural,18838,0
S05,P012,Agestural,18839,0
S05,P012,Agestural,18840,0
S05,P012,Agestural,18841,0
S05,P012,Agestural,18842,0
S05,P012,Agestural,18843,0
S05,P012,Agestural,18844,0
S05,P012,Agestural,18845,0
S05,P012,Agestural,18846,0
S05,P012,Agestural,18847,0
S05,P012,Agestural,18848,0
S05,P012,Agestural,18849,0
S05,P012,Agestural,18850,0
S05,P012,Agestural,18851,0
S05,P012,Agestural,18852,0
S05,P012,Agestural,18853,0
S05,P012,Agestural,18854,0
S05,P012,Agestural,18855,0
S05,P012,Agestural,18856,0
S05,P012,Agestural,18857,0
S05,P012,Agestural,18858,0
S05,P012,Agestural,18859,0
S05,P012,Agestural,18860,0
S05,P012,Agestural,18861,0
S05,P012,Agestural,18862,0
S05,P012,Agestural,18863,0
S05,P012,Agestural,18864,0
S05,P012,Agestural,18865,0
S05,P012,Agestural,18866,0
S05,P012,Agestural,18867,0
S05,P012,Agestural,18868,0
S05,P012,Agestural,18869,0
S05,P012,Agestural,18870,0
S05,P012,Agestural,18871,0
S05,P012,Agestural,18872,0
S05,P012,Agestural,18873,0
S05,P012,Agestural,18874,0
S05,P012,Agestural,18875,0
S05,P012,Agestural,18876,0
S05,P012,Agestural,18877,0
S05,P012,Agestural,18878,0
S05,P012,Agestural,18879,0
S05,P012,Agestural,18880,0
S05,P012,Agestural,18881,0
S05,P012,Agestural,18882,0
S05,P012,Agestural,18883,0
S05,P012,Agestural,18884,0
S05,P012,Agestural,18885,0
S05,P012,Agestural,18886,0
S05,P012,Agestural,18887,0
S05,P012,Agestural,18888,0
S05,P012,Agestural,18889,0
S05,P012,Agestural,18890,0
S05,P012,Agestural,18891,0
S05,P012,Agestural,18892,0
S05,P012,Agestural,18893,0
S05,P012,Agestural,18894,0
S05,P012,Agestural,18895,0
S05,P012,Agestural,18896,0
S05,P012,Agestural,18897,0
S05,P012,Agestural,18898,0
S05,P012,Agestural,18899,0
S05,P012,Agestural,18900,0
S05,P012,Agestural,18901,0
S05,P012,Agestural,18902,0
S05,P012,Agestural,18903,0
S05,P012,Agestural,18904,0
S05,P012,Agestural,18905,0
S05,P012,Agestural,18906,0
S05,P012,Agestural,18907,0
S05,P012,Agestural,18908,0
S05,P012,Agestural,18909,0
S05,P012,Agestural,18910,0
S05,P012,Agestural,18911,0
S05,P012,Agestural,18912,0
S05,P012,Agestural,18913,0
S05,P012,Agestural,18914,0
S05,P012,Agestural,18915,0
S05,P012,Agestural,18916,0
S05,P012,Agestural,18917,0
S05,P012,Agestural,18918,0
S05,P012,Agestural,18919,0
S05,P012,Agestural,18920,0
S05,P012,Agestural,18921,0
S05,P012,Agestural,18922,0
S05,P012,Agestural,18923,0
S05,P012,Agestural,18924,0
S05,P012,Agestural,18925,0
S05,P012,Agestural,18926,0
S05,P012,Agestural,18927,0
S05,P012,Agestural,18928,0
S05,P012,Agestural,18929,0
S05,P012,Agestural,18930,0
S05,P012,Agestural,18931,0
S05,P012,Agestural,18932,0
S05,P012,Agestural,18933,0
S05,P012,Agestural,18934,0
S05,P012,Agestural,18935,0
S05,P012,Agestural,18936,0
S05,P012,Agestural,18937,0
S05,P012,Agestural,18938,0
S05,P012,Agestural,18939,0
S05,P012,Agestural,18940,0
S05,P012,Agestural,18941,0
S05,P012,Agestural,18942,0
S05,P012,Agestural,18943,0
S05,P012,Agestural,18944,0
S05,P012,Agestural,18945,0
S05,P012,Agestural,18946,0
S05,P012,Agestural,18947,0
S05,P012,Agestural,18948,0
S05,P012,Agestural,18949,0
S05,P012,Agestural,18950,0
S05,P012,Agestural,18951,0
S05,P012,Agestural,18952,0
S05,P012,Agestural,18953,0
S05,P012,Agestural,18954,0
S05,P012,Agestural,18955,0
S05,P012,Agestural,18956,0
S05,P012,Agestural,18957,0
S05,P012,Agestural,18958,0
S05,P012,Agestural,18959,0
S05,P012,Agestural,18960,0
S05,P012,Agestural,18961,0
S05,P012,Agestural,18962,0
S05,P012,Agestural,18963,0
S05,P012,Agestural,18964,0
S05,P012,Agestural,18965,0
S05,P012,Agestural,18966,0
S05,P012,Agestural,18967,0
S05,P012,Agestural,18968,0
S05,P012,Agestural,18969,0
S05,P012,Agestural,18970,0
S05,P012,Agestural,18971,0
S05,P012,Agestural,18972,0
S05,P012,Agestural,18973,0
S05,P012,Iconic,18974,2
S05,P012,Iconic,18975,2
S05,P012,Iconic,18976,2
S05,P012,Iconic,18977,2
S05,P012,Iconic,18978,2
S05,P012,Iconic,18979,2
S05,P012,Iconic,18980,2
S05,P012,Iconic,18981,2
S05,P012,Iconic,18982,2
S05,P012,Iconic,18983,2
S05,P012,Iconic,18984,2
S05,P012,Iconic,18985,2
S05,P012,Iconic,18986,2
S05,P012,Iconic,18987,2
S05,P012,Iconic,18988,2
S05,P012,Iconic,18989,2
S05,P012,Iconic,18990,2
S05,P012,Iconic,18991,2
S05,P012,Iconic,18992,2
S05,P012,Iconic,18993,2
S05,P012,Iconic,18994,2
S05,P012,Iconic,18995,2
S05,P012,Iconic,18996,2
S05,P012,Iconic,18997,2
S05,P012,Iconic,18998,2
S05,P012,Iconic,18999,2
S05,P012,Iconic,19000,2
S05,P012,Iconic,19001,2
S05,P012,Iconic,19002,2
S05,P012,Iconic,19003,2
S05,P012,Iconic,19004,2
S05,P012,Iconic,19005,2
S05,P012,Iconic,19006,2
S05,P012,Iconic,19007,2
S05,P012,Iconic,19008,2
S05,P012,Iconic,19009,2
S05,P012,Iconic,19010,2
S05,P012,Iconic,19011,2
S05,P012,Iconic,19012,2
S05,P012,Iconic,19013,2
S05,P012,Iconic,19014,2
S05,P012,Iconic,19015,2
S05,P012,Iconic,19016,2
S05,P012,Iconic,19017,2
S05,P012,Iconic,19018,2
S05,P012,Agestural,19019,0
S05,P012,Agestural,19020,0
S05,P012,Agestural,19021,0
S05,P012,Agestural,19022,0
S05,P012,Agestural,19023,0
S05,P012,Agestural,19024,0
S05,P012,Agestural,19025,0
S05,P012,Agestural,19026,0
S05,P012,Agestural,19027,0
S05,P012,Agestural,19028,0
S05,P012,Agestural,19029,0
S05,P012,Agestural,19030,0
S05,P012,Agestural,19031,0
S05,P012,Agestural,19032,0
S05,P012,Agestural,19033,0
S05,P012,Agestural,19034,0
S05,P012,Agestural,19035,0
S05,P012,Agestural,19036,0
S05,P012,Agestural,19037,0
S05,P012,Agestural,19038,0
S05,P012,Agestural,19039,0
S05,P012,Agestural,19040,0
S05,P012,Agestural,19041,0
S05,P012,Agestural,19042,0
S05,P012,Agestural,19043,0
S05,P012,Agestural,19044,0
S05,P012,Agestural,19045,0
S05,P012,Agestural,19046,0
S05,P012,Agestural,19047,0
S05,P012,Agestural,19048,0
S05,P012,Agestural,19049,0
S05,P012,Agestural,19050,0
S05,P012,Agestural,19051,0
S05,P012,Agestural,19052,0
S05,P012,Agestural,19053,0
S05,P012,Agestural,19054,0
S05,P012,Agestural,19055,0
S05,P012,Agestural,19056,0
S05,P012,Agestural,19057,0
S05,P012,Agestural,19058,0
S05,P012,Agestural,19059,0
S05,P012,Agestural,19060,0
S05,P012,Agestural,19061,0
S05,P012,Agestural,19062,0
S05,P012,Agestural,19063,0
S05,P012,Agestural,19064,0
S05,P012,Agestural,19065,0
S05,P012,Agestural,19066,0
S05,P012,Agestural,19067,0
S05,P012,Agestural,19068,0
S05,P012,Agestural,19069,0
S05,P012,Agestural,19070,0
S05,P012,Agestural,19071,0
S05,P012,Agestural,19072,0
S05,P012,Agestural,19073,0
S05,P012,Agestural,19074,0
S05,P012,Agestural,19075,0
S05,P012,Agestural,19076,0
S05,P012,Agestural,19077,0
S05,P012,Agestural,19078,0
S05,P012,Agestural,19079,0
S05,P012,Agestural,19080,0
S05,P012,Agestural,19081,0
S05,P012,Agestural,19082,0
S05,P012,Agestural,19083,0
S05,P012,Agestural,19084,0
S05,P012,Agestural,19085,0
S05,P012,Agestural,19086,0
S05,P012,Agestural,19087,0
S05,P012,Agestural,19088,0
S05,P012,Agestural,19089,0
S05,P012,Agestural,19090,0
S05,P012,Agestural,19091,0
S05,P012,Agestural,19092,0
S05,P012,Agestural,19093,0
S05,P012,Agestural,19094,0
S05,P012,Agestural,19095,0
S05,P012,Agestural,19096,0
S05,P012,Agestural,19097,0
S05,P012,Agestural,19098,0
S05,P012,Agestural,19099,0
S05,P012,Agestural,19100,0
S05,P012,Agestural,19101,0
S05,P012,Agestural,19102,0
S05,P012,Agestural,19103,0
S05,P012,Agestural,19104,0
S05,P012,Agestural,19105,0
S05,P012,Agestural,19106,0
S05,P012,Agestural,19107,0
S05,P012,Agestural,19108,0
S05,P012,Agestural,19109,0
S05,P012,Agestural,19110,0
S05,P012,Agestural,19111,0
S05,P012,Agestural,19112,0
S05,P012,Agestural,19113,0
S05,P012,Agestural,19114,0
S05,P012,Agestural,19115,0
S05,P012,Agestural,19116,0
S05,P012,Agestural,19117,0
S05,P012,Agestural,19118,0
S05,P012,Agestural,19119,0
S05,P012,Agestural,19120,0
S05,P012,Agestural,19121,0
S05,P012,Agestural,19122,0
S05,P012,Agestural,19123,0
S05,P012,Agestural,19124,0
S05,P012,Agestural,19125,0
S05,P012,Agestural,19126,0
S05,P012,Agestural,19127,0
S05,P012,Agestural,19128,0
S05,P012,Agestural,19129,0
S05,P012,Agestural,19130,0
S05,P012,Agestural,19131,0
S05,P012,Agestural,19132,0
S05,P012,Agestural,19133,0
S05,P012,Agestural,19134,0
S05,P012,Agestural,19135,0
S05,P012,Agestural,19136,0
S05,P012,Agestural,19137,0
S05,P012,Agestural,19138,0
S05,P012,Agestural,19139,0
S05,P012,Agestural,19140,0
S05,P012,Agestural,19141,0
S05,P012,Agestural,19142,0
S05,P012,Agestural,19143,0
S05,P012,Agestural,19144,0
S05,P012,Agestural,19145,0
S05,P012,Agestural,19146,0
S05,P012,Agestural,19147,0
S05,P012,Agestural,19148,0
S05,P012,Agestural,19149,0
S05,P012,Agestural,19150,0
S05,P012,Agestural,19151,0
S05,P012,Agestural,19152,0
S05,P012,Agestural,19153,0
S05,P012,Agestural,19154,0
S05,P012,Agestural,19155,0
S05,P012,Agestural,19156,0
S05,P012,Agestural,19157,0
S05,P012,Agestural,19158,0
S05,P012,Agestural,19159,0
S05,P012,Agestural,19160,0
S05,P012,Agestural,19161,0
S05,P012,Agestural,19162,0
S05,P012,Agestural,19163,0
S05,P012,Agestural,19164,0
S05,P012,Agestural,19165,0
S05,P012,Agestural,19166,0
S05,P012,Agestural,19167,0
S05,P012,Agestural,19168,0
S05,P012,Agestural,19169,0
S05,P012,Agestural,19170,0
S05,P012,Agestural,19171,0
S05,P012,Agestural,19172,0
S05,P012,Agestural,19173,0
S05,P012,Agestural,19174,0
S05,P012,Agestural,19175,0
S05,P012,Agestural,19176,0
S05,P012,Agestural,19177,0
S05,P012,Agestural,19178,0
S05,P012,Agestural,19179,0
S05,P012,Agestural,19180,0
S05,P012,Agestural,19181,0
S05,P012,Agestural,19182,0
S05,P012,Agestural,19183,0
S05,P012,Agestural,19184,0
S05,P012,Agestural,19185,0
S05,P012,Agestural,19186,0
S05,P012,Agestural,19187,0
S05,P012,Agestural,19188,0
S05,P012,Agestural,19189,0
S05,P012,Agestural,19190,0
S05,P012,Agestural,19191,0
S05,P012,Agestural,19192,0
