Session,ID,Gesture,Frame,Is_Gesture
S21,P045,Iconic,21993,2
S21,P045,Iconic,21994,2
S21,P045,Iconic,21995,2
S21,P045,Iconic,21996,2
S21,P045,Iconic,21997,2
S21,P045,Iconic,21998,2
S21,P045,Iconic,21999,2
S21,P045,Iconic,22000,2
S21,P045,Iconic,22001,2
S21,P045,Iconic,22002,2
S21,P045,Iconic,22003,2
S21,P045,Iconic,22004,2
S21,P045,Iconic,22005,2
S21,P045,Iconic,22006,2
S21,P045,Iconic,22007,2
S21,P045,Iconic,22008,2
S21,P045,Iconic,22009,2
S21,P045,Iconic,22010,2
S21,P045,Agestural,22011,0
S21,P045,Agestural,22012,0
S21,P045,Agestural,22013,0
S21,P045,Agestural,22014,0
S21,P045,Agestural,22015,0
S21,P045,Agestural,22016,0
S21,P045,Agestural,22017,0
S21,P045,Agestural,22018,0
S21,P045,Agestural,22019,0
S21,P045,Agestural,22020,0
S21,P045,Agestural,22021,0
S21,P045,Agestural,22022,0
S21,P045,Agestural,22023,0
S21,P045,Agestural,22024,0
S21,P045,Agestural,22025,0
S21,P045,Agestural,22026,0
S21,P045,Agestural,22027,0
S21,P045,Agestural,22028,0
S21,P045,Agestural,22029,0
S21,P045,Agestural,22030,0
S21,P045,Agestural,22031,0
S21,P045,Agestural,22032,0
S21,P045,Agestural,22033,0
S21,P045,Agestural,22034,0
S21,P045,Agestural,22035,0
S21,P045,Agestural,22036,0
S21,P045,Agestural,22037,0
S21,P045,Agestural,22038,0
S21,P045,Agestural,22039,0
S21,P045,Agestural,22040,0
S21,P045,Agestural,22041,0
S21,P045,Agestural,22042,0
S21,P045,Agestural,22043,0
S21,P045,Agestural,22044,0
S21,P045,Agestural,22045,0
S21,P045,Agestural,22046,0
S21,P045,Agestural,22047,0
S21,P045,Agestural,22048,0
S21,P045,Agestural,22049,0
S21,P045,Agestural,22050,0
S21,P045,Agestural,22051,0
S21,P045,Agestural,22052,0
S21,P045,Agestural,22053,0
S21,P045,Agestural,22054,0
S21,P045,Agestural,22055,0
S21,P045,Agestural,22056,0
S21,P045,Agestural,22057,0
S21,P045,Agestural,22058,0
S21,P045,Agestural,22059,0
S21,P045,Agestural,22060,0
S21,P045,Agestural,22061,0
S21,P045,Agestural,22062,0
S21,P045,Agestural,22063,0
S21,P045,Agestural,22064,0
S21,P045,Agestural,22065,0
S21,P045,Agestural,22066,0
S21,P045,Agestural,22067,0
S21,P045,Agestural,22068,0
S21,P045,Agestural,22069,0
S21,P045,Agestural,22070,0
S21,P045,Agestural,22071,0
S21,P045,Agestural,22072,0
S21,P045,Agestural,22073,0
S21,P045,Agestural,22074,0
S21,P045,Agestural,22075,0
S21,P045,Agestural,22076,0
S21,P045,Agestural,22077,0
S21,P045,Agestural,22078,0
S21,P045,Agestural,22079,0
S21,P045,Agestural,22080,0
S21,P045,Agestural,22081,0
S21,P045,Agestural,22082,0
S21,P045,Agestural,22083,0
S21,P045,Agestural,22084,0
S21,P045,Agestural,22085,0
S21,P045,Agestural,22086,0
S21,P045,Agestural,22087,0
S21,P045,Agestural,22088,0
S21,P045,Agestural,22089,0
S21,P045,Agestural,22090,0
S21,P045,Agestural,22091,0
S21,P045,Agestural,22092,0
S21,P045,Agestural,22093,0
S21,P045,Agestural,22094,0
S21,P045,Agestural,22095,0
S21,P045,Agestural,22096,0
S21,P045,Agestural,22097,0
S21,P045,Agestural,22098,0
S21,P045,Agestural,22099,0
S21,P045,Agestural,22100,0
S21,P045,Agestural,22101,0
S21,P045,Agestural,22102,0
S21,P045,Agestural,22103,0
S21,P045,Agestural,22104,0
S21,P045,Agestural,22105,0
S21,P045,Agestural,22106,0
S21,P045,Agestural,22107,0
S21,P045,Agestural,22108,0
S21,P045,Agestural,22109,0
S21,P045,Agestural,22110,0
S21,P045,Agestural,22111,0
S21,P045,Agestural,22112,0
S21,P045,Agestural,22113,0
S21,P045,Agestural,22114,0
S21,P045,Agestural,22115,0
S21,P045,Agestural,22116,0
S21,P045,Agestural,22117,0
S21,P045,Agestural,22118,0
S21,P045,Agestural,22119,0
S21,P045,Agestural,22120,0
S21,P045,Agestural,22121,0
S21,P045,Agestural,22122,0
S21,P045,Agestural,22123,0
S21,P045,Agestural,22124,0
S21,P045,Agestural,22125,0
S21,P045,Agestural,22126,0
S21,P045,Agestural,22127,0
S21,P045,Agestural,22128,0
S21,P045,Agestural,22129,0
S21,P045,Agestural,22130,0
S21,P045,Agestural,22131,0
S21,P045,Agestural,22132,0
S21,P045,Agestural,22133,0
S21,P045,Agestural,22134,0
S21,P045,Agestural,22135,0
S21,P045,Agestural,22136,0
S21,P045,Agestural,22137,0
S21,P045,Agestural,22138,0
S21,P045,Agestural,22139,0
S21,P045,Agestural,22140,0
S21,P045,Agestural,22141,0
S21,P045,Agestural,22142,0
S21,P045,Agestural,22143,0
S21,P045,Agestural,22144,0
S21,P045,Agestural,22145,0
S21,P045,Agestural,22146,0
S21,P045,Agestural,22147,0
S21,P045,Agestural,22148,0
S21,P045,Agestural,22149,0
S21,P045,Agestural,22150,0
S21,P045,Agestural,22151,0
S21,P045,Agestural,22152,0
S21,P045,Agestural,22153,0
S21,P045,Agestural,22154,0
S21,P045,Agestural,22155,0
S21,P045,Agestural,22156,0
S21,P045,Agestural,22157,0
S21,P045,Agestural,22158,0
S21,P045,Agestural,22159,0
S21,P045,Agestural,22160,0
S21,P045,Agestural,22161,0
S21,P045,Agestural,22162,0
S21,P045,Agestural,22163,0
S21,P045,Agestural,22164,0
S21,P045,Agestural,22165,0
S21,P045,Agestural,22166,0
S21,P045,Agestural,22167,0
S21,P045,Agestural,22168,0
S21,P045,Agestural,22169,0
S21,P045,Agestural,22170,0
S21,P045,Agestural,22171,0
S21,P045,Agestural,22172,0
S21,P045,Agestural,22173,0
S21,P045,Agestural,22174,0
S21,P045,Agestural,22175,0
S21,P045,Agestural,22176,0
S21,P045,Agestural,22177,0
S21,P045,Agestural,22178,0
S21,P045,Agestural,22179,0
S21,P045,Agestural,22180,0
S21,P045,Agestural,22181,0
S21,P045,Agestural,22182,0
S21,P045,Agestural,22183,0
S21,P045,Agestural,22184,0
S21,P045,Agestural,22185,0
S21,P045,Agestural,22186,0
S21,P045,Agestural,22187,0
S21,P045,Agestural,22188,0
S21,P045,Agestural,22189,0
S21,P045,Agestural,22190,0
S21,P045,Agestural,22191,0
S21,P045,Agestural,22192,0
S21,P045,Agestural,22193,0
S21,P045,Agestural,22194,0
S21,P045,Agestural,22195,0
S21,P045,Agestural,22196,0
S21,P045,Agestural,22197,0
S21,P045,Agestural,22198,0
S21,P045,Agestural,22199,0
S21,P045,Agestural,22200,0
S21,P045,Agestural,22201,0
S21,P045,Agestural,22202,0
S21,P045,Agestural,22203,0
S21,P045,Agestural,22204,0
S21,P045,Agestural,22205,0
S21,P045,Agestural,22206,0
S21,P045,Agestural,22207,0
S21,P045,Agestural,22208,0
S21,P045,Agestural,22209,0
S21,P045,Agestural,22210,0
S21,P045,Agestural,22211,0
S21,P045,Agestural,22212,0
S21,P045,Agestural,22213,0
S21,P045,Agestural,22214,0
S21,P045,Agestural,22215,0
S21,P045,Agestural,22216,0
S21,P045,Agestural,22217,0
S21,P045,Agestural,22218,0
S21,P045,Agestural,22219,0
S21,P045,Agestural,22220,0
S21,P045,Agestural,22221,0
S21,P045,Agestural,22222,0
S21,P045,Agestural,22223,0
S21,P045,Agestural,22224,0
S21,P045,Agestural,22225,0
S21,P045,Agestural,22226,0
S21,P045,Agestural,22227,0
S21,P045,Agestural,22228,0
S21,P045,Agestural,22229,0
S21,P045,Agestural,22230,0
S21,P045,Agestural,22231,0
S21,P045,Agestural,22232,0
S21,P045,Agestural,22233,0
S21,P045,Agestural,22234,0
S21,P045,Agestural,22235,0
S21,P045,Agestural,22236,0
S21,P045,Agestural,22237,0
S21,P045,Agestural,22238,0
S21,P045,Agestural,22239,0
S21,P045,Agestural,22240,0
S21,P045,Agestural,22241,0
S21,P045,Agestural,22242,0
S21,P045,Agestural,22243,0
S21,P045,Agestural,22244,0
S21,P045,Agestural,22245,0
S21,P045,Agestural,22246,0
S21,P045,Agestural,22247,0
S21,P045,Agestural,22248,0
S21,P045,Agestural,22249,0
S21,P045,Agestural,22250,0
S21,P045,Agestural,22251,0
S21,P045,Agestural,22252,0
S21,P045,Agestural,22253,0
S21,P045,Agestural,22254,0
S21,P045,Agestural,22255,0
S21,P045,Agestural,22256,0
S21,P045,Agestural,22257,0
S21,P045,Agestural,22258,0
S21,P045,Agestural,22259,0
S21,P045,Agestural,22260,0
S21,P045,Agestural,22261,0
S21,P045,Agestural,22262,0
S21,P045,Agestural,22263,0
S21,P045,Agestural,22264,0
S21,P045,Agestural,22265,0
S21,P045,Agestural,22266,0
S21,P045,Agestural,22267,0
S21,P045,Agestural,22268,0
S21,P045,Agestural,22269,0
S21,P045,Agestural,22270,0
S21,P045,Agestural,22271,0
S21,P045,Agestural,22272,0
S21,P045,Agestural,22273,0
S21,P045,Agestural,22274,0
S21,P045,Agestural,22275,0
S21,P045,Agestural,22276,0
S21,P045,Agestural,22277,0
S21,P045,Agestural,22278,0
S21,P045,Agestural,22279,0
S21,P045,Agestural,22280,0
S21,P045,Agestural,22281,0
S21,P045,Agestural,22282,0
S21,P045,Agestural,22283,0
S21,P045,Agestural,22284,0
S21,P045,Agestural,22285,0
S21,P045,Agestural,22286,0
S21,P045,Agestural,22287,0
S21,P045,Agestural,22288,0
S21,P045,Agestural,22289,0
S21,P045,Agestural,22290,0
S21,P045,Agestural,22291,0
S21,P045,Agestural,22292,0
S21,P045,Agestural,22293,0
S21,P045,Agestural,22294,0
S21,P045,Agestural,22295,0
S21,P045,Agestural,22296,0
S21,P045,Agestural,22297,0
S21,P045,Agestural,22298,0
S21,P045,Agestural,22299,0
S21,P045,Agestural,22300,0
S21,P045,Agestural,22301,0
S21,P045,Agestural,22302,0
S21,P045,Agestural,22303,0
S21,P045,Agestural,22304,0
S21,P045,Agestural,22305,0
S21,P045,Agestural,22306,0
S21,P045,N/A,22307,5
S21,P045,N/A,22308,5
S21,P045,N/A,22309,5
S21,P045,N/A,22310,5
S21,P045,N/A,22311,5
S21,P045,N/A,22312,5
S21,P045,N/A,22313,5
S21,P045,N/A,22314,5
S21,P045,N/A,22315,5
S21,P045,N/A,22316,5
S21,P045,N/A,22317,5
S21,P045,N/A,22318,5
S21,P045,N/A,22319,5
S21,P045,N/A,22320,5
S21,P045,N/A,22321,5
S21,P045,N/A,22322,5
S21,P045,N/A,22323,5
S21,P045,N/A,22324,5
S21,P045,N/A,22325,5
S21,P045,N/A,22326,5
S21,P045,N/A,22327,5
S21,P045,N/A,22328,5
S21,P045,N/A,22329,5
S21,P045,N/A,22330,5
S21,P045,N/A,22331,5
S21,P045,N/A,22332,5
S21,P045,N/A,22333,5
S21,P045,N/A,22334,5
S21,P045,N/A,22335,5
S21,P045,N/A,22336,5
S21,P045,N/A,22337,5
S21,P045,N/A,22338,5
S21,P045,N/A,22339,5
S21,P045,N/A,22340,5
S21,P045,N/A,22341,5
S21,P045,N/A,22342,5
S21,P045,N/A,22343,5
S21,P045,N/A,22344,5
S21,P045,N/A,22345,5
S21,P045,N/A,22346,5
S21,P045,N/A,22347,5
S21,P045,N/A,22348,5
S21,P045,N/A,22349,5
S21,P045,N/A,22350,5
S21,P045,N/A,22351,5
S21,P045,N/A,22352,5
S21,P045,N/A,22353,5
S21,P045,N/A,22354,5
S21,P045,N/A,22355,5
S21,P045,N/A,22356,5
S21,P045,N/A,22357,5
S21,P045,N/A,22358,5
S21,P045,N/A,22359,5
S21,P045,N/A,22360,5
S21,P045,N/A,22361,5
S21,P045,N/A,22362,5
S21,P045,N/A,22363,5
S21,P045,N/A,22364,5
S21,P045,Agestural,22365,0
S21,P045,Agestural,22366,0
S21,P045,Agestural,22367,0
S21,P045,Agestural,22368,0
S21,P045,Agestural,22369,0
S21,P045,Agestural,22370,0
S21,P045,Agestural,22371,0
S21,P045,Agestural,22372,0
S21,P045,Agestural,22373,0
S21,P045,Agestural,22374,0
S21,P045,Agestural,22375,0
S21,P045,Agestural,22376,0
S21,P045,Agestural,22377,0
S21,P045,Agestural,22378,0
S21,P045,Agestural,22379,0
S21,P045,Agestural,22380,0
S21,P045,Agestural,22381,0
S21,P045,Agestural,22382,0
S21,P045,Agestural,22383,0
S21,P045,Agestural,22384,0
S21,P045,Agestural,22385,0
S21,P045,Agestural,22386,0
S21,P045,Agestural,22387,0
S21,P045,Agestural,22388,0
S21,P045,Agestural,22389,0
S21,P045,Agestural,22390,0
S21,P045,Agestural,22391,0
S21,P045,Agestural,22392,0
S21,P045,Agestural,22393,0
S21,P045,Agestural,22394,0
S21,P045,Agestural,22395,0
S21,P045,Agestural,22396,0
S21,P045,Agestural,22397,0
S21,P045,Agestural,22398,0
S21,P045,Agestural,22399,0
S21,P045,Agestural,22400,0
S21,P045,Agestural,22401,0
S21,P045,Agestural,22402,0
S21,P045,Agestural,22403,0
S21,P045,Agestural,22404,0
S21,P045,Agestural,22405,0
S21,P045,Agestural,22406,0
S21,P045,Agestural,22407,0
S21,P045,Agestural,22408,0
S21,P045,Agestural,22409,0
S21,P045,Agestural,22410,0
S21,P045,Agestural,22411,0
S21,P045,Agestural,22412,0
S21,P045,Agestural,22413,0
S21,P045,Agestural,22414,0
S21,P045,Agestural,22415,0
S21,P045,Agestural,22416,0
S21,P045,Agestural,22417,0
S21,P045,Agestural,22418,0
S21,P045,Agestural,22419,0
S21,P045,Agestural,22420,0
S21,P045,Agestural,22421,0
S21,P045,Agestural,22422,0
S21,P045,Agestural,22423,0
S21,P045,Agestural,22424,0
S21,P045,Agestural,22425,0
S21,P045,Agestural,22426,0
S21,P045,Agestural,22427,0
S21,P045,Agestural,22428,0
S21,P045,Agestural,22429,0
S21,P045,Agestural,22430,0
S21,P045,Agestural,22431,0
S21,P045,Agestural,22432,0
S21,P045,Agestural,22433,0
S21,P045,Agestural,22434,0
S21,P045,Agestural,22435,0
S21,P045,Agestural,22436,0
S21,P045,Agestural,22437,0
S21,P045,Agestural,22438,0
S21,P045,Agestural,22439,0
S21,P045,Agestural,22440,0
S21,P045,Agestural,22441,0
S21,P045,Agestural,22442,0
S21,P045,Agestural,22443,0
S21,P045,Agestural,22444,0
S21,P045,Agestural,22445,0
S21,P045,Agestural,22446,0
S21,P045,Agestural,22447,0
S21,P045,Agestural,22448,0
S21,P045,Agestural,22449,0
S21,P045,Agestural,22450,0
S21,P045,Agestural,22451,0
S21,P045,Agestural,22452,0
S21,P045,Agestural,22453,0
S21,P045,Agestural,22454,0
S21,P045,Agestural,22455,0
S21,P045,Agestural,22456,0
S21,P045,Agestural,22457,0
S21,P045,Agestural,22458,0
S21,P045,Agestural,22459,0
S21,P045,Agestural,22460,0
S21,P045,Agestural,22461,0
S21,P045,Agestural,22462,0
S21,P045,Agestural,22463,0
S21,P045,Agestural,22464,0
S21,P045,Agestural,22465,0
S21,P045,Agestural,22466,0
S21,P045,Agestural,22467,0
S21,P045,Agestural,22468,0
S21,P045,Agestural,22469,0
S21,P045,Agestural,22470,0
S21,P045,Agestural,22471,0
S21,P045,Agestural,22472,0
S21,P045,Agestural,22473,0
S21,P045,Agestural,22474,0
S21,P045,Agestural,22475,0
S21,P045,Agestural,22476,0
S21,P045,Agestural,22477,0
S21,P045,Agestural,22478,0
S21,P045,Agestural,22479,0
S21,P045,Agestural,22480,0
S21,P045,Agestural,22481,0
S21,P045,Agestural,22482,0
S21,P045,Agestural,22483,0
S21,P045,Agestural,22484,0
S21,P045,Agestural,22485,0
S21,P045,Agestural,22486,0
S21,P045,Agestural,22487,0
S21,P045,Agestural,22488,0
S21,P045,Agestural,22489,0
S21,P045,Agestural,22490,0
S21,P045,Agestural,22491,0
S21,P045,Agestural,22492,0
S21,P045,Agestural,22493,0
S21,P045,Agestural,22494,0
S21,P045,Agestural,22495,0
S21,P045,Agestural,22496,0
S21,P045,Agestural,22497,0
S21,P045,Agestural,22498,0
S21,P045,Agestural,22499,0
S21,P045,Agestural,22500,0
S21,P045,Agestural,22501,0
S21,P045,Agestural,22502,0
S21,P045,Agestural,22503,0
S21,P045,Agestural,22504,0
S21,P045,Agestural,22505,0
S21,P045,Agestural,22506,0
S21,P045,Agestural,22507,0
S21,P045,Agestural,22508,0
S21,P045,Agestural,22509,0
S21,P045,Agestural,22510,0
S21,P045,Agestural,22511,0
S21,P045,Agestural,22512,0
S21,P045,Agestural,22513,0
S21,P045,Agestural,22514,0
S21,P045,Agestural,22515,0
S21,P045,Agestural,22516,0
S21,P045,Agestural,22517,0
S21,P045,Agestural,22518,0
S21,P045,Agestural,22519,0
S21,P045,Agestural,22520,0
S21,P045,Agestural,22521,0
S21,P045,Agestural,22522,0
S21,P045,Agestural,22523,0
S21,P045,Agestural,22524,0
S21,P045,Agestural,22525,0
S21,P045,Agestural,22526,0
S21,P045,Agestural,22527,0
S21,P045,Agestural,22528,0
S21,P045,Agestural,22529,0
S21,P045,Agestural,22530,0
S21,P045,Agestural,22531,0
S21,P045,Agestural,22532,0
S21,P045,Agestural,22533,0
S21,P045,Agestural,22534,0
S21,P045,Agestural,22535,0
S21,P045,Agestural,22536,0
S21,P045,Agestural,22537,0
S21,P045,Agestural,22538,0
S21,P045,Agestural,22539,0
S21,P045,Agestural,22540,0
S21,P045,Agestural,22541,0
S21,P045,Agestural,22542,0
S21,P045,Agestural,22543,0
S21,P045,Agestural,22544,0
S21,P045,Agestural,22545,0
S21,P045,Agestural,22546,0
S21,P045,Agestural,22547,0
S21,P045,Agestural,22548,0
S21,P045,Agestural,22549,0
S21,P045,Agestural,22550,0
S21,P045,Agestural,22551,0
S21,P045,Agestural,22552,0
S21,P045,Agestural,22553,0
S21,P045,Agestural,22554,0
S21,P045,Agestural,22555,0
S21,P045,Agestural,22556,0
S21,P045,Agestural,22557,0
S21,P045,Agestural,22558,0
S21,P045,Agestural,22559,0
S21,P045,Agestural,22560,0
S21,P045,Agestural,22561,0
S21,P045,Agestural,22562,0
S21,P045,Agestural,22563,0
S21,P045,Agestural,22564,0
S21,P045,Agestural,22565,0
S21,P045,Agestural,22566,0
S21,P045,Agestural,22567,0
S21,P045,Agestural,22568,0
S21,P045,Agestural,22569,0
S21,P045,Agestural,22570,0
S21,P045,Agestural,22571,0
S21,P045,Agestural,22572,0
S21,P045,Agestural,22573,0
S21,P045,Agestural,22574,0
S21,P045,Agestural,22575,0
S21,P045,Agestural,22576,0
S21,P045,Agestural,22577,0
S21,P045,Agestural,22578,0
S21,P045,Agestural,22579,0
S21,P045,Agestural,22580,0
S21,P045,Agestural,22581,0
S21,P045,Agestural,22582,0
S21,P045,Agestural,22583,0
S21,P045,Agestural,22584,0
S21,P045,Agestural,22585,0
S21,P045,Agestural,22586,0
S21,P045,Agestural,22587,0
S21,P045,Agestural,22588,0
S21,P045,Agestural,22589,0
S21,P045,Agestural,22590,0
S21,P045,Agestural,22591,0
S21,P045,Agestural,22592,0
S21,P045,Agestural,22593,0
S21,P045,Agestural,22594,0
S21,P045,Agestural,22595,0
S21,P045,Agestural,22596,0
S21,P045,Agestural,22597,0
S21,P045,Agestural,22598,0
S21,P045,Agestural,22599,0
S21,P045,Agestural,22600,0
S21,P045,Agestural,22601,0
S21,P045,Agestural,22602,0
S21,P045,Agestural,22603,0
S21,P045,Agestural,22604,0
S21,P045,Agestural,22605,0
S21,P045,Agestural,22606,0
S21,P045,Agestural,22607,0
S21,P045,Agestural,22608,0
S21,P045,Agestural,22609,0
S21,P045,Agestural,22610,0
S21,P045,Agestural,22611,0
S21,P045,Agestural,22612,0
S21,P045,Agestural,22613,0
S21,P045,Agestural,22614,0
S21,P045,Agestural,22615,0
S21,P045,Agestural,22616,0
S21,P045,Agestural,22617,0
S21,P045,Agestural,22618,0
S21,P045,Agestural,22619,0
S21,P045,Agestural,22620,0
S21,P045,Agestural,22621,0
S21,P045,Agestural,22622,0
S21,P045,Agestural,22623,0
S21,P045,Agestural,22624,0
S21,P045,Agestural,22625,0
S21,P045,Agestural,22626,0
S21,P045,Agestural,22627,0
S21,P045,Agestural,22628,0
S21,P045,Agestural,22629,0
S21,P045,Agestural,22630,0
S21,P045,Agestural,22631,0
S21,P045,Agestural,22632,0
S21,P045,Agestural,22633,0
S21,P045,Agestural,22634,0
S21,P045,Agestural,22635,0
S21,P045,Agestural,22636,0
S21,P045,Agestural,22637,0
S21,P045,Agestural,22638,0
S21,P045,Agestural,22639,0
S21,P045,Agestural,22640,0
S21,P045,Agestural,22641,0
S21,P045,Agestural,22642,0
S21,P045,Agestural,22643,0
S21,P045,Agestural,22644,0
S21,P045,Agestural,22645,0
S21,P045,Agestural,22646,0
S21,P045,Agestural,22647,0
S21,P045,Agestural,22648,0
S21,P045,Agestural,22649,0
S21,P045,Agestural,22650,0
S21,P045,Agestural,22651,0
S21,P045,Agestural,22652,0
S21,P045,Agestural,22653,0
S21,P045,Agestural,22654,0
S21,P045,Agestural,22655,0
S21,P045,Agestural,22656,0
S21,P045,Agestural,22657,0
S21,P045,Agestural,22658,0
S21,P045,Agestural,22659,0
S21,P045,Agestural,22660,0
S21,P045,Agestural,22661,0
S21,P045,Agestural,22662,0
S21,P045,Agestural,22663,0
S21,P045,Agestural,22664,0
S21,P045,Agestural,22665,0
S21,P045,Agestural,22666,0
S21,P045,Agestural,22667,0
S21,P045,Agestural,22668,0
S21,P045,Agestural,22669,0
S21,P045,Agestural,22670,0
S21,P045,Agestural,22671,0
S21,P045,Agestural,22672,0
S21,P045,Agestural,22673,0
S21,P045,Agestural,22674,0
S21,P045,Agestural,22675,0
S21,P045,Agestural,22676,0
S21,P045,Agestural,22677,0
S21,P045,Agestural,22678,0
S21,P045,Agestural,22679,0
S21,P045,Agestural,22680,0
S21,P045,Agestural,22681,0
S21,P045,Agestural,22682,0
S21,P045,Agestural,22683,0
S21,P045,Agestural,22684,0
S21,P045,Agestural,22685,0
S21,P045,Agestural,22686,0
S21,P045,Agestural,22687,0
S21,P045,Agestural,22688,0
S21,P045,Agestural,22689,0
S21,P045,Agestural,22690,0
S21,P045,Agestural,22691,0
S21,P045,Agestural,22692,0
S21,P045,Agestural,22693,0
S21,P045,Agestural,22694,0
S21,P045,Agestural,22695,0
S21,P045,Agestural,22696,0
S21,P045,Agestural,22697,0
S21,P045,Agestural,22698,0
S21,P045,Agestural,22699,0
S21,P045,Agestural,22700,0
S21,P045,Agestural,22701,0
S21,P045,Agestural,22702,0
S21,P045,Agestural,22703,0
S21,P045,Agestural,22704,0
S21,P045,Agestural,22705,0
S21,P045,Agestural,22706,0
S21,P045,Agestural,22707,0
S21,P045,Agestural,22708,0
S21,P045,Agestural,22709,0
S21,P045,Agestural,22710,0
S21,P045,Agestural,22711,0
S21,P045,Agestural,22712,0
S21,P045,Agestural,22713,0
S21,P045,Agestural,22714,0
S21,P045,Agestural,22715,0
S21,P045,Agestural,22716,0
S21,P045,Agestural,22717,0
S21,P045,Agestural,22718,0
S21,P045,Agestural,22719,0
S21,P045,Agestural,22720,0
S21,P045,Agestural,22721,0
S21,P045,Agestural,22722,0
S21,P045,Agestural,22723,0
S21,P045,Agestural,22724,0
S21,P045,Agestural,22725,0
S21,P045,Agestural,22726,0
S21,P045,Agestural,22727,0
S21,P045,Agestural,22728,0
S21,P045,Agestural,22729,0
S21,P045,Agestural,22730,0
S21,P045,Agestural,22731,0
S21,P045,Agestural,22732,0
S21,P045,Agestural,22733,0
S21,P045,Agestural,22734,0
S21,P045,Agestural,22735,0
S21,P045,Agestural,22736,0
S21,P045,Agestural,22737,0
S21,P045,Agestural,22738,0
S21,P045,Agestural,22739,0
S21,P045,Agestural,22740,0
S21,P045,Agestural,22741,0
S21,P045,Agestural,22742,0
S21,P045,Agestural,22743,0
S21,P045,Agestural,22744,0
S21,P045,Agestural,22745,0
S21,P045,Agestural,22746,0
S21,P045,Agestural,22747,0
S21,P045,Agestural,22748,0
S21,P045,Agestural,22749,0
S21,P045,Agestural,22750,0
S21,P045,Agestural,22751,0
S21,P045,Agestural,22752,0
S21,P045,Agestural,22753,0
S21,P045,Agestural,22754,0
S21,P045,Agestural,22755,0
S21,P045,Agestural,22756,0
S21,P045,Agestural,22757,0
S21,P045,Agestural,22758,0
S21,P045,Agestural,22759,0
S21,P045,Agestural,22760,0
S21,P045,Agestural,22761,0
S21,P045,Agestural,22762,0
S21,P045,Agestural,22763,0
S21,P045,Agestural,22764,0
S21,P045,Agestural,22765,0
S21,P045,Agestural,22766,0
S21,P045,Agestural,22767,0
S21,P045,Agestural,22768,0
S21,P045,Agestural,22769,0
S21,P045,Agestural,22770,0
S21,P045,Agestural,22771,0
S21,P045,Agestural,22772,0
S21,P045,Agestural,22773,0
S21,P045,Agestural,22774,0
S21,P045,Agestural,22775,0
S21,P045,Agestural,22776,0
S21,P045,Agestural,22777,0
S21,P045,Agestural,22778,0
S21,P045,Agestural,22779,0
S21,P045,Agestural,22780,0
S21,P045,Agestural,22781,0
S21,P045,Agestural,22782,0
S21,P045,Agestural,22783,0
S21,P045,Agestural,22784,0
S21,P045,Agestural,22785,0
S21,P045,Agestural,22786,0
S21,P045,Agestural,22787,0
S21,P045,Agestural,22788,0
S21,P045,Agestural,22789,0
S21,P045,Agestural,22790,0
S21,P045,Agestural,22791,0
S21,P045,Agestural,22792,0
S21,P045,Agestural,22793,0
S21,P045,Agestural,22794,0
S21,P045,Agestural,22795,0
S21,P045,Agestural,22796,0
S21,P045,Agestural,22797,0
S21,P045,Agestural,22798,0
S21,P045,Agestural,22799,0
S21,P045,Agestural,22800,0
S21,P045,Agestural,22801,0
S21,P045,Agestural,22802,0
S21,P045,Agestural,22803,0
S21,P045,Agestural,22804,0
S21,P045,Agestural,22805,0
S21,P045,Agestural,22806,0
S21,P045,Agestural,22807,0
S21,P045,Agestural,22808,0
S21,P045,Agestural,22809,0
S21,P045,Agestural,22810,0
S21,P045,Agestural,22811,0
S21,P045,Agestural,22812,0
S21,P045,Agestural,22813,0
S21,P045,Agestural,22814,0
S21,P045,Agestural,22815,0
S21,P045,Agestural,22816,0
S21,P045,Agestural,22817,0
S21,P045,Agestural,22818,0
S21,P045,Agestural,22819,0
S21,P045,Agestural,22820,0
S21,P045,Agestural,22821,0
S21,P045,Agestural,22822,0
S21,P045,Agestural,22823,0
S21,P045,Agestural,22824,0
S21,P045,Agestural,22825,0
S21,P045,Agestural,22826,0
S21,P045,Agestural,22827,0
S21,P045,Agestural,22828,0
S21,P045,Agestural,22829,0
S21,P045,Agestural,22830,0
S21,P045,Agestural,22831,0
S21,P045,Agestural,22832,0
S21,P045,Agestural,22833,0
S21,P045,Agestural,22834,0
S21,P045,Agestural,22835,0
