Session,ID,Frame,MotionEnergy
S20,P043,5491,3606
S20,P043,5492,3359
S20,P043,5493,1942
S20,P043,5494,1176
S20,P043,5495,1074
S20,P043,5496,914
S20,P043,5497,762
S20,P043,5498,571
S20,P043,5499,602
S20,P043,5500,845
S20,P043,5501,1118
S20,P043,5502,1111
S20,P043,5503,1053
S20,P043,5504,1082
S20,P043,5505,2152
S20,P043,5506,702
S20,P043,5507,50
S20,P043,5508,1000
S20,P043,5509,1380
S20,P043,5510,1071
S20,P043,5511,1214
S20,P043,5512,1307
S20,P043,5513,1470
S20,P043,5514,914
S20,P043,5515,397
S20,P043,5516,56
S20,P043,5517,0
S20,P043,5518,0
S20,P043,5519,0
S20,P043,5520,29
S20,P043,5521,0
S20,P043,5522,10
S20,P043,5523,53
S20,P043,5524,105
S20,P043,5525,160
S20,P043,5526,251
S20,P043,5527,270
S20,P043,5528,236
S20,P043,5529,181
S20,P043,5530,166
S20,P043,5531,48
S20,P043,5532,39
S20,P043,5533,3
S20,P043,5534,0
S20,P043,5535,2
S20,P043,5536,0
S20,P043,5537,0
S20,P043,5538,0
S20,P043,5539,0
S20,P043,5540,17
S20,P043,5541,57
S20,P043,5542,34
S20,P043,5543,17
S20,P043,5544,85
S20,P043,5545,249
S20,P043,5546,309
S20,P043,5547,241
S20,P043,5548,156
S20,P043,5549,78
S20,P043,5550,78
S20,P043,5551,59
S20,P043,5552,20
S20,P043,5553,0
S20,P043,5554,6
S20,P043,5555,1
S20,P043,5556,0
S20,P043,5557,0
S20,P043,5558,0
S20,P043,5559,1
S20,P043,5560,1
S20,P043,5561,1
S20,P043,5562,0
S20,P043,5563,0
S20,P043,5564,0
S20,P043,5565,0
S20,P043,5566,0
S20,P043,5567,0
S20,P043,5568,0
S20,P043,5569,0
S20,P043,5570,0
S20,P043,5571,2
S20,P043,5572,1
S20,P043,5573,2
S20,P043,5574,0
S20,P043,5575,8
S20,P043,5576,9
S20,P043,5577,0
S20,P043,5578,0
S20,P043,5579,0
S20,P043,5580,0
S20,P043,5581,0
S20,P043,5582,0
S20,P043,5583,0
S20,P043,5584,0
S20,P043,5585,0
S20,P043,5586,0
S20,P043,5587,0
S20,P043,5588,0
S20,P043,5589,0
S20,P043,5590,0
S20,P043,5591,0
S20,P043,5592,0
S20,P043,5593,0
S20,P043,5594,0
S20,P043,5595,0
S20,P043,5596,0
S20,P043,5597,0
S20,P043,5598,0
S20,P043,5599,0
S20,P043,5600,0
S20,P043,5601,0
S20,P043,5602,0
S20,P043,5603,0
S20,P043,5604,0
S20,P043,5605,0
S20,P043,5606,0
S20,P043,5607,0
S20,P043,5608,0
S20,P043,5609,0
S20,P043,5610,0
S20,P043,5611,0
S20,P043,5612,0
S20,P043,5613,0
S20,P043,5614,0
S20,P043,5615,0
S20,P043,5616,0
S20,P043,5617,0
S20,P043,5618,0
S20,P043,5619,0
S20,P043,5620,0
S20,P043,5621,0
S20,P043,5622,0
S20,P043,5623,0
S20,P043,5624,0
S20,P043,5625,0
S20,P043,5626,0
S20,P043,5627,0
S20,P043,5628,0
S20,P043,5629,0
S20,P043,5630,0
S20,P043,5631,4
S20,P043,5632,7
S20,P043,5633,0
S20,P043,5634,12
S20,P043,5635,17
S20,P043,5636,8
S20,P043,5637,0
S20,P043,5638,0
S20,P043,5639,0
S20,P043,5640,0
S20,P043,5641,0
S20,P043,5642,0
S20,P043,5643,0
S20,P043,5644,0
S20,P043,5645,0
S20,P043,5646,0
S20,P043,5647,0
S20,P043,5648,0
S20,P043,5649,0
S20,P043,5650,0
S20,P043,5651,0
S20,P043,5652,0
S20,P043,5653,0
S20,P043,5654,0
S20,P043,5655,0
S20,P043,5656,0
S20,P043,5657,0
S20,P043,5658,0
S20,P043,5659,0
S20,P043,5660,0
S20,P043,5661,125
S20,P043,5662,1074
S20,P043,5663,2211
S20,P043,5664,2208
S20,P043,5665,1479
S20,P043,5666,876
S20,P043,5667,757
S20,P043,5668,487
S20,P043,5669,389
S20,P043,5670,597
S20,P043,5671,728
S20,P043,5672,754
S20,P043,5673,755
S20,P043,5674,710
S20,P043,5675,901
S20,P043,5676,849
S20,P043,5677,796
S20,P043,5678,976
S20,P043,5679,1141
S20,P043,5680,1379
S20,P043,5681,1445
S20,P043,5682,1466
S20,P043,5683,1465
S20,P043,5684,1589
S20,P043,5685,1645
S20,P043,5686,1894
S20,P043,5687,2341
S20,P043,5688,2322
S20,P043,5689,2135
S20,P043,5690,1911
S20,P043,5691,1201
S20,P043,5692,496
S20,P043,5693,83
S20,P043,5694,46
S20,P043,5695,329
S20,P043,5696,809
S20,P043,5697,1373
S20,P043,5698,2364
S20,P043,5699,3493
S20,P043,5700,4514
S20,P043,5701,4991
S20,P043,5702,5140
S20,P043,5703,4830
S20,P043,5704,3901
S20,P043,5705,2809
S20,P043,5706,1710
S20,P043,5707,929
S20,P043,5708,552
S20,P043,5709,243
S20,P043,5710,212
S20,P043,5711,267
S20,P043,5712,148
S20,P043,5713,188
S20,P043,5714,422
S20,P043,5715,909
S20,P043,5716,1489
S20,P043,5717,2013
S20,P043,5718,2021
S20,P043,5719,2001
S20,P043,5720,1696
S20,P043,5721,1285
S20,P043,5722,1515
S20,P043,5723,642
S20,P043,5724,455
S20,P043,5725,307
S20,P043,5726,302
S20,P043,5727,331
S20,P043,5728,308
S20,P043,5729,127
S20,P043,5730,255
S20,P043,5731,86
S20,P043,5732,14
S20,P043,5733,139
S20,P043,5734,696
S20,P043,5735,1333
S20,P043,5736,2011
S20,P043,5737,2564
S20,P043,5738,3958
S20,P043,5739,4437
S20,P043,5740,4537
S20,P043,5741,5377
S20,P043,5742,5305
S20,P043,5743,3093
S20,P043,5744,2172
S20,P043,5745,3831
S20,P043,5746,4910
S20,P043,5747,5664
S20,P043,5748,4389
S20,P043,5749,3108
S20,P043,5750,1293
S20,P043,5751,975
S20,P043,5752,1573
S20,P043,5753,2002
S20,P043,5754,2264
S20,P043,5755,3535
S20,P043,5756,5295
S20,P043,5757,5348
S20,P043,5758,4768
S20,P043,5759,3725
S20,P043,5760,1648
S20,P043,5761,2441
S20,P043,5762,4250
S20,P043,5763,7195
S20,P043,5764,9067
S20,P043,5765,9254
S20,P043,5766,8650
S20,P043,5767,7710
S20,P043,5768,6514
S20,P043,5769,6373
S20,P043,5770,7671
S20,P043,5771,8758
S20,P043,5772,9342
S20,P043,5773,8466
S20,P043,5774,11836
S20,P043,5775,14574
S20,P043,5776,16073
S20,P043,5777,17788
S20,P043,5778,18106
S20,P043,5779,18486
S20,P043,5780,18894
S20,P043,5781,19019
S20,P043,5782,18834
S20,P043,5783,18450
S20,P043,5784,18290
S20,P043,5785,17487
S20,P043,5786,16068
S20,P043,5787,14215
S20,P043,5788,12380
S20,P043,5789,10604
S20,P043,5790,9429
S20,P043,5791,7806
S20,P043,5792,7015
S20,P043,5793,7891
S20,P043,5794,9216
S20,P043,5795,9988
S20,P043,5796,10273
S20,P043,5797,9990
S20,P043,5798,10418
S20,P043,5799,11449
S20,P043,5800,12017
S20,P043,5801,12482
S20,P043,5802,12571
S20,P043,5803,12492
S20,P043,5804,12497
S20,P043,5805,12543
S20,P043,5806,12539
S20,P043,5807,12306
S20,P043,5808,11333
S20,P043,5809,10147
S20,P043,5810,7201
S20,P043,5811,6243
S20,P043,5812,6795
S20,P043,5813,8440
S20,P043,5814,8963
S20,P043,5815,8743
S20,P043,5816,8805
S20,P043,5817,8191
S20,P043,5818,7048
S20,P043,5819,5042
S20,P043,5820,1899
S20,P043,5821,2570
S20,P043,5822,2106
S20,P043,5823,2879
S20,P043,5824,2821
S20,P043,5825,1060
S20,P043,5826,3471
S20,P043,5827,6003
S20,P043,5828,7270
S20,P043,5829,7694
S20,P043,5830,7598
S20,P043,5831,8071
S20,P043,5832,8533
S20,P043,5833,8559
S20,P043,5834,8314
S20,P043,5835,7935
S20,P043,5836,7374
S20,P043,5837,7201
S20,P043,5838,7289
S20,P043,5839,7347
S20,P043,5840,7558
S20,P043,5841,7352
S20,P043,5842,6642
S20,P043,5843,5425
S20,P043,5844,4625
S20,P043,5845,3375
S20,P043,5846,2956
S20,P043,5847,2531
S20,P043,5848,2034
S20,P043,5849,1552
S20,P043,5850,2581
S20,P043,5851,3869
S20,P043,5852,4297
S20,P043,5853,3417
S20,P043,5854,3379
S20,P043,5855,4976
S20,P043,5856,5911
S20,P043,5857,6688
S20,P043,5858,6578
S20,P043,5859,6621
S20,P043,5860,6522
S20,P043,5861,6305
S20,P043,5862,6105
S20,P043,5863,5473
S20,P043,5864,4268
S20,P043,5865,3190
S20,P043,5866,2219
S20,P043,5867,2801
S20,P043,5868,3661
S20,P043,5869,4085
S20,P043,5870,4033
S20,P043,5871,3852
S20,P043,5872,3000
S20,P043,5873,2552
S20,P043,5874,2207
S20,P043,5875,1516
S20,P043,5876,2028
S20,P043,5877,2162
S20,P043,5878,2334
S20,P043,5879,1790
S20,P043,5880,3028
S20,P043,5881,3299
S20,P043,5882,3618
S20,P043,5883,2973
S20,P043,5884,2676
S20,P043,5885,3037
S20,P043,5886,3069
S20,P043,5887,2913
S20,P043,5888,2653
S20,P043,5889,1538
S20,P043,5890,1115
S20,P043,5891,1314
S20,P043,5892,1595
S20,P043,5893,2060
S20,P043,5894,2248
S20,P043,5895,1840
S20,P043,5896,1572
S20,P043,5897,1192
S20,P043,5898,1362
S20,P043,5899,1592
S20,P043,5900,1392
S20,P043,5901,1091
S20,P043,5902,1028
S20,P043,5903,1150
S20,P043,5904,1753
S20,P043,5905,2881
S20,P043,5906,3619
S20,P043,5907,2139
S20,P043,5908,1412
S20,P043,5909,3346
S20,P043,5910,4392
S20,P043,5911,2130
S20,P043,5912,1100
S20,P043,5913,1221
S20,P043,5914,1220
S20,P043,5915,1185
S20,P043,5916,828
S20,P043,5917,277
S20,P043,5918,318
S20,P043,5919,316
S20,P043,5920,489
S20,P043,5921,713
S20,P043,5922,552
S20,P043,5923,913
S20,P043,5924,658
S20,P043,5925,208
S20,P043,5926,298
S20,P043,5927,720
S20,P043,5928,396
S20,P043,5929,277
S20,P043,5930,287
S20,P043,5931,549
S20,P043,5932,1120
S20,P043,5933,1843
S20,P043,5934,2363
S20,P043,5935,1565
S20,P043,5936,973
S20,P043,5937,1128
S20,P043,5938,1483
S20,P043,5939,832
S20,P043,5940,238
S20,P043,5941,700
S20,P043,5942,1711
S20,P043,5943,2687
S20,P043,5944,2099
S20,P043,5945,1783
S20,P043,5946,883
S20,P043,5947,524
S20,P043,5948,332
S20,P043,5949,201
S20,P043,5950,46
S20,P043,5951,14
S20,P043,5952,10
S20,P043,5953,11
S20,P043,5954,0
S20,P043,5955,2
S20,P043,5956,29
S20,P043,5957,102
S20,P043,5958,105
S20,P043,5959,10
S20,P043,5960,0
S20,P043,5961,0
S20,P043,5962,12
S20,P043,5963,51
S20,P043,5964,174
S20,P043,5965,112
S20,P043,5966,126
S20,P043,5967,198
S20,P043,5968,764
S20,P043,5969,1510
S20,P043,5970,989
S20,P043,5971,422
S20,P043,5972,694
S20,P043,5973,1076
S20,P043,5974,777
S20,P043,5975,1204
S20,P043,5976,1641
S20,P043,5977,2033
S20,P043,5978,2021
S20,P043,5979,1388
S20,P043,5980,894
S20,P043,5981,870
S20,P043,5982,681
S20,P043,5983,399
S20,P043,5984,255
S20,P043,5985,266
S20,P043,5986,281
S20,P043,5987,413
S20,P043,5988,488
S20,P043,5989,450
S20,P043,5990,389
S20,P043,5991,328
S20,P043,5992,255
S20,P043,5993,157
S20,P043,5994,75
S20,P043,5995,181
S20,P043,5996,96
S20,P043,5997,29
S20,P043,5998,16
S20,P043,5999,3
S20,P043,6000,4
S20,P043,6001,0
S20,P043,6002,27
S20,P043,6003,32
S20,P043,6004,73
S20,P043,6005,55
S20,P043,6006,71
S20,P043,6007,36
S20,P043,6008,14
S20,P043,6009,2
S20,P043,6010,0
S20,P043,6011,0
S20,P043,6012,0
S20,P043,6013,0
S20,P043,6014,0
S20,P043,6015,0
S20,P043,6016,0
S20,P043,6017,0
S20,P043,6018,0
S20,P043,6019,0
S20,P043,6020,0
S20,P043,6021,0
S20,P043,6022,0
S20,P043,6023,0
S20,P043,6024,1
S20,P043,6025,0
S20,P043,6026,2
S20,P043,6027,0
S20,P043,6028,0
S20,P043,6029,0
S20,P043,6030,0
S20,P043,6031,0
S20,P043,6032,0
S20,P043,6033,0
S20,P043,6034,0
S20,P043,6035,3
S20,P043,6036,41
S20,P043,6037,208
S20,P043,6038,329
S20,P043,6039,367
S20,P043,6040,366
S20,P043,6041,381
S20,P043,6042,399
S20,P043,6043,392
S20,P043,6044,483
S20,P043,6045,502
S20,P043,6046,515
S20,P043,6047,523
S20,P043,6048,459
S20,P043,6049,358
S20,P043,6050,258
S20,P043,6051,202
S20,P043,6052,120
S20,P043,6053,48
S20,P043,6054,26
S20,P043,6055,11
S20,P043,6056,5
S20,P043,6057,0
S20,P043,6058,11
S20,P043,6059,2
S20,P043,6060,78
S20,P043,6061,44
S20,P043,6062,6
S20,P043,6063,0
S20,P043,6064,0
S20,P043,6065,0
S20,P043,6066,0
S20,P043,6067,0
S20,P043,6068,0
S20,P043,6069,0
S20,P043,6070,0
S20,P043,6071,1
S20,P043,6072,0
S20,P043,6073,0
S20,P043,6074,0
S20,P043,6075,0
S20,P043,6076,0
S20,P043,6077,0
S20,P043,6078,4
S20,P043,6079,16
S20,P043,6080,0
S20,P043,6081,0
S20,P043,6082,0
S20,P043,6083,0
S20,P043,6084,0
S20,P043,6085,0
S20,P043,6086,0
S20,P043,6087,0
S20,P043,6088,0
S20,P043,6089,0
S20,P043,6090,0
S20,P043,6091,0
S20,P043,6092,0
S20,P043,6093,0
S20,P043,6094,0
S20,P043,6095,0
S20,P043,6096,0
S20,P043,6097,0
S20,P043,6098,0
S20,P043,6099,0
S20,P043,6100,0
S20,P043,6101,0
S20,P043,6102,0
S20,P043,6103,0
S20,P043,6104,0
S20,P043,6105,0
S20,P043,6106,0
S20,P043,6107,0
S20,P043,6108,0
S20,P043,6109,0
S20,P043,6110,0
S20,P043,6111,0
S20,P043,6112,15
S20,P043,6113,0
S20,P043,6114,0
S20,P043,6115,0
S20,P043,6116,0
S20,P043,6117,0
S20,P043,6118,0
S20,P043,6119,0
S20,P043,6120,0
S20,P043,6121,0
S20,P043,6122,0
S20,P043,6123,0
S20,P043,6124,0
S20,P043,6125,0
S20,P043,6126,0
S20,P043,6127,0
S20,P043,6128,0
S20,P043,6129,0
S20,P043,6130,0
S20,P043,6131,0
S20,P043,6132,0
S20,P043,6133,0
S20,P043,6134,0
S20,P043,6135,0
S20,P043,6136,0
S20,P043,6137,0
S20,P043,6138,0
S20,P043,6139,0
S20,P043,6140,0
S20,P043,6141,0
S20,P043,6142,0
S20,P043,6143,0
S20,P043,6144,0
S20,P043,6145,0
S20,P043,6146,0
S20,P043,6147,0
S20,P043,6148,0
S20,P043,6149,0
S20,P043,6150,0
S20,P043,6151,0
S20,P043,6152,0
S20,P043,6153,0
S20,P043,6154,0
S20,P043,6155,0
S20,P043,6156,0
S20,P043,6157,0
S20,P043,6158,0
S20,P043,6159,0
S20,P043,6160,0
S20,P043,6161,0
S20,P043,6162,0
S20,P043,6163,0
S20,P043,6164,0
S20,P043,6165,0
S20,P043,6166,0
S20,P043,6167,0
S20,P043,6168,0
S20,P043,6169,0
S20,P043,6170,0
S20,P043,6171,0
S20,P043,6172,0
S20,P043,6173,0
S20,P043,6174,0
S20,P043,6175,0
S20,P043,6176,0
S20,P043,6177,0
S20,P043,6178,0
S20,P043,6179,0
S20,P043,6180,0
S20,P043,6181,0
S20,P043,6182,0
S20,P043,6183,0
S20,P043,6184,0
S20,P043,6185,0
S20,P043,6186,0
S20,P043,6187,0
S20,P043,6188,0
S20,P043,6189,0
S20,P043,6190,0
S20,P043,6191,0
S20,P043,6192,0
S20,P043,6193,0
S20,P043,6194,2
S20,P043,6195,6
S20,P043,6196,0
S20,P043,6197,0
S20,P043,6198,0
S20,P043,6199,0
S20,P043,6200,0
S20,P043,6201,0
S20,P043,6202,0
S20,P043,6203,0
S20,P043,6204,0
S20,P043,6205,0
S20,P043,6206,0
S20,P043,6207,0
S20,P043,6208,0
S20,P043,6209,0
S20,P043,6210,0
S20,P043,6211,0
S20,P043,6212,0
S20,P043,6213,0
S20,P043,6214,0
S20,P043,6215,0
S20,P043,6216,0
S20,P043,6217,15
S20,P043,6218,0
S20,P043,6219,0
S20,P043,6220,0
S20,P043,6221,2
S20,P043,6222,0
S20,P043,6223,3
S20,P043,6224,75
S20,P043,6225,302
S20,P043,6226,621
S20,P043,6227,351
S20,P043,6228,86
S20,P043,6229,98
S20,P043,6230,66
S20,P043,6231,129
S20,P043,6232,213
S20,P043,6233,125
S20,P043,6234,61
S20,P043,6235,7
S20,P043,6236,2
S20,P043,6237,37
S20,P043,6238,111
S20,P043,6239,112
S20,P043,6240,54
S20,P043,6241,2
S20,P043,6242,29
S20,P043,6243,60
S20,P043,6244,114
S20,P043,6245,59
S20,P043,6246,11
S20,P043,6247,0
S20,P043,6248,4
S20,P043,6249,31
S20,P043,6250,36
S20,P043,6251,23
S20,P043,6252,3
S20,P043,6253,10
S20,P043,6254,31
S20,P043,6255,25
S20,P043,6256,15
S20,P043,6257,0
S20,P043,6258,0
S20,P043,6259,10
S20,P043,6260,86
S20,P043,6261,69
S20,P043,6262,15
S20,P043,6263,12
S20,P043,6264,42
S20,P043,6265,63
S20,P043,6266,87
S20,P043,6267,33
S20,P043,6268,4
S20,P043,6269,0
S20,P043,6270,0
S20,P043,6271,14
S20,P043,6272,8
S20,P043,6273,3
S20,P043,6274,0
S20,P043,6275,3
S20,P043,6276,12
S20,P043,6277,0
S20,P043,6278,0
S20,P043,6279,4
S20,P043,6280,3
S20,P043,6281,0
S20,P043,6282,0
S20,P043,6283,0
S20,P043,6284,0
S20,P043,6285,0
S20,P043,6286,0
S20,P043,6287,1
S20,P043,6288,0
S20,P043,6289,0
S20,P043,6290,0
S20,P043,6291,0
S20,P043,6292,0
S20,P043,6293,0
S20,P043,6294,0
S20,P043,6295,0
S20,P043,6296,0
S20,P043,6297,17
S20,P043,6298,11
S20,P043,6299,7
S20,P043,6300,7
S20,P043,6301,0
S20,P043,6302,0
S20,P043,6303,0
S20,P043,6304,0
S20,P043,6305,0
S20,P043,6306,0
S20,P043,6307,0
S20,P043,6308,0
S20,P043,6309,0
S20,P043,6310,0
S20,P043,6311,0
S20,P043,6312,0
S20,P043,6313,0
S20,P043,6314,0
S20,P043,6315,15
S20,P043,6316,0
S20,P043,6317,0
S20,P043,6318,0
S20,P043,6319,0
S20,P043,6320,0
S20,P043,6321,0
S20,P043,6322,0
S20,P043,6323,0
S20,P043,6324,0
S20,P043,6325,10
S20,P043,6326,0
S20,P043,6327,0
S20,P043,6328,0
S20,P043,6329,0
S20,P043,6330,0
S20,P043,6331,0
S20,P043,6332,0
S20,P043,6333,0
S20,P043,6334,0
S20,P043,6335,0
S20,P043,6336,0
S20,P043,6337,0
S20,P043,6338,0
S20,P043,6339,0
S20,P043,6340,0
S20,P043,6341,0
S20,P043,6342,0
S20,P043,6343,0
S20,P043,6344,0
S20,P043,6345,0
S20,P043,6346,0
S20,P043,6347,0
S20,P043,6348,0
S20,P043,6349,0
S20,P043,6350,0
S20,P043,6351,0
S20,P043,6352,0
S20,P043,6353,1
S20,P043,6354,0
S20,P043,6355,0
S20,P043,6356,0
S20,P043,6357,0
S20,P043,6358,0
S20,P043,6359,0
S20,P043,6360,0
S20,P043,6361,0
S20,P043,6362,0
S20,P043,6363,0
S20,P043,6364,0
S20,P043,6365,0
S20,P043,6366,0
S20,P043,6367,0
S20,P043,6368,0
S20,P043,6369,0
S20,P043,6370,0
S20,P043,6371,0
S20,P043,6372,0
S20,P043,6373,0
S20,P043,6374,0
S20,P043,6375,3
S20,P043,6376,11
S20,P043,6377,0
S20,P043,6378,0
S20,P043,6379,0
S20,P043,6380,0
S20,P043,6381,0
S20,P043,6382,0
S20,P043,6383,0
S20,P043,6384,4
S20,P043,6385,0
S20,P043,6386,0
S20,P043,6387,0
S20,P043,6388,0
S20,P043,6389,0
S20,P043,6390,0
S20,P043,6391,0
S20,P043,6392,0
S20,P043,6393,0
S20,P043,6394,0
S20,P043,6395,0
S20,P043,6396,0
S20,P043,6397,0
S20,P043,6398,0
S20,P043,6399,0
S20,P043,6400,0
S20,P043,6401,0
S20,P043,6402,0
S20,P043,6403,0
S20,P043,6404,0
S20,P043,6405,0
S20,P043,6406,0
S20,P043,6407,0
S20,P043,6408,0
S20,P043,6409,0
S20,P043,6410,0
S20,P043,6411,0
S20,P043,6412,0
S20,P043,6413,0
S20,P043,6414,0
S20,P043,6415,0
S20,P043,6416,0
S20,P043,6417,0
S20,P043,6418,0
S20,P043,6419,0
S20,P043,6420,0
S20,P043,6421,0
S20,P043,6422,0
S20,P043,6423,0
S20,P043,6424,0
S20,P043,6425,0
S20,P043,6426,8
S20,P043,6427,5
S20,P043,6428,0
S20,P043,6429,0
S20,P043,6430,0
S20,P043,6431,0
S20,P043,6432,0
S20,P043,6433,0
S20,P043,6434,0
S20,P043,6435,0
S20,P043,6436,0
S20,P043,6437,0
S20,P043,6438,0
S20,P043,6439,0
S20,P043,6440,0
S20,P043,6441,0
S20,P043,6442,0
S20,P043,6443,0
S20,P043,6444,0
S20,P043,6445,0
S20,P043,6446,0
S20,P043,6447,0
S20,P043,6448,0
S20,P043,6449,0
S20,P043,6450,0
S20,P043,6451,0
S20,P043,6452,0
S20,P043,6453,0
S20,P043,6454,0
S20,P043,6455,0
S20,P043,6456,0
S20,P043,6457,0
S20,P043,6458,0
S20,P043,6459,0
S20,P043,6460,0
S20,P043,6461,0
S20,P043,6462,0
S20,P043,6463,0
S20,P043,6464,0
S20,P043,6465,0
S20,P043,6466,0
S20,P043,6467,0
S20,P043,6468,0
S20,P043,6469,0
S20,P043,6470,0
S20,P043,6471,0
S20,P043,6472,0
S20,P043,6473,0
S20,P043,6474,0
S20,P043,6475,0
S20,P043,6476,0
S20,P043,6477,0
S20,P043,6478,0
S20,P043,6479,0
S20,P043,6480,0
S20,P043,6481,0
S20,P043,6482,0
S20,P043,6483,0
S20,P043,6484,0
S20,P043,6485,0
S20,P043,6486,0
S20,P043,6487,1
S20,P043,6488,26
S20,P043,6489,2
S20,P043,6490,0
S20,P043,6491,0
S20,P043,6492,0
S20,P043,6493,1
S20,P043,6494,12
S20,P043,6495,7
S20,P043,6496,0
S20,P043,6497,0
S20,P043,6498,0
S20,P043,6499,0
S20,P043,6500,0
S20,P043,6501,0
S20,P043,6502,0
S20,P043,6503,0
S20,P043,6504,0
S20,P043,6505,0
S20,P043,6506,0
S20,P043,6507,0
S20,P043,6508,0
S20,P043,6509,0
S20,P043,6510,0
S20,P043,6511,0
S20,P043,6512,0
S20,P043,6513,0
S20,P043,6514,0
S20,P043,6515,0
S20,P043,6516,0
S20,P043,6517,0
S20,P043,6518,0
S20,P043,6519,0
S20,P043,6520,0
S20,P043,6521,4
S20,P043,6522,0
S20,P043,6523,0
S20,P043,6524,0
S20,P043,6525,0
S20,P043,6526,0
S20,P043,6527,0
S20,P043,6528,0
S20,P043,6529,0
S20,P043,6530,0
S20,P043,6531,0
S20,P043,6532,0
S20,P043,6533,0
S20,P043,6534,0
S20,P043,6535,0
S20,P043,6536,0
S20,P043,6537,0
S20,P043,6538,0
S20,P043,6539,0
S20,P043,6540,0
S20,P043,6541,0
S20,P043,6542,0
S20,P043,6543,0
S20,P043,6544,0
S20,P043,6545,0
S20,P043,6546,0
S20,P043,6547,0
S20,P043,6548,0
S20,P043,6549,0
S20,P043,6550,0
S20,P043,6551,0
S20,P043,6552,0
S20,P043,6553,0
S20,P043,6554,0
S20,P043,6555,0
S20,P043,6556,0
S20,P043,6557,0
S20,P043,6558,0
S20,P043,6559,0
S20,P043,6560,0
S20,P043,6561,0
S20,P043,6562,0
S20,P043,6563,0
S20,P043,6564,0
S20,P043,6565,0
S20,P043,6566,0
S20,P043,6567,0
S20,P043,6568,0
S20,P043,6569,0
S20,P043,6570,0
S20,P043,6571,0
S20,P043,6572,0
S20,P043,6573,0
S20,P043,6574,0
S20,P043,6575,0
S20,P043,6576,0
S20,P043,6577,0
S20,P043,6578,0
S20,P043,6579,0
S20,P043,6580,0
S20,P043,6581,0
S20,P043,6582,0
S20,P043,6583,0
S20,P043,6584,0
S20,P043,6585,0
S20,P043,6586,0
S20,P043,6587,0
S20,P043,6588,0
S20,P043,6589,0
S20,P043,6590,0
S20,P043,6591,0
S20,P043,6592,0
S20,P043,6593,0
S20,P043,6594,0
S20,P043,6595,0
S20,P043,6596,0
S20,P043,6597,0
S20,P043,6598,0
S20,P043,6599,0
S20,P043,6600,0
S20,P043,6601,0
S20,P043,6602,0
S20,P043,6603,0
S20,P043,6604,0
S20,P043,6605,0
S20,P043,6606,0
S20,P043,6607,0
S20,P043,6608,0
S20,P043,6609,0
S20,P043,6610,0
S20,P043,6611,0
S20,P043,6612,0
S20,P043,6613,0
S20,P043,6614,0
S20,P043,6615,0
S20,P043,6616,0
S20,P043,6617,0
S20,P043,6618,0
S20,P043,6619,0
S20,P043,6620,0
S20,P043,6621,0
S20,P043,6622,0
S20,P043,6623,0
S20,P043,6624,0
S20,P043,6625,0
S20,P043,6626,0
S20,P043,6627,0
S20,P043,6628,0
S20,P043,6629,0
S20,P043,6630,0
S20,P043,6631,0
S20,P043,6632,0
S20,P043,6633,0
S20,P043,6634,0
S20,P043,6635,0
S20,P043,6636,0
S20,P043,6637,3
S20,P043,6638,14
S20,P043,6639,51
S20,P043,6640,27
S20,P043,6641,24
S20,P043,6642,20
S20,P043,6643,95
S20,P043,6644,142
S20,P043,6645,40
S20,P043,6646,183
S20,P043,6647,164
S20,P043,6648,335
S20,P043,6649,275
S20,P043,6650,128
S20,P043,6651,5
S20,P043,6652,111
S20,P043,6653,249
S20,P043,6654,269
S20,P043,6655,123
S20,P043,6656,2
S20,P043,6657,8
S20,P043,6658,64
S20,P043,6659,123
S20,P043,6660,124
S20,P043,6661,2
S20,P043,6662,16
S20,P043,6663,131
S20,P043,6664,281
S20,P043,6665,277
S20,P043,6666,108
S20,P043,6667,8
S20,P043,6668,133
S20,P043,6669,330
S20,P043,6670,203
S20,P043,6671,41
S20,P043,6672,0
S20,P043,6673,185
S20,P043,6674,235
S20,P043,6675,434
S20,P043,6676,239
S20,P043,6677,52
S20,P043,6678,24
S20,P043,6679,37
S20,P043,6680,58
S20,P043,6681,89
S20,P043,6682,42
S20,P043,6683,121
S20,P043,6684,116
S20,P043,6685,51
S20,P043,6686,36
S20,P043,6687,3
S20,P043,6688,0
S20,P043,6689,27
S20,P043,6690,66
S20,P043,6691,68
S20,P043,6692,141
S20,P043,6693,113
S20,P043,6694,39
S20,P043,6695,36
S20,P043,6696,19
S20,P043,6697,0
S20,P043,6698,18
S20,P043,6699,100
S20,P043,6700,191
S20,P043,6701,226
S20,P043,6702,102
S20,P043,6703,97
S20,P043,6704,1
S20,P043,6705,26
S20,P043,6706,196
S20,P043,6707,149
S20,P043,6708,15
S20,P043,6709,12
S20,P043,6710,65
S20,P043,6711,105
S20,P043,6712,20
S20,P043,6713,25
S20,P043,6714,0
S20,P043,6715,0
S20,P043,6716,2
S20,P043,6717,0
S20,P043,6718,0
S20,P043,6719,2
S20,P043,6720,13
S20,P043,6721,21
S20,P043,6722,16
S20,P043,6723,3
S20,P043,6724,2
S20,P043,6725,0
S20,P043,6726,0
S20,P043,6727,0
S20,P043,6728,0
S20,P043,6729,5
S20,P043,6730,27
S20,P043,6731,47
S20,P043,6732,26
S20,P043,6733,19
S20,P043,6734,2
S20,P043,6735,3
S20,P043,6736,1
S20,P043,6737,1
S20,P043,6738,0
