Session,ID,Frame,MotionEnergy
S21,P045,1355,68
S21,P045,1356,98
S21,P045,1357,92
S21,P045,1358,74
S21,P045,1359,53
S21,P045,1360,39
S21,P045,1361,28
S21,P045,1362,30
S21,P045,1363,37
S21,P045,1364,26
S21,P045,1365,24
S21,P045,1366,15
S21,P045,1367,0
S21,P045,1368,0
S21,P045,1369,0
S21,P045,1370,0
S21,P045,1371,0
S21,P045,1372,0
S21,P045,1373,0
S21,P045,1374,0
S21,P045,1375,0
S21,P045,1376,0
S21,P045,1377,0
S21,P045,1378,0
S21,P045,1379,0
S21,P045,1380,0
S21,P045,1381,0
S21,P045,1382,0
S21,P045,1383,0
S21,P045,1384,0
S21,P045,1385,0
S21,P045,1386,0
S21,P045,1387,0
S21,P045,1388,0
S21,P045,1389,0
S21,P045,1390,0
S21,P045,1391,0
S21,P045,1392,0
S21,P045,1393,0
S21,P045,1394,0
S21,P045,1395,0
S21,P045,1396,0
S21,P045,1397,0
S21,P045,1398,0
S21,P045,1399,0
S21,P045,1400,0
S21,P045,1401,0
S21,P045,1402,0
S21,P045,1403,0
S21,P045,1404,0
S21,P045,1405,0
S21,P045,1406,0
S21,P045,1407,0
S21,P045,1408,0
S21,P045,1409,0
S21,P045,1410,0
S21,P045,1411,0
S21,P045,1412,0
S21,P045,1413,0
S21,P045,1414,0
S21,P045,1415,15
S21,P045,1416,0
S21,P045,1417,5
S21,P045,1418,0
S21,P045,1419,0
S21,P045,1420,0
S21,P045,1421,0
S21,P045,1422,0
S21,P045,1423,0
S21,P045,1424,0
S21,P045,1425,0
S21,P045,1426,0
S21,P045,1427,0
S21,P045,1428,0
S21,P045,1429,0
S21,P045,1430,0
S21,P045,1431,0
S21,P045,1432,0
S21,P045,1433,0
S21,P045,1434,11
S21,P045,1435,0
S21,P045,1436,0
S21,P045,1437,0
S21,P045,1438,0
S21,P045,1439,0
S21,P045,1440,0
S21,P045,1441,0
S21,P045,1442,0
S21,P045,1443,0
S21,P045,1444,0
S21,P045,1445,0
S21,P045,1446,0
S21,P045,1447,0
S21,P045,1448,0
S21,P045,1449,0
S21,P045,1450,0
S21,P045,1451,0
S21,P045,1452,0
S21,P045,1453,0
S21,P045,1454,0
S21,P045,1455,0
S21,P045,1456,0
S21,P045,1457,0
S21,P045,1458,0
S21,P045,1459,0
S21,P045,1460,0
S21,P045,1461,0
S21,P045,1462,0
S21,P045,1463,0
S21,P045,1464,4
S21,P045,1465,0
S21,P045,1466,0
S21,P045,1467,0
S21,P045,1468,0
S21,P045,1469,0
S21,P045,1470,0
S21,P045,1471,4
S21,P045,1472,1
S21,P045,1473,0
S21,P045,1474,0
S21,P045,1475,0
S21,P045,1476,0
S21,P045,1477,10
S21,P045,1478,0
S21,P045,1479,2
S21,P045,1480,0
S21,P045,1481,0
S21,P045,1482,0
S21,P045,1483,0
S21,P045,1484,0
S21,P045,1485,0
S21,P045,1486,0
S21,P045,1487,0
S21,P045,1488,0
S21,P045,1489,0
S21,P045,1490,0
S21,P045,1491,0
S21,P045,1492,0
S21,P045,1493,0
S21,P045,1494,0
S21,P045,1495,0
S21,P045,1496,0
S21,P045,1497,0
S21,P045,1498,0
S21,P045,1499,14
S21,P045,1500,0
S21,P045,1501,17
S21,P045,1502,0
S21,P045,1503,0
S21,P045,1504,0
S21,P045,1505,0
S21,P045,1506,0
S21,P045,1507,0
S21,P045,1508,0
S21,P045,1509,0
S21,P045,1510,0
S21,P045,1511,0
S21,P045,1512,0
S21,P045,1513,0
S21,P045,1514,0
S21,P045,1515,0
S21,P045,1516,0
S21,P045,1517,0
S21,P045,1518,0
S21,P045,1519,2
S21,P045,1520,34
S21,P045,1521,0
S21,P045,1522,4
S21,P045,1523,0
S21,P045,1524,0
S21,P045,1525,0
S21,P045,1526,0
S21,P045,1527,13
S21,P045,1528,12
S21,P045,1529,0
S21,P045,1530,0
S21,P045,1531,0
S21,P045,1532,0
S21,P045,1533,0
S21,P045,1534,0
S21,P045,1535,0
S21,P045,1536,0
S21,P045,1537,0
S21,P045,1538,0
S21,P045,1539,0
S21,P045,1540,0
S21,P045,1541,0
S21,P045,1542,0
S21,P045,1543,0
S21,P045,1544,0
S21,P045,1545,0
S21,P045,1546,0
S21,P045,1547,0
S21,P045,1548,0
S21,P045,1549,0
S21,P045,1550,0
S21,P045,1551,0
S21,P045,1552,0
S21,P045,1553,0
S21,P045,1554,10
S21,P045,1555,1
S21,P045,1556,38
S21,P045,1557,0
S21,P045,1558,6
S21,P045,1559,24
S21,P045,1560,58
S21,P045,1561,41
S21,P045,1562,6
S21,P045,1563,0
S21,P045,1564,0
S21,P045,1565,0
S21,P045,1566,0
S21,P045,1567,0
S21,P045,1568,8
S21,P045,1569,0
S21,P045,1570,0
S21,P045,1571,0
S21,P045,1572,0
S21,P045,1573,0
S21,P045,1574,0
S21,P045,1575,0
S21,P045,1576,0
S21,P045,1577,0
S21,P045,1578,0
S21,P045,1579,0
S21,P045,1580,0
S21,P045,1581,1
S21,P045,1582,0
S21,P045,1583,0
S21,P045,1584,0
S21,P045,1585,0
S21,P045,1586,0
S21,P045,1587,0
S21,P045,1588,0
S21,P045,1589,0
S21,P045,1590,0
S21,P045,1591,0
S21,P045,1592,0
S21,P045,1593,0
S21,P045,1594,0
S21,P045,1595,0
S21,P045,1596,30
S21,P045,1597,0
S21,P045,1598,5
S21,P045,1599,0
S21,P045,1600,0
S21,P045,1601,0
S21,P045,1602,0
S21,P045,1603,0
S21,P045,1604,0
S21,P045,1605,0
S21,P045,1606,0
S21,P045,1607,0
S21,P045,1608,0
S21,P045,1609,0
S21,P045,1610,0
S21,P045,1611,0
S21,P045,1612,0
S21,P045,1613,0
S21,P045,1614,0
S21,P045,1615,0
S21,P045,1616,0
S21,P045,1617,0
S21,P045,1618,0
S21,P045,1619,0
S21,P045,1620,0
S21,P045,1621,0
S21,P045,1622,48
S21,P045,1623,338
S21,P045,1624,1063
S21,P045,1625,1543
S21,P045,1626,1911
S21,P045,1627,1695
S21,P045,1628,1464
S21,P045,1629,1332
S21,P045,1630,1104
S21,P045,1631,847
S21,P045,1632,423
S21,P045,1633,337
S21,P045,1634,646
S21,P045,1635,689
S21,P045,1636,655
S21,P045,1637,587
S21,P045,1638,338
S21,P045,1639,282
S21,P045,1640,194
S21,P045,1641,143
S21,P045,1642,61
S21,P045,1643,25
S21,P045,1644,15
S21,P045,1645,14
S21,P045,1646,63
S21,P045,1647,96
S21,P045,1648,183
S21,P045,1649,219
S21,P045,1650,229
S21,P045,1651,245
S21,P045,1652,241
S21,P045,1653,154
S21,P045,1654,80
S21,P045,1655,20
S21,P045,1656,20
S21,P045,1657,16
S21,P045,1658,13
S21,P045,1659,5
S21,P045,1660,6
S21,P045,1661,5
S21,P045,1662,2
S21,P045,1663,3
S21,P045,1664,10
S21,P045,1665,57
S21,P045,1666,92
S21,P045,1667,173
S21,P045,1668,165
S21,P045,1669,175
S21,P045,1670,154
S21,P045,1671,146
S21,P045,1672,173
S21,P045,1673,152
S21,P045,1674,154
S21,P045,1675,95
S21,P045,1676,104
S21,P045,1677,99
S21,P045,1678,115
S21,P045,1679,177
S21,P045,1680,266
S21,P045,1681,220
S21,P045,1682,211
S21,P045,1683,138
S21,P045,1684,196
S21,P045,1685,362
S21,P045,1686,495
S21,P045,1687,568
S21,P045,1688,609
S21,P045,1689,740
S21,P045,1690,879
S21,P045,1691,997
S21,P045,1692,1196
S21,P045,1693,1240
S21,P045,1694,1282
S21,P045,1695,1232
S21,P045,1696,1165
S21,P045,1697,1112
S21,P045,1698,1080
S21,P045,1699,1006
S21,P045,1700,934
S21,P045,1701,764
S21,P045,1702,553
S21,P045,1703,332
S21,P045,1704,212
S21,P045,1705,185
S21,P045,1706,292
S21,P045,1707,440
S21,P045,1708,482
S21,P045,1709,244
S21,P045,1710,197
S21,P045,1711,391
S21,P045,1712,422
S21,P045,1713,512
S21,P045,1714,347
S21,P045,1715,162
S21,P045,1716,55
S21,P045,1717,62
S21,P045,1718,261
S21,P045,1719,323
S21,P045,1720,310
S21,P045,1721,308
S21,P045,1722,328
S21,P045,1723,164
S21,P045,1724,77
S21,P045,1725,18
S21,P045,1726,27
S21,P045,1727,1
S21,P045,1728,0
S21,P045,1729,0
S21,P045,1730,0
S21,P045,1731,0
S21,P045,1732,0
S21,P045,1733,0
S21,P045,1734,0
S21,P045,1735,0
S21,P045,1736,0
S21,P045,1737,0
S21,P045,1738,0
S21,P045,1739,0
S21,P045,1740,0
S21,P045,1741,0
S21,P045,1742,0
S21,P045,1743,0
S21,P045,1744,0
S21,P045,1745,0
S21,P045,1746,0
S21,P045,1747,0
S21,P045,1748,0
S21,P045,1749,0
S21,P045,1750,0
S21,P045,1751,0
S21,P045,1752,0
S21,P045,1753,0
S21,P045,1754,0
S21,P045,1755,0
S21,P045,1756,0
S21,P045,1757,0
S21,P045,1758,0
S21,P045,1759,0
S21,P045,1760,0
S21,P045,1761,0
S21,P045,1762,0
S21,P045,1763,0
S21,P045,1764,0
S21,P045,1765,0
S21,P045,1766,0
S21,P045,1767,0
S21,P045,1768,0
S21,P045,1769,0
S21,P045,1770,0
S21,P045,1771,0
S21,P045,1772,0
S21,P045,1773,0
S21,P045,1774,0
S21,P045,1775,0
S21,P045,1776,0
S21,P045,1777,0
S21,P045,1778,0
S21,P045,1779,0
S21,P045,1780,0
S21,P045,1781,0
S21,P045,1782,0
S21,P045,1783,0
S21,P045,1784,0
S21,P045,1785,0
S21,P045,1786,0
S21,P045,1787,0
S21,P045,1788,0
S21,P045,1789,0
S21,P045,1790,0
S21,P045,1791,0
S21,P045,1792,0
S21,P045,1793,0
S21,P045,1794,19
S21,P045,1795,0
S21,P045,1796,0
S21,P045,1797,0
S21,P045,1798,0
S21,P045,1799,0
S21,P045,1800,0
S21,P045,1801,0
S21,P045,1802,0
S21,P045,1803,0
S21,P045,1804,0
S21,P045,1805,0
S21,P045,1806,0
S21,P045,1807,0
S21,P045,1808,0
S21,P045,1809,35
S21,P045,1810,0
S21,P045,1811,0
S21,P045,1812,0
S21,P045,1813,2
S21,P045,1814,0
S21,P045,1815,12
S21,P045,1816,0
S21,P045,1817,0
S21,P045,1818,2
S21,P045,1819,0
S21,P045,1820,0
S21,P045,1821,0
S21,P045,1822,0
S21,P045,1823,0
S21,P045,1824,0
S21,P045,1825,0
S21,P045,1826,0
S21,P045,1827,0
S21,P045,1828,0
S21,P045,1829,0
S21,P045,1830,34
S21,P045,1831,629
S21,P045,1832,1122
S21,P045,1833,1605
S21,P045,1834,1642
S21,P045,1835,1551
S21,P045,1836,1245
S21,P045,1837,1039
S21,P045,1838,811
S21,P045,1839,699
S21,P045,1840,654
S21,P045,1841,562
S21,P045,1842,548
S21,P045,1843,495
S21,P045,1844,426
S21,P045,1845,412
S21,P045,1846,417
S21,P045,1847,483
S21,P045,1848,426
S21,P045,1849,432
S21,P045,1850,304
S21,P045,1851,173
S21,P045,1852,65
S21,P045,1853,3
S21,P045,1854,0
S21,P045,1855,0
S21,P045,1856,0
S21,P045,1857,0
S21,P045,1858,0
S21,P045,1859,0
S21,P045,1860,0
S21,P045,1861,0
S21,P045,1862,2
S21,P045,1863,0
S21,P045,1864,0
S21,P045,1865,0
S21,P045,1866,0
S21,P045,1867,0
S21,P045,1868,0
S21,P045,1869,0
S21,P045,1870,0
S21,P045,1871,0
S21,P045,1872,0
S21,P045,1873,0
S21,P045,1874,0
S21,P045,1875,0
S21,P045,1876,0
S21,P045,1877,0
S21,P045,1878,0
S21,P045,1879,0
S21,P045,1880,1
S21,P045,1881,0
S21,P045,1882,1
S21,P045,1883,0
S21,P045,1884,0
S21,P045,1885,0
S21,P045,1886,4
S21,P045,1887,4
S21,P045,1888,2
S21,P045,1889,0
S21,P045,1890,13
S21,P045,1891,0
S21,P045,1892,0
S21,P045,1893,0
S21,P045,1894,0
S21,P045,1895,0
S21,P045,1896,0
S21,P045,1897,0
S21,P045,1898,0
S21,P045,1899,0
S21,P045,1900,0
S21,P045,1901,0
S21,P045,1902,0
S21,P045,1903,0
S21,P045,1904,0
S21,P045,1905,0
S21,P045,1906,0
S21,P045,1907,0
S21,P045,1908,0
S21,P045,1909,0
S21,P045,1910,0
S21,P045,1911,0
S21,P045,1912,0
S21,P045,1913,0
S21,P045,1914,3
S21,P045,1915,0
S21,P045,1916,0
S21,P045,1917,0
S21,P045,1918,0
S21,P045,1919,0
S21,P045,1920,0
S21,P045,1921,0
S21,P045,1922,0
S21,P045,1923,0
S21,P045,1924,0
S21,P045,1925,0
S21,P045,1926,0
S21,P045,1927,0
S21,P045,1928,0
S21,P045,1929,0
S21,P045,1930,0
S21,P045,1931,0
S21,P045,1932,0
S21,P045,1933,0
S21,P045,1934,0
S21,P045,1935,0
S21,P045,1936,0
S21,P045,1937,0
S21,P045,1938,0
S21,P045,1939,0
S21,P045,1940,0
S21,P045,1941,0
S21,P045,1942,0
S21,P045,1943,0
S21,P045,1944,0
S21,P045,1945,0
S21,P045,1946,0
S21,P045,1947,0
S21,P045,1948,0
S21,P045,1949,0
S21,P045,1950,0
S21,P045,1951,0
S21,P045,1952,0
S21,P045,1953,0
S21,P045,1954,0
S21,P045,1955,0
S21,P045,1956,0
S21,P045,1957,0
S21,P045,1958,0
S21,P045,1959,0
S21,P045,1960,0
S21,P045,1961,1
S21,P045,1962,0
S21,P045,1963,7
S21,P045,1964,5
S21,P045,1965,47
S21,P045,1966,82
S21,P045,1967,27
S21,P045,1968,13
S21,P045,1969,2
S21,P045,1970,5
S21,P045,1971,17
S21,P045,1972,120
S21,P045,1973,204
S21,P045,1974,166
S21,P045,1975,10
S21,P045,1976,0
S21,P045,1977,0
S21,P045,1978,55
S21,P045,1979,376
S21,P045,1980,653
S21,P045,1981,779
S21,P045,1982,756
S21,P045,1983,658
S21,P045,1984,542
S21,P045,1985,445
S21,P045,1986,358
S21,P045,1987,329
S21,P045,1988,198
S21,P045,1989,127
S21,P045,1990,64
S21,P045,1991,2
S21,P045,1992,0
S21,P045,1993,9
S21,P045,1994,107
S21,P045,1995,210
S21,P045,1996,316
S21,P045,1997,445
S21,P045,1998,517
S21,P045,1999,664
S21,P045,2000,641
S21,P045,2001,741
S21,P045,2002,688
S21,P045,2003,659
S21,P045,2004,569
S21,P045,2005,490
S21,P045,2006,382
S21,P045,2007,284
S21,P045,2008,148
S21,P045,2009,88
S21,P045,2010,3
S21,P045,2011,0
S21,P045,2012,0
S21,P045,2013,0
S21,P045,2014,0
S21,P045,2015,0
S21,P045,2016,0
S21,P045,2017,0
S21,P045,2018,12
S21,P045,2019,17
S21,P045,2020,24
S21,P045,2021,16
S21,P045,2022,12
S21,P045,2023,12
S21,P045,2024,0
S21,P045,2025,4
S21,P045,2026,1
S21,P045,2027,0
S21,P045,2028,0
S21,P045,2029,0
S21,P045,2030,0
S21,P045,2031,0
S21,P045,2032,0
S21,P045,2033,0
S21,P045,2034,0
S21,P045,2035,0
S21,P045,2036,0
S21,P045,2037,0
S21,P045,2038,0
S21,P045,2039,0
S21,P045,2040,0
S21,P045,2041,0
S21,P045,2042,0
S21,P045,2043,0
S21,P045,2044,0
S21,P045,2045,0
S21,P045,2046,0
S21,P045,2047,0
S21,P045,2048,0
S21,P045,2049,0
S21,P045,2050,98
S21,P045,2051,436
S21,P045,2052,755
S21,P045,2053,760
S21,P045,2054,645
S21,P045,2055,510
S21,P045,2056,221
S21,P045,2057,23
S21,P045,2058,0
S21,P045,2059,0
S21,P045,2060,0
S21,P045,2061,1
S21,P045,2062,10
S21,P045,2063,20
S21,P045,2064,1
S21,P045,2065,2
S21,P045,2066,0
S21,P045,2067,0
S21,P045,2068,0
S21,P045,2069,0
S21,P045,2070,4
S21,P045,2071,0
S21,P045,2072,0
S21,P045,2073,0
S21,P045,2074,0
S21,P045,2075,0
S21,P045,2076,6
S21,P045,2077,13
S21,P045,2078,88
S21,P045,2079,281
S21,P045,2080,504
S21,P045,2081,765
S21,P045,2082,775
S21,P045,2083,707
S21,P045,2084,568
S21,P045,2085,480
S21,P045,2086,427
S21,P045,2087,526
S21,P045,2088,643
S21,P045,2089,626
S21,P045,2090,539
S21,P045,2091,559
S21,P045,2092,490
S21,P045,2093,435
S21,P045,2094,365
S21,P045,2095,314
S21,P045,2096,321
S21,P045,2097,281
S21,P045,2098,263
S21,P045,2099,243
S21,P045,2100,276
S21,P045,2101,246
S21,P045,2102,260
S21,P045,2103,222
S21,P045,2104,172
S21,P045,2105,116
S21,P045,2106,70
S21,P045,2107,19
S21,P045,2108,27
S21,P045,2109,34
S21,P045,2110,37
S21,P045,2111,42
S21,P045,2112,24
S21,P045,2113,11
S21,P045,2114,16
S21,P045,2115,1
S21,P045,2116,0
S21,P045,2117,0
S21,P045,2118,0
S21,P045,2119,0
S21,P045,2120,0
S21,P045,2121,0
S21,P045,2122,12
S21,P045,2123,77
S21,P045,2124,310
S21,P045,2125,442
S21,P045,2126,377
S21,P045,2127,257
S21,P045,2128,151
S21,P045,2129,55
S21,P045,2130,21
S21,P045,2131,0
S21,P045,2132,0
S21,P045,2133,0
S21,P045,2134,6
S21,P045,2135,2
S21,P045,2136,5
S21,P045,2137,4
S21,P045,2138,3
S21,P045,2139,3
S21,P045,2140,1
S21,P045,2141,0
S21,P045,2142,0
S21,P045,2143,0
S21,P045,2144,0
S21,P045,2145,0
S21,P045,2146,0
S21,P045,2147,0
S21,P045,2148,0
S21,P045,2149,0
S21,P045,2150,0
S21,P045,2151,0
S21,P045,2152,0
S21,P045,2153,0
S21,P045,2154,9
S21,P045,2155,87
S21,P045,2156,368
S21,P045,2157,512
S21,P045,2158,637
S21,P045,2159,711
S21,P045,2160,668
S21,P045,2161,556
S21,P045,2162,419
S21,P045,2163,365
S21,P045,2164,286
S21,P045,2165,250
S21,P045,2166,168
S21,P045,2167,42
S21,P045,2168,13
S21,P045,2169,0
S21,P045,2170,0
S21,P045,2171,0
S21,P045,2172,13
S21,P045,2173,183
S21,P045,2174,348
S21,P045,2175,481
S21,P045,2176,584
S21,P045,2177,648
S21,P045,2178,575
S21,P045,2179,435
S21,P045,2180,261
S21,P045,2181,41
S21,P045,2182,4
S21,P045,2183,1
S21,P045,2184,1
S21,P045,2185,0
S21,P045,2186,4
S21,P045,2187,0
S21,P045,2188,23
S21,P045,2189,20
S21,P045,2190,3
S21,P045,2191,0
S21,P045,2192,0
S21,P045,2193,0
S21,P045,2194,1
S21,P045,2195,1
S21,P045,2196,0
S21,P045,2197,0
S21,P045,2198,0
S21,P045,2199,5
S21,P045,2200,7
S21,P045,2201,0
S21,P045,2202,0
S21,P045,2203,0
S21,P045,2204,0
S21,P045,2205,1
S21,P045,2206,0
S21,P045,2207,0
S21,P045,2208,0
S21,P045,2209,0
S21,P045,2210,0
S21,P045,2211,0
S21,P045,2212,0
S21,P045,2213,5
S21,P045,2214,9
S21,P045,2215,2
S21,P045,2216,0
S21,P045,2217,0
S21,P045,2218,0
S21,P045,2219,0
S21,P045,2220,0
S21,P045,2221,0
S21,P045,2222,0
S21,P045,2223,0
S21,P045,2224,0
S21,P045,2225,0
S21,P045,2226,0
S21,P045,2227,0
S21,P045,2228,0
S21,P045,2229,0
S21,P045,2230,0
S21,P045,2231,0
S21,P045,2232,0
S21,P045,2233,0
S21,P045,2234,0
S21,P045,2235,0
S21,P045,2236,0
S21,P045,2237,0
S21,P045,2238,0
S21,P045,2239,0
S21,P045,2240,0
S21,P045,2241,0
S21,P045,2242,0
S21,P045,2243,3
S21,P045,2244,0
S21,P045,2245,0
S21,P045,2246,0
S21,P045,2247,0
S21,P045,2248,0
S21,P045,2249,0
S21,P045,2250,0
S21,P045,2251,0
S21,P045,2252,0
S21,P045,2253,0
S21,P045,2254,0
S21,P045,2255,0
S21,P045,2256,0
S21,P045,2257,0
S21,P045,2258,0
S21,P045,2259,0
S21,P045,2260,0
S21,P045,2261,0
S21,P045,2262,1
S21,P045,2263,100
S21,P045,2264,215
S21,P045,2265,167
S21,P045,2266,2
S21,P045,2267,0
S21,P045,2268,72
S21,P045,2269,136
S21,P045,2270,150
S21,P045,2271,60
S21,P045,2272,6
S21,P045,2273,0
S21,P045,2274,4
S21,P045,2275,6
S21,P045,2276,0
S21,P045,2277,0
S21,P045,2278,6
S21,P045,2279,0
S21,P045,2280,0
S21,P045,2281,0
S21,P045,2282,0
S21,P045,2283,0
S21,P045,2284,0
S21,P045,2285,0
S21,P045,2286,0
S21,P045,2287,0
S21,P045,2288,0
S21,P045,2289,0
S21,P045,2290,0
S21,P045,2291,0
S21,P045,2292,0
S21,P045,2293,0
S21,P045,2294,2
S21,P045,2295,91
S21,P045,2296,270
S21,P045,2297,535
S21,P045,2298,760
S21,P045,2299,777
S21,P045,2300,682
S21,P045,2301,549
S21,P045,2302,458
S21,P045,2303,321
S21,P045,2304,259
S21,P045,2305,230
S21,P045,2306,198
S21,P045,2307,152
S21,P045,2308,151
S21,P045,2309,175
S21,P045,2310,233
S21,P045,2311,265
S21,P045,2312,306
S21,P045,2313,284
S21,P045,2314,249
S21,P045,2315,258
S21,P045,2316,281
S21,P045,2317,216
S21,P045,2318,110
S21,P045,2319,26
S21,P045,2320,1
S21,P045,2321,0
S21,P045,2322,0
S21,P045,2323,0
S21,P045,2324,0
S21,P045,2325,0
S21,P045,2326,0
S21,P045,2327,0
S21,P045,2328,0
S21,P045,2329,0
S21,P045,2330,0
S21,P045,2331,0
S21,P045,2332,0
S21,P045,2333,0
S21,P045,2334,0
S21,P045,2335,0
S21,P045,2336,0
S21,P045,2337,0
S21,P045,2338,0
S21,P045,2339,0
S21,P045,2340,7
S21,P045,2341,1
S21,P045,2342,1
S21,P045,2343,11
S21,P045,2344,4
S21,P045,2345,1
S21,P045,2346,0
S21,P045,2347,0
S21,P045,2348,0
S21,P045,2349,0
S21,P045,2350,0
S21,P045,2351,0
S21,P045,2352,0
S21,P045,2353,1
S21,P045,2354,0
S21,P045,2355,0
S21,P045,2356,0
S21,P045,2357,0
S21,P045,2358,0
S21,P045,2359,0
S21,P045,2360,0
S21,P045,2361,0
S21,P045,2362,0
S21,P045,2363,0
S21,P045,2364,0
S21,P045,2365,10
S21,P045,2366,82
S21,P045,2367,116
S21,P045,2368,184
S21,P045,2369,222
S21,P045,2370,260
S21,P045,2371,298
S21,P045,2372,435
S21,P045,2373,710
S21,P045,2374,1257
S21,P045,2375,1695
S21,P045,2376,1716
S21,P045,2377,1729
S21,P045,2378,1444
S21,P045,2379,1103
S21,P045,2380,819
S21,P045,2381,507
S21,P045,2382,289
S21,P045,2383,141
S21,P045,2384,18
S21,P045,2385,0
S21,P045,2386,0
S21,P045,2387,0
S21,P045,2388,0
S21,P045,2389,0
S21,P045,2390,0
S21,P045,2391,0
S21,P045,2392,0
S21,P045,2393,0
S21,P045,2394,0
S21,P045,2395,0
S21,P045,2396,0
S21,P045,2397,0
S21,P045,2398,0
S21,P045,2399,0
S21,P045,2400,0
S21,P045,2401,0
S21,P045,2402,0
S21,P045,2403,0
S21,P045,2404,0
S21,P045,2405,0
S21,P045,2406,0
S21,P045,2407,0
S21,P045,2408,0
S21,P045,2409,0
S21,P045,2410,4
S21,P045,2411,6
S21,P045,2412,8
S21,P045,2413,0
S21,P045,2414,0
S21,P045,2415,0
S21,P045,2416,0
S21,P045,2417,0
S21,P045,2418,0
S21,P045,2419,0
S21,P045,2420,0
S21,P045,2421,0
S21,P045,2422,0
S21,P045,2423,0
S21,P045,2424,0
S21,P045,2425,0
S21,P045,2426,0
S21,P045,2427,0
S21,P045,2428,0
S21,P045,2429,96
S21,P045,2430,427
S21,P045,2431,890
S21,P045,2432,1071
S21,P045,2433,1473
S21,P045,2434,1657
S21,P045,2435,1468
S21,P045,2436,1169
S21,P045,2437,907
S21,P045,2438,735
S21,P045,2439,543
S21,P045,2440,449
S21,P045,2441,433
S21,P045,2442,413
S21,P045,2443,172
S21,P045,2444,6
S21,P045,2445,0
S21,P045,2446,0
S21,P045,2447,0
S21,P045,2448,0
S21,P045,2449,0
S21,P045,2450,5
S21,P045,2451,11
S21,P045,2452,30
S21,P045,2453,56
S21,P045,2454,95
S21,P045,2455,108
S21,P045,2456,72
S21,P045,2457,47
S21,P045,2458,1
S21,P045,2459,0
S21,P045,2460,0
S21,P045,2461,0
S21,P045,2462,0
S21,P045,2463,0
S21,P045,2464,0
S21,P045,2465,0
S21,P045,2466,0
S21,P045,2467,0
S21,P045,2468,0
S21,P045,2469,0
S21,P045,2470,13
S21,P045,2471,14
S21,P045,2472,0
S21,P045,2473,7
S21,P045,2474,3
S21,P045,2475,0
S21,P045,2476,0
S21,P045,2477,0
S21,P045,2478,0
S21,P045,2479,0
S21,P045,2480,0
S21,P045,2481,0
S21,P045,2482,0
S21,P045,2483,0
S21,P045,2484,0
S21,P045,2485,0
S21,P045,2486,0
S21,P045,2487,0
S21,P045,2488,0
S21,P045,2489,5
S21,P045,2490,0
S21,P045,2491,0
S21,P045,2492,0
S21,P045,2493,0
S21,P045,2494,0
S21,P045,2495,0
S21,P045,2496,0
S21,P045,2497,0
S21,P045,2498,0
S21,P045,2499,0
S21,P045,2500,0
S21,P045,2501,0
S21,P045,2502,0
S21,P045,2503,0
S21,P045,2504,0
S21,P045,2505,0
S21,P045,2506,0
S21,P045,2507,0
S21,P045,2508,0
S21,P045,2509,0
S21,P045,2510,0
S21,P045,2511,0
S21,P045,2512,0
S21,P045,2513,0
S21,P045,2514,0
S21,P045,2515,0
S21,P045,2516,0
S21,P045,2517,0
S21,P045,2518,0
S21,P045,2519,0
S21,P045,2520,6
S21,P045,2521,0
S21,P045,2522,0
S21,P045,2523,0
S21,P045,2524,0
S21,P045,2525,0
S21,P045,2526,0
S21,P045,2527,0
S21,P045,2528,4
S21,P045,2529,0
S21,P045,2530,0
S21,P045,2531,0
S21,P045,2532,0
S21,P045,2533,0
S21,P045,2534,0
S21,P045,2535,0
S21,P045,2536,0
S21,P045,2537,0
S21,P045,2538,0
S21,P045,2539,0
S21,P045,2540,67
S21,P045,2541,91
S21,P045,2542,70
S21,P045,2543,24
S21,P045,2544,0
S21,P045,2545,0
S21,P045,2546,22
S21,P045,2547,104
S21,P045,2548,182
S21,P045,2549,227
S21,P045,2550,230
S21,P045,2551,234
S21,P045,2552,204
S21,P045,2553,156
S21,P045,2554,114
S21,P045,2555,22
S21,P045,2556,4
S21,P045,2557,41
S21,P045,2558,40
S21,P045,2559,2
S21,P045,2560,2
S21,P045,2561,32
S21,P045,2562,36
S21,P045,2563,9
S21,P045,2564,16
S21,P045,2565,25
S21,P045,2566,20
S21,P045,2567,27
S21,P045,2568,5
S21,P045,2569,16
S21,P045,2570,0
S21,P045,2571,0
S21,P045,2572,0
S21,P045,2573,0
S21,P045,2574,0
S21,P045,2575,0
S21,P045,2576,0
S21,P045,2577,0
S21,P045,2578,0
S21,P045,2579,0
S21,P045,2580,0
S21,P045,2581,0
S21,P045,2582,0
S21,P045,2583,0
S21,P045,2584,0
S21,P045,2585,0
S21,P045,2586,0
S21,P045,2587,0
S21,P045,2588,0
S21,P045,2589,0
S21,P045,2590,0
S21,P045,2591,0
S21,P045,2592,0
S21,P045,2593,0
S21,P045,2594,0
S21,P045,2595,10
S21,P045,2596,0
S21,P045,2597,0
S21,P045,2598,0
S21,P045,2599,0
S21,P045,2600,0
S21,P045,2601,0
S21,P045,2602,0
S21,P045,2603,0
S21,P045,2604,0
S21,P045,2605,0
S21,P045,2606,0
S21,P045,2607,0
S21,P045,2608,0
S21,P045,2609,0
S21,P045,2610,0
S21,P045,2611,0
S21,P045,2612,0
S21,P045,2613,0
S21,P045,2614,0
S21,P045,2615,0
S21,P045,2616,0
S21,P045,2617,0
S21,P045,2618,0
S21,P045,2619,0
S21,P045,2620,0
S21,P045,2621,0
S21,P045,2622,0
