Session,Frame,LeftPlayerMotion,RightPlayerMotion
S05,1474,0,0
S05,1475,0,0
S05,1476,0,0
S05,1477,0,0
S05,1478,0,0
S05,1479,0,0
S05,1480,2,0
S05,1481,4,0
S05,1482,5,0
S05,1483,17,0
S05,1484,44,0
S05,1485,349,0
S05,1486,158,0
S05,1487,88,0
S05,1488,2,0
S05,1489,105,0
S05,1490,995,7
S05,1491,1759,2
S05,1492,2157,9
S05,1493,2294,28
S05,1494,2250,13
S05,1495,1627,11
S05,1496,404,25
S05,1497,350,8
S05,1498,116,0
S05,1499,6,0
S05,1500,0,0
S05,1501,0,0
S05,1502,1,0
S05,1503,6,0
S05,1504,1,0
S05,1505,0,0
S05,1506,0,0
S05,1507,0,0
S05,1508,0,0
S05,1509,1,0
S05,1510,6,0
S05,1511,1,0
S05,1512,0,0
S05,1513,0,0
S05,1514,0,0
S05,1515,0,1
S05,1516,0,0
S05,1517,0,0
S05,1518,24,0
S05,1519,9,0
S05,1520,0,0
S05,1521,0,0
S05,1522,0,0
S05,1523,0,0
S05,1524,0,0
S05,1525,0,0
S05,1526,0,0
S05,1527,0,0
S05,1528,0,0
S05,1529,0,0
S05,1530,0,0
S05,1531,0,0
S05,1532,0,0
S05,1533,0,0
S05,1534,0,0
S05,1535,0,0
S05,1536,0,0
S05,1537,0,0
S05,1538,0,0
S05,1539,0,0
S05,1540,0,0
S05,1541,0,0
S05,1542,0,0
S05,1543,0,0
S05,1544,0,0
S05,1545,0,0
S05,1546,0,0
S05,1547,0,0
S05,1548,0,0
S05,1549,13,0
S05,1550,125,0
S05,1551,600,0
S05,1552,2064,0
S05,1553,3059,0
S05,1554,3172,0
S05,1555,3181,0
S05,1556,2837,0
S05,1557,2464,0
S05,1558,1903,0
S05,1559,1617,0
S05,1560,1724,0
S05,1561,833,0
S05,1562,384,0
S05,1563,403,0
S05,1564,322,0
S05,1565,497,0
S05,1566,478,0
S05,1567,273,0
S05,1568,332,0
S05,1569,148,0
S05,1570,100,0
S05,1571,97,0
S05,1572,154,0
S05,1573,174,0
S05,1574,137,0
S05,1575,17,0
S05,1576,9,0
S05,1577,8,0
S05,1578,68,0
S05,1579,186,0
S05,1580,146,0
S05,1581,20,0
S05,1582,0,0
S05,1583,0,0
S05,1584,0,0
S05,1585,0,0
S05,1586,0,0
S05,1587,0,0
S05,1588,0,0
S05,1589,0,0
S05,1590,0,0
S05,1591,0,0
S05,1592,0,0
S05,1593,0,0
S05,1594,0,0
S05,1595,0,0
S05,1596,0,0
S05,1597,0,0
S05,1598,0,0
S05,1599,0,0
S05,1600,0,0
S05,1601,0,0
S05,1602,0,0
S05,1603,0,0
S05,1604,0,0
S05,1605,0,0
S05,1606,0,0
S05,1607,0,0
S05,1608,0,0
S05,1609,0,0
S05,1610,0,0
S05,1611,0,0
S05,1612,0,0
S05,1613,0,0
S05,1614,0,0
S05,1615,4,0
S05,1616,0,0
S05,1617,0,0
S05,1618,0,0
S05,1619,0,0
S05,1620,0,0
S05,1621,0,0
S05,1622,0,0
S05,1623,0,0
S05,1624,0,0
S05,1625,0,0
S05,1626,0,0
S05,1627,0,0
S05,1628,0,0
S05,1629,0,0
S05,1630,0,0
S05,1631,0,58
S05,1632,0,0
S05,1633,47,0
S05,1634,30,0
S05,1635,0,0
S05,1636,2,0
S05,1637,0,0
S05,1638,0,0
S05,1639,0,0
S05,1640,0,0
S05,1641,0,0
S05,1642,0,0
S05,1643,0,0
S05,1644,0,0
S05,1645,0,0
S05,1646,0,0
S05,1647,0,0
S05,1648,0,0
S05,1649,0,0
S05,1650,0,0
S05,1651,0,0
S05,1652,0,0
S05,1653,0,0
S05,1654,0,0
S05,1655,0,0
S05,1656,0,0
S05,1657,0,0
S05,1658,0,0
S05,1659,0,0
S05,1660,0,0
S05,1661,0,0
S05,1662,0,0
S05,1663,0,0
S05,1664,0,0
S05,1665,0,0
S05,1666,0,0
S05,1667,0,0
S05,1668,0,0
S05,1669,8,0
S05,1670,31,0
S05,1671,0,0
S05,1672,0,0
S05,1673,0,0
S05,1674,0,0
S05,1675,14,0
S05,1676,35,0
S05,1677,0,0
S05,1678,20,0
S05,1679,9,0
S05,1680,0,0
S05,1681,0,7
S05,1682,0,36
S05,1683,0,8
S05,1684,0,0
S05,1685,0,0
S05,1686,0,0
S05,1687,0,0
S05,1688,0,0
S05,1689,0,0
S05,1690,46,0
S05,1691,33,0
S05,1692,0,0
S05,1693,0,2
S05,1694,3,0
S05,1695,2,0
S05,1696,0,0
S05,1697,0,0
S05,1698,0,0
S05,1699,0,0
S05,1700,0,0
S05,1701,0,0
S05,1702,0,0
S05,1703,0,0
S05,1704,0,0
S05,1705,0,28
S05,1706,0,36
S05,1707,0,21
S05,1708,0,0
S05,1709,0,0
S05,1710,0,0
S05,1711,0,0
S05,1712,0,0
S05,1713,0,0
S05,1714,0,0
S05,1715,0,0
S05,1716,0,0
S05,1717,0,0
S05,1718,0,0
S05,1719,0,0
S05,1720,0,0
S05,1721,0,0
S05,1722,0,0
S05,1723,0,0
S05,1724,0,0
S05,1725,68,0
S05,1726,30,0
S05,1727,241,0
S05,1728,433,0
S05,1729,531,0
S05,1730,551,0
S05,1731,558,0
S05,1732,459,7
S05,1733,417,68
S05,1734,332,265
S05,1735,274,267
S05,1736,199,393
S05,1737,353,484
S05,1738,492,558
S05,1739,515,589
S05,1740,520,630
S05,1741,614,642
S05,1742,685,1050
S05,1743,752,1740
S05,1744,1075,2302
S05,1745,1058,2840
S05,1746,920,3162
S05,1747,806,3136
S05,1748,640,2961
S05,1749,478,2656
S05,1750,471,2546
S05,1751,383,2489
S05,1752,296,2481
S05,1753,235,2459
S05,1754,154,2408
S05,1755,116,2491
S05,1756,30,2236
S05,1757,9,1754
S05,1758,18,1194
S05,1759,9,892
S05,1760,20,411
S05,1761,35,383
S05,1762,94,512
S05,1763,51,429
S05,1764,19,217
S05,1765,78,49
S05,1766,250,173
S05,1767,392,131
S05,1768,519,115
S05,1769,475,146
S05,1770,507,120
S05,1771,407,41
S05,1772,251,4
S05,1773,76,22
S05,1774,136,78
S05,1775,228,140
S05,1776,312,188
S05,1777,544,222
S05,1778,724,234
S05,1779,726,181
S05,1780,496,120
S05,1781,116,107
S05,1782,8,80
S05,1783,99,64
S05,1784,92,50
S05,1785,190,44
S05,1786,295,70
S05,1787,528,155
S05,1788,954,105
S05,1789,1167,144
S05,1790,1243,217
S05,1791,1090,216
S05,1792,1045,237
S05,1793,1000,172
S05,1794,1041,58
S05,1795,896,42
S05,1796,672,41
S05,1797,535,79
S05,1798,400,124
S05,1799,460,83
S05,1800,549,47
S05,1801,645,52
S05,1802,638,62
S05,1803,740,108
S05,1804,1174,141
S05,1805,1481,122
S05,1806,1686,142
S05,1807,1702,361
S05,1808,1640,463
S05,1809,1162,564
S05,1810,661,452
S05,1811,408,349
S05,1812,518,290
S05,1813,1003,222
S05,1814,1300,159
S05,1815,1360,64
S05,1816,1231,45
S05,1817,1305,69
S05,1818,1321,59
S05,1819,1325,56
S05,1820,1437,105
S05,1821,1684,105
S05,1822,1798,180
S05,1823,1693,286
S05,1824,1314,322
S05,1825,1243,209
S05,1826,1743,167
S05,1827,2006,136
S05,1828,1553,111
S05,1829,655,85
S05,1830,611,76
S05,1831,1558,65
S05,1832,2514,64
S05,1833,2876,59
S05,1834,3268,53
S05,1835,3223,0
S05,1836,3120,0
S05,1837,2931,0
S05,1838,2559,0
S05,1839,2459,0
S05,1840,2319,0
S05,1841,2414,3
S05,1842,2638,12
S05,1843,2927,35
S05,1844,2865,15
S05,1845,2919,21
S05,1846,2887,31
S05,1847,2933,11
S05,1848,2803,21
S05,1849,2967,65
S05,1850,2688,45
S05,1851,2276,20
S05,1852,2012,42
S05,1853,1657,36
S05,1854,1397,1
S05,1855,1135,1
S05,1856,909,4
S05,1857,646,4
S05,1858,532,0
S05,1859,265,0
S05,1860,124,8
S05,1861,169,2
S05,1862,298,0
S05,1863,286,6
S05,1864,23,2
S05,1865,0,0
S05,1866,139,0
S05,1867,61,0
S05,1868,112,0
S05,1869,259,0
S05,1870,147,0
S05,1871,121,0
S05,1872,103,0
S05,1873,69,0
S05,1874,133,0
S05,1875,334,0
S05,1876,449,0
S05,1877,460,0
S05,1878,493,0
S05,1879,418,0
S05,1880,515,0
S05,1881,517,0
S05,1882,450,0
S05,1883,412,0
S05,1884,293,0
S05,1885,190,0
S05,1886,80,0
S05,1887,23,20
S05,1888,0,231
S05,1889,0,221
S05,1890,0,48
S05,1891,4,10
S05,1892,6,1
S05,1893,0,8
S05,1894,0,4
S05,1895,0,11
S05,1896,0,5
S05,1897,1,77
S05,1898,0,18
S05,1899,0,0
S05,1900,0,0
S05,1901,0,11
S05,1902,0,9
S05,1903,0,5
S05,1904,0,2
S05,1905,0,3
S05,1906,0,1
S05,1907,0,0
S05,1908,0,0
S05,1909,0,0
S05,1910,0,0
S05,1911,0,0
S05,1912,0,64
S05,1913,0,0
S05,1914,0,2
S05,1915,0,0
S05,1916,0,0
S05,1917,0,0
S05,1918,47,0
S05,1919,6,0
S05,1920,47,0
S05,1921,261,0
S05,1922,72,0
S05,1923,32,0
S05,1924,0,0
S05,1925,68,0
S05,1926,180,0
S05,1927,433,0
S05,1928,752,0
S05,1929,727,0
S05,1930,914,0
S05,1931,851,0
S05,1932,847,21
S05,1933,660,47
S05,1934,502,11
S05,1935,349,4
S05,1936,196,0
S05,1937,121,0
S05,1938,136,3
S05,1939,80,1
S05,1940,47,0
S05,1941,41,0
S05,1942,91,0
S05,1943,171,0
S05,1944,174,0
S05,1945,60,0
S05,1946,11,0
S05,1947,15,0
S05,1948,3,0
S05,1949,1,0
S05,1950,0,0
S05,1951,0,0
S05,1952,13,0
S05,1953,73,0
S05,1954,47,0
S05,1955,114,0
S05,1956,142,0
S05,1957,59,0
S05,1958,7,0
S05,1959,0,0
S05,1960,0,0
S05,1961,0,12
S05,1962,0,67
S05,1963,0,192
S05,1964,0,229
S05,1965,0,202
S05,1966,0,101
S05,1967,32,74
S05,1968,61,14
S05,1969,11,0
S05,1970,0,0
S05,1971,0,0
S05,1972,0,0
S05,1973,0,0
S05,1974,0,0
S05,1975,0,0
S05,1976,0,0
S05,1977,0,0
S05,1978,0,0
S05,1979,0,0
S05,1980,0,0
S05,1981,0,0
S05,1982,0,0
S05,1983,0,0
S05,1984,0,0
S05,1985,0,0
S05,1986,0,0
S05,1987,0,0
S05,1988,0,0
S05,1989,0,0
S05,1990,0,1
S05,1991,0,4
S05,1992,0,5
S05,1993,0,0
S05,1994,96,0
S05,1995,45,0
S05,1996,0,0
S05,1997,0,0
S05,1998,0,0
S05,1999,16,0
S05,2000,10,0
S05,2001,2,0
S05,2002,0,0
S05,2003,0,0
S05,2004,0,0
S05,2005,0,0
S05,2006,0,0
S05,2007,0,0
S05,2008,0,0
S05,2009,0,0
S05,2010,0,0
S05,2011,0,23
S05,2012,0,57
S05,2013,0,100
S05,2014,0,171
S05,2015,0,771
S05,2016,0,1788
S05,2017,0,2586
S05,2018,0,3487
S05,2019,0,4471
S05,2020,0,5119
S05,2021,0,4351
S05,2022,0,3444
S05,2023,0,2599
S05,2024,0,2837
S05,2025,0,3745
S05,2026,0,3682
S05,2027,0,4371
S05,2028,0,4611
S05,2029,0,4429
S05,2030,0,3972
S05,2031,0,3789
S05,2032,0,3008
S05,2033,0,2113
S05,2034,0,2014
S05,2035,0,1914
S05,2036,0,1642
S05,2037,0,1411
S05,2038,0,1434
S05,2039,0,1302
S05,2040,0,1682
S05,2041,0,2120
S05,2042,0,2369
S05,2043,0,2529
S05,2044,0,2549
S05,2045,0,3049
S05,2046,0,3652
S05,2047,0,3733
S05,2048,0,3842
S05,2049,111,3389
S05,2050,19,2400
S05,2051,0,3020
S05,2052,9,4745
S05,2053,17,5428
S05,2054,2,4891
S05,2055,0,5296
S05,2056,0,5704
S05,2057,0,5608
S05,2058,0,4110
S05,2059,1,2639
S05,2060,77,1761
S05,2061,0,1330
S05,2062,0,957
S05,2063,0,1015
S05,2064,0,1086
S05,2065,0,647
S05,2066,0,458
S05,2067,0,489
S05,2068,0,557
S05,2069,0,797
S05,2070,0,1146
S05,2071,0,1636
S05,2072,0,2283
S05,2073,0,2811
S05,2074,3,3155
S05,2075,18,3093
S05,2076,9,2741
S05,2077,3,2305
S05,2078,0,1603
S05,2079,0,1296
S05,2080,0,1076
S05,2081,0,801
S05,2082,0,674
S05,2083,0,386
S05,2084,0,193
S05,2085,0,149
S05,2086,0,97
S05,2087,0,59
S05,2088,0,143
S05,2089,0,256
S05,2090,0,504
S05,2091,0,1225
S05,2092,0,2469
S05,2093,0,4067
S05,2094,0,5263
S05,2095,7,6426
S05,2096,29,6768
S05,2097,18,6503
S05,2098,18,5702
S05,2099,3,4436
S05,2100,0,3223
S05,2101,0,2013
S05,2102,0,1174
S05,2103,0,1816
S05,2104,0,3240
S05,2105,0,4955
S05,2106,0,5597
S05,2107,0,5869
S05,2108,0,5447
S05,2109,138,4649
S05,2110,11,4481
S05,2111,0,5392
S05,2112,3,5850
S05,2113,17,5381
S05,2114,14,4409
S05,2115,2,3618
S05,2116,0,2978
S05,2117,0,1965
S05,2118,0,954
S05,2119,0,607
S05,2120,0,691
S05,2121,0,338
S05,2122,0,105
S05,2123,0,144
S05,2124,0,346
S05,2125,0,276
S05,2126,0,177
S05,2127,0,99
S05,2128,0,90
S05,2129,0,69
S05,2130,0,77
S05,2131,0,71
S05,2132,0,75
S05,2133,0,33
S05,2134,0,5
S05,2135,0,26
S05,2136,0,13
S05,2137,0,9
S05,2138,0,19
S05,2139,25,39
S05,2140,75,64
S05,2141,0,56
S05,2142,1,55
S05,2143,20,38
S05,2144,14,13
S05,2145,1,3
S05,2146,0,3
S05,2147,0,29
S05,2148,0,25
S05,2149,0,25
S05,2150,0,28
S05,2151,0,36
S05,2152,0,9
S05,2153,0,7
S05,2154,0,16
S05,2155,0,18
S05,2156,0,13
S05,2157,0,11
S05,2158,0,0
S05,2159,0,5
S05,2160,0,10
S05,2161,0,0
S05,2162,0,12
S05,2163,0,13
S05,2164,0,0
S05,2165,0,0
S05,2166,104,0
S05,2167,3,0
S05,2168,12,6
S05,2169,31,24
S05,2170,13,71
S05,2171,0,164
S05,2172,0,53
S05,2173,0,94
S05,2174,0,57
S05,2175,0,549
S05,2176,0,680
S05,2177,0,543
S05,2178,0,221
S05,2179,0,83
S05,2180,0,34
S05,2181,0,7
S05,2182,0,33
S05,2183,0,36
S05,2184,0,107
S05,2185,0,259
S05,2186,0,245
S05,2187,0,68
S05,2188,0,3
S05,2189,0,0
S05,2190,0,0
S05,2191,0,0
S05,2192,0,0
S05,2193,0,0
S05,2194,0,0
S05,2195,0,0
S05,2196,0,0
S05,2197,0,0
S05,2198,0,0
S05,2199,0,0
S05,2200,0,0
S05,2201,0,0
S05,2202,0,0
S05,2203,0,0
S05,2204,0,0
S05,2205,0,0
S05,2206,0,0
S05,2207,0,0
S05,2208,0,0
S05,2209,0,0
S05,2210,0,0
S05,2211,0,0
S05,2212,0,0
S05,2213,0,0
S05,2214,123,0
S05,2215,14,0
S05,2216,0,0
S05,2217,0,0
S05,2218,12,0
S05,2219,4,0
S05,2220,0,0
S05,2221,0,0
S05,2222,0,0
S05,2223,0,0
S05,2224,0,0
S05,2225,0,0
S05,2226,0,0
S05,2227,0,0
S05,2228,0,0
S05,2229,0,0
S05,2230,0,0
S05,2231,0,0
S05,2232,0,0
S05,2233,0,0
S05,2234,0,0
S05,2235,0,0
S05,2236,0,0
S05,2237,0,0
S05,2238,0,0
S05,2239,0,0
S05,2240,0,0
S05,2241,0,0
S05,2242,0,0
S05,2243,0,0
S05,2244,0,0
S05,2245,0,0
S05,2246,0,0
S05,2247,0,0
S05,2248,0,0
S05,2249,0,0
S05,2250,0,0
S05,2251,0,0
S05,2252,0,0
S05,2253,0,0
S05,2254,0,0
S05,2255,0,0
S05,2256,0,0
S05,2257,0,0
S05,2258,0,0
S05,2259,0,0
S05,2260,0,0
S05,2261,0,0
S05,2262,0,0
S05,2263,0,0
S05,2264,0,0
S05,2265,0,0
S05,2266,0,0
S05,2267,0,0
S05,2268,0,0
S05,2269,0,0
S05,2270,0,0
S05,2271,0,0
S05,2272,0,0
S05,2273,0,0
S05,2274,0,0
S05,2275,0,0
S05,2276,0,0
S05,2277,0,0
S05,2278,0,0
S05,2279,0,0
S05,2280,0,0
S05,2281,0,0
S05,2282,0,0
S05,2283,0,0
S05,2284,0,0
S05,2285,0,0
S05,2286,0,0
S05,2287,0,0
S05,2288,0,0
S05,2289,0,0
S05,2290,0,0
S05,2291,0,0
S05,2292,0,1
S05,2293,0,14
S05,2294,0,0
S05,2295,0,0
S05,2296,0,0
S05,2297,0,0
S05,2298,0,0
S05,2299,0,0
S05,2300,0,0
S05,2301,0,0
S05,2302,0,0
S05,2303,0,0
S05,2304,23,0
S05,2305,57,0
S05,2306,0,0
S05,2307,17,0
S05,2308,17,0
S05,2309,1,0
S05,2310,0,0
S05,2311,0,0
S05,2312,0,0
S05,2313,0,0
S05,2314,0,0
S05,2315,0,0
S05,2316,2,0
S05,2317,54,0
S05,2318,328,0
S05,2319,1142,0
S05,2320,1861,0
S05,2321,2501,0
S05,2322,2422,0
S05,2323,2433,0
S05,2324,2940,0
S05,2325,3673,0
S05,2326,4610,0
S05,2327,5540,0
S05,2328,6288,0
S05,2329,6811,0
S05,2330,7128,0
S05,2331,7428,0
S05,2332,7661,0
S05,2333,7655,9
S05,2334,7638,0
S05,2335,7440,0
S05,2336,7191,0
S05,2337,6934,0
S05,2338,6367,0
S05,2339,5805,0
S05,2340,5348,0
S05,2341,3842,0
S05,2342,2806,0
S05,2343,1819,0
S05,2344,1096,0
S05,2345,514,0
S05,2346,389,1
S05,2347,351,0
S05,2348,280,0
S05,2349,363,0
S05,2350,436,0
S05,2351,575,0
S05,2352,583,0
S05,2353,738,0
S05,2354,858,0
S05,2355,1124,0
S05,2356,1273,0
S05,2357,1252,0
S05,2358,942,0
S05,2359,610,0
S05,2360,265,0
S05,2361,206,0
S05,2362,264,0
S05,2363,196,0
S05,2364,23,0
S05,2365,13,0
S05,2366,18,0
S05,2367,18,0
S05,2368,1,0
S05,2369,0,0
S05,2370,0,0
S05,2371,8,0
S05,2372,0,0
S05,2373,19,0
S05,2374,8,0
S05,2375,0,0
S05,2376,0,0
S05,2377,4,0
S05,2378,16,0
S05,2379,0,0
S05,2380,1,4
S05,2381,0,0
S05,2382,0,0
S05,2383,39,2
S05,2384,36,5
S05,2385,73,23
S05,2386,139,33
S05,2387,186,47
S05,2388,178,31
S05,2389,154,81
S05,2390,84,14
S05,2391,31,6
S05,2392,2,0
S05,2393,0,0
S05,2394,0,1
S05,2395,0,6
S05,2396,1,6
S05,2397,1,5
S05,2398,8,3
S05,2399,9,10
S05,2400,17,14
S05,2401,53,28
S05,2402,91,29
S05,2403,158,52
S05,2404,244,39
S05,2405,227,19
S05,2406,259,1
S05,2407,276,0
S05,2408,280,0
S05,2409,334,0
S05,2410,325,0
S05,2411,246,0
S05,2412,201,0
S05,2413,212,0
S05,2414,173,0
S05,2415,203,0
S05,2416,194,0
S05,2417,162,0
S05,2418,149,0
S05,2419,124,0
S05,2420,42,0
S05,2421,29,0
S05,2422,16,0
S05,2423,15,0
S05,2424,1,0
S05,2425,0,0
S05,2426,0,0
S05,2427,0,0
S05,2428,0,0
S05,2429,0,0
S05,2430,0,0
S05,2431,5,0
S05,2432,1,0
S05,2433,0,0
S05,2434,0,0
S05,2435,0,33
S05,2436,0,32
S05,2437,0,0
S05,2438,0,0
S05,2439,0,0
S05,2440,0,0
S05,2441,0,0
S05,2442,0,0
S05,2443,0,0
S05,2444,0,0
S05,2445,0,5
S05,2446,0,18
S05,2447,0,71
S05,2448,0,133
S05,2449,0,158
S05,2450,21,109
S05,2451,23,44
S05,2452,0,4
S05,2453,0,43
S05,2454,0,18
S05,2455,18,0
S05,2456,4,0
S05,2457,0,4
S05,2458,0,0
S05,2459,0,0
S05,2460,0,0
S05,2461,0,0
S05,2462,0,0
S05,2463,0,0
S05,2464,0,0
S05,2465,0,0
S05,2466,0,0
S05,2467,0,0
S05,2468,0,0
S05,2469,0,0
S05,2470,0,0
S05,2471,36,0
S05,2472,47,0
S05,2473,0,0
S05,2474,0,0
S05,2475,6,0
S05,2476,0,0
S05,2477,0,0
S05,2478,0,0
S05,2479,0,0
S05,2480,0,0
S05,2481,0,1
S05,2482,0,0
S05,2483,0,0
S05,2484,0,0
S05,2485,0,0
S05,2486,0,0
S05,2487,0,0
S05,2488,0,0
S05,2489,0,0
S05,2490,0,0
S05,2491,0,0
S05,2492,0,0
S05,2493,0,0
S05,2494,0,0
S05,2495,0,0
S05,2496,0,0
S05,2497,0,0
S05,2498,0,0
S05,2499,0,0
S05,2500,0,0
S05,2501,2,11
S05,2502,7,2
S05,2503,7,0
S05,2504,0,0
S05,2505,0,0
S05,2506,0,1
S05,2507,0,96
S05,2508,0,309
S05,2509,31,278
S05,2510,228,76
S05,2511,233,17
S05,2512,168,0
S05,2513,98,14
S05,2514,86,49
S05,2515,51,41
S05,2516,121,92
S05,2517,428,36
S05,2518,503,10
S05,2519,292,5
S05,2520,63,0
S05,2521,0,1
S05,2522,11,2
S05,2523,121,0
S05,2524,322,0
S05,2525,269,0
S05,2526,41,0
S05,2527,0,0
S05,2528,19,0
S05,2529,119,0
S05,2530,133,5
S05,2531,50,0
S05,2532,1,0
S05,2533,3,2
S05,2534,42,1
S05,2535,159,0
S05,2536,52,0
S05,2537,57,0
S05,2538,243,0
S05,2539,137,2
S05,2540,40,1
S05,2541,18,0
S05,2542,74,0
S05,2543,137,0
S05,2544,213,10
S05,2545,304,0
S05,2546,486,0
S05,2547,783,7
S05,2548,1510,58
S05,2549,1598,75
S05,2550,1475,37
S05,2551,1384,19
S05,2552,1245,2
S05,2553,1335,1
S05,2554,1621,0
S05,2555,1729,0
S05,2556,1678,0
S05,2557,1539,0
S05,2558,1300,0
S05,2559,1338,0
S05,2560,1388,0
S05,2561,1913,0
S05,2562,2671,0
S05,2563,2759,0
S05,2564,2631,0
S05,2565,3237,0
S05,2566,3714,0
S05,2567,3798,0
S05,2568,3994,0
S05,2569,3865,0
S05,2570,3771,0
S05,2571,3428,0
S05,2572,3086,0
S05,2573,2599,0
S05,2574,2756,0
S05,2575,2362,0
S05,2576,1942,2
S05,2577,1410,0
S05,2578,663,0
S05,2579,416,0
S05,2580,526,3
S05,2581,648,0
S05,2582,797,0
S05,2583,916,0
S05,2584,1086,0
S05,2585,1666,0
S05,2586,1558,0
S05,2587,1536,0
S05,2588,1553,0
S05,2589,1573,0
S05,2590,1368,0
S05,2591,1247,0
S05,2592,954,0
S05,2593,886,0
S05,2594,948,0
S05,2595,554,0
S05,2596,235,0
S05,2597,40,0
S05,2598,39,0
S05,2599,2,0
S05,2600,6,0
S05,2601,42,0
S05,2602,1,0
S05,2603,3,0
S05,2604,72,0
S05,2605,38,0
S05,2606,64,0
S05,2607,158,0
S05,2608,202,0
S05,2609,241,0
S05,2610,261,0
S05,2611,194,0
S05,2612,156,0
S05,2613,55,0
S05,2614,10,0
S05,2615,0,0
S05,2616,0,0
S05,2617,0,0
S05,2618,34,2
S05,2619,196,0
S05,2620,253,0
S05,2621,265,0
S05,2622,327,0
S05,2623,360,0
S05,2624,409,0
S05,2625,590,0
S05,2626,463,0
S05,2627,192,0
S05,2628,90,0
S05,2629,45,0
S05,2630,0,0
S05,2631,0,0
S05,2632,0,0
S05,2633,0,0
S05,2634,0,0
S05,2635,12,0
S05,2636,16,0
S05,2637,18,0
S05,2638,30,0
S05,2639,189,0
S05,2640,295,0
S05,2641,208,0
S05,2642,86,0
S05,2643,73,0
S05,2644,37,0
S05,2645,16,0
S05,2646,25,0
S05,2647,33,0
S05,2648,37,0
S05,2649,52,0
S05,2650,99,0
S05,2651,37,0
S05,2652,6,0
S05,2653,0,0
S05,2654,0,0
S05,2655,1,0
S05,2656,0,0
S05,2657,0,0
S05,2658,0,0
S05,2659,0,0
S05,2660,0,0
S05,2661,0,0
S05,2662,0,0
S05,2663,0,0
S05,2664,4,0
S05,2665,1,0
S05,2666,0,3
S05,2667,2,0
S05,2668,21,0
S05,2669,0,0
S05,2670,0,0
S05,2671,0,0
S05,2672,0,0
S05,2673,0,0
S05,2674,0,0
S05,2675,0,0
S05,2676,0,0
S05,2677,0,0
S05,2678,0,0
S05,2679,0,0
S05,2680,0,0
S05,2681,0,0
S05,2682,0,0
S05,2683,0,0
S05,2684,0,0
S05,2685,0,0
S05,2686,0,0
S05,2687,0,0
S05,2688,0,0
S05,2689,0,0
S05,2690,0,0
S05,2691,0,0
S05,2692,0,0
S05,2693,0,0
S05,2694,0,0
S05,2695,0,0
S05,2696,0,0
S05,2697,0,0
S05,2698,0,0
S05,2699,0,0
S05,2700,0,0
S05,2701,0,0
S05,2702,0,0
S05,2703,0,0
S05,2704,0,0
S05,2705,0,0
S05,2706,0,0
S05,2707,1,0
S05,2708,91,0
S05,2709,0,0
S05,2710,0,0
S05,2711,3,0
S05,2712,4,0
S05,2713,0,0
S05,2714,0,0
S05,2715,0,0
S05,2716,0,0
S05,2717,0,0
S05,2718,0,0
S05,2719,0,0
S05,2720,0,0
S05,2721,0,0
S05,2722,0,0
S05,2723,0,0
S05,2724,0,0
S05,2725,0,0
S05,2726,0,0
S05,2727,0,0
S05,2728,0,0
S05,2729,0,0
S05,2730,0,0
S05,2731,0,0
S05,2732,0,0
S05,2733,0,0
S05,2734,0,0
S05,2735,0,0
S05,2736,0,0
S05,2737,0,0
S05,2738,0,0
S05,2739,23,0
S05,2740,57,0
S05,2741,0,0
S05,2742,9,0
S05,2743,5,0
S05,2744,0,0
S05,2745,0,0
S05,2746,0,0
S05,2747,0,0
S05,2748,0,0
S05,2749,0,0
S05,2750,0,0
S05,2751,0,0
S05,2752,0,0
S05,2753,0,0
S05,2754,0,0
S05,2755,0,0
S05,2756,0,0
S05,2757,0,0
S05,2758,0,0
S05,2759,0,0
S05,2760,0,0
S05,2761,0,0
S05,2762,0,0
S05,2763,0,0
S05,2764,0,0
S05,2765,0,0
S05,2766,0,0
S05,2767,0,0
S05,2768,0,0
S05,2769,0,0
S05,2770,0,0
S05,2771,0,0
S05,2772,0,0
S05,2773,0,0
S05,2774,0,0
S05,2775,0,0
S05,2776,0,0
S05,2777,0,0
S05,2778,0,0
S05,2779,0,0
S05,2780,0,0
S05,2781,0,0
S05,2782,0,0
S05,2783,0,0
S05,2784,0,0
S05,2785,0,0
S05,2786,0,0
S05,2787,0,0
S05,2788,0,0
S05,2789,0,0
S05,2790,0,0
S05,2791,0,0
S05,2792,0,0
S05,2793,0,0
S05,2794,0,0
S05,2795,0,0
S05,2796,0,0
S05,2797,0,0
S05,2798,0,0
S05,2799,0,0
S05,2800,0,0
S05,2801,0,0
S05,2802,0,0
S05,2803,0,0
S05,2804,0,0
S05,2805,0,0
S05,2806,0,0
S05,2807,0,0
S05,2808,0,0
S05,2809,0,0
S05,2810,0,0
S05,2811,0,0
S05,2812,0,0
S05,2813,0,0
S05,2814,0,0
S05,2815,0,0
S05,2816,0,0
S05,2817,0,0
S05,2818,0,0
S05,2819,0,0
S05,2820,0,0
S05,2821,0,0
S05,2822,0,0
S05,2823,0,0
S05,2824,0,0
S05,2825,0,0
S05,2826,0,26
S05,2827,0,17
S05,2828,0,0
S05,2829,0,0
S05,2830,0,0
S05,2831,0,0
S05,2832,0,0
S05,2833,0,0
S05,2834,0,0
S05,2835,0,0
S05,2836,0,0
S05,2837,0,0
S05,2838,0,0
S05,2839,0,0
S05,2840,0,0
S05,2841,0,0
S05,2842,0,0
S05,2843,0,0
S05,2844,0,0
S05,2845,0,0
S05,2846,0,0
