Session,Frame,LeftPlayerMotion,RightPlayerMotion
S17,10598,941,260
S17,10599,1073,32
S17,10600,1075,73
S17,10601,1346,1208
S17,10602,1427,2919
S17,10603,1267,4104
S17,10604,1214,5883
S17,10605,1228,5841
S17,10606,1163,5097
S17,10607,1635,4344
S17,10608,1952,2938
S17,10609,2088,1964
S17,10610,2376,1668
S17,10611,2603,1720
S17,10612,2678,2458
S17,10613,2865,2745
S17,10614,2837,2233
S17,10615,2217,1990
S17,10616,1709,1305
S17,10617,2313,1733
S17,10618,3407,2356
S17,10619,4326,2144
S17,10620,4743,2068
S17,10621,4980,1761
S17,10622,5382,1464
S17,10623,5738,1090
S17,10624,6164,804
S17,10625,6555,450
S17,10626,6536,180
S17,10627,6221,20
S17,10628,5569,56
S17,10629,4726,306
S17,10630,3823,848
S17,10631,3009,1196
S17,10632,2112,1193
S17,10633,1218,1136
S17,10634,1608,1199
S17,10635,2646,1081
S17,10636,3166,1002
S17,10637,3826,850
S17,10638,4470,776
S17,10639,4990,654
S17,10640,5152,412
S17,10641,5401,116
S17,10642,5432,0
S17,10643,5513,6
S17,10644,5571,25
S17,10645,5485,26
S17,10646,5312,90
S17,10647,5016,267
S17,10648,4860,442
S17,10649,4940,738
S17,10650,4918,954
S17,10651,4700,1068
S17,10652,4437,1171
S17,10653,4209,1483
S17,10654,4021,1714
S17,10655,3642,1714
S17,10656,3456,1667
S17,10657,3247,1595
S17,10658,3258,1522
S17,10659,3088,1453
S17,10660,2541,1153
S17,10661,2124,851
S17,10662,1654,505
S17,10663,1199,259
S17,10664,857,46
S17,10665,629,1
S17,10666,404,1
S17,10667,296,15
S17,10668,123,72
S17,10669,238,233
S17,10670,355,484
S17,10671,238,775
S17,10672,57,718
S17,10673,299,402
S17,10674,510,397
S17,10675,608,754
S17,10676,834,1679
S17,10677,1080,2500
S17,10678,1323,3110
S17,10679,1673,3164
S17,10680,2054,2861
S17,10681,2194,1953
S17,10682,2403,1485
S17,10683,2700,1444
S17,10684,2986,1368
S17,10685,3231,1207
S17,10686,3473,1018
S17,10687,3902,806
S17,10688,4185,639
S17,10689,4302,435
S17,10690,4452,271
S17,10691,4670,158
S17,10692,4733,171
S17,10693,4802,210
S17,10694,4687,220
S17,10695,4304,230
S17,10696,3973,226
S17,10697,3665,226
S17,10698,3497,206
S17,10699,3324,175
S17,10700,3285,102
S17,10701,3260,22
S17,10702,3175,3
S17,10703,2921,29
S17,10704,2726,53
S17,10705,2180,182
S17,10706,1573,326
S17,10707,963,219
S17,10708,1073,136
S17,10709,813,193
S17,10710,491,221
S17,10711,533,182
S17,10712,501,107
S17,10713,495,39
S17,10714,535,24
S17,10715,626,14
S17,10716,473,16
S17,10717,567,10
S17,10718,885,1
S17,10719,932,3
S17,10720,616,0
S17,10721,382,0
S17,10722,344,0
S17,10723,545,0
S17,10724,562,0
S17,10725,488,0
S17,10726,309,0
S17,10727,129,26
S17,10728,47,79
S17,10729,120,116
S17,10730,137,144
S17,10731,65,168
S17,10732,74,143
S17,10733,61,162
S17,10734,16,195
S17,10735,4,194
S17,10736,13,174
S17,10737,8,169
S17,10738,4,30
S17,10739,9,174
S17,10740,33,391
S17,10741,101,364
S17,10742,215,315
S17,10743,268,157
S17,10744,332,163
S17,10745,312,314
S17,10746,269,209
S17,10747,220,111
S17,10748,161,85
S17,10749,83,54
S17,10750,33,29
S17,10751,3,19
S17,10752,10,26
S17,10753,0,20
S17,10754,2,19
S17,10755,25,29
S17,10756,29,57
S17,10757,14,74
S17,10758,0,70
S17,10759,21,100
S17,10760,50,123
S17,10761,37,159
S17,10762,55,168
S17,10763,34,231
S17,10764,215,445
S17,10765,329,486
S17,10766,380,296
S17,10767,338,177
S17,10768,83,365
S17,10769,189,350
S17,10770,317,229
S17,10771,311,202
S17,10772,268,197
S17,10773,95,230
S17,10774,35,213
S17,10775,55,135
S17,10776,55,62
S17,10777,0,27
S17,10778,0,16
S17,10779,0,10
S17,10780,0,24
S17,10781,0,0
S17,10782,0,0
S17,10783,0,0
S17,10784,0,0
S17,10785,0,0
S17,10786,0,0
S17,10787,0,0
S17,10788,0,0
S17,10789,0,0
S17,10790,0,0
S17,10791,0,0
S17,10792,0,0
S17,10793,0,4
S17,10794,0,122
S17,10795,0,341
S17,10796,0,681
S17,10797,0,1159
S17,10798,0,1300
S17,10799,0,748
S17,10800,0,486
S17,10801,0,490
S17,10802,0,558
S17,10803,0,697
S17,10804,0,995
S17,10805,0,1672
S17,10806,0,1988
S17,10807,0,1929
S17,10808,9,1610
S17,10809,2,1535
S17,10810,6,1436
S17,10811,3,1141
S17,10812,0,895
S17,10813,0,1031
S17,10814,0,1143
S17,10815,0,954
S17,10816,0,361
S17,10817,0,593
S17,10818,0,697
S17,10819,0,662
S17,10820,0,677
S17,10821,0,569
S17,10822,0,539
S17,10823,0,789
S17,10824,0,820
S17,10825,0,400
S17,10826,1,408
S17,10827,4,231
S17,10828,0,378
S17,10829,0,553
S17,10830,0,811
S17,10831,0,432
S17,10832,0,42
S17,10833,0,167
S17,10834,0,191
S17,10835,0,270
S17,10836,0,180
S17,10837,0,79
S17,10838,0,388
S17,10839,0,82
S17,10840,0,3
S17,10841,0,4
S17,10842,0,67
S17,10843,0,322
S17,10844,0,190
S17,10845,0,157
S17,10846,0,177
S17,10847,0,172
S17,10848,0,384
S17,10849,0,133
S17,10850,0,77
S17,10851,0,99
S17,10852,0,19
S17,10853,0,141
S17,10854,0,293
S17,10855,0,161
S17,10856,0,177
S17,10857,0,1
S17,10858,0,64
S17,10859,0,103
S17,10860,0,310
S17,10861,0,110
S17,10862,0,40
S17,10863,0,13
S17,10864,0,91
S17,10865,0,251
S17,10866,0,188
S17,10867,0,117
S17,10868,0,82
S17,10869,0,89
S17,10870,0,388
S17,10871,0,0
S17,10872,0,0
S17,10873,0,5
S17,10874,0,0
S17,10875,0,0
S17,10876,0,0
S17,10877,0,0
S17,10878,0,0
S17,10879,0,0
S17,10880,0,0
S17,10881,0,38
S17,10882,0,7
S17,10883,0,0
S17,10884,0,3
S17,10885,0,0
S17,10886,0,0
S17,10887,0,0
S17,10888,0,0
S17,10889,0,0
S17,10890,8,0
S17,10891,7,0
S17,10892,0,0
S17,10893,1,0
S17,10894,20,0
S17,10895,0,0
S17,10896,19,0
S17,10897,8,0
S17,10898,0,8
S17,10899,0,54
S17,10900,0,127
S17,10901,1,157
S17,10902,9,157
S17,10903,0,139
S17,10904,0,88
S17,10905,0,13
S17,10906,0,2
S17,10907,0,1
S17,10908,0,0
S17,10909,0,0
S17,10910,0,0
S17,10911,0,0
S17,10912,0,0
S17,10913,0,0
S17,10914,0,0
S17,10915,0,0
S17,10916,0,31
S17,10917,0,15
S17,10918,0,0
S17,10919,0,9
S17,10920,0,5
S17,10921,4,126
S17,10922,0,479
S17,10923,0,454
S17,10924,0,375
S17,10925,0,346
S17,10926,0,251
S17,10927,0,168
S17,10928,0,18
S17,10929,0,130
S17,10930,0,116
S17,10931,0,58
S17,10932,0,0
S17,10933,0,12
S17,10934,0,78
S17,10935,0,155
S17,10936,0,207
S17,10937,0,229
S17,10938,0,86
S17,10939,5,3
S17,10940,2,2
S17,10941,11,3
S17,10942,0,16
S17,10943,0,25
S17,10944,0,91
S17,10945,0,170
S17,10946,3,193
S17,10947,13,427
S17,10948,0,460
S17,10949,0,253
S17,10950,0,172
S17,10951,0,114
S17,10952,0,208
S17,10953,0,46
S17,10954,0,8
S17,10955,0,14
S17,10956,0,11
S17,10957,0,121
S17,10958,0,228
S17,10959,0,348
S17,10960,0,455
S17,10961,1,63
S17,10962,9,311
S17,10963,28,1044
S17,10964,30,1441
S17,10965,0,1190
S17,10966,0,476
S17,10967,0,14
S17,10968,0,0
S17,10969,0,0
S17,10970,0,0
S17,10971,0,0
S17,10972,0,23
S17,10973,0,417
S17,10974,0,1411
S17,10975,11,1752
S17,10976,0,1477
S17,10977,0,1455
S17,10978,0,1631
S17,10979,0,691
S17,10980,0,1058
S17,10981,0,1304
S17,10982,0,1020
S17,10983,0,881
S17,10984,0,1432
S17,10985,0,1317
S17,10986,0,2043
S17,10987,0,2185
S17,10988,0,2357
S17,10989,0,2113
S17,10990,0,1476
S17,10991,0,126
S17,10992,0,286
S17,10993,0,139
S17,10994,0,85
S17,10995,0,35
S17,10996,0,23
S17,10997,0,22
S17,10998,0,1
S17,10999,6,0
S17,11000,0,4
S17,11001,4,0
S17,11002,0,0
S17,11003,0,0
S17,11004,0,0
S17,11005,0,0
S17,11006,0,17
S17,11007,0,39
S17,11008,0,49
S17,11009,0,72
S17,11010,0,57
S17,11011,6,103
S17,11012,44,126
S17,11013,90,134
S17,11014,107,188
S17,11015,217,203
S17,11016,271,280
S17,11017,258,357
S17,11018,98,262
S17,11019,0,118
S17,11020,0,53
S17,11021,0,25
S17,11022,0,25
S17,11023,5,30
S17,11024,3,17
S17,11025,15,39
S17,11026,3,61
S17,11027,0,59
S17,11028,0,15
S17,11029,0,17
S17,11030,0,14
S17,11031,0,4
S17,11032,0,0
S17,11033,0,0
S17,11034,0,0
S17,11035,0,0
S17,11036,0,21
S17,11037,0,14
S17,11038,0,0
S17,11039,0,2
S17,11040,0,4
S17,11041,0,0
S17,11042,0,0
S17,11043,0,2
S17,11044,1,191
S17,11045,0,1029
S17,11046,0,1659
S17,11047,0,1587
S17,11048,0,1361
S17,11049,0,902
S17,11050,0,507
S17,11051,0,537
S17,11052,0,990
S17,11053,0,1653
S17,11054,0,2123
S17,11055,4,2340
S17,11056,69,2362
S17,11057,148,1949
S17,11058,74,1628
S17,11059,4,1114
S17,11060,12,740
S17,11061,3,536
S17,11062,4,291
S17,11063,26,140
S17,11064,50,33
S17,11065,4,5
S17,11066,2,2
S17,11067,0,10
S17,11068,0,11
S17,11069,0,8
S17,11070,0,2
S17,11071,0,0
S17,11072,0,0
S17,11073,0,0
S17,11074,0,0
S17,11075,0,0
S17,11076,0,0
S17,11077,0,7
S17,11078,0,31
S17,11079,0,20
S17,11080,0,43
S17,11081,0,97
S17,11082,0,153
S17,11083,1,225
S17,11084,1,324
S17,11085,32,432
S17,11086,23,465
S17,11087,19,484
S17,11088,16,435
S17,11089,28,440
S17,11090,30,366
S17,11091,56,342
S17,11092,38,284
S17,11093,29,259
S17,11094,9,212
S17,11095,27,127
S17,11096,107,79
S17,11097,173,59
S17,11098,177,53
S17,11099,144,46
S17,11100,73,29
S17,11101,20,30
S17,11102,0,36
S17,11103,0,44
S17,11104,0,22
S17,11105,0,29
S17,11106,0,15
S17,11107,0,2
S17,11108,0,0
S17,11109,0,0
S17,11110,0,0
S17,11111,0,0
S17,11112,0,0
S17,11113,2,0
S17,11114,8,0
S17,11115,60,0
S17,11116,144,0
S17,11117,152,0
S17,11118,89,0
S17,11119,39,0
S17,11120,14,0
S17,11121,5,0
S17,11122,0,0
S17,11123,0,0
S17,11124,19,0
S17,11125,25,0
S17,11126,39,0
S17,11127,44,0
S17,11128,80,0
S17,11129,122,0
S17,11130,150,0
S17,11131,162,0
S17,11132,201,0
S17,11133,170,0
S17,11134,235,0
S17,11135,257,8
S17,11136,98,26
S17,11137,79,90
S17,11138,84,80
S17,11139,25,34
S17,11140,177,6
S17,11141,139,80
S17,11142,89,55
S17,11143,99,0
S17,11144,115,0
S17,11145,138,13
S17,11146,150,24
S17,11147,479,0
S17,11148,907,0
S17,11149,978,2
S17,11150,1013,0
S17,11151,1104,0
S17,11152,1059,0
S17,11153,804,0
S17,11154,574,0
S17,11155,459,0
S17,11156,242,0
S17,11157,266,0
S17,11158,170,0
S17,11159,351,0
S17,11160,330,0
S17,11161,236,0
S17,11162,164,0
S17,11163,163,0
S17,11164,100,16
S17,11165,106,20
S17,11166,92,28
S17,11167,248,47
S17,11168,599,33
S17,11169,693,23
S17,11170,654,0
S17,11171,328,0
S17,11172,155,1
S17,11173,301,0
S17,11174,277,0
S17,11175,410,5
S17,11176,652,22
S17,11177,823,10
S17,11178,1043,26
S17,11179,1302,0
S17,11180,1333,2
S17,11181,1258,25
S17,11182,1121,20
S17,11183,1069,18
S17,11184,1087,11
S17,11185,962,4
S17,11186,707,2
S17,11187,579,0
S17,11188,405,0
S17,11189,191,0
S17,11190,75,0
S17,11191,26,0
S17,11192,6,0
S17,11193,7,0
S17,11194,16,0
S17,11195,12,0
S17,11196,19,0
S17,11197,120,4
S17,11198,443,2
S17,11199,657,2
S17,11200,873,1
S17,11201,1170,1
S17,11202,1577,0
S17,11203,1800,4
S17,11204,1888,4
S17,11205,1979,15
S17,11206,2195,16
S17,11207,2093,12
S17,11208,1864,2
S17,11209,2014,0
S17,11210,1938,0
S17,11211,1917,0
S17,11212,1885,0
S17,11213,2158,0
S17,11214,2299,0
S17,11215,2227,0
S17,11216,2122,0
S17,11217,1603,0
S17,11218,1036,4
S17,11219,811,8
S17,11220,790,7
S17,11221,612,0
S17,11222,575,0
S17,11223,710,0
S17,11224,819,0
S17,11225,682,0
S17,11226,433,0
S17,11227,468,0
S17,11228,652,0
S17,11229,782,0
S17,11230,653,16
S17,11231,421,32
S17,11232,386,48
S17,11233,237,91
S17,11234,290,110
S17,11235,442,111
S17,11236,371,206
S17,11237,259,146
S17,11238,328,108
S17,11239,471,151
S17,11240,460,112
S17,11241,621,112
S17,11242,864,176
S17,11243,917,225
S17,11244,791,326
S17,11245,555,398
S17,11246,352,362
S17,11247,251,356
S17,11248,307,276
S17,11249,324,308
S17,11250,271,595
S17,11251,199,1300
S17,11252,228,2771
S17,11253,180,3921
S17,11254,115,3960
S17,11255,97,3755
S17,11256,23,4640
S17,11257,50,3836
S17,11258,331,2920
S17,11259,392,2512
S17,11260,190,1873
S17,11261,470,1479
S17,11262,351,1235
S17,11263,106,1277
S17,11264,53,1211
S17,11265,13,1150
S17,11266,0,1151
S17,11267,17,1652
S17,11268,4,2550
S17,11269,39,3208
S17,11270,143,2859
S17,11271,155,1824
S17,11272,186,1261
S17,11273,179,672
S17,11274,153,165
S17,11275,202,83
S17,11276,337,48
S17,11277,333,66
S17,11278,250,67
S17,11279,99,116
S17,11280,2,109
S17,11281,2,227
S17,11282,98,1230
S17,11283,219,2300
S17,11284,288,3657
S17,11285,230,4399
S17,11286,160,5332
S17,11287,164,5940
S17,11288,142,6077
S17,11289,44,6305
S17,11290,78,5643
S17,11291,324,5775
S17,11292,558,6602
S17,11293,518,7132
S17,11294,211,7471
S17,11295,183,7758
S17,11296,459,8264
S17,11297,642,7848
S17,11298,722,7318
S17,11299,573,6443
S17,11300,288,5530
S17,11301,159,4648
S17,11302,584,3495
S17,11303,1036,2450
S17,11304,1138,1299
S17,11305,1248,741
S17,11306,1188,2205
S17,11307,607,3356
S17,11308,311,4131
S17,11309,288,4533
S17,11310,795,4676
S17,11311,712,5153
S17,11312,317,5568
S17,11313,158,5937
S17,11314,175,6209
S17,11315,104,6637
S17,11316,58,7037
S17,11317,383,7507
S17,11318,661,7261
S17,11319,411,6558
S17,11320,230,6085
S17,11321,164,5706
S17,11322,141,6038
S17,11323,178,5590
S17,11324,192,4908
S17,11325,156,4953
S17,11326,51,4313
S17,11327,22,4114
S17,11328,35,3559
S17,11329,11,2596
S17,11330,0,1430
S17,11331,0,1212
S17,11332,0,1851
S17,11333,0,2204
S17,11334,0,2197
S17,11335,0,1991
S17,11336,3,1803
S17,11337,8,1393
S17,11338,7,1054
S17,11339,6,1018
S17,11340,21,1357
S17,11341,28,2047
S17,11342,198,2355
S17,11343,358,2548
S17,11344,556,2412
S17,11345,516,2416
S17,11346,458,2757
S17,11347,1159,3297
S17,11348,1237,3498
S17,11349,894,3536
S17,11350,535,3638
S17,11351,647,3917
S17,11352,417,3896
S17,11353,430,3828
S17,11354,616,3475
S17,11355,1061,3296
S17,11356,1677,2783
S17,11357,2481,2686
S17,11358,2395,2464
S17,11359,1213,2543
S17,11360,331,2666
S17,11361,1010,2891
S17,11362,1263,2947
S17,11363,1141,2903
S17,11364,1076,2642
S17,11365,829,2225
S17,11366,906,1838
S17,11367,762,1623
S17,11368,698,1520
S17,11369,894,1450
S17,11370,1279,1378
S17,11371,1672,1272
S17,11372,1818,1385
S17,11373,1856,1623
S17,11374,1710,1771
S17,11375,1635,1490
S17,11376,1628,1079
S17,11377,1112,1026
S17,11378,657,898
S17,11379,2237,1249
S17,11380,3141,1990
S17,11381,3391,2659
S17,11382,3229,3185
S17,11383,2663,3869
S17,11384,1545,4707
S17,11385,927,5439
S17,11386,210,5879
S17,11387,134,6099
S17,11388,0,6077
S17,11389,0,5954
S17,11390,0,5776
S17,11391,0,5561
S17,11392,0,5302
S17,11393,0,4983
S17,11394,0,4675
S17,11395,0,4374
S17,11396,0,4044
S17,11397,0,3478
S17,11398,0,2867
S17,11399,0,2210
S17,11400,0,1573
S17,11401,0,889
S17,11402,0,561
S17,11403,0,1060
S17,11404,0,1735
S17,11405,0,2464
S17,11406,0,3614
S17,11407,0,4608
S17,11408,0,5237
S17,11409,0,5120
S17,11410,0,4710
S17,11411,0,3876
S17,11412,0,3070
S17,11413,0,3378
S17,11414,0,3016
S17,11415,0,2986
S17,11416,0,2209
S17,11417,0,1909
S17,11418,0,1599
S17,11419,0,2016
S17,11420,0,2773
S17,11421,0,2762
S17,11422,0,2063
S17,11423,0,1728
S17,11424,0,1250
S17,11425,0,524
S17,11426,0,71
S17,11427,0,93
S17,11428,0,87
S17,11429,0,45
S17,11430,0,25
S17,11431,0,11
S17,11432,0,12
S17,11433,0,11
S17,11434,0,8
S17,11435,0,15
S17,11436,0,28
S17,11437,0,46
S17,11438,0,57
S17,11439,0,56
S17,11440,0,82
S17,11441,0,84
S17,11442,0,63
S17,11443,0,36
S17,11444,0,22
S17,11445,0,25
S17,11446,0,19
S17,11447,0,11
S17,11448,0,13
S17,11449,0,6
S17,11450,0,5
S17,11451,0,0
S17,11452,0,0
S17,11453,0,0
S17,11454,0,0
S17,11455,0,0
S17,11456,0,0
S17,11457,0,0
S17,11458,0,0
S17,11459,0,0
S17,11460,0,0
S17,11461,0,0
S17,11462,0,25
S17,11463,0,3
S17,11464,0,0
S17,11465,0,0
S17,11466,0,0
S17,11467,0,15
S17,11468,0,16
S17,11469,0,14
S17,11470,0,10
S17,11471,0,5
S17,11472,0,14
S17,11473,0,27
S17,11474,0,29
S17,11475,0,35
S17,11476,0,23
S17,11477,0,0
S17,11478,0,0
S17,11479,0,0
S17,11480,0,0
S17,11481,0,18
S17,11482,0,0
S17,11483,0,0
S17,11484,0,1
S17,11485,0,0
S17,11486,0,0
S17,11487,0,0
S17,11488,0,0
S17,11489,0,0
S17,11490,0,0
S17,11491,0,0
S17,11492,0,0
S17,11493,0,0
S17,11494,0,0
S17,11495,0,0
S17,11496,0,0
S17,11497,0,0
S17,11498,0,1
S17,11499,0,0
S17,11500,0,0
S17,11501,0,0
S17,11502,0,0
S17,11503,0,8
S17,11504,0,9
S17,11505,0,24
S17,11506,0,4
S17,11507,0,5
S17,11508,0,15
S17,11509,0,8
S17,11510,0,0
S17,11511,0,0
S17,11512,0,0
S17,11513,0,0
S17,11514,0,0
S17,11515,0,0
S17,11516,0,0
S17,11517,0,0
S17,11518,0,0
S17,11519,0,0
S17,11520,0,13
S17,11521,0,10
S17,11522,0,0
S17,11523,0,0
S17,11524,0,0
S17,11525,0,0
S17,11526,0,0
S17,11527,0,0
S17,11528,0,0
S17,11529,0,0
S17,11530,0,0
S17,11531,0,0
S17,11532,0,0
S17,11533,0,0
S17,11534,0,0
S17,11535,0,0
S17,11536,0,0
S17,11537,0,0
S17,11538,0,0
S17,11539,0,0
S17,11540,0,21
S17,11541,0,2
S17,11542,0,0
S17,11543,0,0
S17,11544,0,0
S17,11545,0,0
S17,11546,0,0
S17,11547,0,14
S17,11548,0,40
S17,11549,0,134
S17,11550,0,148
S17,11551,0,152
S17,11552,0,121
S17,11553,0,103
S17,11554,0,103
S17,11555,0,65
S17,11556,0,30
S17,11557,0,10
S17,11558,0,0
S17,11559,0,0
S17,11560,0,0
S17,11561,0,0
S17,11562,0,0
S17,11563,0,0
S17,11564,0,0
S17,11565,0,0
S17,11566,0,0
S17,11567,0,0
S17,11568,0,0
S17,11569,0,0
S17,11570,0,0
S17,11571,0,0
S17,11572,0,0
S17,11573,0,0
S17,11574,0,0
S17,11575,0,0
S17,11576,0,0
S17,11577,0,0
S17,11578,0,0
S17,11579,0,0
S17,11580,0,0
S17,11581,0,0
S17,11582,0,0
S17,11583,0,0
S17,11584,0,0
S17,11585,4,0
S17,11586,24,0
S17,11587,0,0
S17,11588,0,0
S17,11589,0,0
S17,11590,0,0
S17,11591,0,0
S17,11592,0,0
S17,11593,0,0
S17,11594,0,0
S17,11595,0,0
S17,11596,0,0
S17,11597,0,21
S17,11598,0,0
S17,11599,0,0
S17,11600,0,0
S17,11601,0,0
S17,11602,0,0
S17,11603,0,0
S17,11604,0,0
S17,11605,0,0
S17,11606,0,0
S17,11607,0,0
S17,11608,0,0
S17,11609,0,0
S17,11610,0,0
S17,11611,0,0
S17,11612,0,0
S17,11613,0,0
S17,11614,0,5
S17,11615,0,9
S17,11616,0,1
S17,11617,0,0
S17,11618,0,0
S17,11619,0,0
S17,11620,0,0
S17,11621,0,0
S17,11622,0,0
S17,11623,0,0
S17,11624,0,0
S17,11625,0,0
S17,11626,0,0
S17,11627,0,0
S17,11628,0,26
S17,11629,0,123
S17,11630,0,280
S17,11631,0,474
S17,11632,0,701
S17,11633,0,779
S17,11634,0,801
S17,11635,13,775
S17,11636,102,688
S17,11637,226,523
S17,11638,195,408
S17,11639,152,249
S17,11640,236,150
S17,11641,190,81
S17,11642,102,44
S17,11643,52,22
S17,11644,21,12
S17,11645,7,53
S17,11646,0,152
S17,11647,0,295
S17,11648,0,372
S17,11649,0,336
S17,11650,0,282
S17,11651,0,195
S17,11652,0,116
S17,11653,0,43
S17,11654,0,1
S17,11655,0,0
S17,11656,0,0
S17,11657,0,0
S17,11658,0,0
S17,11659,0,0
S17,11660,0,499
S17,11661,0,1611
S17,11662,0,1901
S17,11663,0,1992
S17,11664,0,2748
S17,11665,0,3560
S17,11666,0,4723
S17,11667,0,5059
S17,11668,502,5290
S17,11669,2436,5413
S17,11670,3715,4907
S17,11671,4223,4134
S17,11672,4566,3423
S17,11673,3325,2540
S17,11674,1323,1533
S17,11675,13,1272
S17,11676,0,1305
S17,11677,0,1044
S17,11678,0,690
S17,11679,0,206
S17,11680,0,122
S17,11681,0,88
S17,11682,0,96
S17,11683,0,144
S17,11684,0,81
S17,11685,0,81
S17,11686,0,68
S17,11687,0,103
S17,11688,0,50
S17,11689,0,4
S17,11690,0,0
S17,11691,0,30
S17,11692,0,129
S17,11693,0,251
S17,11694,0,236
S17,11695,0,126
S17,11696,0,124
S17,11697,0,406
S17,11698,0,1306
S17,11699,0,2315
S17,11700,0,2852
S17,11701,193,3412
S17,11702,762,3782
S17,11703,689,4372
S17,11704,668,4689
S17,11705,549,4811
S17,11706,668,4295
S17,11707,984,3109
S17,11708,1121,2679
S17,11709,782,2738
S17,11710,752,2790
S17,11711,478,2665
S17,11712,231,2288
S17,11713,52,1955
S17,11714,0,1467
S17,11715,0,1460
S17,11716,0,1382
S17,11717,0,992
S17,11718,0,1497
S17,11719,0,1491
S17,11720,0,1959
S17,11721,0,1457
S17,11722,0,1247
S17,11723,0,1757
S17,11724,0,2430
S17,11725,21,2434
S17,11726,74,2015
S17,11727,258,1997
S17,11728,808,1382
S17,11729,940,1166
S17,11730,826,1193
S17,11731,451,1070
S17,11732,313,720
S17,11733,231,117
S17,11734,317,84
S17,11735,422,40
S17,11736,445,40
S17,11737,155,44
S17,11738,85,51
S17,11739,245,70
S17,11740,96,85
S17,11741,63,108
S17,11742,49,139
S17,11743,46,125
S17,11744,6,94
S17,11745,23,74
S17,11746,0,45
S17,11747,41,18
S17,11748,0,5
S17,11749,25,0
S17,11750,0,0
S17,11751,0,0
S17,11752,6,0
S17,11753,0,0
S17,11754,0,0
S17,11755,0,0
S17,11756,0,0
S17,11757,2,0
S17,11758,42,0
S17,11759,66,0
S17,11760,126,0
S17,11761,89,0
S17,11762,75,0
S17,11763,31,0
S17,11764,10,0
S17,11765,85,0
S17,11766,233,0
S17,11767,174,0
S17,11768,125,0
S17,11769,94,0
S17,11770,88,0
S17,11771,84,0
S17,11772,50,0
S17,11773,40,0
S17,11774,37,9
S17,11775,45,23
S17,11776,44,0
S17,11777,19,6
S17,11778,53,11
S17,11779,29,19
S17,11780,0,29
S17,11781,3,33
S17,11782,10,20
S17,11783,59,0
S17,11784,77,2
S17,11785,111,11
S17,11786,183,5
S17,11787,166,0
S17,11788,189,0
S17,11789,134,0
S17,11790,83,0
S17,11791,38,0
S17,11792,33,0
S17,11793,36,20
S17,11794,28,109
S17,11795,9,743
S17,11796,10,1814
S17,11797,3,2535
S17,11798,3,2116
S17,11799,2,1759
S17,11800,0,2414
S17,11801,0,838
S17,11802,5,453
S17,11803,9,620
S17,11804,32,667
S17,11805,66,776
S17,11806,74,964
S17,11807,25,911
S17,11808,43,712
S17,11809,19,829
S17,11810,39,1802
S17,11811,4,2892
S17,11812,0,3091
S17,11813,0,2471
S17,11814,0,607
S17,11815,30,156
S17,11816,62,5
S17,11817,303,142
S17,11818,1122,369
S17,11819,1632,470
S17,11820,1591,764
S17,11821,1437,1006
S17,11822,2231,1328
S17,11823,3999,1263
S17,11824,5658,1038
S17,11825,6290,1007
S17,11826,5448,880
S17,11827,3939,937
S17,11828,3797,1099
S17,11829,4904,1610
S17,11830,5019,1931
S17,11831,4565,1643
S17,11832,1568,1728
S17,11833,4090,2621
S17,11834,5336,2358
S17,11835,6106,814
S17,11836,4292,220
S17,11837,1915,825
S17,11838,2223,2048
S17,11839,4091,2024
S17,11840,4555,844
S17,11841,4635,2276
S17,11842,2127,1411
S17,11843,2836,1152
S17,11844,4182,1893
S17,11845,4169,2272
S17,11846,3321,2174
S17,11847,1891,1792
S17,11848,1385,532
S17,11849,2419,1052
S17,11850,2656,1314
S17,11851,2474,1156
S17,11852,935,760
S17,11853,296,203
S17,11854,309,1063
S17,11855,232,1106
S17,11856,148,187
S17,11857,158,545
S17,11858,172,738
S17,11859,117,741
S17,11860,88,508
S17,11861,64,900
S17,11862,35,739
S17,11863,12,931
S17,11864,70,873
S17,11865,145,218
S17,11866,126,291
S17,11867,64,880
S17,11868,95,1066
S17,11869,328,271
S17,11870,671,1516
S17,11871,539,132
S17,11872,105,120
S17,11873,394,1411
S17,11874,1142,2927
S17,11875,1615,3444
S17,11876,1891,3514
S17,11877,1731,2517
S17,11878,1525,1780
S17,11879,1446,1664
S17,11880,1443,1619
S17,11881,1349,1640
S17,11882,1167,1509
S17,11883,1197,1429
S17,11884,1919,1016
S17,11885,2347,423
S17,11886,2625,875
S17,11887,2559,1068
S17,11888,1922,1249
S17,11889,1354,1734
S17,11890,811,1815
S17,11891,313,1769
S17,11892,185,1801
S17,11893,229,1838
S17,11894,316,1404
S17,11895,269,1295
S17,11896,149,2106
S17,11897,16,2373
S17,11898,0,2279
S17,11899,18,2217
S17,11900,14,1845
S17,11901,0,602
S17,11902,0,63
S17,11903,0,113
S17,11904,4,21
S17,11905,0,6
S17,11906,0,4
S17,11907,0,0
S17,11908,0,0
S17,11909,6,0
S17,11910,15,0
S17,11911,14,0
S17,11912,0,0
S17,11913,0,0
S17,11914,0,0
S17,11915,0,0
S17,11916,0,0
S17,11917,0,0
S17,11918,0,0
S17,11919,0,0
S17,11920,0,0
S17,11921,0,0
S17,11922,0,0
S17,11923,1,0
S17,11924,47,0
S17,11925,62,0
S17,11926,28,0
S17,11927,0,0
S17,11928,0,0
S17,11929,0,0
S17,11930,0,0
S17,11931,0,0
S17,11932,0,0
S17,11933,0,0
S17,11934,0,22
S17,11935,0,51
S17,11936,0,53
