Session,Frame,LeftPlayerMotion,RightPlayerMotion
S11,5518,2375,14
S11,5519,2355,25
S11,5520,2697,11
S11,5521,7047,21
S11,5522,9891,22
S11,5523,9387,8
S11,5524,10860,17
S11,5525,11046,7
S11,5526,13085,5
S11,5527,11912,80
S11,5528,10914,12
S11,5529,12352,0
S11,5530,7589,0
S11,5531,6106,0
S11,5532,7683,1
S11,5533,6908,0
S11,5534,6466,0
S11,5535,2488,11
S11,5536,6713,0
S11,5537,8132,0
S11,5538,8157,10
S11,5539,13915,0
S11,5540,10205,0
S11,5541,11928,0
S11,5542,10539,1
S11,5543,7050,0
S11,5544,6289,0
S11,5545,2483,0
S11,5546,1930,0
S11,5547,1091,0
S11,5548,398,0
S11,5549,2493,10
S11,5550,6123,0
S11,5551,7847,0
S11,5552,14605,0
S11,5553,10408,0
S11,5554,13195,1597
S11,5555,10556,2730
S11,5556,7169,2537
S11,5557,10636,2311
S11,5558,6458,983
S11,5559,7252,708
S11,5560,5406,66
S11,5561,3022,0
S11,5562,4326,0
S11,5563,2457,0
S11,5564,2591,0
S11,5565,2107,70
S11,5566,1235,6
S11,5567,1344,15
S11,5568,746,0
S11,5569,2990,1
S11,5570,3226,87
S11,5571,2343,387
S11,5572,6079,779
S11,5573,4470,581
S11,5574,5019,431
S11,5575,3201,121
S11,5576,1227,11
S11,5577,2654,0
S11,5578,1479,0
S11,5579,2079,5
S11,5580,2399,0
S11,5581,1552,0
S11,5582,3076,0
S11,5583,2221,0
S11,5584,2526,0
S11,5585,1894,0
S11,5586,754,0
S11,5587,952,8
S11,5588,728,0
S11,5589,584,0
S11,5590,607,0
S11,5591,596,0
S11,5592,1459,11
S11,5593,1298,0
S11,5594,3080,0
S11,5595,4851,276
S11,5596,4899,1223
S11,5597,8652,2119
S11,5598,4356,1371
S11,5599,2640,952
S11,5600,3489,556
S11,5601,2195,482
S11,5602,3008,521
S11,5603,1460,472
S11,5604,1791,286
S11,5605,2008,178
S11,5606,1754,428
S11,5607,2319,397
S11,5608,1191,210
S11,5609,1100,122
S11,5610,885,164
S11,5611,510,38
S11,5612,770,10
S11,5613,632,0
S11,5614,1202,9
S11,5615,1469,33
S11,5616,1501,58
S11,5617,4370,216
S11,5618,2498,263
S11,5619,2445,241
S11,5620,1358,133
S11,5621,1224,25
S11,5622,5592,11
S11,5623,7314,21
S11,5624,11587,2
S11,5625,11064,16
S11,5626,5846,0
S11,5627,5506,55
S11,5628,1552,30
S11,5629,3282,17
S11,5630,3502,35
S11,5631,3139,12
S11,5632,4031,33
S11,5633,3580,0
S11,5634,1957,0
S11,5635,1616,7
S11,5636,691,1
S11,5637,2813,13
S11,5638,4150,0
S11,5639,4268,0
S11,5640,6325,0
S11,5641,4056,0
S11,5642,6764,0
S11,5643,8773,0
S11,5644,7060,0
S11,5645,10004,0
S11,5646,4627,0
S11,5647,4903,0
S11,5648,4439,0
S11,5649,1967,0
S11,5650,3555,8
S11,5651,1440,46
S11,5652,1595,437
S11,5653,943,320
S11,5654,313,170
S11,5655,921,160
S11,5656,446,45
S11,5657,756,139
S11,5658,882,20
S11,5659,693,35
S11,5660,1506,186
S11,5661,716,48
S11,5662,771,615
S11,5663,454,68
S11,5664,205,189
S11,5665,1196,621
S11,5666,173,63
S11,5667,34,387
S11,5668,235,78
S11,5669,114,6
S11,5670,113,382
S11,5671,388,23
S11,5672,757,295
S11,5673,254,154
S11,5674,1372,26
S11,5675,1365,487
S11,5676,142,184
S11,5677,481,31
S11,5678,379,151
S11,5679,683,292
S11,5680,1360,497
S11,5681,924,198
S11,5682,1598,477
S11,5683,1540,112
S11,5684,900,19
S11,5685,1011,54
S11,5686,257,38
S11,5687,159,10
S11,5688,121,46
S11,5689,58,0
S11,5690,93,0
S11,5691,0,0
S11,5692,0,0
S11,5693,0,0
S11,5694,0,0
S11,5695,53,0
S11,5696,0,0
S11,5697,0,0
S11,5698,0,5
S11,5699,0,0
S11,5700,8,55
S11,5701,0,61
S11,5702,0,10
S11,5703,0,21
S11,5704,0,0
S11,5705,17,0
S11,5706,0,0
S11,5707,0,6
S11,5708,0,18
S11,5709,0,0
S11,5710,4,11
S11,5711,0,0
S11,5712,0,2
S11,5713,0,0
S11,5714,0,0
S11,5715,0,18
S11,5716,0,0
S11,5717,0,0
S11,5718,10,0
S11,5719,0,0
S11,5720,0,0
S11,5721,22,0
S11,5722,34,2
S11,5723,333,132
S11,5724,130,172
S11,5725,333,134
S11,5726,372,99
S11,5727,224,78
S11,5728,632,336
S11,5729,149,6
S11,5730,301,93
S11,5731,179,11
S11,5732,15,9
S11,5733,62,54
S11,5734,18,6
S11,5735,35,61
S11,5736,15,5
S11,5737,12,0
S11,5738,205,11
S11,5739,83,0
S11,5740,78,1
S11,5741,83,0
S11,5742,59,0
S11,5743,130,17
S11,5744,4,0
S11,5745,19,19
S11,5746,23,34
S11,5747,4,26
S11,5748,50,59
S11,5749,9,24
S11,5750,5,58
S11,5751,10,9
S11,5752,0,0
S11,5753,19,0
S11,5754,0,0
S11,5755,1,0
S11,5756,21,9
S11,5757,0,35
S11,5758,31,82
S11,5759,0,0
S11,5760,3,0
S11,5761,1,0
S11,5762,0,0
S11,5763,27,25
S11,5764,60,30
S11,5765,257,92
S11,5766,87,8
S11,5767,2,17
S11,5768,156,15
S11,5769,107,2
S11,5770,130,0
S11,5771,178,0
S11,5772,127,0
S11,5773,387,10
S11,5774,169,0
S11,5775,591,0
S11,5776,864,6
S11,5777,889,3
S11,5778,2421,25
S11,5779,1346,21
S11,5780,1781,25
S11,5781,1651,18
S11,5782,1204,7
S11,5783,1973,15
S11,5784,1152,0
S11,5785,1993,1
S11,5786,2424,11
S11,5787,2016,4
S11,5788,4569,29
S11,5789,2021,0
S11,5790,3234,0
S11,5791,2952,4
S11,5792,1928,3
S11,5793,3403,5
S11,5794,1510,0
S11,5795,2208,0
S11,5796,2194,0
S11,5797,1375,0
S11,5798,2006,0
S11,5799,1635,0
S11,5800,837,2
S11,5801,1760,126
S11,5802,509,11
S11,5803,636,137
S11,5804,466,34
S11,5805,194,5
S11,5806,444,77
S11,5807,117,23
S11,5808,180,31
S11,5809,124,0
S11,5810,65,0
S11,5811,692,10
S11,5812,526,0
S11,5813,940,0
S11,5814,1281,0
S11,5815,1259,0
S11,5816,2798,0
S11,5817,1731,33
S11,5818,2675,444
S11,5819,3000,89
S11,5820,2443,157
S11,5821,4573,293
S11,5822,2487,201
S11,5823,3189,486
S11,5824,3081,207
S11,5825,2559,153
S11,5826,3864,575
S11,5827,2785,315
S11,5828,3448,333
S11,5829,3297,15
S11,5830,2472,0
S11,5831,3260,514
S11,5832,1996,352
S11,5833,2331,571
S11,5834,2211,104
S11,5835,1339,16
S11,5836,3036,290
S11,5837,1110,172
S11,5838,1393,150
S11,5839,1032,0
S11,5840,272,29
S11,5841,455,260
S11,5842,4,7
S11,5843,3,0
S11,5844,0,12
S11,5845,0,54
S11,5846,36,58
S11,5847,0,0
S11,5848,1,1
S11,5849,3,2
S11,5850,0,0
S11,5851,9,69
S11,5852,0,39
S11,5853,0,75
S11,5854,0,194
S11,5855,0,56
S11,5856,71,168
S11,5857,0,23
S11,5858,4,8
S11,5859,4,20
S11,5860,2,2
S11,5861,100,2
S11,5862,0,0
S11,5863,12,0
S11,5864,145,0
S11,5865,281,0
S11,5866,955,0
S11,5867,33,0
S11,5868,15,0
S11,5869,84,0
S11,5870,13,0
S11,5871,14,0
S11,5872,1,0
S11,5873,0,0
S11,5874,0,0
S11,5875,0,0
S11,5876,39,21
S11,5877,9,26
S11,5878,23,37
S11,5879,20,20
S11,5880,7,71
S11,5881,3,827
S11,5882,0,96
S11,5883,0,1
S11,5884,20,251
S11,5885,53,149
S11,5886,222,196
S11,5887,298,11
S11,5888,598,11
S11,5889,1601,30
S11,5890,1387,0
S11,5891,1705,523
S11,5892,1435,123
S11,5893,1199,11
S11,5894,2051,359
S11,5895,1463,295
S11,5896,1211,217
S11,5897,1139,4
S11,5898,521,4
S11,5899,924,116
S11,5900,102,0
S11,5901,215,10
S11,5902,248,25
S11,5903,121,16
S11,5904,689,8
S11,5905,289,0
S11,5906,675,0
S11,5907,658,0
S11,5908,344,0
S11,5909,108,0
S11,5910,152,0
S11,5911,33,12
S11,5912,123,4
S11,5913,5,44
S11,5914,442,83
S11,5915,129,135
S11,5916,222,257
S11,5917,1243,11
S11,5918,1908,0
S11,5919,2881,25
S11,5920,2312,0
S11,5921,3258,0
S11,5922,2734,0
S11,5923,2367,0
S11,5924,2921,0
S11,5925,1712,0
S11,5926,5412,0
S11,5927,7216,0
S11,5928,9241,0
S11,5929,16833,0
S11,5930,11849,0
S11,5931,9847,0
S11,5932,4997,0
S11,5933,2622,0
S11,5934,3691,0
S11,5935,2600,0
S11,5936,2361,0
S11,5937,1805,0
S11,5938,1346,0
S11,5939,3582,0
S11,5940,3380,0
S11,5941,3167,0
S11,5942,3815,0
S11,5943,3156,0
S11,5944,6304,0
S11,5945,6623,0
S11,5946,7905,0
S11,5947,7410,0
S11,5948,5157,0
S11,5949,6442,0
S11,5950,3603,0
S11,5951,3988,0
S11,5952,4238,0
S11,5953,4106,0
S11,5954,8445,0
S11,5955,5861,0
S11,5956,7794,0
S11,5957,8323,349
S11,5958,7725,465
S11,5959,11111,1417
S11,5960,5948,589
S11,5961,7489,136
S11,5962,7649,665
S11,5963,7390,636
S11,5964,12069,327
S11,5965,9974,21
S11,5966,10712,111
S11,5967,15783,51
S11,5968,10462,73
S11,5969,8445,478
S11,5970,6388,17
S11,5971,9784,6
S11,5972,13318,284
S11,5973,6421,16
S11,5974,6644,11
S11,5975,8257,192
S11,5976,8541,325
S11,5977,11317,1270
S11,5978,5677,1431
S11,5979,5366,4390
S11,5980,3273,4783
S11,5981,2702,4541
S11,5982,5535,4750
S11,5983,2738,2431
S11,5984,3692,1739
S11,5985,5259,2184
S11,5986,7134,2721
S11,5987,10425,5773
S11,5988,4451,5320
S11,5989,3572,7133
S11,5990,2832,4232
S11,5991,2365,3887
S11,5992,6533,2608
S11,5993,4941,911
S11,5994,5773,1450
S11,5995,4820,765
S11,5996,3638,127
S11,5997,7202,29
S11,5998,3527,54
S11,5999,3534,200
S11,6000,3626,235
S11,6001,1806,21
S11,6002,1497,77
S11,6003,252,12
S11,6004,457,319
S11,6005,896,10
S11,6006,1178,1
S11,6007,3891,142
S11,6008,2508,22
S11,6009,4684,3
S11,6010,4654,1
S11,6011,2873,4
S11,6012,5858,15
S11,6013,2529,118
S11,6014,3412,49
S11,6015,2575,0
S11,6016,1407,6
S11,6017,2547,32
S11,6018,1133,0
S11,6019,1768,0
S11,6020,1649,27
S11,6021,637,0
S11,6022,1474,0
S11,6023,578,0
S11,6024,1060,0
S11,6025,1019,0
S11,6026,750,0
S11,6027,3512,0
S11,6028,1858,0
S11,6029,2692,0
S11,6030,2052,0
S11,6031,719,0
S11,6032,1023,0
S11,6033,208,54
S11,6034,119,0
S11,6035,0,7
S11,6036,53,0
S11,6037,178,0
S11,6038,84,0
S11,6039,75,0
S11,6040,221,0
S11,6041,113,0
S11,6042,666,0
S11,6043,130,0
S11,6044,172,0
S11,6045,92,0
S11,6046,5,0
S11,6047,202,0
S11,6048,93,0
S11,6049,143,0
S11,6050,689,0
S11,6051,139,0
S11,6052,187,0
S11,6053,112,0
S11,6054,45,0
S11,6055,294,0
S11,6056,88,0
S11,6057,62,1
S11,6058,141,6
S11,6059,232,3
S11,6060,445,0
S11,6061,36,0
S11,6062,141,0
S11,6063,544,0
S11,6064,753,0
S11,6065,1702,0
S11,6066,154,0
S11,6067,11,12
S11,6068,264,0
S11,6069,683,0
S11,6070,1847,0
S11,6071,562,26
S11,6072,132,110
S11,6073,55,22
S11,6074,470,6
S11,6075,1802,16
S11,6076,135,11
S11,6077,20,157
S11,6078,302,30
S11,6079,200,0
S11,6080,178,135
S11,6081,1,69
S11,6082,10,46
S11,6083,8,0
S11,6084,17,0
S11,6085,45,23
S11,6086,0,0
S11,6087,0,1
S11,6088,0,0
S11,6089,0,0
S11,6090,3,2
S11,6091,0,0
S11,6092,2,0
S11,6093,2,0
S11,6094,0,0
S11,6095,10,0
S11,6096,0,0
S11,6097,0,0
S11,6098,2,0
S11,6099,31,0
S11,6100,20,0
S11,6101,0,0
S11,6102,0,0
S11,6103,0,0
S11,6104,0,0
S11,6105,2,1
S11,6106,0,0
S11,6107,0,0
S11,6108,0,0
S11,6109,0,0
S11,6110,5,7
S11,6111,0,0
S11,6112,0,30
S11,6113,0,25
S11,6114,0,0
S11,6115,4,5
S11,6116,0,0
S11,6117,0,0
S11,6118,0,0
S11,6119,0,0
S11,6120,6,0
S11,6121,0,0
S11,6122,0,0
S11,6123,0,3
S11,6124,0,0
S11,6125,16,0
S11,6126,0,0
S11,6127,0,0
S11,6128,0,0
S11,6129,0,0
S11,6130,13,0
S11,6131,0,0
S11,6132,0,0
S11,6133,19,0
S11,6134,0,0
S11,6135,0,0
S11,6136,0,0
S11,6137,0,0
S11,6138,8,0
S11,6139,0,0
S11,6140,0,0
S11,6141,0,0
S11,6142,0,0
S11,6143,3,0
S11,6144,0,0
S11,6145,0,0
S11,6146,0,0
S11,6147,0,0
S11,6148,8,0
S11,6149,0,18
S11,6150,0,57
S11,6151,0,0
S11,6152,0,0
S11,6153,37,0
S11,6154,19,0
S11,6155,0,0
S11,6156,8,0
S11,6157,0,0
S11,6158,2,0
S11,6159,0,0
S11,6160,0,0
S11,6161,0,0
S11,6162,0,0
S11,6163,14,0
S11,6164,0,0
S11,6165,0,0
S11,6166,43,0
S11,6167,83,0
S11,6168,621,0
S11,6169,443,0
S11,6170,454,0
S11,6171,279,0
S11,6172,18,0
S11,6173,122,0
S11,6174,171,0
S11,6175,348,0
S11,6176,40,0
S11,6177,0,0
S11,6178,186,82
S11,6179,55,0
S11,6180,28,15
S11,6181,55,0
S11,6182,84,0
S11,6183,267,0
S11,6184,45,0
S11,6185,0,6
S11,6186,52,3
S11,6187,194,0
S11,6188,1988,0
S11,6189,1493,0
S11,6190,1948,0
S11,6191,1760,0
S11,6192,811,0
S11,6193,718,0
S11,6194,12,0
S11,6195,4,0
S11,6196,61,0
S11,6197,26,0
S11,6198,111,0
S11,6199,23,0
S11,6200,0,0
S11,6201,1,0
S11,6202,7,0
S11,6203,140,96
S11,6204,187,23
S11,6205,533,0
S11,6206,769,52
S11,6207,605,0
S11,6208,1292,0
S11,6209,568,1
S11,6210,522,0
S11,6211,312,7
S11,6212,68,0
S11,6213,45,0
S11,6214,0,0
S11,6215,0,45
S11,6216,8,4
S11,6217,0,0
S11,6218,0,112
S11,6219,0,0
S11,6220,0,0
S11,6221,7,50
S11,6222,0,17
S11,6223,0,34
S11,6224,0,1
S11,6225,0,11
S11,6226,7,101
S11,6227,0,14
S11,6228,0,88
S11,6229,0,0
S11,6230,0,0
S11,6231,7,28
S11,6232,0,1
S11,6233,0,19
S11,6234,0,0
S11,6235,0,0
S11,6236,4,11
S11,6237,0,0
S11,6238,0,0
S11,6239,0,0
S11,6240,0,0
S11,6241,1,0
S11,6242,5,0
S11,6243,43,0
S11,6244,0,0
S11,6245,0,30
S11,6246,21,17
S11,6247,0,0
S11,6248,0,0
S11,6249,0,0
S11,6250,0,0
S11,6251,2,0
S11,6252,0,0
S11,6253,0,0
S11,6254,0,0
S11,6255,0,0
S11,6256,9,0
S11,6257,0,0
S11,6258,0,16
S11,6259,0,26
S11,6260,0,0
S11,6261,11,3
S11,6262,0,18
S11,6263,0,80
S11,6264,0,7
S11,6265,0,24
S11,6266,4,115
S11,6267,0,19
S11,6268,0,0
S11,6269,0,0
S11,6270,0,0
S11,6271,5,0
S11,6272,5,2
S11,6273,48,7
S11,6274,0,0
S11,6275,0,0
S11,6276,32,4
S11,6277,0,0
S11,6278,0,0
S11,6279,0,11
S11,6280,0,13
S11,6281,10,15
S11,6282,0,3
S11,6283,0,0
S11,6284,0,0
S11,6285,0,0
S11,6286,7,0
S11,6287,0,0
S11,6288,0,0
S11,6289,0,0
S11,6290,0,0
S11,6291,103,117
S11,6292,0,1
S11,6293,0,0
S11,6294,3,0
S11,6295,0,0
S11,6296,5,2
S11,6297,0,0
S11,6298,0,0
S11,6299,11,0
S11,6300,0,0
S11,6301,0,0
S11,6302,0,0
S11,6303,0,0
S11,6304,5,0
S11,6305,0,0
S11,6306,0,0
S11,6307,0,0
S11,6308,0,0
S11,6309,85,0
S11,6310,0,0
S11,6311,6,0
S11,6312,13,0
S11,6313,0,0
S11,6314,2,0
S11,6315,0,0
S11,6316,0,0
S11,6317,0,0
S11,6318,0,0
S11,6319,14,32
S11,6320,0,11
S11,6321,0,174
S11,6322,0,71
S11,6323,0,39
S11,6324,16,112
S11,6325,0,0
S11,6326,0,0
S11,6327,0,0
S11,6328,0,0
S11,6329,2,0
S11,6330,0,0
S11,6331,0,0
S11,6332,0,0
S11,6333,0,0
S11,6334,4,0
S11,6335,0,0
S11,6336,0,0
S11,6337,62,0
S11,6338,1,0
S11,6339,3,0
S11,6340,0,0
S11,6341,3,0
S11,6342,0,44
S11,6343,0,11
S11,6344,8,0
S11,6345,0,0
S11,6346,0,0
S11,6347,0,0
S11,6348,0,0
S11,6349,5,4
S11,6350,0,0
S11,6351,7,0
S11,6352,2,1
S11,6353,0,0
S11,6354,14,10
S11,6355,0,0
S11,6356,0,0
S11,6357,0,7
S11,6358,2,0
S11,6359,91,9
S11,6360,0,0
S11,6361,0,0
S11,6362,11,10
S11,6363,0,0
S11,6364,12,9
S11,6365,0,0
S11,6366,0,9
S11,6367,0,62
S11,6368,0,0
S11,6369,4,42
S11,6370,0,53
S11,6371,0,21
S11,6372,0,28
S11,6373,0,0
S11,6374,6,0
S11,6375,0,52
S11,6376,1,52
S11,6377,0,97
S11,6378,0,21
S11,6379,23,214
S11,6380,0,2
S11,6381,0,0
S11,6382,74,120
S11,6383,0,25
S11,6384,0,67
S11,6385,3,0
S11,6386,0,0
S11,6387,3,0
S11,6388,0,0
S11,6389,0,2
S11,6390,0,0
S11,6391,0,76
S11,6392,26,144
S11,6393,3,7
S11,6394,19,48
S11,6395,29,0
S11,6396,30,1
S11,6397,1,0
S11,6398,0,0
S11,6399,1,0
S11,6400,0,0
S11,6401,6,0
S11,6402,18,2
S11,6403,0,0
S11,6404,0,0
S11,6405,0,0
S11,6406,0,0
S11,6407,7,0
S11,6408,0,0
S11,6409,0,0
S11,6410,0,0
S11,6411,0,0
S11,6412,9,7
S11,6413,0,21
S11,6414,0,198
S11,6415,0,125
S11,6416,0,164
S11,6417,9,388
S11,6418,0,102
S11,6419,0,284
S11,6420,1,62
S11,6421,0,30
S11,6422,11,117
S11,6423,0,51
S11,6424,0,60
S11,6425,0,16
S11,6426,0,18
S11,6427,10,49
S11,6428,0,12
S11,6429,0,13
S11,6430,69,26
S11,6431,8,19
S11,6432,28,29
S11,6433,1,7
S11,6434,1,2
S11,6435,0,0
S11,6436,0,0
S11,6437,21,0
S11,6438,14,0
S11,6439,16,0
S11,6440,0,0
S11,6441,0,0
S11,6442,6,0
S11,6443,0,0
S11,6444,0,0
S11,6445,0,0
S11,6446,0,0
S11,6447,19,4
S11,6448,2,0
S11,6449,3,0
S11,6450,0,0
S11,6451,0,0
S11,6452,19,0
S11,6453,0,0
S11,6454,0,0
S11,6455,44,0
S11,6456,41,0
S11,6457,138,0
S11,6458,46,0
S11,6459,2,0
S11,6460,26,0
S11,6461,20,0
S11,6462,412,142
S11,6463,42,115
S11,6464,135,129
S11,6465,260,397
S11,6466,139,191
S11,6467,393,275
S11,6468,395,64
S11,6469,169,79
S11,6470,300,164
S11,6471,12,2
S11,6472,1,30
S11,6473,0,1
S11,6474,2,0
S11,6475,87,18
S11,6476,87,4
S11,6477,283,2
S11,6478,338,7
S11,6479,87,4
S11,6480,634,12
S11,6481,77,0
S11,6482,210,0
S11,6483,291,0
S11,6484,137,0
S11,6485,416,0
S11,6486,84,0
S11,6487,174,0
S11,6488,323,0
S11,6489,246,0
S11,6490,907,3
S11,6491,333,0
S11,6492,637,53
S11,6493,549,55
S11,6494,328,37
S11,6495,348,28
S11,6496,0,1
S11,6497,0,0
S11,6498,29,0
S11,6499,39,61
S11,6500,305,0
S11,6501,137,0
S11,6502,252,2
S11,6503,233,0
S11,6504,135,0
S11,6505,373,0
S11,6506,27,28
S11,6507,0,60
S11,6508,10,0
S11,6509,2,0
S11,6510,148,0
S11,6511,42,0
S11,6512,1,15
S11,6513,59,0
S11,6514,73,0
S11,6515,469,0
S11,6516,272,0
S11,6517,443,12
S11,6518,370,0
S11,6519,220,0
S11,6520,395,0
S11,6521,89,0
S11,6522,95,0
S11,6523,29,0
S11,6524,2,0
S11,6525,39,90
S11,6526,0,0
S11,6527,0,2
S11,6528,1,8
S11,6529,0,0
S11,6530,146,0
S11,6531,3,0
S11,6532,5,0
S11,6533,2,0
S11,6534,0,0
S11,6535,23,0
S11,6536,0,0
S11,6537,0,0
S11,6538,0,0
S11,6539,0,0
S11,6540,8,0
S11,6541,0,0
S11,6542,0,25
S11,6543,0,98
S11,6544,0,0
S11,6545,24,9
S11,6546,0,20
S11,6547,0,2
S11,6548,0,0
S11,6549,10,0
S11,6550,26,0
S11,6551,0,0
S11,6552,0,0
S11,6553,3,0
S11,6554,0,25
S11,6555,0,64
S11,6556,0,0
S11,6557,0,0
S11,6558,9,5
S11,6559,0,0
S11,6560,0,0
S11,6561,0,0
S11,6562,0,0
S11,6563,38,0
S11,6564,0,0
S11,6565,0,0
S11,6566,0,0
S11,6567,0,0
S11,6568,21,0
S11,6569,0,0
S11,6570,5,0
S11,6571,2,0
S11,6572,0,0
S11,6573,89,0
S11,6574,189,0
S11,6575,354,79
S11,6576,168,0
S11,6577,0,0
S11,6578,309,2
S11,6579,8,0
S11,6580,54,0
S11,6581,211,0
S11,6582,1468,0
S11,6583,8397,0
S11,6584,4689,0
S11,6585,1570,0
S11,6586,2607,0
S11,6587,221,0
S11,6588,2248,0
S11,6589,26,0
S11,6590,104,0
S11,6591,453,7
S11,6592,188,55
S11,6593,1067,115
S11,6594,305,2
S11,6595,2323,153
S11,6596,4916,5
S11,6597,3514,14
S11,6598,5793,1
S11,6599,2298,0
S11,6600,5365,6
S11,6601,6169,0
S11,6602,4177,0
S11,6603,6647,0
S11,6604,2589,9
S11,6605,3607,2
S11,6606,3776,93
S11,6607,2645,56
S11,6608,5219,276
S11,6609,1955,23
S11,6610,2165,0
S11,6611,2996,71
S11,6612,3881,0
S11,6613,9176,0
S11,6614,5410,0
S11,6615,6747,0
S11,6616,6086,0
S11,6617,3717,0
S11,6618,6729,0
S11,6619,2588,0
S11,6620,2930,0
S11,6621,1552,0
S11,6622,263,0
S11,6623,532,0
S11,6624,238,0
S11,6625,265,0
S11,6626,462,0
S11,6627,390,0
S11,6628,1056,0
S11,6629,576,44
S11,6630,1009,0
S11,6631,710,6
S11,6632,98,0
S11,6633,310,1
S11,6634,457,0
S11,6635,535,0
S11,6636,1020,0
S11,6637,304,0
S11,6638,294,0
S11,6639,171,0
S11,6640,104,0
S11,6641,691,0
S11,6642,194,0
S11,6643,512,0
S11,6644,408,0
S11,6645,58,0
S11,6646,410,0
S11,6647,16,44
S11,6648,33,9
S11,6649,27,0
S11,6650,3,0
S11,6651,68,50
S11,6652,15,0
S11,6653,16,7
S11,6654,15,0
S11,6655,2,0
S11,6656,16,84
S11,6657,0,2
S11,6658,44,44
S11,6659,13,11
S11,6660,0,0
S11,6661,12,0
S11,6662,0,0
S11,6663,1,0
S11,6664,0,0
S11,6665,0,0
S11,6666,7,0
S11,6667,0,0
S11,6668,0,0
S11,6669,0,0
S11,6670,0,0
S11,6671,9,0
S11,6672,0,0
S11,6673,0,0
S11,6674,0,61
S11,6675,0,0
S11,6676,12,4
S11,6677,0,0
S11,6678,0,0
S11,6679,0,0
S11,6680,2,0
S11,6681,7,0
S11,6682,0,0
S11,6683,0,0
S11,6684,31,0
S11,6685,0,0
S11,6686,17,0
S11,6687,8,0
S11,6688,0,0
S11,6689,0,0
S11,6690,0,0
S11,6691,27,0
S11,6692,0,0
S11,6693,0,0
S11,6694,0,5
S11,6695,0,33
S11,6696,5,0
S11,6697,0,0
S11,6698,0,0
S11,6699,0,0
S11,6700,0,0
S11,6701,6,0
S11,6702,0,0
S11,6703,0,0
S11,6704,0,0
S11,6705,0,0
S11,6706,103,0
S11,6707,0,0
S11,6708,5,0
S11,6709,6,0
S11,6710,0,0
S11,6711,3,0
S11,6712,0,0
S11,6713,0,0
S11,6714,0,0
S11,6715,0,0
S11,6716,0,16
S11,6717,0,1
S11,6718,0,0
S11,6719,5,16
S11,6720,0,0
S11,6721,0,40
S11,6722,0,4
S11,6723,0,5
S11,6724,12,0
S11,6725,0,5
S11,6726,0,83
S11,6727,0,0
S11,6728,0,0
S11,6729,29,33
S11,6730,0,17
S11,6731,2,72
S11,6732,0,5
S11,6733,0,0
S11,6734,23,41
S11,6735,0,28
S11,6736,0,32
S11,6737,0,15
S11,6738,0,0
S11,6739,6,9
S11,6740,0,0
S11,6741,0,9
S11,6742,0,7
S11,6743,0,0
S11,6744,5,53
S11,6745,0,92
S11,6746,0,36
S11,6747,0,14
S11,6748,0,13
S11,6749,10,42
S11,6750,0,11
S11,6751,0,15
S11,6752,0,0
S11,6753,0,0
S11,6754,14,0
S11,6755,0,0
S11,6756,0,17
S11,6757,0,0
S11,6758,0,0
S11,6759,8,65
S11,6760,0,26
S11,6761,0,8
S11,6762,0,0
S11,6763,49,4
S11,6764,37,21
S11,6765,0,75
S11,6766,2,38
S11,6767,7,0
S11,6768,1,4
S11,6769,12,8
S11,6770,0,0
S11,6771,1,3
S11,6772,35,32
S11,6773,0,0
S11,6774,5,0
S11,6775,4,0
S11,6776,70,0
S11,6777,0,0
S11,6778,0,0
S11,6779,17,0
S11,6780,0,0
S11,6781,0,0
S11,6782,0,0
S11,6783,0,0
S11,6784,3,0
S11,6785,0,0
S11,6786,31,0
S11,6787,36,0
S11,6788,0,0
S11,6789,15,0
S11,6790,3,0
S11,6791,4,0
S11,6792,0,0
S11,6793,0,0
S11,6794,3,26
S11,6795,0,13
S11,6796,0,32
S11,6797,0,88
S11,6798,0,23
S11,6799,0,5
S11,6800,0,0
S11,6801,0,0
S11,6802,100,0
S11,6803,0,0
S11,6804,4,1
S11,6805,2,0
S11,6806,0,0
S11,6807,10,50
S11,6808,0,0
S11,6809,0,0
S11,6810,0,60
S11,6811,0,0
S11,6812,157,19
S11,6813,706,0
S11,6814,1354,45
S11,6815,1585,18
S11,6816,1200,33
S11,6817,1793,65
S11,6818,588,13
S11,6819,277,0
S11,6820,2,1
S11,6821,0,7
S11,6822,18,4
S11,6823,0,0
S11,6824,0,0
S11,6825,0,0
S11,6826,0,0
S11,6827,6,27
S11,6828,0,28
S11,6829,0,9
S11,6830,0,0
S11,6831,0,0
S11,6832,2,0
S11,6833,0,0
S11,6834,0,0
S11,6835,0,0
S11,6836,0,0
S11,6837,5,0
S11,6838,0,0
S11,6839,0,0
S11,6840,0,0
S11,6841,0,0
S11,6842,3,0
S11,6843,0,0
S11,6844,0,0
S11,6845,5,0
S11,6846,0,0
S11,6847,2,0
S11,6848,0,0
S11,6849,0,69
S11,6850,0,24
S11,6851,0,0
S11,6852,7,14
S11,6853,0,0
S11,6854,0,0
S11,6855,0,0
S11,6856,0,0
S11,6857,8,18
S11,6858,0,0
S11,6859,0,0
S11,6860,0,8
S11,6861,0,0
S11,6862,13,0
S11,6863,0,0
S11,6864,0,0
S11,6865,0,0
S11,6866,0,0
S11,6867,8,0
S11,6868,0,3
S11,6869,0,4
S11,6870,0,1
S11,6871,0,9
S11,6872,3,29
S11,6873,0,0
S11,6874,0,0
S11,6875,2,0
S11,6876,0,0
S11,6877,2,0
