Session,Frame,LeftPlayerMotion,RightPlayerMotion
S13,1472,0,0
S13,1473,0,0
S13,1474,0,0
S13,1475,0,0
S13,1476,0,0
S13,1477,0,0
S13,1478,1,0
S13,1479,0,0
S13,1480,0,0
S13,1481,0,0
S13,1482,0,0
S13,1483,0,0
S13,1484,0,0
S13,1485,0,0
S13,1486,0,0
S13,1487,0,0
S13,1488,0,0
S13,1489,0,0
S13,1490,0,0
S13,1491,0,0
S13,1492,0,0
S13,1493,0,0
S13,1494,0,0
S13,1495,0,0
S13,1496,0,0
S13,1497,0,0
S13,1498,0,0
S13,1499,0,0
S13,1500,0,0
S13,1501,0,0
S13,1502,0,0
S13,1503,0,0
S13,1504,0,0
S13,1505,0,0
S13,1506,0,0
S13,1507,0,0
S13,1508,0,0
S13,1509,0,0
S13,1510,0,0
S13,1511,0,0
S13,1512,0,0
S13,1513,0,0
S13,1514,0,0
S13,1515,0,0
S13,1516,0,0
S13,1517,0,0
S13,1518,0,0
S13,1519,0,0
S13,1520,0,0
S13,1521,0,0
S13,1522,0,0
S13,1523,0,0
S13,1524,13,0
S13,1525,21,0
S13,1526,33,0
S13,1527,34,0
S13,1528,36,0
S13,1529,44,0
S13,1530,12,0
S13,1531,32,0
S13,1532,17,0
S13,1533,3,0
S13,1534,0,0
S13,1535,0,0
S13,1536,0,0
S13,1537,0,0
S13,1538,0,0
S13,1539,0,0
S13,1540,0,0
S13,1541,0,0
S13,1542,0,0
S13,1543,0,0
S13,1544,0,0
S13,1545,0,0
S13,1546,0,0
S13,1547,0,0
S13,1548,0,0
S13,1549,0,0
S13,1550,0,0
S13,1551,0,0
S13,1552,0,0
S13,1553,0,0
S13,1554,0,0
S13,1555,0,0
S13,1556,0,0
S13,1557,0,0
S13,1558,0,0
S13,1559,0,0
S13,1560,0,0
S13,1561,0,0
S13,1562,0,0
S13,1563,0,0
S13,1564,0,0
S13,1565,0,0
S13,1566,0,0
S13,1567,0,0
S13,1568,0,0
S13,1569,0,0
S13,1570,0,0
S13,1571,0,0
S13,1572,0,0
S13,1573,0,0
S13,1574,0,0
S13,1575,0,0
S13,1576,0,12
S13,1577,0,0
S13,1578,0,0
S13,1579,0,0
S13,1580,0,0
S13,1581,0,0
S13,1582,0,0
S13,1583,0,0
S13,1584,0,0
S13,1585,0,0
S13,1586,0,0
S13,1587,0,0
S13,1588,0,0
S13,1589,0,0
S13,1590,0,0
S13,1591,0,0
S13,1592,0,0
S13,1593,0,0
S13,1594,0,0
S13,1595,0,0
S13,1596,0,0
S13,1597,0,0
S13,1598,0,0
S13,1599,0,0
S13,1600,0,0
S13,1601,0,0
S13,1602,0,0
S13,1603,0,0
S13,1604,0,0
S13,1605,0,0
S13,1606,0,0
S13,1607,0,0
S13,1608,1,0
S13,1609,7,0
S13,1610,54,0
S13,1611,105,0
S13,1612,347,0
S13,1613,518,0
S13,1614,626,0
S13,1615,668,0
S13,1616,699,0
S13,1617,604,0
S13,1618,577,0
S13,1619,579,2
S13,1620,536,0
S13,1621,530,0
S13,1622,406,35
S13,1623,312,86
S13,1624,113,84
S13,1625,0,90
S13,1626,0,74
S13,1627,0,39
S13,1628,0,23
S13,1629,0,8
S13,1630,6,8
S13,1631,49,5
S13,1632,79,0
S13,1633,107,0
S13,1634,90,0
S13,1635,57,0
S13,1636,45,0
S13,1637,9,0
S13,1638,7,0
S13,1639,0,0
S13,1640,0,0
S13,1641,0,0
S13,1642,0,0
S13,1643,0,0
S13,1644,0,0
S13,1645,0,0
S13,1646,0,0
S13,1647,0,0
S13,1648,0,0
S13,1649,0,0
S13,1650,0,0
S13,1651,0,0
S13,1652,0,0
S13,1653,0,0
S13,1654,0,0
S13,1655,0,0
S13,1656,0,8
S13,1657,0,4
S13,1658,0,2
S13,1659,0,15
S13,1660,0,14
S13,1661,0,18
S13,1662,0,9
S13,1663,0,2
S13,1664,1,0
S13,1665,0,0
S13,1666,0,0
S13,1667,0,0
S13,1668,0,0
S13,1669,0,0
S13,1670,0,0
S13,1671,0,0
S13,1672,0,0
S13,1673,0,0
S13,1674,0,0
S13,1675,0,0
S13,1676,0,0
S13,1677,0,0
S13,1678,0,0
S13,1679,0,0
S13,1680,0,0
S13,1681,0,0
S13,1682,0,0
S13,1683,0,0
S13,1684,0,0
S13,1685,0,0
S13,1686,0,0
S13,1687,0,0
S13,1688,0,0
S13,1689,0,0
S13,1690,0,0
S13,1691,0,0
S13,1692,0,0
S13,1693,0,0
S13,1694,0,0
S13,1695,1,0
S13,1696,0,0
S13,1697,1,0
S13,1698,0,0
S13,1699,0,0
S13,1700,0,0
S13,1701,0,0
S13,1702,0,2
S13,1703,0,9
S13,1704,0,0
S13,1705,0,0
S13,1706,0,0
S13,1707,0,0
S13,1708,0,0
S13,1709,0,0
S13,1710,0,0
S13,1711,0,0
S13,1712,0,7
S13,1713,0,28
S13,1714,0,92
S13,1715,0,113
S13,1716,0,140
S13,1717,0,78
S13,1718,0,30
S13,1719,0,7
S13,1720,0,0
S13,1721,0,0
S13,1722,0,0
S13,1723,0,0
S13,1724,0,0
S13,1725,0,0
S13,1726,0,0
S13,1727,0,0
S13,1728,12,0
S13,1729,70,0
S13,1730,118,0
S13,1731,152,0
S13,1732,124,0
S13,1733,107,0
S13,1734,72,0
S13,1735,49,0
S13,1736,19,0
S13,1737,19,0
S13,1738,39,0
S13,1739,100,0
S13,1740,196,0
S13,1741,293,0
S13,1742,419,0
S13,1743,451,0
S13,1744,481,0
S13,1745,394,0
S13,1746,389,0
S13,1747,275,0
S13,1748,518,0
S13,1749,787,0
S13,1750,1182,0
S13,1751,1372,0
S13,1752,1658,0
S13,1753,1790,0
S13,1754,1558,0
S13,1755,1211,0
S13,1756,1973,0
S13,1757,2066,0
S13,1758,1246,0
S13,1759,1283,0
S13,1760,1321,0
S13,1761,1232,0
S13,1762,1060,0
S13,1763,1054,0
S13,1764,779,0
S13,1765,492,0
S13,1766,457,0
S13,1767,464,0
S13,1768,434,0
S13,1769,357,0
S13,1770,386,0
S13,1771,329,0
S13,1772,210,0
S13,1773,151,0
S13,1774,512,0
S13,1775,1049,0
S13,1776,1411,0
S13,1777,1655,0
S13,1778,1812,0
S13,1779,1589,0
S13,1780,927,0
S13,1781,1406,0
S13,1782,1440,0
S13,1783,1166,0
S13,1784,297,0
S13,1785,73,0
S13,1786,180,0
S13,1787,149,0
S13,1788,59,0
S13,1789,61,0
S13,1790,23,0
S13,1791,44,0
S13,1792,66,0
S13,1793,117,0
S13,1794,201,12
S13,1795,242,50
S13,1796,185,108
S13,1797,114,168
S13,1798,38,175
S13,1799,13,140
S13,1800,0,90
S13,1801,1,42
S13,1802,0,19
S13,1803,0,8
S13,1804,0,1
S13,1805,0,0
S13,1806,0,0
S13,1807,0,0
S13,1808,0,0
S13,1809,0,0
S13,1810,0,0
S13,1811,0,0
S13,1812,83,0
S13,1813,605,0
S13,1814,1613,0
S13,1815,2392,0
S13,1816,2216,0
S13,1817,2668,0
S13,1818,3808,0
S13,1819,3041,4
S13,1820,2038,7
S13,1821,1533,21
S13,1822,2147,174
S13,1823,2765,297
S13,1824,2785,307
S13,1825,2579,224
S13,1826,2000,69
S13,1827,1403,16
S13,1828,960,0
S13,1829,901,0
S13,1830,1205,0
S13,1831,1280,0
S13,1832,1363,0
S13,1833,1260,0
S13,1834,1156,0
S13,1835,983,0
S13,1836,662,0
S13,1837,574,0
S13,1838,503,0
S13,1839,481,0
S13,1840,484,0
S13,1841,412,0
S13,1842,460,0
S13,1843,375,14
S13,1844,267,35
S13,1845,223,77
S13,1846,146,116
S13,1847,90,110
S13,1848,66,64
S13,1849,117,23
S13,1850,157,10
S13,1851,156,3
S13,1852,179,0
S13,1853,280,0
S13,1854,302,0
S13,1855,284,0
S13,1856,185,0
S13,1857,77,0
S13,1858,0,0
S13,1859,0,0
S13,1860,1,0
S13,1861,19,0
S13,1862,64,0
S13,1863,62,0
S13,1864,65,0
S13,1865,58,0
S13,1866,40,0
S13,1867,25,0
S13,1868,13,0
S13,1869,1,0
S13,1870,0,0
S13,1871,0,0
S13,1872,0,0
S13,1873,0,0
S13,1874,0,0
S13,1875,3,0
S13,1876,5,0
S13,1877,0,0
S13,1878,0,0
S13,1879,0,0
S13,1880,0,0
S13,1881,0,0
S13,1882,0,0
S13,1883,0,0
S13,1884,0,0
S13,1885,0,2
S13,1886,0,10
S13,1887,0,47
S13,1888,0,133
S13,1889,0,178
S13,1890,0,224
S13,1891,0,245
S13,1892,0,276
S13,1893,0,338
S13,1894,0,407
S13,1895,0,540
S13,1896,0,583
S13,1897,0,553
S13,1898,0,428
S13,1899,0,292
S13,1900,0,138
S13,1901,0,189
S13,1902,0,179
S13,1903,0,102
S13,1904,0,65
S13,1905,0,76
S13,1906,0,56
S13,1907,0,72
S13,1908,0,145
S13,1909,0,275
S13,1910,0,276
S13,1911,0,329
S13,1912,0,385
S13,1913,0,462
S13,1914,0,612
S13,1915,0,679
S13,1916,0,530
S13,1917,0,602
S13,1918,0,635
S13,1919,0,488
S13,1920,0,388
S13,1921,0,307
S13,1922,0,229
S13,1923,0,109
S13,1924,0,34
S13,1925,0,6
S13,1926,0,0
S13,1927,0,0
S13,1928,0,16
S13,1929,0,118
S13,1930,0,165
S13,1931,0,192
S13,1932,0,209
S13,1933,0,241
S13,1934,0,223
S13,1935,0,229
S13,1936,0,313
S13,1937,0,392
S13,1938,0,514
S13,1939,0,636
S13,1940,0,631
S13,1941,0,598
S13,1942,0,507
S13,1943,0,457
S13,1944,0,347
S13,1945,0,248
S13,1946,0,76
S13,1947,0,25
S13,1948,2,78
S13,1949,9,177
S13,1950,32,381
S13,1951,48,457
S13,1952,115,411
S13,1953,95,453
S13,1954,123,363
S13,1955,121,304
S13,1956,73,237
S13,1957,47,224
S13,1958,16,244
S13,1959,0,233
S13,1960,0,216
S13,1961,0,209
S13,1962,0,185
S13,1963,0,120
S13,1964,0,85
S13,1965,43,56
S13,1966,94,13
S13,1967,156,1
S13,1968,185,0
S13,1969,225,0
S13,1970,208,0
S13,1971,188,0
S13,1972,100,0
S13,1973,54,0
S13,1974,62,0
S13,1975,1,0
S13,1976,0,0
S13,1977,0,0
S13,1978,0,0
S13,1979,0,0
S13,1980,0,0
S13,1981,0,0
S13,1982,0,0
S13,1983,0,0
S13,1984,0,3
S13,1985,0,7
S13,1986,0,12
S13,1987,0,10
S13,1988,7,26
S13,1989,1,28
S13,1990,0,10
S13,1991,0,3
S13,1992,0,1
S13,1993,0,0
S13,1994,0,0
S13,1995,0,0
S13,1996,0,0
S13,1997,0,0
S13,1998,0,0
S13,1999,0,0
S13,2000,0,0
S13,2001,0,0
S13,2002,0,0
S13,2003,0,0
S13,2004,0,0
S13,2005,0,0
S13,2006,0,0
S13,2007,0,0
S13,2008,0,0
S13,2009,0,0
S13,2010,0,0
S13,2011,0,0
S13,2012,0,0
S13,2013,0,0
S13,2014,0,0
S13,2015,15,0
S13,2016,89,0
S13,2017,312,0
S13,2018,723,0
S13,2019,1128,0
S13,2020,1324,0
S13,2021,1222,0
S13,2022,910,0
S13,2023,738,0
S13,2024,548,0
S13,2025,429,0
S13,2026,326,0
S13,2027,309,0
S13,2028,301,0
S13,2029,264,0
S13,2030,165,0
S13,2031,107,0
S13,2032,35,0
S13,2033,6,0
S13,2034,0,0
S13,2035,0,0
S13,2036,0,0
S13,2037,0,0
S13,2038,0,0
S13,2039,0,0
S13,2040,1,0
S13,2041,0,0
S13,2042,3,0
S13,2043,2,0
S13,2044,1,0
S13,2045,0,0
S13,2046,0,0
S13,2047,0,0
S13,2048,0,0
S13,2049,0,0
S13,2050,0,0
S13,2051,0,0
S13,2052,0,0
S13,2053,0,0
S13,2054,0,0
S13,2055,0,0
S13,2056,0,0
S13,2057,0,0
S13,2058,0,0
S13,2059,0,0
S13,2060,0,0
S13,2061,0,0
S13,2062,0,0
S13,2063,0,0
S13,2064,0,0
S13,2065,0,0
S13,2066,0,0
S13,2067,0,0
S13,2068,0,0
S13,2069,0,0
S13,2070,0,0
S13,2071,0,0
S13,2072,0,0
S13,2073,0,0
S13,2074,0,0
S13,2075,0,0
S13,2076,0,0
S13,2077,0,0
S13,2078,0,0
S13,2079,0,0
S13,2080,0,0
S13,2081,0,0
S13,2082,0,0
S13,2083,0,0
S13,2084,0,0
S13,2085,0,0
S13,2086,0,0
S13,2087,0,0
S13,2088,0,0
S13,2089,0,0
S13,2090,0,0
S13,2091,0,0
S13,2092,0,0
S13,2093,0,0
S13,2094,0,0
S13,2095,0,0
S13,2096,0,0
S13,2097,0,0
S13,2098,0,0
S13,2099,0,0
S13,2100,0,0
S13,2101,0,0
S13,2102,0,0
S13,2103,0,0
S13,2104,0,0
S13,2105,0,0
S13,2106,0,0
S13,2107,0,0
S13,2108,0,0
S13,2109,0,0
S13,2110,0,0
S13,2111,0,0
S13,2112,0,0
S13,2113,0,0
S13,2114,0,0
S13,2115,0,0
S13,2116,0,0
S13,2117,0,0
S13,2118,0,0
S13,2119,0,0
S13,2120,0,0
S13,2121,0,0
S13,2122,0,0
S13,2123,0,0
S13,2124,0,0
S13,2125,0,0
S13,2126,0,0
S13,2127,0,0
S13,2128,0,0
S13,2129,0,0
S13,2130,0,1
S13,2131,0,0
S13,2132,0,0
S13,2133,0,0
S13,2134,0,0
S13,2135,0,0
S13,2136,0,0
S13,2137,0,0
S13,2138,0,0
S13,2139,0,0
S13,2140,0,0
S13,2141,0,0
S13,2142,0,0
S13,2143,0,0
S13,2144,0,0
S13,2145,0,0
S13,2146,0,0
S13,2147,0,0
S13,2148,0,0
S13,2149,0,0
S13,2150,0,0
S13,2151,11,0
S13,2152,13,0
S13,2153,15,0
S13,2154,15,0
S13,2155,8,0
S13,2156,0,0
S13,2157,0,0
S13,2158,0,0
S13,2159,0,0
S13,2160,0,0
S13,2161,0,0
S13,2162,0,0
S13,2163,0,0
S13,2164,0,0
S13,2165,0,0
S13,2166,0,0
S13,2167,0,0
S13,2168,0,0
S13,2169,0,0
S13,2170,0,0
S13,2171,0,0
S13,2172,0,0
S13,2173,0,0
S13,2174,0,3
S13,2175,0,0
S13,2176,0,0
S13,2177,0,0
S13,2178,0,0
S13,2179,0,0
S13,2180,0,0
S13,2181,0,0
S13,2182,0,0
S13,2183,0,0
S13,2184,0,0
S13,2185,0,0
S13,2186,0,0
S13,2187,0,0
S13,2188,0,0
S13,2189,0,0
S13,2190,0,2
S13,2191,0,0
S13,2192,4,0
S13,2193,6,0
S13,2194,0,0
S13,2195,1,0
S13,2196,0,0
S13,2197,0,0
S13,2198,0,0
S13,2199,0,0
S13,2200,0,0
S13,2201,0,0
S13,2202,0,0
S13,2203,12,0
S13,2204,55,0
S13,2205,45,0
S13,2206,34,0
S13,2207,22,0
S13,2208,8,0
S13,2209,0,0
S13,2210,0,0
S13,2211,0,0
S13,2212,0,0
S13,2213,0,0
S13,2214,0,0
S13,2215,0,0
S13,2216,0,0
S13,2217,0,0
S13,2218,0,0
S13,2219,0,0
S13,2220,0,0
S13,2221,0,0
S13,2222,22,0
S13,2223,11,0
S13,2224,161,0
S13,2225,544,0
S13,2226,1234,0
S13,2227,1731,0
S13,2228,1391,0
S13,2229,626,0
S13,2230,333,0
S13,2231,521,0
S13,2232,848,0
S13,2233,636,0
S13,2234,304,0
S13,2235,429,0
S13,2236,338,0
S13,2237,56,0
S13,2238,187,0
S13,2239,490,0
S13,2240,228,0
S13,2241,34,0
S13,2242,102,0
S13,2243,226,0
S13,2244,361,0
S13,2245,548,0
S13,2246,789,0
S13,2247,939,0
S13,2248,1213,0
S13,2249,1150,0
S13,2250,1126,0
S13,2251,1125,0
S13,2252,1251,0
S13,2253,1188,0
S13,2254,1231,0
S13,2255,1350,0
S13,2256,1425,0
S13,2257,1411,0
S13,2258,1465,0
S13,2259,1390,0
S13,2260,1368,14
S13,2261,1191,108
S13,2262,1065,324
S13,2263,949,567
S13,2264,719,874
S13,2265,595,1150
S13,2266,428,1444
S13,2267,309,1381
S13,2268,182,1364
S13,2269,168,1190
S13,2270,245,1019
S13,2271,269,989
S13,2272,286,1029
S13,2273,292,954
S13,2274,688,889
S13,2275,1263,936
S13,2276,1593,920
S13,2277,1762,898
S13,2278,1729,876
S13,2279,1636,834
S13,2280,1719,696
S13,2281,1550,643
S13,2282,1345,832
S13,2283,1120,962
S13,2284,1078,1002
S13,2285,1150,1150
S13,2286,1236,1310
S13,2287,1300,1279
S13,2288,1162,1130
S13,2289,965,1092
S13,2290,824,1077
S13,2291,733,1019
S13,2292,726,924
S13,2293,852,917
S13,2294,978,836
S13,2295,1003,814
S13,2296,1039,751
S13,2297,1052,664
S13,2298,1097,616
S13,2299,959,493
S13,2300,920,368
S13,2301,968,255
S13,2302,916,168
S13,2303,1010,114
S13,2304,1100,51
S13,2305,1399,5
S13,2306,1512,0
S13,2307,1311,0
S13,2308,1078,0
S13,2309,841,0
S13,2310,716,0
S13,2311,652,0
S13,2312,636,0
S13,2313,706,3
S13,2314,652,34
S13,2315,679,79
S13,2316,725,160
S13,2317,807,172
S13,2318,786,245
S13,2319,807,300
S13,2320,896,350
S13,2321,969,387
S13,2322,930,436
S13,2323,722,529
S13,2324,527,658
S13,2325,411,690
S13,2326,237,720
S13,2327,77,720
S13,2328,2,637
S13,2329,0,583
S13,2330,2,533
S13,2331,29,477
S13,2332,53,416
S13,2333,105,387
S13,2334,88,515
S13,2335,140,637
S13,2336,268,661
S13,2337,451,599
S13,2338,579,494
S13,2339,738,364
S13,2340,896,258
S13,2341,872,138
S13,2342,671,35
S13,2343,483,2
S13,2344,285,0
S13,2345,239,0
S13,2346,415,0
S13,2347,692,0
S13,2348,656,0
S13,2349,546,24
S13,2350,340,0
S13,2351,145,0
S13,2352,36,4
S13,2353,0,0
S13,2354,2,11
S13,2355,6,1
S13,2356,1,0
S13,2357,1,0
S13,2358,4,0
S13,2359,1,0
S13,2360,0,0
S13,2361,14,0
S13,2362,15,0
S13,2363,66,0
S13,2364,64,0
S13,2365,11,0
S13,2366,0,0
S13,2367,2,0
S13,2368,0,0
S13,2369,0,0
S13,2370,0,0
S13,2371,0,4
S13,2372,0,0
S13,2373,0,0
S13,2374,0,0
S13,2375,0,0
S13,2376,0,0
S13,2377,0,0
S13,2378,0,0
S13,2379,0,0
S13,2380,0,0
S13,2381,0,0
S13,2382,0,0
S13,2383,0,0
S13,2384,0,10
S13,2385,0,5
S13,2386,0,7
S13,2387,0,7
S13,2388,0,4
S13,2389,0,3
S13,2390,3,0
S13,2391,25,0
S13,2392,25,0
S13,2393,11,0
S13,2394,8,0
S13,2395,21,0
S13,2396,113,0
S13,2397,218,0
S13,2398,390,0
S13,2399,594,0
S13,2400,1031,0
S13,2401,1050,0
S13,2402,856,0
S13,2403,429,0
S13,2404,93,0
S13,2405,8,0
S13,2406,11,0
S13,2407,11,0
S13,2408,25,0
S13,2409,31,4
S13,2410,20,0
S13,2411,5,0
S13,2412,6,1
S13,2413,0,7
S13,2414,0,7
S13,2415,7,12
S13,2416,7,8
S13,2417,10,3
S13,2418,14,3
S13,2419,0,7
S13,2420,0,29
S13,2421,0,26
S13,2422,5,19
S13,2423,7,26
S13,2424,11,21
S13,2425,28,2
S13,2426,29,3
S13,2427,21,0
S13,2428,30,0
S13,2429,19,0
S13,2430,25,0
S13,2431,8,0
S13,2432,0,0
S13,2433,9,0
S13,2434,2,0
S13,2435,5,0
S13,2436,0,0
S13,2437,3,0
S13,2438,4,0
S13,2439,13,0
S13,2440,28,0
S13,2441,9,0
S13,2442,11,0
S13,2443,0,0
S13,2444,0,0
S13,2445,0,0
S13,2446,0,0
S13,2447,0,2
S13,2448,8,0
S13,2449,3,0
S13,2450,17,0
S13,2451,243,0
S13,2452,578,0
S13,2453,742,0
S13,2454,692,0
S13,2455,707,0
S13,2456,694,0
S13,2457,654,0
S13,2458,559,0
S13,2459,380,0
S13,2460,282,0
S13,2461,125,0
S13,2462,50,0
S13,2463,60,0
S13,2464,19,0
S13,2465,0,0
S13,2466,2,0
S13,2467,0,0
S13,2468,0,0
S13,2469,0,0
S13,2470,0,0
S13,2471,0,0
S13,2472,0,0
S13,2473,0,0
S13,2474,0,0
S13,2475,0,0
S13,2476,0,0
S13,2477,0,0
S13,2478,0,0
S13,2479,0,0
S13,2480,0,0
S13,2481,0,0
S13,2482,0,0
S13,2483,0,0
S13,2484,0,0
S13,2485,0,0
S13,2486,0,0
S13,2487,0,0
S13,2488,1,0
S13,2489,23,0
S13,2490,5,0
S13,2491,49,0
S13,2492,142,0
S13,2493,156,0
S13,2494,36,0
S13,2495,24,0
S13,2496,4,0
S13,2497,0,0
S13,2498,0,0
S13,2499,0,0
S13,2500,0,0
S13,2501,0,0
S13,2502,3,0
S13,2503,0,3
S13,2504,0,0
S13,2505,0,0
S13,2506,0,0
S13,2507,0,0
S13,2508,0,0
S13,2509,0,0
S13,2510,0,0
S13,2511,0,0
S13,2512,0,0
S13,2513,0,0
S13,2514,0,0
S13,2515,0,0
S13,2516,0,0
S13,2517,0,0
S13,2518,0,3
S13,2519,0,3
S13,2520,0,0
S13,2521,0,0
S13,2522,0,0
S13,2523,0,0
S13,2524,0,0
S13,2525,0,0
S13,2526,0,0
S13,2527,0,0
S13,2528,0,0
S13,2529,0,0
S13,2530,0,0
S13,2531,0,0
S13,2532,0,0
S13,2533,0,0
S13,2534,0,0
S13,2535,0,0
S13,2536,0,2
S13,2537,0,18
S13,2538,0,29
S13,2539,0,53
S13,2540,0,59
S13,2541,0,25
S13,2542,0,13
S13,2543,0,3
S13,2544,0,0
S13,2545,0,0
S13,2546,0,0
S13,2547,0,0
S13,2548,0,0
S13,2549,0,0
S13,2550,0,0
S13,2551,0,0
S13,2552,0,0
S13,2553,0,0
S13,2554,0,0
S13,2555,0,0
S13,2556,0,0
S13,2557,0,0
S13,2558,0,0
S13,2559,0,0
S13,2560,0,0
S13,2561,0,0
S13,2562,0,0
S13,2563,0,0
S13,2564,0,0
S13,2565,0,0
S13,2566,0,0
S13,2567,0,0
S13,2568,0,0
S13,2569,0,0
S13,2570,0,0
S13,2571,0,0
S13,2572,0,0
S13,2573,0,0
S13,2574,0,0
S13,2575,0,0
S13,2576,0,0
S13,2577,0,0
S13,2578,0,0
S13,2579,0,0
S13,2580,0,0
S13,2581,0,0
S13,2582,0,0
S13,2583,0,0
S13,2584,0,0
S13,2585,0,0
S13,2586,0,0
S13,2587,0,0
S13,2588,0,0
S13,2589,0,0
S13,2590,0,4
S13,2591,0,4
S13,2592,0,33
S13,2593,0,76
S13,2594,0,64
S13,2595,0,46
S13,2596,0,24
S13,2597,0,3
S13,2598,0,0
S13,2599,0,0
S13,2600,0,0
S13,2601,0,0
S13,2602,0,0
S13,2603,0,0
S13,2604,0,0
S13,2605,0,0
S13,2606,0,0
S13,2607,0,0
S13,2608,0,0
S13,2609,0,0
S13,2610,0,0
S13,2611,0,0
S13,2612,0,0
S13,2613,0,0
S13,2614,0,0
S13,2615,0,0
S13,2616,0,0
S13,2617,0,0
S13,2618,0,0
S13,2619,0,6
S13,2620,0,0
S13,2621,0,0
S13,2622,0,0
S13,2623,0,1
S13,2624,0,0
S13,2625,0,0
S13,2626,0,0
S13,2627,0,0
S13,2628,0,0
S13,2629,0,0
S13,2630,0,0
S13,2631,0,0
S13,2632,0,0
S13,2633,0,0
S13,2634,0,0
S13,2635,1,0
S13,2636,0,0
S13,2637,1,0
S13,2638,0,0
S13,2639,0,0
S13,2640,0,0
S13,2641,0,0
S13,2642,0,0
S13,2643,0,0
S13,2644,0,0
S13,2645,0,0
S13,2646,0,0
S13,2647,0,0
S13,2648,0,0
S13,2649,0,0
S13,2650,0,0
S13,2651,0,0
S13,2652,0,0
S13,2653,0,0
S13,2654,0,0
S13,2655,0,0
S13,2656,0,0
S13,2657,0,0
S13,2658,0,0
S13,2659,0,0
S13,2660,0,0
S13,2661,0,0
S13,2662,1,0
S13,2663,0,0
S13,2664,0,0
S13,2665,0,0
S13,2666,0,0
S13,2667,11,0
S13,2668,155,0
S13,2669,538,0
S13,2670,840,0
S13,2671,820,0
S13,2672,639,0
S13,2673,811,0
S13,2674,839,0
S13,2675,410,0
S13,2676,557,0
S13,2677,806,0
S13,2678,1140,0
S13,2679,1706,0
S13,2680,1842,0
S13,2681,1679,0
S13,2682,1168,0
S13,2683,932,0
S13,2684,795,0
S13,2685,869,0
S13,2686,937,0
S13,2687,802,0
S13,2688,746,0
S13,2689,637,0
S13,2690,541,0
S13,2691,306,0
S13,2692,62,0
S13,2693,2,0
S13,2694,3,0
S13,2695,0,0
S13,2696,0,0
S13,2697,0,0
S13,2698,0,0
S13,2699,5,0
S13,2700,17,0
S13,2701,17,0
S13,2702,24,0
S13,2703,77,0
S13,2704,178,0
S13,2705,175,0
S13,2706,91,3
S13,2707,22,22
S13,2708,0,0
S13,2709,0,0
S13,2710,0,0
S13,2711,0,0
S13,2712,1,0
S13,2713,4,0
S13,2714,7,0
S13,2715,0,0
S13,2716,0,0
S13,2717,0,0
S13,2718,0,0
S13,2719,0,0
S13,2720,8,0
S13,2721,14,0
S13,2722,11,0
S13,2723,8,1
S13,2724,20,0
S13,2725,22,1
S13,2726,12,5
S13,2727,8,9
S13,2728,11,13
S13,2729,5,21
S13,2730,5,22
S13,2731,10,26
S13,2732,0,13
S13,2733,0,11
S13,2734,0,1
S13,2735,0,0
S13,2736,2,0
S13,2737,2,0
S13,2738,1,0
S13,2739,0,0
S13,2740,13,0
S13,2741,14,0
S13,2742,7,0
S13,2743,1,0
S13,2744,0,0
S13,2745,0,0
S13,2746,0,0
S13,2747,0,0
S13,2748,0,0
S13,2749,0,0
S13,2750,0,0
S13,2751,0,0
S13,2752,0,0
S13,2753,0,0
S13,2754,0,0
S13,2755,0,0
S13,2756,0,0
S13,2757,0,0
S13,2758,0,0
S13,2759,0,0
S13,2760,0,0
S13,2761,0,0
S13,2762,0,0
S13,2763,0,0
S13,2764,0,17
S13,2765,0,0
S13,2766,0,8
S13,2767,0,57
S13,2768,0,84
S13,2769,0,128
S13,2770,0,140
S13,2771,0,184
S13,2772,0,202
S13,2773,0,206
S13,2774,0,215
S13,2775,0,176
S13,2776,0,75
S13,2777,0,30
S13,2778,0,15
S13,2779,0,6
S13,2780,0,0
S13,2781,0,0
S13,2782,0,0
S13,2783,0,0
S13,2784,0,0
S13,2785,0,0
S13,2786,0,0
S13,2787,0,0
S13,2788,0,0
S13,2789,0,0
S13,2790,0,0
S13,2791,0,11
S13,2792,0,124
S13,2793,0,349
S13,2794,0,463
S13,2795,0,340
S13,2796,0,200
S13,2797,0,86
S13,2798,0,15
S13,2799,0,0
S13,2800,0,0
S13,2801,0,0
S13,2802,0,0
S13,2803,0,0
S13,2804,0,0
S13,2805,0,0
S13,2806,0,0
S13,2807,0,0
S13,2808,0,0
S13,2809,0,0
S13,2810,0,0
S13,2811,0,0
S13,2812,45,0
S13,2813,143,0
S13,2814,266,0
S13,2815,372,0
S13,2816,486,0
S13,2817,674,0
S13,2818,693,0
S13,2819,735,140
S13,2820,949,110
S13,2821,1145,171
S13,2822,1052,328
S13,2823,393,285
S13,2824,1095,574
S13,2825,1182,982
S13,2826,1175,1454
S13,2827,835,1990
S13,2828,651,2561
S13,2829,589,3191
S13,2830,440,4002
S13,2831,658,3956
S13,2832,705,2587
S13,2833,789,1720
S13,2834,788,1891
S13,2835,1039,2520
S13,2836,1361,2621
S13,2837,1695,2383
S13,2838,1820,2148
S13,2839,1779,1949
S13,2840,1863,1757
S13,2841,1824,1846
S13,2842,1774,1923
S13,2843,1501,2074
S13,2844,1127,2538
S13,2845,984,3083
S13,2846,1007,3159
S13,2847,859,3218
S13,2848,848,3324
S13,2849,680,3492
S13,2850,603,3736
S13,2851,547,3941
S13,2852,500,4625
S13,2853,347,5776
