Session,Frame,LeftPlayerMotion,RightPlayerMotion
S03,8297,696,177
S03,8298,288,31
S03,8299,169,9
S03,8300,254,18
S03,8301,454,24
S03,8302,953,59
S03,8303,983,124
S03,8304,445,45
S03,8305,23,0
S03,8306,0,69
S03,8307,194,143
S03,8308,808,54
S03,8309,763,0
S03,8310,403,151
S03,8311,132,92
S03,8312,13,97
S03,8313,48,229
S03,8314,148,169
S03,8315,276,0
S03,8316,268,139
S03,8317,206,245
S03,8318,159,209
S03,8319,117,117
S03,8320,18,113
S03,8321,36,200
S03,8322,125,143
S03,8323,606,125
S03,8324,1180,102
S03,8325,1709,30
S03,8326,1809,14
S03,8327,1690,264
S03,8328,1676,178
S03,8329,1162,358
S03,8330,726,1107
S03,8331,716,905
S03,8332,540,321
S03,8333,419,186
S03,8334,421,363
S03,8335,767,507
S03,8336,1940,426
S03,8337,1793,365
S03,8338,930,718
S03,8339,801,990
S03,8340,1226,1145
S03,8341,853,345
S03,8342,1575,191
S03,8343,1681,1518
S03,8344,1140,2807
S03,8345,1359,1898
S03,8346,1740,793
S03,8347,1117,1080
S03,8348,1156,1030
S03,8349,1111,315
S03,8350,614,475
S03,8351,926,921
S03,8352,1228,1131
S03,8353,1085,699
S03,8354,566,265
S03,8355,416,85
S03,8356,260,52
S03,8357,14,107
S03,8358,30,97
S03,8359,230,0
S03,8360,375,124
S03,8361,409,209
S03,8362,579,9
S03,8363,741,53
S03,8364,700,29
S03,8365,659,70
S03,8366,567,0
S03,8367,605,71
S03,8368,507,13
S03,8369,402,56
S03,8370,284,31
S03,8371,142,29
S03,8372,69,17
S03,8373,6,17
S03,8374,0,0
S03,8375,0,62
S03,8376,0,46
S03,8377,0,1
S03,8378,0,23
S03,8379,0,35
S03,8380,0,86
S03,8381,121,60
S03,8382,311,1
S03,8383,421,13
S03,8384,217,109
S03,8385,175,60
S03,8386,459,0
S03,8387,507,6
S03,8388,254,22
S03,8389,49,6
S03,8390,22,1
S03,8391,2,32
S03,8392,32,27
S03,8393,117,0
S03,8394,254,6
S03,8395,327,19
S03,8396,461,0
S03,8397,726,0
S03,8398,756,0
S03,8399,383,31
S03,8400,143,227
S03,8401,51,781
S03,8402,12,410
S03,8403,5,357
S03,8404,0,311
S03,8405,6,212
S03,8406,14,188
S03,8407,36,201
S03,8408,26,89
S03,8409,58,8
S03,8410,56,36
S03,8411,0,66
S03,8412,12,80
S03,8413,0,14
S03,8414,7,0
S03,8415,2,36
S03,8416,16,10
S03,8417,43,6
S03,8418,474,0
S03,8419,908,0
S03,8420,1298,0
S03,8421,1936,40
S03,8422,2267,117
S03,8423,2366,11
S03,8424,2193,18
S03,8425,1784,153
S03,8426,1473,76
S03,8427,1192,35
S03,8428,870,139
S03,8429,478,57
S03,8430,136,3
S03,8431,4,156
S03,8432,27,68
S03,8433,87,2
S03,8434,62,129
S03,8435,56,102
S03,8436,8,1
S03,8437,0,123
S03,8438,0,171
S03,8439,0,0
S03,8440,0,0
S03,8441,0,100
S03,8442,0,5
S03,8443,0,0
S03,8444,0,79
S03,8445,0,13
S03,8446,0,0
S03,8447,0,16
S03,8448,2,4
S03,8449,110,0
S03,8450,1168,0
S03,8451,2197,0
S03,8452,2857,0
S03,8453,2946,0
S03,8454,2594,0
S03,8455,1852,0
S03,8456,732,0
S03,8457,38,0
S03,8458,292,0
S03,8459,1329,0
S03,8460,1766,4
S03,8461,1692,2
S03,8462,1399,0
S03,8463,813,0
S03,8464,289,0
S03,8465,78,0
S03,8466,0,0
S03,8467,0,0
S03,8468,0,0
S03,8469,12,0
S03,8470,39,0
S03,8471,65,0
S03,8472,109,0
S03,8473,158,0
S03,8474,143,0
S03,8475,101,1
S03,8476,60,0
S03,8477,31,0
S03,8478,8,0
S03,8479,8,0
S03,8480,0,0
S03,8481,6,0
S03,8482,14,0
S03,8483,29,0
S03,8484,35,0
S03,8485,28,0
S03,8486,0,0
S03,8487,36,0
S03,8488,1,0
S03,8489,0,21
S03,8490,0,54
S03,8491,0,0
S03,8492,0,0
S03,8493,0,1
S03,8494,0,0
S03,8495,0,3
S03,8496,0,0
S03,8497,0,0
S03,8498,0,1
S03,8499,0,0
S03,8500,0,0
S03,8501,0,0
S03,8502,0,0
S03,8503,0,0
S03,8504,0,15
S03,8505,0,11
S03,8506,0,0
S03,8507,0,0
S03,8508,0,3
S03,8509,0,0
S03,8510,0,0
S03,8511,0,0
S03,8512,0,0
S03,8513,0,0
S03,8514,0,0
S03,8515,0,0
S03,8516,0,5
S03,8517,0,0
S03,8518,0,0
S03,8519,0,5
S03,8520,0,10
S03,8521,0,0
S03,8522,0,0
S03,8523,0,0
S03,8524,0,0
S03,8525,0,0
S03,8526,0,0
S03,8527,0,0
S03,8528,0,0
S03,8529,0,0
S03,8530,0,0
S03,8531,0,0
S03,8532,0,0
S03,8533,0,0
S03,8534,0,0
S03,8535,0,0
S03,8536,0,0
S03,8537,0,0
S03,8538,0,0
S03,8539,0,0
S03,8540,0,0
S03,8541,0,0
S03,8542,0,0
S03,8543,0,0
S03,8544,0,0
S03,8545,0,0
S03,8546,0,0
S03,8547,0,0
S03,8548,0,0
S03,8549,0,0
S03,8550,0,0
S03,8551,0,0
S03,8552,0,0
S03,8553,0,0
S03,8554,0,0
S03,8555,0,0
S03,8556,0,0
S03,8557,0,0
S03,8558,0,0
S03,8559,0,0
S03,8560,0,0
S03,8561,0,0
S03,8562,0,0
S03,8563,0,0
S03,8564,0,12
S03,8565,0,65
S03,8566,0,15
S03,8567,0,26
S03,8568,0,15
S03,8569,0,41
S03,8570,0,10
S03,8571,0,1
S03,8572,0,13
S03,8573,0,88
S03,8574,0,79
S03,8575,0,44
S03,8576,0,70
S03,8577,0,36
S03,8578,0,0
S03,8579,0,0
S03,8580,0,0
S03,8581,0,0
S03,8582,0,0
S03,8583,0,4
S03,8584,0,15
S03,8585,0,19
S03,8586,0,7
S03,8587,0,1
S03,8588,0,12
S03,8589,0,36
S03,8590,0,75
S03,8591,0,207
S03,8592,0,317
S03,8593,0,366
S03,8594,1,452
S03,8595,0,509
S03,8596,18,583
S03,8597,229,579
S03,8598,854,611
S03,8599,1477,478
S03,8600,2108,409
S03,8601,2714,338
S03,8602,2826,300
S03,8603,2474,202
S03,8604,2032,162
S03,8605,1593,82
S03,8606,940,94
S03,8607,315,85
S03,8608,95,120
S03,8609,1,135
S03,8610,0,75
S03,8611,0,27
S03,8612,0,1
S03,8613,0,0
S03,8614,6,0
S03,8615,276,59
S03,8616,284,117
S03,8617,84,105
S03,8618,0,10
S03,8619,0,0
S03,8620,0,2
S03,8621,0,0
S03,8622,0,0
S03,8623,0,1
S03,8624,0,0
S03,8625,0,0
S03,8626,0,0
S03,8627,0,36
S03,8628,0,0
S03,8629,0,0
S03,8630,0,13
S03,8631,0,2
S03,8632,0,15
S03,8633,0,32
S03,8634,0,41
S03,8635,0,36
S03,8636,0,3
S03,8637,0,0
S03,8638,0,0
S03,8639,0,0
S03,8640,0,0
S03,8641,0,0
S03,8642,0,0
S03,8643,0,0
S03,8644,0,0
S03,8645,0,0
S03,8646,0,0
S03,8647,0,0
S03,8648,0,1
S03,8649,0,15
S03,8650,0,4
S03,8651,0,1
S03,8652,0,8
S03,8653,0,1
S03,8654,0,0
S03,8655,0,12
S03,8656,0,154
S03,8657,79,55
S03,8658,4,0
S03,8659,6,0
S03,8660,15,0
S03,8661,0,7
S03,8662,0,20
S03,8663,0,0
S03,8664,0,6
S03,8665,0,18
S03,8666,0,29
S03,8667,0,43
S03,8668,0,13
S03,8669,0,23
S03,8670,0,13
S03,8671,0,0
S03,8672,0,10
S03,8673,0,0
S03,8674,0,0
S03,8675,0,0
S03,8676,0,0
S03,8677,0,0
S03,8678,0,0
S03,8679,0,0
S03,8680,0,0
S03,8681,0,0
S03,8682,0,0
S03,8683,0,3
S03,8684,0,7
S03,8685,0,0
S03,8686,0,3
S03,8687,0,1
S03,8688,0,10
S03,8689,2,0
S03,8690,2,0
S03,8691,25,0
S03,8692,0,0
S03,8693,0,3
S03,8694,0,0
S03,8695,14,0
S03,8696,221,17
S03,8697,173,13
S03,8698,49,80
S03,8699,5,211
S03,8700,0,297
S03,8701,3,257
S03,8702,45,120
S03,8703,28,15
S03,8704,16,136
S03,8705,0,73
S03,8706,0,11
S03,8707,32,54
S03,8708,61,197
S03,8709,11,563
S03,8710,0,778
S03,8711,0,843
S03,8712,95,856
S03,8713,139,862
S03,8714,114,882
S03,8715,9,899
S03,8716,0,750
S03,8717,5,529
S03,8718,41,172
S03,8719,33,13
S03,8720,13,0
S03,8721,0,5
S03,8722,0,0
S03,8723,51,0
S03,8724,51,1
S03,8725,23,14
S03,8726,0,23
S03,8727,0,7
S03,8728,4,4
S03,8729,8,12
S03,8730,1,0
S03,8731,0,2
S03,8732,0,5
S03,8733,0,0
S03,8734,3,0
S03,8735,1,6
S03,8736,0,2
S03,8737,0,8
S03,8738,0,99
S03,8739,0,181
S03,8740,0,46
S03,8741,0,28
S03,8742,0,60
S03,8743,0,43
S03,8744,0,0
S03,8745,0,0
S03,8746,0,101
S03,8747,0,52
S03,8748,0,0
S03,8749,0,62
S03,8750,0,137
S03,8751,0,4
S03,8752,0,7
S03,8753,0,124
S03,8754,0,49
S03,8755,0,0
S03,8756,0,108
S03,8757,0,138
S03,8758,0,16
S03,8759,0,21
S03,8760,0,86
S03,8761,0,18
S03,8762,0,0
S03,8763,0,0
S03,8764,2,0
S03,8765,178,0
S03,8766,275,0
S03,8767,328,0
S03,8768,202,0
S03,8769,70,0
S03,8770,2,0
S03,8771,0,0
S03,8772,0,0
S03,8773,0,0
S03,8774,0,0
S03,8775,0,0
S03,8776,0,0
S03,8777,0,0
S03,8778,0,0
S03,8779,0,0
S03,8780,0,0
S03,8781,0,0
S03,8782,0,0
S03,8783,0,13
S03,8784,0,70
S03,8785,0,73
S03,8786,0,49
S03,8787,0,2
S03,8788,0,1
S03,8789,0,0
S03,8790,0,0
S03,8791,0,0
S03,8792,0,0
S03,8793,0,52
S03,8794,0,188
S03,8795,12,101
S03,8796,2,4
S03,8797,5,41
S03,8798,9,80
S03,8799,11,36
S03,8800,0,369
S03,8801,0,1237
S03,8802,0,1172
S03,8803,0,336
S03,8804,0,0
S03,8805,5,12
S03,8806,58,57
S03,8807,101,95
S03,8808,28,179
S03,8809,38,211
S03,8810,1,220
S03,8811,69,209
S03,8812,35,64
S03,8813,0,0
S03,8814,1,2
S03,8815,63,1
S03,8816,499,0
S03,8817,799,0
S03,8818,899,0
S03,8819,1067,0
S03,8820,1370,0
S03,8821,1586,0
S03,8822,1666,0
S03,8823,1320,0
S03,8824,635,0
S03,8825,217,0
S03,8826,224,0
S03,8827,355,0
S03,8828,197,0
S03,8829,80,0
S03,8830,134,0
S03,8831,404,0
S03,8832,525,0
S03,8833,211,0
S03,8834,24,0
S03,8835,15,0
S03,8836,64,0
S03,8837,34,0
S03,8838,18,0
S03,8839,105,0
S03,8840,548,0
S03,8841,736,0
S03,8842,641,0
S03,8843,594,0
S03,8844,552,0
S03,8845,506,0
S03,8846,328,0
S03,8847,188,0
S03,8848,44,0
S03,8849,9,0
S03,8850,0,0
S03,8851,0,0
S03,8852,0,0
S03,8853,0,0
S03,8854,0,0
S03,8855,0,0
S03,8856,0,0
S03,8857,0,0
S03,8858,0,0
S03,8859,0,0
S03,8860,0,0
S03,8861,0,0
S03,8862,0,17
S03,8863,0,129
S03,8864,0,0
S03,8865,0,0
S03,8866,0,26
S03,8867,0,12
S03,8868,0,7
S03,8869,0,0
S03,8870,0,0
S03,8871,0,0
S03,8872,0,0
S03,8873,0,0
S03,8874,0,0
S03,8875,0,0
S03,8876,0,0
S03,8877,1,0
S03,8878,6,0
S03,8879,0,0
S03,8880,0,0
S03,8881,0,0
S03,8882,0,0
S03,8883,0,0
S03,8884,0,0
S03,8885,0,0
S03,8886,0,0
S03,8887,0,0
S03,8888,0,0
S03,8889,0,0
S03,8890,0,0
S03,8891,0,0
S03,8892,0,0
S03,8893,217,0
S03,8894,1161,0
S03,8895,1732,0
S03,8896,1883,0
S03,8897,1806,0
S03,8898,1398,0
S03,8899,816,0
S03,8900,331,3
S03,8901,102,2
S03,8902,24,41
S03,8903,0,40
S03,8904,4,66
S03,8905,0,117
S03,8906,0,68
S03,8907,0,49
S03,8908,0,1
S03,8909,46,0
S03,8910,7,0
S03,8911,0,0
S03,8912,0,0
S03,8913,1,0
S03,8914,0,0
S03,8915,0,0
S03,8916,0,0
S03,8917,0,0
S03,8918,0,0
S03,8919,1,0
S03,8920,0,0
S03,8921,21,2
S03,8922,293,27
S03,8923,1261,229
S03,8924,2639,232
S03,8925,3674,215
S03,8926,3831,209
S03,8927,3384,125
S03,8928,2981,15
S03,8929,2328,6
S03,8930,1674,55
S03,8931,1100,227
S03,8932,424,516
S03,8933,45,779
S03,8934,4,728
S03,8935,25,746
S03,8936,88,716
S03,8937,25,698
S03,8938,7,852
S03,8939,0,1019
S03,8940,0,1241
S03,8941,0,2096
S03,8942,0,2689
S03,8943,0,2192
S03,8944,0,1343
S03,8945,0,805
S03,8946,0,810
S03,8947,0,607
S03,8948,0,408
S03,8949,0,110
S03,8950,0,224
S03,8951,0,137
S03,8952,0,24
S03,8953,0,38
S03,8954,0,258
S03,8955,0,239
S03,8956,0,241
S03,8957,0,150
S03,8958,0,269
S03,8959,0,483
S03,8960,0,780
S03,8961,0,782
S03,8962,0,742
S03,8963,0,634
S03,8964,0,491
S03,8965,0,475
S03,8966,0,668
S03,8967,0,612
S03,8968,0,648
S03,8969,35,724
S03,8970,87,550
S03,8971,26,557
S03,8972,6,428
S03,8973,57,452
S03,8974,69,327
S03,8975,143,331
S03,8976,107,238
S03,8977,92,188
S03,8978,94,129
S03,8979,14,21
S03,8980,22,0
S03,8981,0,7
S03,8982,3,0
S03,8983,10,0
S03,8984,5,0
S03,8985,11,0
S03,8986,0,0
S03,8987,0,0
S03,8988,0,0
S03,8989,0,0
S03,8990,0,35
S03,8991,0,0
S03,8992,0,0
S03,8993,0,0
S03,8994,0,0
S03,8995,0,0
S03,8996,0,11
S03,8997,0,457
S03,8998,0,1225
S03,8999,0,1916
S03,9000,0,1894
S03,9001,0,1577
S03,9002,0,1054
S03,9003,0,484
S03,9004,5,215
S03,9005,29,114
S03,9006,20,61
S03,9007,0,34
S03,9008,29,99
S03,9009,0,33
S03,9010,10,15
S03,9011,51,44
S03,9012,109,66
S03,9013,195,82
S03,9014,256,13
S03,9015,162,0
S03,9016,29,0
S03,9017,0,0
S03,9018,1,6
S03,9019,0,0
S03,9020,0,4
S03,9021,0,46
S03,9022,0,25
S03,9023,0,14
S03,9024,0,42
S03,9025,0,119
S03,9026,0,116
S03,9027,0,1
S03,9028,0,0
S03,9029,0,0
S03,9030,0,0
S03,9031,0,4
S03,9032,0,14
S03,9033,0,50
S03,9034,0,108
S03,9035,0,371
S03,9036,0,464
S03,9037,0,672
S03,9038,0,670
S03,9039,0,424
S03,9040,0,227
S03,9041,0,91
S03,9042,0,52
S03,9043,0,0
S03,9044,0,0
S03,9045,0,0
S03,9046,0,0
S03,9047,8,3
S03,9048,140,0
S03,9049,829,0
S03,9050,1801,0
S03,9051,2570,0
S03,9052,2998,0
S03,9053,2996,0
S03,9054,2528,0
S03,9055,1450,0
S03,9056,878,0
S03,9057,475,0
S03,9058,152,0
S03,9059,30,0
S03,9060,1,0
S03,9061,0,0
S03,9062,0,0
S03,9063,0,0
S03,9064,0,0
S03,9065,3,0
S03,9066,12,0
S03,9067,51,0
S03,9068,214,0
S03,9069,306,0
S03,9070,375,0
S03,9071,263,0
S03,9072,189,0
S03,9073,48,0
S03,9074,0,1
S03,9075,0,0
S03,9076,19,0
S03,9077,0,0
S03,9078,0,36
S03,9079,8,123
S03,9080,0,663
S03,9081,0,1026
S03,9082,0,1499
S03,9083,0,1577
S03,9084,0,1326
S03,9085,0,811
S03,9086,0,127
S03,9087,0,207
S03,9088,0,295
S03,9089,0,251
S03,9090,0,360
S03,9091,0,844
S03,9092,0,865
S03,9093,0,782
S03,9094,0,703
S03,9095,0,744
S03,9096,0,786
S03,9097,0,789
S03,9098,0,783
S03,9099,0,832
S03,9100,0,465
S03,9101,0,339
S03,9102,0,438
S03,9103,0,383
S03,9104,0,59
S03,9105,0,117
S03,9106,0,240
S03,9107,0,157
S03,9108,0,36
S03,9109,4,17
S03,9110,0,66
S03,9111,0,75
S03,9112,0,68
S03,9113,55,174
S03,9114,576,301
S03,9115,1561,335
S03,9116,3237,545
S03,9117,4427,1018
S03,9118,3233,1945
S03,9119,1361,2913
S03,9120,946,2920
S03,9121,2083,2850
S03,9122,1978,2200
S03,9123,559,1343
S03,9124,2156,678
S03,9125,3392,392
S03,9126,2569,401
S03,9127,777,389
S03,9128,1557,548
S03,9129,2788,665
S03,9130,2006,686
S03,9131,2130,615
S03,9132,2727,687
S03,9133,1858,482
S03,9134,589,382
S03,9135,1289,346
S03,9136,2094,440
S03,9137,1298,379
S03,9138,1119,363
S03,9139,1821,425
S03,9140,1272,337
S03,9141,90,133
S03,9142,712,0
S03,9143,2018,46
S03,9144,2309,97
S03,9145,1769,431
S03,9146,1124,858
S03,9147,510,784
S03,9148,151,408
S03,9149,5,164
S03,9150,6,180
S03,9151,0,97
S03,9152,0,152
S03,9153,0,276
S03,9154,0,225
S03,9155,6,79
S03,9156,7,27
S03,9157,40,7
S03,9158,75,0
S03,9159,62,0
S03,9160,52,0
S03,9161,2,0
S03,9162,0,0
S03,9163,1,0
S03,9164,0,0
S03,9165,1,22
S03,9166,0,57
S03,9167,0,71
S03,9168,0,27
S03,9169,0,12
S03,9170,0,144
S03,9171,0,71
S03,9172,0,6
S03,9173,0,55
S03,9174,0,67
S03,9175,0,0
S03,9176,0,0
S03,9177,0,2
S03,9178,31,0
S03,9179,57,2
S03,9180,80,13
S03,9181,90,0
S03,9182,104,0
S03,9183,139,2
S03,9184,154,5
S03,9185,135,3
S03,9186,102,0
S03,9187,58,0
S03,9188,35,0
S03,9189,7,0
S03,9190,0,0
S03,9191,0,0
S03,9192,0,0
S03,9193,0,0
S03,9194,0,0
S03,9195,0,0
S03,9196,3,0
S03,9197,7,0
S03,9198,24,0
S03,9199,54,0
S03,9200,97,0
S03,9201,490,0
S03,9202,1341,0
S03,9203,2503,0
S03,9204,3240,0
S03,9205,3323,0
S03,9206,3015,0
S03,9207,2599,4
S03,9208,2040,62
S03,9209,1480,89
S03,9210,988,36
S03,9211,491,0
S03,9212,108,5
S03,9213,1,0
S03,9214,0,0
S03,9215,0,2
S03,9216,0,0
S03,9217,0,0
S03,9218,0,100
S03,9219,0,520
S03,9220,0,1074
S03,9221,0,1296
S03,9222,0,1033
S03,9223,0,637
S03,9224,0,353
S03,9225,0,228
S03,9226,0,38
S03,9227,0,12
S03,9228,0,81
S03,9229,189,100
S03,9230,373,0
S03,9231,246,0
S03,9232,57,0
S03,9233,7,0
S03,9234,0,0
S03,9235,0,6
S03,9236,0,0
S03,9237,0,0
S03,9238,0,0
S03,9239,0,3
S03,9240,1,0
S03,9241,11,2
S03,9242,93,0
S03,9243,520,121
S03,9244,1240,79
S03,9245,1922,289
S03,9246,2255,396
S03,9247,2647,553
S03,9248,2994,656
S03,9249,3234,509
S03,9250,2943,329
S03,9251,2295,96
S03,9252,1520,0
S03,9253,818,5
S03,9254,284,0
S03,9255,50,0
S03,9256,0,0
S03,9257,0,0
S03,9258,0,0
S03,9259,0,16
S03,9260,0,9
S03,9261,14,15
S03,9262,0,82
S03,9263,0,155
S03,9264,3,206
S03,9265,0,263
S03,9266,0,308
S03,9267,0,457
S03,9268,0,674
S03,9269,0,759
S03,9270,0,682
S03,9271,0,697
S03,9272,0,481
S03,9273,0,379
S03,9274,0,253
S03,9275,0,219
S03,9276,0,177
S03,9277,0,103
S03,9278,0,74
S03,9279,0,76
S03,9280,0,38
S03,9281,0,11
S03,9282,0,20
S03,9283,0,19
S03,9284,0,0
S03,9285,0,0
S03,9286,0,0
S03,9287,0,6
S03,9288,0,0
S03,9289,0,0
S03,9290,18,0
S03,9291,74,0
S03,9292,76,1
S03,9293,17,0
S03,9294,11,71
S03,9295,0,184
S03,9296,0,250
S03,9297,0,327
S03,9298,0,362
S03,9299,0,351
S03,9300,0,323
S03,9301,0,230
S03,9302,0,136
S03,9303,0,46
S03,9304,0,13
S03,9305,0,10
S03,9306,0,0
S03,9307,0,55
S03,9308,0,152
S03,9309,0,431
S03,9310,0,588
S03,9311,0,532
S03,9312,0,397
S03,9313,0,216
S03,9314,0,117
S03,9315,0,27
S03,9316,0,73
S03,9317,0,47
S03,9318,0,4
S03,9319,0,13
S03,9320,0,0
S03,9321,0,2
S03,9322,0,18
S03,9323,0,6
S03,9324,0,0
S03,9325,0,0
S03,9326,0,0
S03,9327,0,0
S03,9328,0,1
S03,9329,0,22
S03,9330,0,92
S03,9331,0,3
S03,9332,0,2
S03,9333,0,0
S03,9334,0,24
S03,9335,0,13
S03,9336,0,0
S03,9337,0,0
S03,9338,0,0
S03,9339,0,1
S03,9340,0,12
S03,9341,0,0
S03,9342,0,0
S03,9343,0,4
S03,9344,0,0
S03,9345,0,11
S03,9346,0,43
S03,9347,0,290
S03,9348,0,643
S03,9349,0,1023
S03,9350,0,1568
S03,9351,0,1650
S03,9352,0,1678
S03,9353,0,1422
S03,9354,28,1136
S03,9355,259,797
S03,9356,323,358
S03,9357,86,275
S03,9358,0,427
S03,9359,27,355
S03,9360,106,302
S03,9361,118,289
S03,9362,61,168
S03,9363,0,91
S03,9364,0,70
S03,9365,22,126
S03,9366,240,30
S03,9367,482,0
S03,9368,580,0
S03,9369,438,6
S03,9370,416,0
S03,9371,258,0
S03,9372,169,11
S03,9373,98,0
S03,9374,35,8
S03,9375,13,1
S03,9376,4,3
S03,9377,1,0
S03,9378,0,0
S03,9379,0,0
S03,9380,0,0
S03,9381,0,0
S03,9382,0,0
S03,9383,0,0
S03,9384,0,0
S03,9385,0,0
S03,9386,0,0
S03,9387,0,10
S03,9388,0,5
S03,9389,0,0
S03,9390,69,4
S03,9391,177,4
S03,9392,604,0
S03,9393,1169,0
S03,9394,1913,0
S03,9395,2694,0
S03,9396,2786,0
S03,9397,2377,0
S03,9398,1666,0
S03,9399,1174,0
S03,9400,673,0
S03,9401,173,0
S03,9402,65,0
S03,9403,3,0
S03,9404,0,1
S03,9405,0,0
S03,9406,4,0
S03,9407,0,0
S03,9408,5,0
S03,9409,0,1
S03,9410,3,0
S03,9411,1,0
S03,9412,1,2
S03,9413,0,0
S03,9414,0,0
S03,9415,8,0
S03,9416,65,4
S03,9417,137,0
S03,9418,176,0
S03,9419,66,0
S03,9420,38,0
S03,9421,42,0
S03,9422,41,0
S03,9423,13,0
S03,9424,4,0
S03,9425,0,2
S03,9426,0,0
S03,9427,0,0
S03,9428,0,0
S03,9429,0,0
S03,9430,0,0
S03,9431,4,0
S03,9432,26,0
S03,9433,314,0
S03,9434,569,1
S03,9435,826,0
S03,9436,1024,0
S03,9437,1122,30
S03,9438,1566,2
S03,9439,1741,0
S03,9440,1894,0
S03,9441,1784,19
S03,9442,1472,0
S03,9443,1124,0
S03,9444,780,29
S03,9445,428,5
S03,9446,134,0
S03,9447,3,0
S03,9448,0,0
S03,9449,4,0
S03,9450,0,0
S03,9451,0,0
S03,9452,0,1
S03,9453,0,0
S03,9454,0,0
S03,9455,0,0
S03,9456,0,0
S03,9457,0,0
S03,9458,0,0
S03,9459,0,0
S03,9460,0,0
S03,9461,27,0
S03,9462,27,0
S03,9463,9,0
S03,9464,26,0
S03,9465,2,0
S03,9466,0,0
S03,9467,0,0
S03,9468,0,0
S03,9469,0,0
S03,9470,0,58
S03,9471,0,88
S03,9472,0,0
S03,9473,0,0
S03,9474,45,12
S03,9475,0,2
S03,9476,31,0
S03,9477,9,0
S03,9478,0,0
S03,9479,3,0
S03,9480,26,0
S03,9481,0,0
S03,9482,3,0
S03,9483,19,0
S03,9484,21,0
S03,9485,20,0
S03,9486,0,0
S03,9487,0,0
S03,9488,0,0
S03,9489,0,0
S03,9490,0,0
S03,9491,0,0
S03,9492,4,0
S03,9493,97,1
S03,9494,10,1
S03,9495,6,0
S03,9496,0,0
S03,9497,0,0
S03,9498,0,0
S03,9499,0,0
S03,9500,0,0
S03,9501,0,0
S03,9502,0,0
S03,9503,0,8
S03,9504,0,0
S03,9505,36,0
S03,9506,14,11
S03,9507,0,0
S03,9508,11,0
S03,9509,2,0
S03,9510,0,0
S03,9511,0,0
S03,9512,0,5
S03,9513,0,0
S03,9514,0,0
S03,9515,0,1
S03,9516,0,2
S03,9517,0,0
S03,9518,0,0
S03,9519,4,0
S03,9520,0,0
S03,9521,0,0
S03,9522,0,0
S03,9523,0,0
S03,9524,0,0
S03,9525,0,0
S03,9526,0,0
S03,9527,0,0
S03,9528,0,0
S03,9529,0,0
S03,9530,0,0
S03,9531,0,0
S03,9532,58,0
S03,9533,0,0
S03,9534,2,0
S03,9535,10,5
S03,9536,0,0
S03,9537,0,0
S03,9538,0,0
S03,9539,0,1
S03,9540,0,0
S03,9541,0,0
S03,9542,0,0
S03,9543,0,0
S03,9544,0,1
S03,9545,0,50
S03,9546,0,13
S03,9547,0,0
S03,9548,0,12
S03,9549,0,27
S03,9550,0,0
S03,9551,0,0
S03,9552,0,17
S03,9553,0,1
S03,9554,0,0
S03,9555,0,0
S03,9556,0,0
S03,9557,0,0
S03,9558,0,0
S03,9559,0,0
S03,9560,0,0
S03,9561,0,0
S03,9562,0,0
S03,9563,0,0
S03,9564,0,7
S03,9565,0,3
S03,9566,0,0
S03,9567,0,0
S03,9568,0,0
S03,9569,0,0
S03,9570,0,0
S03,9571,0,0
S03,9572,0,0
S03,9573,0,0
S03,9574,0,0
S03,9575,0,0
S03,9576,0,0
S03,9577,0,0
S03,9578,0,0
S03,9579,0,0
S03,9580,0,0
S03,9581,0,0
S03,9582,0,0
S03,9583,0,0
S03,9584,0,0
S03,9585,0,0
S03,9586,0,0
S03,9587,0,0
S03,9588,0,0
S03,9589,0,0
S03,9590,0,0
S03,9591,0,0
S03,9592,0,0
S03,9593,0,0
S03,9594,0,0
S03,9595,0,0
S03,9596,0,0
S03,9597,0,0
S03,9598,0,0
S03,9599,0,0
S03,9600,0,0
S03,9601,0,0
S03,9602,0,0
S03,9603,3,0
S03,9604,32,0
S03,9605,0,0
S03,9606,14,2
S03,9607,3,0
S03,9608,0,0
S03,9609,0,0
S03,9610,0,0
S03,9611,0,0
S03,9612,0,0
S03,9613,0,0
S03,9614,0,0
S03,9615,0,0
S03,9616,0,0
S03,9617,0,0
S03,9618,0,0
S03,9619,9,0
S03,9620,0,0
S03,9621,0,0
S03,9622,0,0
S03,9623,20,0
S03,9624,0,0
S03,9625,32,0
S03,9626,0,0
S03,9627,0,0
S03,9628,0,0
S03,9629,0,1
S03,9630,0,0
S03,9631,0,0
S03,9632,0,0
S03,9633,0,0
S03,9634,0,0
S03,9635,0,0
S03,9636,0,0
S03,9637,2,0
S03,9638,21,0
S03,9639,19,0
S03,9640,0,0
S03,9641,0,0
S03,9642,0,0
S03,9643,1,0
S03,9644,86,0
S03,9645,4,0
S03,9646,17,0
S03,9647,11,0
S03,9648,2,0
S03,9649,0,0
S03,9650,67,0
S03,9651,444,0
S03,9652,1057,0
S03,9653,1523,0
S03,9654,1668,0
S03,9655,1210,0
S03,9656,678,0
S03,9657,195,0
S03,9658,0,0
S03,9659,0,0
S03,9660,0,0
S03,9661,0,2
S03,9662,0,3
S03,9663,0,199
S03,9664,0,536
S03,9665,0,1202
S03,9666,0,1817
S03,9667,0,1724
S03,9668,91,1397
S03,9669,197,749
S03,9670,316,591
S03,9671,482,394
S03,9672,646,268
S03,9673,748,186
S03,9674,854,536
S03,9675,973,608
