Session,Frame,LeftPlayerMotion,RightPlayerMotion
S14,1482,769,120
S14,1483,2001,112
S14,1484,2216,126
S14,1485,1283,172
S14,1486,381,192
S14,1487,92,185
S14,1488,636,179
S14,1489,754,150
S14,1490,415,130
S14,1491,11,95
S14,1492,133,64
S14,1493,317,1
S14,1494,192,0
S14,1495,0,9
S14,1496,55,106
S14,1497,250,235
S14,1498,67,309
S14,1499,0,284
S14,1500,4,234
S14,1501,8,202
S14,1502,0,140
S14,1503,111,45
S14,1504,349,1
S14,1505,319,0
S14,1506,167,3
S14,1507,89,25
S14,1508,154,123
S14,1509,135,155
S14,1510,0,190
S14,1511,19,181
S14,1512,31,157
S14,1513,0,129
S14,1514,0,77
S14,1515,0,26
S14,1516,27,9
S14,1517,92,0
S14,1518,161,0
S14,1519,211,0
S14,1520,280,0
S14,1521,441,0
S14,1522,480,0
S14,1523,439,0
S14,1524,365,15
S14,1525,263,157
S14,1526,157,96
S14,1527,237,115
S14,1528,278,108
S14,1529,560,98
S14,1530,850,61
S14,1531,1112,41
S14,1532,1354,8
S14,1533,1535,0
S14,1534,1712,0
S14,1535,1970,0
S14,1536,2094,2
S14,1537,2119,5
S14,1538,2169,20
S14,1539,2236,45
S14,1540,2168,76
S14,1541,2054,75
S14,1542,1995,76
S14,1543,1946,65
S14,1544,1809,56
S14,1545,1873,35
S14,1546,1759,29
S14,1547,1671,8
S14,1548,1575,56
S14,1549,1549,73
S14,1550,1505,0
S14,1551,1244,3
S14,1552,1216,1
S14,1553,1233,0
S14,1554,1155,0
S14,1555,928,0
S14,1556,716,0
S14,1557,684,0
S14,1558,880,6
S14,1559,1220,16
S14,1560,1597,27
S14,1561,1986,25
S14,1562,2388,11
S14,1563,2537,0
S14,1564,2722,0
S14,1565,2853,0
S14,1566,3115,0
S14,1567,3339,0
S14,1568,3462,0
S14,1569,3316,0
S14,1570,3113,24
S14,1571,2798,76
S14,1572,2630,41
S14,1573,2409,97
S14,1574,2182,81
S14,1575,1785,28
S14,1576,1448,13
S14,1577,1117,3
S14,1578,788,0
S14,1579,601,0
S14,1580,316,0
S14,1581,102,0
S14,1582,0,0
S14,1583,0,0
S14,1584,109,0
S14,1585,220,0
S14,1586,298,0
S14,1587,302,0
S14,1588,254,0
S14,1589,127,0
S14,1590,85,0
S14,1591,41,0
S14,1592,53,0
S14,1593,85,0
S14,1594,85,0
S14,1595,53,0
S14,1596,11,0
S14,1597,0,0
S14,1598,0,0
S14,1599,0,0
S14,1600,0,0
S14,1601,0,0
S14,1602,0,0
S14,1603,10,0
S14,1604,13,0
S14,1605,10,0
S14,1606,10,94
S14,1607,3,0
S14,1608,1,4
S14,1609,0,13
S14,1610,0,0
S14,1611,0,0
S14,1612,0,0
S14,1613,0,0
S14,1614,0,0
S14,1615,5,0
S14,1616,0,0
S14,1617,12,0
S14,1618,16,0
S14,1619,3,0
S14,1620,6,0
S14,1621,6,0
S14,1622,3,0
S14,1623,0,0
S14,1624,0,0
S14,1625,20,0
S14,1626,15,0
S14,1627,35,0
S14,1628,10,0
S14,1629,14,0
S14,1630,10,0
S14,1631,0,0
S14,1632,1,98
S14,1633,18,46
S14,1634,43,0
S14,1635,135,0
S14,1636,142,5
S14,1637,173,59
S14,1638,101,170
S14,1639,67,181
S14,1640,45,136
S14,1641,66,73
S14,1642,15,58
S14,1643,3,40
S14,1644,0,14
S14,1645,0,13
S14,1646,0,1
S14,1647,0,0
S14,1648,0,0
S14,1649,0,0
S14,1650,0,0
S14,1651,0,0
S14,1652,0,0
S14,1653,17,26
S14,1654,32,29
S14,1655,93,5
S14,1656,126,0
S14,1657,106,1
S14,1658,73,42
S14,1659,54,100
S14,1660,28,157
S14,1661,3,213
S14,1662,4,268
S14,1663,4,277
S14,1664,8,268
S14,1665,5,219
S14,1666,21,211
S14,1667,44,164
S14,1668,45,137
S14,1669,51,83
S14,1670,67,45
S14,1671,102,13
S14,1672,159,2
S14,1673,244,0
S14,1674,218,0
S14,1675,177,0
S14,1676,94,0
S14,1677,44,0
S14,1678,13,0
S14,1679,5,0
S14,1680,7,0
S14,1681,0,11
S14,1682,0,1
S14,1683,0,0
S14,1684,0,0
S14,1685,0,0
S14,1686,0,0
S14,1687,0,0
S14,1688,5,0
S14,1689,16,0
S14,1690,11,0
S14,1691,18,0
S14,1692,25,0
S14,1693,15,0
S14,1694,26,0
S14,1695,37,0
S14,1696,36,0
S14,1697,0,0
S14,1698,14,2
S14,1699,0,19
S14,1700,0,0
S14,1701,0,0
S14,1702,0,0
S14,1703,0,22
S14,1704,0,38
S14,1705,0,59
S14,1706,0,63
S14,1707,0,51
S14,1708,0,22
S14,1709,0,3
S14,1710,0,0
S14,1711,0,0
S14,1712,0,0
S14,1713,0,0
S14,1714,0,0
S14,1715,0,0
S14,1716,0,0
S14,1717,0,0
S14,1718,0,0
S14,1719,0,0
S14,1720,0,0
S14,1721,0,0
S14,1722,0,0
S14,1723,0,0
S14,1724,0,0
S14,1725,0,0
S14,1726,0,0
S14,1727,0,0
S14,1728,0,0
S14,1729,0,0
S14,1730,0,0
S14,1731,0,0
S14,1732,0,0
S14,1733,0,0
S14,1734,0,0
S14,1735,0,0
S14,1736,0,0
S14,1737,0,2
S14,1738,0,109
S14,1739,0,0
S14,1740,0,48
S14,1741,0,19
S14,1742,0,0
S14,1743,0,0
S14,1744,0,0
S14,1745,0,0
S14,1746,0,0
S14,1747,0,0
S14,1748,0,0
S14,1749,0,0
S14,1750,0,0
S14,1751,0,0
S14,1752,0,0
S14,1753,0,0
S14,1754,0,22
S14,1755,0,22
S14,1756,0,0
S14,1757,0,0
S14,1758,0,0
S14,1759,0,0
S14,1760,0,0
S14,1761,0,0
S14,1762,0,0
S14,1763,0,0
S14,1764,0,0
S14,1765,0,0
S14,1766,0,0
S14,1767,0,0
S14,1768,0,0
S14,1769,0,0
S14,1770,0,0
S14,1771,0,0
S14,1772,0,0
S14,1773,0,0
S14,1774,0,0
S14,1775,0,0
S14,1776,0,0
S14,1777,0,0
S14,1778,0,0
S14,1779,0,0
S14,1780,0,0
S14,1781,0,65
S14,1782,0,334
S14,1783,0,456
S14,1784,0,559
S14,1785,0,510
S14,1786,0,555
S14,1787,0,714
S14,1788,0,880
S14,1789,0,1016
S14,1790,0,982
S14,1791,0,829
S14,1792,0,442
S14,1793,0,203
S14,1794,0,12
S14,1795,0,159
S14,1796,0,435
S14,1797,0,659
S14,1798,0,697
S14,1799,0,636
S14,1800,0,628
S14,1801,0,543
S14,1802,0,383
S14,1803,0,218
S14,1804,0,147
S14,1805,0,165
S14,1806,0,201
S14,1807,22,147
S14,1808,65,195
S14,1809,134,761
S14,1810,245,1139
S14,1811,456,1087
S14,1812,659,833
S14,1813,840,713
S14,1814,914,904
S14,1815,1128,1441
S14,1816,1363,1782
S14,1817,1437,1897
S14,1818,1412,1647
S14,1819,1348,2036
S14,1820,1127,2926
S14,1821,874,3057
S14,1822,585,2383
S14,1823,336,1596
S14,1824,212,1375
S14,1825,64,1530
S14,1826,24,1831
S14,1827,122,1581
S14,1828,216,807
S14,1829,341,617
S14,1830,541,1079
S14,1831,797,1407
S14,1832,1111,1009
S14,1833,1471,851
S14,1834,1713,999
S14,1835,1780,1515
S14,1836,1910,1605
S14,1837,1882,1466
S14,1838,1845,774
S14,1839,1688,396
S14,1840,1418,548
S14,1841,1169,1026
S14,1842,1026,907
S14,1843,777,364
S14,1844,584,33
S14,1845,473,63
S14,1846,383,249
S14,1847,242,345
S14,1848,77,283
S14,1849,107,107
S14,1850,338,103
S14,1851,559,203
S14,1852,781,215
S14,1853,832,174
S14,1854,673,68
S14,1855,613,5
S14,1856,414,45
S14,1857,318,92
S14,1858,253,46
S14,1859,178,13
S14,1860,89,60
S14,1861,0,60
S14,1862,0,47
S14,1863,0,1
S14,1864,0,0
S14,1865,0,0
S14,1866,0,4
S14,1867,0,0
S14,1868,0,0
S14,1869,0,0
S14,1870,0,18
S14,1871,0,7
S14,1872,0,0
S14,1873,0,0
S14,1874,0,0
S14,1875,0,0
S14,1876,0,0
S14,1877,0,0
S14,1878,0,0
S14,1879,0,0
S14,1880,0,0
S14,1881,0,0
S14,1882,0,0
S14,1883,0,0
S14,1884,0,0
S14,1885,0,0
S14,1886,0,0
S14,1887,0,0
S14,1888,0,0
S14,1889,0,0
S14,1890,0,0
S14,1891,0,0
S14,1892,0,0
S14,1893,0,0
S14,1894,0,0
S14,1895,0,0
S14,1896,0,0
S14,1897,0,0
S14,1898,0,0
S14,1899,0,0
S14,1900,0,0
S14,1901,0,0
S14,1902,0,0
S14,1903,0,0
S14,1904,0,0
S14,1905,0,0
S14,1906,0,0
S14,1907,0,0
S14,1908,0,0
S14,1909,0,0
S14,1910,0,0
S14,1911,0,0
S14,1912,0,0
S14,1913,0,0
S14,1914,0,0
S14,1915,0,0
S14,1916,0,0
S14,1917,0,0
S14,1918,0,0
S14,1919,0,0
S14,1920,0,0
S14,1921,0,0
S14,1922,0,0
S14,1923,0,0
S14,1924,0,0
S14,1925,0,0
S14,1926,0,0
S14,1927,0,0
S14,1928,0,0
S14,1929,0,0
S14,1930,0,0
S14,1931,0,0
S14,1932,0,0
S14,1933,0,0
S14,1934,0,0
S14,1935,0,20
S14,1936,0,19
S14,1937,0,290
S14,1938,0,1471
S14,1939,39,2848
S14,1940,106,3351
S14,1941,101,3619
S14,1942,52,3546
S14,1943,0,3998
S14,1944,0,3169
S14,1945,0,4195
S14,1946,0,2998
S14,1947,0,2818
S14,1948,0,3069
S14,1949,0,3003
S14,1950,74,1590
S14,1951,368,2322
S14,1952,431,3495
S14,1953,275,2669
S14,1954,22,1582
S14,1955,0,3218
S14,1956,0,3849
S14,1957,0,2709
S14,1958,0,2365
S14,1959,0,3079
S14,1960,0,1999
S14,1961,0,1660
S14,1962,0,2155
S14,1963,0,1691
S14,1964,0,866
S14,1965,0,1087
S14,1966,0,1020
S14,1967,0,764
S14,1968,0,582
S14,1969,0,545
S14,1970,0,599
S14,1971,0,389
S14,1972,0,257
S14,1973,0,168
S14,1974,0,50
S14,1975,0,1
S14,1976,0,0
S14,1977,0,0
S14,1978,0,0
S14,1979,0,0
S14,1980,0,0
S14,1981,0,0
S14,1982,0,0
S14,1983,0,0
S14,1984,0,0
S14,1985,0,0
S14,1986,0,0
S14,1987,0,0
S14,1988,0,0
S14,1989,0,0
S14,1990,0,0
S14,1991,0,0
S14,1992,0,0
S14,1993,0,0
S14,1994,0,0
S14,1995,0,0
S14,1996,0,0
S14,1997,0,0
S14,1998,0,103
S14,1999,0,135
S14,2000,285,3179
S14,2001,3243,7590
S14,2002,4363,11308
S14,2003,3525,11843
S14,2004,4319,10833
S14,2005,3349,9723
S14,2006,1742,9420
S14,2007,1192,9739
S14,2008,519,10407
S14,2009,336,10628
S14,2010,815,11740
S14,2011,1539,13269
S14,2012,2583,15026
S14,2013,2083,16706
S14,2014,923,15184
S14,2015,1031,12815
S14,2016,1116,6409
S14,2017,1505,4239
S14,2018,1776,4203
S14,2019,1753,5650
S14,2020,1956,6843
S14,2021,2040,7105
S14,2022,1693,8220
S14,2023,1251,8617
S14,2024,994,8499
S14,2025,747,8534
S14,2026,407,7857
S14,2027,181,6768
S14,2028,266,6901
S14,2029,628,6722
S14,2030,1313,6490
S14,2031,1879,5987
S14,2032,2313,5381
S14,2033,2616,4864
S14,2034,2732,3979
S14,2035,3028,3524
S14,2036,3099,3612
S14,2037,3135,3310
S14,2038,3124,3247
S14,2039,3165,3074
S14,2040,2939,3575
S14,2041,3631,2832
S14,2042,3952,2841
S14,2043,3653,3110
S14,2044,3615,3157
S14,2045,2863,3532
S14,2046,2891,3107
S14,2047,1947,3406
S14,2048,1771,3032
S14,2049,2761,2569
S14,2050,2174,3626
S14,2051,2844,3464
S14,2052,3637,3385
S14,2053,2664,3351
S14,2054,2780,2492
S14,2055,4045,2470
S14,2056,4565,2909
S14,2057,4543,2989
S14,2058,3953,4119
S14,2059,2864,4572
S14,2060,1927,4187
S14,2061,1269,3790
S14,2062,1145,3291
S14,2063,1179,3822
S14,2064,1221,4668
S14,2065,880,4795
S14,2066,421,4724
S14,2067,312,2138
S14,2068,199,1326
S14,2069,300,1067
S14,2070,447,842
S14,2071,535,997
S14,2072,595,1130
S14,2073,612,2197
S14,2074,666,2867
S14,2075,480,2676
S14,2076,373,1875
S14,2077,368,1760
S14,2078,293,2195
S14,2079,132,2494
S14,2080,143,2371
S14,2081,100,1945
S14,2082,31,1451
S14,2083,0,1508
S14,2084,0,1057
S14,2085,0,623
S14,2086,0,252
S14,2087,0,11
S14,2088,0,0
S14,2089,0,0
S14,2090,0,36
S14,2091,0,343
S14,2092,0,196
S14,2093,0,0
S14,2094,0,39
S14,2095,0,68
S14,2096,0,1
S14,2097,0,0
S14,2098,0,11
S14,2099,0,131
S14,2100,0,0
S14,2101,0,21
S14,2102,0,29
S14,2103,0,8
S14,2104,0,0
S14,2105,0,0
S14,2106,0,0
S14,2107,0,0
S14,2108,0,0
S14,2109,0,0
S14,2110,0,0
S14,2111,0,0
S14,2112,0,0
S14,2113,0,0
S14,2114,0,0
S14,2115,0,0
S14,2116,0,0
S14,2117,0,0
S14,2118,0,0
S14,2119,0,0
S14,2120,0,0
S14,2121,0,0
S14,2122,0,0
S14,2123,0,0
S14,2124,1,0
S14,2125,47,0
S14,2126,249,0
S14,2127,295,0
S14,2128,239,0
S14,2129,58,4
S14,2130,21,39
S14,2131,103,26
S14,2132,41,0
S14,2133,0,7
S14,2134,0,14
S14,2135,0,30
S14,2136,0,16
S14,2137,0,2
S14,2138,0,0
S14,2139,0,0
S14,2140,0,0
S14,2141,0,0
S14,2142,0,0
S14,2143,0,0
S14,2144,3,0
S14,2145,2,0
S14,2146,24,0
S14,2147,0,0
S14,2148,0,0
S14,2149,0,0
S14,2150,0,0
S14,2151,0,0
S14,2152,0,0
S14,2153,0,0
S14,2154,0,0
S14,2155,0,0
S14,2156,0,0
S14,2157,0,0
S14,2158,29,0
S14,2159,55,0
S14,2160,75,0
S14,2161,3,0
S14,2162,126,0
S14,2163,180,0
S14,2164,63,0
S14,2165,5,0
S14,2166,67,0
S14,2167,192,0
S14,2168,65,0
S14,2169,0,0
S14,2170,0,0
S14,2171,0,0
S14,2172,0,0
S14,2173,0,0
S14,2174,0,0
S14,2175,7,0
S14,2176,0,0
S14,2177,0,0
S14,2178,0,0
S14,2179,0,0
S14,2180,0,0
S14,2181,0,0
S14,2182,14,0
S14,2183,0,0
S14,2184,0,0
S14,2185,6,0
S14,2186,0,0
S14,2187,0,0
S14,2188,0,0
S14,2189,8,0
S14,2190,2,0
S14,2191,0,0
S14,2192,0,0
S14,2193,0,0
S14,2194,0,0
S14,2195,0,0
S14,2196,2,0
S14,2197,6,0
S14,2198,0,65
S14,2199,0,108
S14,2200,0,0
S14,2201,4,12
S14,2202,0,3
S14,2203,16,0
S14,2204,16,0
S14,2205,18,0
S14,2206,27,0
S14,2207,19,0
S14,2208,0,0
S14,2209,2,0
S14,2210,0,0
S14,2211,0,0
S14,2212,0,0
S14,2213,0,0
S14,2214,0,0
S14,2215,0,0
S14,2216,0,12
S14,2217,0,15
S14,2218,0,0
S14,2219,0,0
S14,2220,1,0
S14,2221,0,0
S14,2222,0,0
S14,2223,0,0
S14,2224,0,0
S14,2225,0,0
S14,2226,0,0
S14,2227,0,0
S14,2228,0,0
S14,2229,0,0
S14,2230,0,0
S14,2231,0,0
S14,2232,3,0
S14,2233,0,0
S14,2234,0,0
S14,2235,0,0
S14,2236,0,0
S14,2237,0,0
S14,2238,0,0
S14,2239,0,0
S14,2240,0,1
S14,2241,0,0
S14,2242,0,0
S14,2243,0,0
S14,2244,0,0
S14,2245,0,0
S14,2246,0,1
S14,2247,0,36
S14,2248,0,41
S14,2249,0,22
S14,2250,0,0
S14,2251,0,0
S14,2252,0,0
S14,2253,0,0
S14,2254,0,0
S14,2255,0,0
S14,2256,0,54
S14,2257,17,116
S14,2258,51,28
S14,2259,83,3
S14,2260,142,0
S14,2261,129,0
S14,2262,212,0
S14,2263,167,0
S14,2264,109,0
S14,2265,10,0
S14,2266,0,0
S14,2267,0,0
S14,2268,0,0
S14,2269,0,0
S14,2270,141,255
S14,2271,368,2701
S14,2272,1531,5154
S14,2273,1993,6388
S14,2274,2457,7773
S14,2275,4390,8227
S14,2276,4560,9125
S14,2277,7237,8339
S14,2278,8910,8498
S14,2279,10888,8606
S14,2280,13040,8365
S14,2281,12271,6737
S14,2282,9058,5385
S14,2283,8869,3752
S14,2284,9393,2799
S14,2285,8717,2379
S14,2286,7429,2596
S14,2287,5673,3199
S14,2288,5064,3916
S14,2289,5455,3705
S14,2290,4984,2725
S14,2291,5806,2319
S14,2292,6450,2369
S14,2293,6164,2622
S14,2294,6105,2544
S14,2295,6751,2460
S14,2296,5805,1877
S14,2297,6327,1735
S14,2298,6688,1941
S14,2299,6693,2385
S14,2300,6327,2702
S14,2301,6067,3059
S14,2302,5557,3448
S14,2303,4437,3837
S14,2304,4658,4092
S14,2305,4764,4898
S14,2306,4311,6094
S14,2307,3599,6911
S14,2308,2254,7431
S14,2309,593,7000
S14,2310,0,5895
S14,2311,0,3166
S14,2312,0,1500
S14,2313,0,544
S14,2314,409,873
S14,2315,2349,2913
S14,2316,4684,5806
S14,2317,6315,7810
S14,2318,7158,8748
S14,2319,5916,7908
S14,2320,7708,6199
S14,2321,7761,4574
S14,2322,7034,3682
S14,2323,7275,3299
S14,2324,7363,3369
S14,2325,6170,2725
S14,2326,6065,2253
S14,2327,4049,2326
S14,2328,4921,2325
S14,2329,5659,2397
S14,2330,6079,2387
S14,2331,5951,3363
S14,2332,5829,3585
S14,2333,6594,3692
S14,2334,5216,4364
S14,2335,3686,5062
S14,2336,1919,5078
S14,2337,1735,3368
S14,2338,1195,2420
S14,2339,961,2103
S14,2340,694,1719
S14,2341,353,1713
S14,2342,163,1476
S14,2343,116,1051
S14,2344,69,798
S14,2345,59,746
S14,2346,49,657
S14,2347,10,422
S14,2348,0,277
S14,2349,32,44
S14,2350,90,178
S14,2351,112,312
S14,2352,135,287
S14,2353,169,189
S14,2354,140,209
S14,2355,125,63
S14,2356,118,158
S14,2357,165,370
S14,2358,182,675
S14,2359,330,990
S14,2360,516,1390
S14,2361,816,1514
S14,2362,1148,2437
S14,2363,1316,3194
S14,2364,1176,3251
S14,2365,1005,2895
S14,2366,1166,534
S14,2367,1086,801
S14,2368,1005,181
S14,2369,923,78
S14,2370,817,16
S14,2371,719,2
S14,2372,796,378
S14,2373,1111,1790
S14,2374,3021,3703
S14,2375,4617,5797
S14,2376,6065,7605
S14,2377,7191,7622
S14,2378,10011,6664
S14,2379,10884,5613
S14,2380,11783,5046
S14,2381,10222,4288
S14,2382,8144,3602
S14,2383,7147,3311
S14,2384,5889,2797
S14,2385,6934,2163
S14,2386,9176,2606
S14,2387,9469,3156
S14,2388,5842,3384
S14,2389,8207,2134
S14,2390,6381,2188
S14,2391,4872,2169
S14,2392,2345,2443
S14,2393,3044,2029
S14,2394,5602,2544
S14,2395,8307,4110
S14,2396,7548,4589
S14,2397,4983,4170
S14,2398,5197,3947
S14,2399,5666,3806
S14,2400,5574,4605
S14,2401,4559,5217
S14,2402,2633,5722
S14,2403,1873,6167
S14,2404,1065,6494
S14,2405,179,6353
S14,2406,0,5131
S14,2407,0,1920
S14,2408,0,608
S14,2409,0,426
S14,2410,0,396
S14,2411,0,545
S14,2412,6,384
S14,2413,0,260
S14,2414,0,158
S14,2415,0,48
S14,2416,0,7
S14,2417,0,1
S14,2418,0,14
S14,2419,0,15
S14,2420,0,5
S14,2421,0,0
S14,2422,0,25
S14,2423,0,19
S14,2424,7,0
S14,2425,16,0
S14,2426,0,0
S14,2427,0,0
S14,2428,0,4
S14,2429,0,3
S14,2430,0,31
S14,2431,0,8
S14,2432,0,0
S14,2433,0,0
S14,2434,0,0
S14,2435,0,0
S14,2436,0,0
S14,2437,0,47
S14,2438,194,1018
S14,2439,2175,4133
S14,2440,4900,8288
S14,2441,6891,10595
S14,2442,8565,10947
S14,2443,10317,12669
S14,2444,8731,13528
S14,2445,5840,11335
S14,2446,3409,10164
S14,2447,2694,8738
S14,2448,1953,6953
S14,2449,844,4834
S14,2450,337,3159
S14,2451,483,2103
S14,2452,850,2280
S14,2453,916,2090
S14,2454,849,1417
S14,2455,848,1124
S14,2456,1305,1141
S14,2457,2830,1519
S14,2458,4428,2475
S14,2459,5321,3504
S14,2460,6323,4636
S14,2461,6490,5413
S14,2462,7128,6325
S14,2463,7557,7326
S14,2464,7364,7979
S14,2465,5838,8568
S14,2466,4433,9036
S14,2467,2592,7897
S14,2468,910,6875
S14,2469,3,5650
S14,2470,0,4067
S14,2471,0,1478
S14,2472,0,980
S14,2473,2,706
S14,2474,4,797
S14,2475,31,855
S14,2476,10,621
S14,2477,0,178
S14,2478,0,29
S14,2479,0,23
S14,2480,0,46
S14,2481,0,23
S14,2482,0,48
S14,2483,0,32
S14,2484,0,26
S14,2485,0,26
S14,2486,0,102
S14,2487,0,54
S14,2488,0,94
S14,2489,0,133
S14,2490,0,180
S14,2491,0,406
S14,2492,0,1023
S14,2493,0,1146
S14,2494,0,1517
S14,2495,0,1872
S14,2496,0,2152
S14,2497,0,1626
S14,2498,0,867
S14,2499,0,842
S14,2500,0,893
S14,2501,0,1353
S14,2502,0,1266
S14,2503,155,948
S14,2504,727,943
S14,2505,970,734
S14,2506,927,585
S14,2507,1028,489
S14,2508,1779,181
S14,2509,3782,27
S14,2510,5874,0
S14,2511,7979,93
S14,2512,8093,197
S14,2513,7396,310
S14,2514,5813,628
S14,2515,4444,2599
S14,2516,2536,4654
S14,2517,2429,5377
S14,2518,2572,2015
S14,2519,2577,3270
S14,2520,2453,2830
S14,2521,2614,1031
S14,2522,2776,2250
S14,2523,2077,4753
S14,2524,1846,5856
S14,2525,1828,5220
S14,2526,2346,2484
S14,2527,2231,3843
S14,2528,2672,3121
S14,2529,2659,1113
S14,2530,1982,4253
S14,2531,1844,5035
S14,2532,1411,5144
S14,2533,1348,3080
S14,2534,1138,2021
S14,2535,907,2841
S14,2536,514,2548
S14,2537,654,1548
S14,2538,982,889
S14,2539,976,754
S14,2540,329,961
S14,2541,1097,1466
S14,2542,2735,2093
S14,2543,3123,2135
S14,2544,3709,1409
S14,2545,4635,574
S14,2546,5466,204
S14,2547,5376,0
S14,2548,4546,0
S14,2549,3805,0
S14,2550,3219,0
S14,2551,2552,0
S14,2552,1517,0
S14,2553,551,0
S14,2554,647,0
S14,2555,545,0
S14,2556,104,0
S14,2557,293,0
S14,2558,1742,0
S14,2559,2438,0
S14,2560,2233,0
S14,2561,1259,0
S14,2562,526,0
S14,2563,763,0
S14,2564,868,0
S14,2565,829,0
S14,2566,859,0
S14,2567,897,0
S14,2568,735,0
S14,2569,583,0
S14,2570,365,37
S14,2571,289,432
S14,2572,152,568
S14,2573,108,202
S14,2574,70,2
S14,2575,0,33
S14,2576,3,140
S14,2577,5,134
S14,2578,12,7
S14,2579,5,0
S14,2580,0,0
S14,2581,0,0
S14,2582,2,30
S14,2583,17,36
S14,2584,55,27
S14,2585,199,6
S14,2586,153,1
S14,2587,42,22
S14,2588,17,37
S14,2589,98,5
S14,2590,289,5
S14,2591,340,17
S14,2592,188,20
S14,2593,34,0
S14,2594,66,0
S14,2595,81,0
S14,2596,8,0
S14,2597,86,15
S14,2598,306,26
S14,2599,259,0
S14,2600,62,0
S14,2601,43,0
S14,2602,72,0
S14,2603,98,29
S14,2604,102,62
S14,2605,66,95
S14,2606,12,124
S14,2607,0,286
S14,2608,0,569
S14,2609,0,1623
S14,2610,146,2568
S14,2611,695,3142
S14,2612,1693,4202
S14,2613,3626,6369
S14,2614,6061,7884
S14,2615,7607,9434
S14,2616,8576,9543
S14,2617,7831,9128
S14,2618,5121,7131
S14,2619,1743,4959
S14,2620,4092,2573
S14,2621,7940,2263
S14,2622,8885,4406
S14,2623,6477,5587
S14,2624,6241,6491
S14,2625,4980,7164
S14,2626,2653,8694
S14,2627,1020,7232
S14,2628,1578,3569
S14,2629,1482,3297
S14,2630,1524,3544
S14,2631,1303,2680
S14,2632,531,1597
S14,2633,396,1001
S14,2634,604,669
S14,2635,897,1227
S14,2636,1382,1876
S14,2637,1558,2451
S14,2638,1273,2341
S14,2639,638,2176
S14,2640,210,1471
S14,2641,58,432
S14,2642,154,414
S14,2643,370,865
S14,2644,1327,1636
S14,2645,1894,2978
S14,2646,2273,4175
S14,2647,2726,4346
S14,2648,2603,3781
S14,2649,2499,3494
S14,2650,2235,3496
S14,2651,2179,3691
S14,2652,2763,3883
S14,2653,3191,4274
S14,2654,3020,4239
S14,2655,2223,4169
S14,2656,1173,3395
S14,2657,1858,1683
S14,2658,4330,2248
S14,2659,7235,3633
S14,2660,8591,6561
S14,2661,9120,7075
S14,2662,8261,8076
S14,2663,6513,8130
S14,2664,2739,5927
S14,2665,1768,3342
S14,2666,2327,2238
S14,2667,3031,2510
S14,2668,2710,2937
S14,2669,2437,2859
S14,2670,2697,2725
S14,2671,2058,2626
S14,2672,1740,2276
S14,2673,1728,1929
S14,2674,1028,1825
S14,2675,913,1473
S14,2676,466,862
S14,2677,36,509
S14,2678,1038,291
S14,2679,2729,553
S14,2680,4272,1367
S14,2681,5991,2257
S14,2682,6452,3721
S14,2683,6420,4674
S14,2684,5997,4934
S14,2685,4943,6011
S14,2686,4395,6745
S14,2687,3399,6851
S14,2688,2654,6750
S14,2689,1376,6277
S14,2690,686,5563
S14,2691,920,3466
S14,2692,1050,1195
S14,2693,1273,302
S14,2694,1638,393
S14,2695,2038,106
S14,2696,2535,48
S14,2697,2647,51
S14,2698,2239,162
S14,2699,1616,320
S14,2700,1558,158
S14,2701,1548,68
S14,2702,1657,323
S14,2703,1597,352
S14,2704,1337,303
S14,2705,1086,167
S14,2706,1099,104
S14,2707,1327,51
S14,2708,1312,50
S14,2709,1324,22
S14,2710,1328,15
S14,2711,1357,8
S14,2712,1146,12
S14,2713,964,6
S14,2714,815,11
S14,2715,579,40
S14,2716,471,34
S14,2717,360,60
S14,2718,300,149
S14,2719,291,177
S14,2720,463,160
S14,2721,564,76
S14,2722,678,37
S14,2723,808,20
S14,2724,932,0
S14,2725,943,3
S14,2726,920,0
S14,2727,924,23
S14,2728,854,17
S14,2729,686,0
S14,2730,488,0
S14,2731,362,0
S14,2732,262,0
S14,2733,185,0
S14,2734,180,0
S14,2735,165,0
S14,2736,160,0
S14,2737,98,2
S14,2738,90,0
S14,2739,66,0
S14,2740,48,0
S14,2741,3,0
S14,2742,0,0
S14,2743,0,0
S14,2744,21,0
S14,2745,54,18
S14,2746,110,470
S14,2747,151,1230
S14,2748,167,1925
S14,2749,204,2245
S14,2750,130,1971
S14,2751,93,1365
S14,2752,43,949
S14,2753,45,501
S14,2754,7,90
S14,2755,1,9
S14,2756,0,126
S14,2757,0,183
S14,2758,0,308
S14,2759,0,406
S14,2760,0,367
S14,2761,0,197
S14,2762,0,99
S14,2763,0,350
S14,2764,0,495
S14,2765,0,401
S14,2766,0,381
S14,2767,0,418
S14,2768,0,546
S14,2769,0,884
S14,2770,0,2001
S14,2771,0,2771
S14,2772,0,2862
S14,2773,0,2284
S14,2774,0,1374
S14,2775,0,678
S14,2776,0,537
S14,2777,0,608
S14,2778,0,649
S14,2779,0,523
S14,2780,0,341
S14,2781,0,259
S14,2782,0,298
S14,2783,0,403
S14,2784,0,408
S14,2785,0,423
S14,2786,0,502
S14,2787,0,502
S14,2788,0,555
S14,2789,0,783
S14,2790,0,1007
S14,2791,0,986
S14,2792,0,757
S14,2793,0,515
S14,2794,0,339
S14,2795,0,302
S14,2796,0,367
S14,2797,0,508
S14,2798,0,1096
S14,2799,0,1432
S14,2800,0,1291
