Session,ID,Frame,MotionEnergy
S03,P008,5682,0
S03,P008,5683,2
S03,P008,5684,0
S03,P008,5685,0
S03,P008,5686,1
S03,P008,5687,0
S03,P008,5688,0
S03,P008,5689,0
S03,P008,5690,0
S03,P008,5691,10
S03,P008,5692,128
S03,P008,5693,9
S03,P008,5694,0
S03,P008,5695,50
S03,P008,5696,2
S03,P008,5697,14
S03,P008,5698,0
S03,P008,5699,2
S03,P008,5700,72
S03,P008,5701,27
S03,P008,5702,0
S03,P008,5703,10
S03,P008,5704,0
S03,P008,5705,10
S03,P008,5706,0
S03,P008,5707,3
S03,P008,5708,19
S03,P008,5709,4
S03,P008,5710,0
S03,P008,5711,0
S03,P008,5712,10
S03,P008,5713,149
S03,P008,5714,428
S03,P008,5715,473
S03,P008,5716,357
S03,P008,5717,305
S03,P008,5718,202
S03,P008,5719,85
S03,P008,5720,100
S03,P008,5721,65
S03,P008,5722,49
S03,P008,5723,48
S03,P008,5724,13
S03,P008,5725,32
S03,P008,5726,59
S03,P008,5727,31
S03,P008,5728,27
S03,P008,5729,29
S03,P008,5730,63
S03,P008,5731,14
S03,P008,5732,15
S03,P008,5733,31
S03,P008,5734,33
S03,P008,5735,0
S03,P008,5736,17
S03,P008,5737,38
S03,P008,5738,19
S03,P008,5739,33
S03,P008,5740,42
S03,P008,5741,56
S03,P008,5742,136
S03,P008,5743,82
S03,P008,5744,43
S03,P008,5745,59
S03,P008,5746,96
S03,P008,5747,30
S03,P008,5748,2
S03,P008,5749,6
S03,P008,5750,24
S03,P008,5751,0
S03,P008,5752,4
S03,P008,5753,0
S03,P008,5754,0
S03,P008,5755,0
S03,P008,5756,0
S03,P008,5757,0
S03,P008,5758,0
S03,P008,5759,0
S03,P008,5760,1
S03,P008,5761,4
S03,P008,5762,0
S03,P008,5763,1
S03,P008,5764,0
S03,P008,5765,0
S03,P008,5766,0
S03,P008,5767,0
S03,P008,5768,0
S03,P008,5769,0
S03,P008,5770,0
S03,P008,5771,0
S03,P008,5772,0
S03,P008,5773,0
S03,P008,5774,0
S03,P008,5775,0
S03,P008,5776,0
S03,P008,5777,0
S03,P008,5778,0
S03,P008,5779,0
S03,P008,5780,5
S03,P008,5781,0
S03,P008,5782,1
S03,P008,5783,0
S03,P008,5784,0
S03,P008,5785,0
S03,P008,5786,0
S03,P008,5787,0
S03,P008,5788,0
S03,P008,5789,0
S03,P008,5790,0
S03,P008,5791,0
S03,P008,5792,0
S03,P008,5793,0
S03,P008,5794,0
S03,P008,5795,1
S03,P008,5796,0
S03,P008,5797,0
S03,P008,5798,53
S03,P008,5799,779
S03,P008,5800,2704
S03,P008,5801,4412
S03,P008,5802,6209
S03,P008,5803,8755
S03,P008,5804,9655
S03,P008,5805,11230
S03,P008,5806,11780
S03,P008,5807,10650
S03,P008,5808,10394
S03,P008,5809,9045
S03,P008,5810,7852
S03,P008,5811,8066
S03,P008,5812,6891
S03,P008,5813,3855
S03,P008,5814,3835
S03,P008,5815,3281
S03,P008,5816,2862
S03,P008,5817,2297
S03,P008,5818,1626
S03,P008,5819,1395
S03,P008,5820,1058
S03,P008,5821,485
S03,P008,5822,85
S03,P008,5823,199
S03,P008,5824,148
S03,P008,5825,575
S03,P008,5826,1228
S03,P008,5827,2136
S03,P008,5828,4165
S03,P008,5829,4331
S03,P008,5830,3659
S03,P008,5831,3564
S03,P008,5832,4459
S03,P008,5833,3245
S03,P008,5834,1978
S03,P008,5835,3849
S03,P008,5836,4787
S03,P008,5837,4350
S03,P008,5838,2763
S03,P008,5839,2650
S03,P008,5840,3071
S03,P008,5841,3898
S03,P008,5842,4780
S03,P008,5843,5115
S03,P008,5844,5720
S03,P008,5845,7514
S03,P008,5846,9185
S03,P008,5847,10960
S03,P008,5848,12206
S03,P008,5849,13229
S03,P008,5850,14558
S03,P008,5851,13365
S03,P008,5852,13610
S03,P008,5853,12845
S03,P008,5854,10474
S03,P008,5855,8288
S03,P008,5856,6135
S03,P008,5857,2615
S03,P008,5858,2121
S03,P008,5859,5456
S03,P008,5860,8556
S03,P008,5861,10337
S03,P008,5862,12067
S03,P008,5863,12617
S03,P008,5864,14293
S03,P008,5865,13817
S03,P008,5866,13245
S03,P008,5867,13294
S03,P008,5868,13366
S03,P008,5869,12838
S03,P008,5870,13404
S03,P008,5871,13628
S03,P008,5872,12331
S03,P008,5873,9912
S03,P008,5874,8346
S03,P008,5875,8158
S03,P008,5876,7726
S03,P008,5877,7872
S03,P008,5878,7973
S03,P008,5879,8323
S03,P008,5880,8268
S03,P008,5881,7982
S03,P008,5882,8517
S03,P008,5883,9530
S03,P008,5884,9950
S03,P008,5885,10587
S03,P008,5886,10336
S03,P008,5887,10481
S03,P008,5888,10089
S03,P008,5889,8818
S03,P008,5890,8043
S03,P008,5891,7871
S03,P008,5892,7501
S03,P008,5893,6697
S03,P008,5894,5499
S03,P008,5895,3991
S03,P008,5896,3274
S03,P008,5897,2681
S03,P008,5898,2282
S03,P008,5899,1996
S03,P008,5900,1534
S03,P008,5901,1106
S03,P008,5902,709
S03,P008,5903,463
S03,P008,5904,758
S03,P008,5905,452
S03,P008,5906,319
S03,P008,5907,231
S03,P008,5908,165
S03,P008,5909,186
S03,P008,5910,307
S03,P008,5911,419
S03,P008,5912,385
S03,P008,5913,380
S03,P008,5914,353
S03,P008,5915,217
S03,P008,5916,195
S03,P008,5917,255
S03,P008,5918,321
S03,P008,5919,317
S03,P008,5920,171
S03,P008,5921,13
S03,P008,5922,17
S03,P008,5923,108
S03,P008,5924,247
S03,P008,5925,186
S03,P008,5926,76
S03,P008,5927,23
S03,P008,5928,11
S03,P008,5929,17
S03,P008,5930,18
S03,P008,5931,3
S03,P008,5932,5
S03,P008,5933,3
S03,P008,5934,10
S03,P008,5935,13
S03,P008,5936,15
S03,P008,5937,66
S03,P008,5938,59
S03,P008,5939,144
S03,P008,5940,302
S03,P008,5941,270
S03,P008,5942,105
S03,P008,5943,37
S03,P008,5944,200
S03,P008,5945,243
S03,P008,5946,55
S03,P008,5947,134
S03,P008,5948,475
S03,P008,5949,778
S03,P008,5950,253
S03,P008,5951,155
S03,P008,5952,374
S03,P008,5953,346
S03,P008,5954,328
S03,P008,5955,273
S03,P008,5956,682
S03,P008,5957,689
S03,P008,5958,984
S03,P008,5959,1309
S03,P008,5960,821
S03,P008,5961,180
S03,P008,5962,52
S03,P008,5963,21
S03,P008,5964,4
S03,P008,5965,2
S03,P008,5966,24
S03,P008,5967,24
S03,P008,5968,30
S03,P008,5969,18
S03,P008,5970,49
S03,P008,5971,108
S03,P008,5972,17
S03,P008,5973,9
S03,P008,5974,67
S03,P008,5975,65
S03,P008,5976,131
S03,P008,5977,15
S03,P008,5978,8
S03,P008,5979,228
S03,P008,5980,122
S03,P008,5981,19
S03,P008,5982,5
S03,P008,5983,10
S03,P008,5984,62
S03,P008,5985,157
S03,P008,5986,4
S03,P008,5987,1
S03,P008,5988,3
S03,P008,5989,12
S03,P008,5990,1
S03,P008,5991,1
S03,P008,5992,1
S03,P008,5993,0
S03,P008,5994,4
S03,P008,5995,4
S03,P008,5996,23
S03,P008,5997,0
S03,P008,5998,0
S03,P008,5999,0
S03,P008,6000,0
S03,P008,6001,0
S03,P008,6002,0
S03,P008,6003,0
S03,P008,6004,0
S03,P008,6005,0
S03,P008,6006,10
S03,P008,6007,0
S03,P008,6008,0
S03,P008,6009,0
S03,P008,6010,7
S03,P008,6011,0
S03,P008,6012,0
S03,P008,6013,0
S03,P008,6014,0
S03,P008,6015,0
S03,P008,6016,1
S03,P008,6017,0
S03,P008,6018,0
S03,P008,6019,0
S03,P008,6020,1
S03,P008,6021,0
S03,P008,6022,0
S03,P008,6023,12
S03,P008,6024,34
S03,P008,6025,0
S03,P008,6026,1
S03,P008,6027,0
S03,P008,6028,0
S03,P008,6029,0
S03,P008,6030,0
S03,P008,6031,0
S03,P008,6032,0
S03,P008,6033,0
S03,P008,6034,0
S03,P008,6035,0
S03,P008,6036,0
S03,P008,6037,0
S03,P008,6038,0
S03,P008,6039,0
S03,P008,6040,0
S03,P008,6041,0
S03,P008,6042,0
S03,P008,6043,15
S03,P008,6044,8
S03,P008,6045,0
S03,P008,6046,21
S03,P008,6047,18
S03,P008,6048,3
S03,P008,6049,5
S03,P008,6050,116
S03,P008,6051,73
S03,P008,6052,14
S03,P008,6053,0
S03,P008,6054,13
S03,P008,6055,10
S03,P008,6056,0
S03,P008,6057,0
S03,P008,6058,0
S03,P008,6059,15
S03,P008,6060,23
S03,P008,6061,5
S03,P008,6062,89
S03,P008,6063,496
S03,P008,6064,835
S03,P008,6065,857
S03,P008,6066,635
S03,P008,6067,465
S03,P008,6068,194
S03,P008,6069,5
S03,P008,6070,0
S03,P008,6071,1
S03,P008,6072,0
S03,P008,6073,0
S03,P008,6074,5
S03,P008,6075,25
S03,P008,6076,1
S03,P008,6077,2
S03,P008,6078,2
S03,P008,6079,52
S03,P008,6080,55
S03,P008,6081,5
S03,P008,6082,26
S03,P008,6083,37
S03,P008,6084,35
S03,P008,6085,6
S03,P008,6086,49
S03,P008,6087,423
S03,P008,6088,615
S03,P008,6089,397
S03,P008,6090,340
S03,P008,6091,129
S03,P008,6092,352
S03,P008,6093,63
S03,P008,6094,284
S03,P008,6095,466
S03,P008,6096,697
S03,P008,6097,562
S03,P008,6098,452
S03,P008,6099,228
S03,P008,6100,201
S03,P008,6101,306
S03,P008,6102,405
S03,P008,6103,618
S03,P008,6104,696
S03,P008,6105,512
S03,P008,6106,475
S03,P008,6107,422
S03,P008,6108,327
S03,P008,6109,16
S03,P008,6110,15
S03,P008,6111,214
S03,P008,6112,117
S03,P008,6113,29
S03,P008,6114,6
S03,P008,6115,1
S03,P008,6116,223
S03,P008,6117,214
S03,P008,6118,82
S03,P008,6119,88
S03,P008,6120,93
S03,P008,6121,22
S03,P008,6122,7
S03,P008,6123,0
S03,P008,6124,0
S03,P008,6125,0
S03,P008,6126,10
S03,P008,6127,0
S03,P008,6128,0
S03,P008,6129,0
S03,P008,6130,0
S03,P008,6131,0
S03,P008,6132,1
S03,P008,6133,2
S03,P008,6134,12
S03,P008,6135,18
S03,P008,6136,69
S03,P008,6137,288
S03,P008,6138,198
S03,P008,6139,14
S03,P008,6140,185
S03,P008,6141,232
S03,P008,6142,106
S03,P008,6143,49
S03,P008,6144,33
S03,P008,6145,36
S03,P008,6146,35
S03,P008,6147,66
S03,P008,6148,60
S03,P008,6149,51
S03,P008,6150,13
S03,P008,6151,2
S03,P008,6152,78
S03,P008,6153,198
S03,P008,6154,339
S03,P008,6155,393
S03,P008,6156,150
S03,P008,6157,88
S03,P008,6158,229
S03,P008,6159,172
S03,P008,6160,527
S03,P008,6161,610
S03,P008,6162,76
S03,P008,6163,510
S03,P008,6164,383
S03,P008,6165,229
S03,P008,6166,217
S03,P008,6167,28
S03,P008,6168,77
S03,P008,6169,80
S03,P008,6170,54
S03,P008,6171,65
S03,P008,6172,29
S03,P008,6173,19
S03,P008,6174,24
S03,P008,6175,14
S03,P008,6176,2
S03,P008,6177,0
S03,P008,6178,0
S03,P008,6179,0
S03,P008,6180,0
S03,P008,6181,11
S03,P008,6182,2
S03,P008,6183,58
S03,P008,6184,64
S03,P008,6185,49
S03,P008,6186,13
S03,P008,6187,0
S03,P008,6188,0
S03,P008,6189,0
S03,P008,6190,10
S03,P008,6191,3
S03,P008,6192,24
S03,P008,6193,73
S03,P008,6194,153
S03,P008,6195,134
S03,P008,6196,78
S03,P008,6197,152
S03,P008,6198,101
S03,P008,6199,2
S03,P008,6200,0
S03,P008,6201,0
S03,P008,6202,0
S03,P008,6203,0
S03,P008,6204,0
S03,P008,6205,0
S03,P008,6206,0
S03,P008,6207,0
S03,P008,6208,4
S03,P008,6209,18
S03,P008,6210,35
S03,P008,6211,38
S03,P008,6212,7
S03,P008,6213,5
S03,P008,6214,1
S03,P008,6215,3
S03,P008,6216,39
S03,P008,6217,127
S03,P008,6218,228
S03,P008,6219,151
S03,P008,6220,119
S03,P008,6221,232
S03,P008,6222,96
S03,P008,6223,0
S03,P008,6224,10
S03,P008,6225,11
S03,P008,6226,45
S03,P008,6227,90
S03,P008,6228,159
S03,P008,6229,31
S03,P008,6230,18
S03,P008,6231,11
S03,P008,6232,23
S03,P008,6233,19
S03,P008,6234,1
S03,P008,6235,0
S03,P008,6236,11
S03,P008,6237,33
S03,P008,6238,8
S03,P008,6239,5
S03,P008,6240,0
S03,P008,6241,0
S03,P008,6242,13
S03,P008,6243,0
S03,P008,6244,0
S03,P008,6245,19
S03,P008,6246,18
S03,P008,6247,54
S03,P008,6248,172
S03,P008,6249,195
S03,P008,6250,215
S03,P008,6251,292
S03,P008,6252,341
S03,P008,6253,232
S03,P008,6254,22
S03,P008,6255,0
S03,P008,6256,16
S03,P008,6257,0
S03,P008,6258,0
S03,P008,6259,3
S03,P008,6260,7
S03,P008,6261,13
S03,P008,6262,5
S03,P008,6263,0
S03,P008,6264,0
S03,P008,6265,8
S03,P008,6266,0
S03,P008,6267,8
S03,P008,6268,15
S03,P008,6269,24
S03,P008,6270,45
S03,P008,6271,268
S03,P008,6272,807
S03,P008,6273,1473
S03,P008,6274,1841
S03,P008,6275,1878
S03,P008,6276,1621
S03,P008,6277,1071
S03,P008,6278,914
S03,P008,6279,710
S03,P008,6280,536
S03,P008,6281,359
S03,P008,6282,210
S03,P008,6283,225
S03,P008,6284,300
S03,P008,6285,345
S03,P008,6286,377
S03,P008,6287,553
S03,P008,6288,580
S03,P008,6289,802
S03,P008,6290,977
S03,P008,6291,915
S03,P008,6292,1083
S03,P008,6293,1007
S03,P008,6294,1149
S03,P008,6295,1297
S03,P008,6296,1371
S03,P008,6297,1383
S03,P008,6298,1301
S03,P008,6299,1191
S03,P008,6300,698
S03,P008,6301,238
S03,P008,6302,87
S03,P008,6303,156
S03,P008,6304,340
S03,P008,6305,216
S03,P008,6306,327
S03,P008,6307,289
S03,P008,6308,54
S03,P008,6309,141
S03,P008,6310,289
S03,P008,6311,151
S03,P008,6312,164
S03,P008,6313,189
S03,P008,6314,217
S03,P008,6315,192
S03,P008,6316,183
S03,P008,6317,172
S03,P008,6318,165
S03,P008,6319,141
S03,P008,6320,194
S03,P008,6321,188
S03,P008,6322,248
S03,P008,6323,46
S03,P008,6324,78
S03,P008,6325,109
S03,P008,6326,338
S03,P008,6327,133
S03,P008,6328,39
S03,P008,6329,22
S03,P008,6330,52
S03,P008,6331,40
S03,P008,6332,161
S03,P008,6333,351
S03,P008,6334,385
S03,P008,6335,221
S03,P008,6336,291
S03,P008,6337,463
S03,P008,6338,1010
S03,P008,6339,1355
S03,P008,6340,1726
S03,P008,6341,2652
S03,P008,6342,2917
S03,P008,6343,2690
S03,P008,6344,2479
S03,P008,6345,1802
S03,P008,6346,1561
S03,P008,6347,1156
S03,P008,6348,1527
S03,P008,6349,1464
S03,P008,6350,1513
S03,P008,6351,805
S03,P008,6352,539
S03,P008,6353,654
S03,P008,6354,382
S03,P008,6355,275
S03,P008,6356,281
S03,P008,6357,75
S03,P008,6358,179
S03,P008,6359,155
S03,P008,6360,167
S03,P008,6361,141
S03,P008,6362,39
S03,P008,6363,63
S03,P008,6364,106
S03,P008,6365,88
S03,P008,6366,10
S03,P008,6367,16
S03,P008,6368,118
S03,P008,6369,395
S03,P008,6370,462
S03,P008,6371,457
S03,P008,6372,996
S03,P008,6373,1058
S03,P008,6374,907
S03,P008,6375,588
S03,P008,6376,381
S03,P008,6377,216
S03,P008,6378,95
S03,P008,6379,126
S03,P008,6380,103
S03,P008,6381,21
S03,P008,6382,91
S03,P008,6383,6
S03,P008,6384,27
S03,P008,6385,147
S03,P008,6386,133
S03,P008,6387,7
S03,P008,6388,49
S03,P008,6389,151
S03,P008,6390,25
S03,P008,6391,60
S03,P008,6392,132
S03,P008,6393,53
S03,P008,6394,78
S03,P008,6395,63
S03,P008,6396,0
S03,P008,6397,1
S03,P008,6398,25
S03,P008,6399,0
S03,P008,6400,0
S03,P008,6401,0
S03,P008,6402,0
S03,P008,6403,0
S03,P008,6404,24
S03,P008,6405,54
S03,P008,6406,56
S03,P008,6407,24
S03,P008,6408,59
S03,P008,6409,0
S03,P008,6410,29
S03,P008,6411,59
S03,P008,6412,45
S03,P008,6413,38
S03,P008,6414,29
S03,P008,6415,0
S03,P008,6416,9
S03,P008,6417,6
S03,P008,6418,0
S03,P008,6419,15
S03,P008,6420,28
S03,P008,6421,16
S03,P008,6422,0
S03,P008,6423,48
S03,P008,6424,168
S03,P008,6425,514
S03,P008,6426,1052
S03,P008,6427,1603
S03,P008,6428,1407
S03,P008,6429,1139
S03,P008,6430,864
S03,P008,6431,307
S03,P008,6432,101
S03,P008,6433,54
S03,P008,6434,10
S03,P008,6435,248
S03,P008,6436,853
S03,P008,6437,1232
S03,P008,6438,1307
S03,P008,6439,981
S03,P008,6440,689
S03,P008,6441,554
S03,P008,6442,399
S03,P008,6443,160
S03,P008,6444,122
S03,P008,6445,160
S03,P008,6446,84
S03,P008,6447,47
S03,P008,6448,67
S03,P008,6449,58
S03,P008,6450,78
S03,P008,6451,69
S03,P008,6452,118
S03,P008,6453,35
S03,P008,6454,45
S03,P008,6455,163
S03,P008,6456,144
S03,P008,6457,93
S03,P008,6458,111
S03,P008,6459,119
S03,P008,6460,96
S03,P008,6461,32
S03,P008,6462,85
S03,P008,6463,46
S03,P008,6464,34
S03,P008,6465,96
S03,P008,6466,554
S03,P008,6467,872
S03,P008,6468,1192
S03,P008,6469,1187
S03,P008,6470,1046
S03,P008,6471,718
S03,P008,6472,498
S03,P008,6473,341
S03,P008,6474,110
S03,P008,6475,58
S03,P008,6476,140
S03,P008,6477,27
S03,P008,6478,1
S03,P008,6479,3
S03,P008,6480,1
S03,P008,6481,12
S03,P008,6482,65
S03,P008,6483,162
S03,P008,6484,177
S03,P008,6485,189
S03,P008,6486,183
S03,P008,6487,57
S03,P008,6488,0
S03,P008,6489,0
S03,P008,6490,0
S03,P008,6491,0
S03,P008,6492,0
S03,P008,6493,0
S03,P008,6494,3
S03,P008,6495,5
S03,P008,6496,0
S03,P008,6497,0
S03,P008,6498,0
S03,P008,6499,0
S03,P008,6500,0
S03,P008,6501,0
S03,P008,6502,0
S03,P008,6503,0
S03,P008,6504,0
S03,P008,6505,0
S03,P008,6506,0
S03,P008,6507,0
S03,P008,6508,0
S03,P008,6509,0
S03,P008,6510,0
S03,P008,6511,0
S03,P008,6512,0
S03,P008,6513,0
S03,P008,6514,0
S03,P008,6515,0
S03,P008,6516,0
S03,P008,6517,0
S03,P008,6518,0
S03,P008,6519,0
S03,P008,6520,0
S03,P008,6521,0
S03,P008,6522,0
S03,P008,6523,0
S03,P008,6524,0
S03,P008,6525,0
S03,P008,6526,0
S03,P008,6527,0
S03,P008,6528,0
S03,P008,6529,0
S03,P008,6530,0
S03,P008,6531,0
S03,P008,6532,0
S03,P008,6533,0
S03,P008,6534,0
S03,P008,6535,0
S03,P008,6536,0
S03,P008,6537,0
S03,P008,6538,0
S03,P008,6539,87
S03,P008,6540,318
S03,P008,6541,763
S03,P008,6542,956
S03,P008,6543,969
S03,P008,6544,652
S03,P008,6545,301
S03,P008,6546,177
S03,P008,6547,75
S03,P008,6548,55
S03,P008,6549,18
S03,P008,6550,1
S03,P008,6551,32
S03,P008,6552,32
S03,P008,6553,12
S03,P008,6554,7
S03,P008,6555,18
S03,P008,6556,55
S03,P008,6557,162
S03,P008,6558,327
S03,P008,6559,352
S03,P008,6560,429
S03,P008,6561,494
S03,P008,6562,400
S03,P008,6563,288
S03,P008,6564,169
S03,P008,6565,66
S03,P008,6566,26
S03,P008,6567,2
S03,P008,6568,0
S03,P008,6569,0
S03,P008,6570,0
S03,P008,6571,0
S03,P008,6572,0
S03,P008,6573,0
S03,P008,6574,0
S03,P008,6575,0
S03,P008,6576,0
S03,P008,6577,0
S03,P008,6578,0
S03,P008,6579,0
S03,P008,6580,0
S03,P008,6581,0
S03,P008,6582,0
S03,P008,6583,0
S03,P008,6584,12
S03,P008,6585,0
S03,P008,6586,0
S03,P008,6587,18
S03,P008,6588,64
S03,P008,6589,25
S03,P008,6590,27
S03,P008,6591,70
S03,P008,6592,104
S03,P008,6593,20
S03,P008,6594,15
S03,P008,6595,11
S03,P008,6596,28
S03,P008,6597,22
S03,P008,6598,0
S03,P008,6599,12
S03,P008,6600,53
S03,P008,6601,0
S03,P008,6602,0
S03,P008,6603,0
S03,P008,6604,14
S03,P008,6605,18
S03,P008,6606,7
S03,P008,6607,16
S03,P008,6608,0
S03,P008,6609,7
S03,P008,6610,6
S03,P008,6611,14
S03,P008,6612,35
S03,P008,6613,1
S03,P008,6614,4
S03,P008,6615,123
S03,P008,6616,126
S03,P008,6617,0
S03,P008,6618,1
S03,P008,6619,2
S03,P008,6620,4
S03,P008,6621,0
S03,P008,6622,5
S03,P008,6623,0
S03,P008,6624,0
S03,P008,6625,0
S03,P008,6626,0
S03,P008,6627,0
S03,P008,6628,0
S03,P008,6629,13
S03,P008,6630,173
S03,P008,6631,55
S03,P008,6632,0
S03,P008,6633,79
S03,P008,6634,208
S03,P008,6635,126
S03,P008,6636,0
S03,P008,6637,137
S03,P008,6638,176
S03,P008,6639,3
S03,P008,6640,2
S03,P008,6641,126
S03,P008,6642,38
S03,P008,6643,0
S03,P008,6644,0
S03,P008,6645,3
S03,P008,6646,22
S03,P008,6647,0
S03,P008,6648,0
S03,P008,6649,4
S03,P008,6650,14
S03,P008,6651,0
S03,P008,6652,0
S03,P008,6653,0
S03,P008,6654,0
S03,P008,6655,0
S03,P008,6656,0
S03,P008,6657,0
S03,P008,6658,0
S03,P008,6659,0
S03,P008,6660,0
S03,P008,6661,0
S03,P008,6662,0
S03,P008,6663,0
S03,P008,6664,0
S03,P008,6665,0
S03,P008,6666,0
S03,P008,6667,0
S03,P008,6668,0
S03,P008,6669,0
S03,P008,6670,0
S03,P008,6671,0
S03,P008,6672,0
S03,P008,6673,0
S03,P008,6674,0
S03,P008,6675,0
S03,P008,6676,0
S03,P008,6677,28
S03,P008,6678,29
S03,P008,6679,0
S03,P008,6680,37
S03,P008,6681,153
S03,P008,6682,7
S03,P008,6683,0
S03,P008,6684,37
S03,P008,6685,36
S03,P008,6686,1
S03,P008,6687,0
S03,P008,6688,4
S03,P008,6689,20
S03,P008,6690,0
S03,P008,6691,0
S03,P008,6692,0
S03,P008,6693,0
S03,P008,6694,0
S03,P008,6695,0
S03,P008,6696,0
S03,P008,6697,0
S03,P008,6698,0
S03,P008,6699,0
S03,P008,6700,0
S03,P008,6701,0
S03,P008,6702,0
S03,P008,6703,0
S03,P008,6704,0
S03,P008,6705,0
S03,P008,6706,0
S03,P008,6707,0
S03,P008,6708,0
S03,P008,6709,0
S03,P008,6710,0
S03,P008,6711,0
S03,P008,6712,0
S03,P008,6713,0
S03,P008,6714,0
S03,P008,6715,0
S03,P008,6716,0
S03,P008,6717,0
S03,P008,6718,0
S03,P008,6719,0
S03,P008,6720,0
S03,P008,6721,0
S03,P008,6722,0
S03,P008,6723,0
S03,P008,6724,0
S03,P008,6725,0
S03,P008,6726,0
S03,P008,6727,0
S03,P008,6728,0
S03,P008,6729,0
S03,P008,6730,0
S03,P008,6731,0
S03,P008,6732,0
S03,P008,6733,0
S03,P008,6734,0
S03,P008,6735,0
S03,P008,6736,74
S03,P008,6737,0
S03,P008,6738,0
S03,P008,6739,0
S03,P008,6740,0
S03,P008,6741,2
S03,P008,6742,4
S03,P008,6743,0
S03,P008,6744,0
S03,P008,6745,0
S03,P008,6746,0
S03,P008,6747,0
S03,P008,6748,17
S03,P008,6749,11
S03,P008,6750,0
S03,P008,6751,7
S03,P008,6752,27
S03,P008,6753,0
S03,P008,6754,0
S03,P008,6755,96
S03,P008,6756,6
S03,P008,6757,2
S03,P008,6758,71
S03,P008,6759,7
S03,P008,6760,2
S03,P008,6761,80
S03,P008,6762,40
S03,P008,6763,0
S03,P008,6764,57
S03,P008,6765,18
S03,P008,6766,0
S03,P008,6767,80
S03,P008,6768,26
S03,P008,6769,0
S03,P008,6770,141
S03,P008,6771,100
S03,P008,6772,1
S03,P008,6773,128
S03,P008,6774,50
S03,P008,6775,0
S03,P008,6776,73
S03,P008,6777,49
S03,P008,6778,0
S03,P008,6779,0
S03,P008,6780,21
S03,P008,6781,0
S03,P008,6782,0
S03,P008,6783,7
S03,P008,6784,0
S03,P008,6785,0
S03,P008,6786,0
S03,P008,6787,0
S03,P008,6788,0
S03,P008,6789,7
S03,P008,6790,0
S03,P008,6791,0
S03,P008,6792,0
S03,P008,6793,0
S03,P008,6794,0
S03,P008,6795,0
S03,P008,6796,0
S03,P008,6797,0
S03,P008,6798,0
S03,P008,6799,0
S03,P008,6800,0
S03,P008,6801,0
S03,P008,6802,0
S03,P008,6803,0
S03,P008,6804,0
S03,P008,6805,15
S03,P008,6806,0
S03,P008,6807,0
S03,P008,6808,25
S03,P008,6809,2
S03,P008,6810,15
S03,P008,6811,1
S03,P008,6812,4
S03,P008,6813,0
S03,P008,6814,0
S03,P008,6815,0
S03,P008,6816,0
S03,P008,6817,0
S03,P008,6818,0
S03,P008,6819,0
S03,P008,6820,0
S03,P008,6821,0
S03,P008,6822,0
S03,P008,6823,0
S03,P008,6824,0
S03,P008,6825,11
S03,P008,6826,36
S03,P008,6827,0
S03,P008,6828,0
S03,P008,6829,33
S03,P008,6830,79
S03,P008,6831,58
S03,P008,6832,42
S03,P008,6833,9
S03,P008,6834,13
S03,P008,6835,36
S03,P008,6836,16
S03,P008,6837,9
S03,P008,6838,1
S03,P008,6839,0
S03,P008,6840,0
S03,P008,6841,0
S03,P008,6842,0
S03,P008,6843,0
S03,P008,6844,0
S03,P008,6845,0
S03,P008,6846,0
S03,P008,6847,0
S03,P008,6848,0
S03,P008,6849,0
S03,P008,6850,0
S03,P008,6851,0
S03,P008,6852,0
S03,P008,6853,0
S03,P008,6854,0
S03,P008,6855,0
S03,P008,6856,0
S03,P008,6857,0
S03,P008,6858,0
S03,P008,6859,0
S03,P008,6860,0
S03,P008,6861,0
S03,P008,6862,0
S03,P008,6863,0
S03,P008,6864,0
S03,P008,6865,0
S03,P008,6866,0
S03,P008,6867,0
S03,P008,6868,0
S03,P008,6869,0
S03,P008,6870,0
S03,P008,6871,0
S03,P008,6872,0
S03,P008,6873,0
S03,P008,6874,0
S03,P008,6875,0
S03,P008,6876,0
S03,P008,6877,0
S03,P008,6878,0
S03,P008,6879,0
S03,P008,6880,0
S03,P008,6881,0
S03,P008,6882,0
S03,P008,6883,0
S03,P008,6884,0
S03,P008,6885,0
S03,P008,6886,0
S03,P008,6887,0
S03,P008,6888,0
S03,P008,6889,0
S03,P008,6890,0
S03,P008,6891,0
S03,P008,6892,0
S03,P008,6893,0
S03,P008,6894,0
S03,P008,6895,0
S03,P008,6896,0
S03,P008,6897,0
S03,P008,6898,0
S03,P008,6899,0
S03,P008,6900,0
S03,P008,6901,0
S03,P008,6902,0
S03,P008,6903,0
S03,P008,6904,0
S03,P008,6905,0
S03,P008,6906,0
S03,P008,6907,0
S03,P008,6908,0
S03,P008,6909,0
S03,P008,6910,0
S03,P008,6911,0
S03,P008,6912,0
S03,P008,6913,0
S03,P008,6914,0
S03,P008,6915,0
S03,P008,6916,0
S03,P008,6917,0
S03,P008,6918,0
S03,P008,6919,0
S03,P008,6920,0
S03,P008,6921,0
S03,P008,6922,0
S03,P008,6923,0
S03,P008,6924,0
S03,P008,6925,0
S03,P008,6926,0
S03,P008,6927,0
S03,P008,6928,0
S03,P008,6929,0
S03,P008,6930,0
S03,P008,6931,0
S03,P008,6932,101
S03,P008,6933,310
S03,P008,6934,534
S03,P008,6935,657
S03,P008,6936,466
S03,P008,6937,238
S03,P008,6938,11
S03,P008,6939,6
